Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
651, 28/03/2024 16:23:26, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.83182, 87.7537, 2.77981, 2.13927, 1133.48168, 2.25795, 91.1373, 2.82268, 1140.83893, 41.44627, 41.22999, 2.7926, 2.62642, 3.53308, 1.56473, 3.64055, 1.70177, 14.38951, 14.85063, 3.057, 42.16307, 1.69199, 1.695, 2.86792, 13.94882, 1165.34, 12401.6373, 2.71727
652, 28/03/2024 16:24:26, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.21665, 88.3866, 2.75346, 2.15146, 1134.96324, 2.25841, 91.14045, 2.82201, 1140.87142, 41.44582, 41.1866, 2.79304, 2.73077, 3.53388, 1.56476, 3.64753, 1.69538, 14.38843, 14.71148, 2.43349, 41.15504, 2.55102, 1.58493, 4.04318, 13.69597, 1161.68, 12420.9986, 3.07443
653, 28/03/2024 16:25:26, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 82.35455, 87.62173, 2.76286, 2.15743, 1133.7568, 2.2577, 91.12639, 2.82255, 1140.86954, 41.44285, 40.98701, 2.79481, 2.87474, 3.53324, 1.56498, 3.6536, 1.6935, 14.38999, 14.77329, 3.19757, 39.49015, 1.82512, 1.70661, 3.11476, 15.41667, 1139.64, 12439.9926, 3.96266
654, 28/03/2024 16:26:27, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 91.76034, 88.00137, 2.74146, 2.1975, 1133.92947, 2.2583, 91.12739, 2.82204, 1140.88814, 41.44529, 41.0461, 2.79242, 2.84925, 3.53426, 1.56501, 3.68862, 1.67855, 14.39033, 14.7139, 2.52827, 43.03221, 2.64642, 1.58507, 4.19475, 14.61293, 1152.93, 12459.2081, 1.23278
655, 28/03/2024 16:27:27, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 91.04747, 88.2074, 2.73897, 2.19363, 1139.72405, 2.25798, 91.12727, 2.82209, 1140.95025, 41.44462, 41.02459, 2.79302, 2.88768, 3.534, 1.56512, 3.67909, 1.67717, 14.39017, 14.67063, 2.856, 41.02298, 2.06225, 1.63417, 3.37006, 14.29208, 1180.29, 12478.8796, 3.17223
656, 28/03/2024 16:28:27, 60.071, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 90.53614, 88.42141, 2.75438, 2.20228, 1140.6285, 2.25801, 91.12635, 2.82223, 1140.95319, 41.44493, 41.04503, 2.79265, 2.90644, 3.53392, 1.56506, 3.65817, 1.66108, 14.39051, 14.65123, 2.91693, 41.6414, 2.27971, 1.52669, 3.48041, 14.60535, 1142.88, 12497.9276, 2.55138
657, 28/03/2024 16:29:27, 60.05, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 92.8819, 88.72409, 2.76234, 2.20972, 1142.6495, 2.25825, 91.12904, 2.82184, 1140.97824, 41.44553, 41.10974, 2.79247, 2.88941, 3.53442, 1.56511, 3.6458, 1.64989, 14.39004, 14.62853, 2.58171, 41.83247, 2.41209, 1.59929, 3.85762, 14.08815, 1157.21, 12517.2145, 2.67831
658, 28/03/2024 16:30:27, 60.059, 60.05, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 99.88596, 89.71719, 2.74907, 2.20767, 1145.208, 2.25815, 91.14169, 2.82134, 1141.03733, 41.446, 41.15912, 2.7928, 2.93237, 3.53447, 1.5652, 3.62417, 1.64163, 14.38792, 14.47605, 2.5129, 41.74413, 2.19684, 1.62389, 3.56743, 13.04525, 1178.69, 12536.8594, 3.0015
659, 28/03/2024 16:31:27, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 81.88459, 89.5201, 2.78729, 2.15901, 1149.0347, 2.25633, 91.12543, 2.82258, 1141.11053, 41.44612, 41.3581, 2.79189, 2.73565, 3.5329, 1.56578, 3.5813, 1.65877, 14.3914, 14.60559, 3.71619, 41.52555, 1.31633, 1.92782, 2.53766, 16.59456, 1187.48, 12556.6507, 2.21926
660, 28/03/2024 16:32:27, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.6674, 90.08515, 2.77399, 2.1644, 1147.64548, 2.25662, 91.12033, 2.82214, 1141.0358, 41.44592, 41.43783, 2.79113, 2.68516, 3.53369, 1.56593, 3.58353, 1.65567, 14.39186, 14.53349, 2.55351, 41.29372, 2.44708, 1.67129, 4.08976, 14.71088, 1089.35, 12574.8066, 2.25342
661, 28/03/2024 16:33:27, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.8154, 90.15928, 2.81004, 2.13066, 1147.68359, 2.25661, 91.11678, 2.82244, 1141.01882, 41.44629, 41.51589, 2.79042, 2.62074, 3.53354, 1.56586, 3.52961, 1.65658, 14.39272, 14.57341, 3.02468, 41.69624, 2.25348, 1.52114, 3.42786, 14.9691, 1129.68, 12593.6346, 2.31811
662, 28/03/2024 16:34:27, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 88.4092, 90.21011, 2.86746, 2.10532, 1147.27484, 2.25576, 91.11258, 2.82351, 1141.02643, 41.44566, 41.47957, 2.79132, 2.68442, 3.53206, 1.5658, 3.44912, 1.63829, 14.39386, 14.58793, 3.70286, 41.02715, 1.68011, 1.52552, 2.56303, 15.13929, 1146.04, 12612.7353, 3.37907
663, 28/03/2024 16:35:27, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 91.79962, 90.23381, 2.88068, 2.11848, 1150.80231, 2.25578, 91.11363, 2.82394, 1141.03842, 41.44642, 41.37746, 2.79092, 2.80559, 3.53162, 1.56559, 3.43229, 1.62017, 14.39421, 14.55451, 3.13045, 41.94903, 2.27196, 1.42754, 3.24331, 14.62189, 1148.94, 12631.8842, 2.52953
664, 28/03/2024 16:36:27, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 87.06477, 90.02755, 2.90202, 2.10847, 1151.8973, 2.25603, 91.10734, 2.8239, 1141.01792, 41.44682, 41.43247, 2.79014, 2.75531, 3.53205, 1.56561, 3.4172, 1.6207, 14.39529, 14.62009, 2.79986, 41.71233, 2.42465, 1.5781, 3.82634, 15.13168, 1127.23, 12650.6713, 2.26077
665, 28/03/2024 16:37:27, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.29063, 89.88637, 2.92203, 2.10768, 1146.54579, 2.25539, 91.10017, 2.82457, 1140.9304, 41.44627, 41.4954, 2.79067, 2.70226, 3.53125, 1.56569, 3.40647, 1.61622, 14.39668, 14.67647, 3.34423, 41.05975, 1.8241, 1.62695, 2.96772, 15.36559, 1079.39, 12668.6612, 3.16259
666, 28/03/2024 16:38:27, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.30632, 89.12872, 2.9163, 2.16379, 1144.80301, 2.25578, 91.09113, 2.82477, 1140.92829, 41.4448, 41.3809, 2.79199, 2.76553, 3.53143, 1.5655, 3.45968, 1.59889, 14.39768, 14.75234, 2.96128, 40.46515, 2.5413, 1.43692, 3.65164, 15.06864, 1139.52, 12687.6533, 3.67054
667, 28/03/2024 16:39:27, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 82.38043, 88.41391, 2.96751, 2.14757, 1141.89423, 2.25589, 91.07772, 2.82522, 1140.89438, 41.44195, 41.27346, 2.79382, 2.82782, 3.53127, 1.56536, 3.41725, 1.59122, 14.39906, 14.86266, 3.14038, 39.49522, 2.33133, 1.46642, 3.41871, 15.34115, 1117.8, 12706.2834, 4.04526
668, 28/03/2024 16:40:27, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 90.86807, 88.98858, 2.94463, 2.19082, 1141.85571, 2.25619, 91.07741, 2.82525, 1140.89165, 41.44264, 41.43336, 2.79319, 2.72246, 3.53144, 1.56523, 3.45273, 1.576, 14.39934, 14.80774, 2.84524, 41.90305, 2.47128, 1.47704, 3.65018, 14.58817, 1139.06, 12725.2678, 2.37281
669, 28/03/2024 16:41:27, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.6665, 88.57332, 3.04281, 2.10311, 1139.95344, 2.2548, 91.06888, 2.82678, 1140.86725, 41.44321, 41.35204, 2.79247, 2.79497, 3.52949, 1.56532, 3.32054, 1.57887, 14.40189, 14.90796, 4.21412, 41.8294, 1.35033, 1.6289, 2.19955, 16.13355, 1124.3, 12744.0061, 2.30507
670, 28/03/2024 16:42:28, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.90772, 88.29574, 3.05286, 2.12533, 1137.79136, 2.25502, 91.06241, 2.82703, 1140.87989, 41.44307, 41.37465, 2.79228, 2.75996, 3.52955, 1.5652, 3.33379, 1.5686, 14.40299, 14.96632, 2.99736, 41.34737, 2.40807, 1.4824, 3.56971, 15.14299, 1149.29, 12763.161, 2.66143
671, 28/03/2024 16:43:28, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.75418, 88.4984, 3.08052, 2.10457, 1137.26508, 2.2546, 91.06637, 2.8277, 1140.8712, 41.44425, 41.41409, 2.79167, 2.74871, 3.52856, 1.56505, 3.29256, 1.56448, 14.4032, 14.96225, 3.3583, 42.23509, 1.95611, 1.46475, 2.86522, 14.54132, 1135.01, 12782.0778, 2.38122
672, 28/03/2024 16:44:28, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 83.03354, 87.82259, 3.12502, 2.08933, 1138.48298, 2.25452, 91.05322, 2.8282, 1140.9228, 41.44294, 41.32889, 2.79233, 2.78619, 3.52836, 1.56502, 3.26143, 1.56099, 14.40512, 15.07014, 3.16643, 40.58947, 2.19578, 1.54817, 3.39944, 15.66627, 1174.61, 12801.6546, 3.22426
673, 28/03/2024 16:45:28, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 92.64123, 87.39292, 3.17678, 2.07608, 1137.09712, 2.25416, 91.05558, 2.82871, 1140.95002, 41.44247, 41.28675, 2.79362, 2.82985, 3.52751, 1.56489, 3.2198, 1.5509, 14.40491, 15.15544, 3.21075, 41.13049, 2.00649, 1.47764, 2.96487, 14.26379, 1158.99, 12820.9712, 3.63779
674, 28/03/2024 16:46:28, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 99.00772, 88.55504, 3.14364, 2.12126, 1135.37523, 2.25342, 91.06714, 2.82921, 1140.98381, 41.44511, 41.4003, 2.79236, 2.8129, 3.52639, 1.56491, 3.23802, 1.52646, 14.40435, 14.97781, 3.2108, 43.17857, 1.76959, 1.57798, 2.79238, 14.03236, 1163.33, 12840.3601, 1.96364
675, 28/03/2024 16:47:28, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.86519, 89.23923, 3.14529, 2.12574, 1136.31517, 2.25381, 91.07786, 2.82879, 1140.93156, 41.44731, 41.50901, 2.79121, 2.79478, 3.52681, 1.56482, 3.22221, 1.51581, 14.40314, 14.90244, 2.54829, 42.97281, 2.54121, 1.50319, 3.81991, 13.56482, 1104.48, 12858.7682, 1.99395
676, 28/03/2024 16:48:28, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.37599, 89.00084, 3.14286, 2.10255, 1137.94307, 2.25328, 91.06897, 2.82903, 1140.95091, 41.44627, 41.44512, 2.79167, 2.84676, 3.52655, 1.56507, 3.21717, 1.53012, 14.40437, 14.9201, 2.99642, 40.74344, 1.93178, 1.73365, 3.34903, 15.22987, 1153.89, 12877.9997, 3.09898
677, 28/03/2024 16:49:28, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.14818, 89.43539, 3.12193, 2.12312, 1136.66447, 2.25291, 91.07486, 2.82966, 1140.93036, 41.44786, 41.54573, 2.79106, 2.77963, 3.52559, 1.56491, 3.23834, 1.52528, 14.40439, 14.87167, 3.33358, 42.5275, 1.97676, 1.45269, 2.87163, 14.41547, 1126.84, 12896.7803, 2.37954
678, 28/03/2024 16:50:28, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 81.15757, 88.71716, 3.10984, 2.12469, 1131.84707, 2.25296, 91.05975, 2.82985, 1140.83716, 41.44795, 41.51637, 2.78955, 2.72828, 3.52599, 1.56505, 3.27436, 1.5411, 14.40691, 14.97531, 2.95917, 41.49797, 2.28614, 1.67234, 3.8232, 16.26221, 1073.67, 12914.6748, 1.67573
679, 28/03/2024 16:51:28, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 109.45137, 90.09822, 3.13522, 2.07532, 1136.98973, 2.25214, 91.08484, 2.83025, 1140.92947, 41.45049, 41.61379, 2.78965, 2.76779, 3.52443, 1.56493, 3.18492, 1.53466, 14.40412, 14.79693, 3.14372, 43.03481, 1.70585, 1.48479, 2.53283, 12.63029, 1200.51, 12934.6832, 2.84998
680, 28/03/2024 16:52:28, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 105.13581, 91.24529, 3.11992, 2.08364, 1139.97768, 2.25171, 91.10338, 2.83057, 1140.90946, 41.45264, 41.73563, 2.78925, 2.72637, 3.52334, 1.56474, 3.17192, 1.5223, 14.40216, 14.6456, 3.09601, 42.90548, 1.9379, 1.43671, 2.7842, 13.06799, 1127.13, 12953.4688, 2.52122
681, 28/03/2024 16:53:28, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 106.15834, 92.57438, 3.10356, 2.07695, 1139.85721, 2.25196, 91.12364, 2.83041, 1140.90478, 41.4561, 41.95794, 2.78818, 2.61883, 3.52314, 1.56448, 3.15471, 1.51892, 14.40004, 14.50487, 2.71625, 43.76929, 2.44186, 1.38783, 3.38888, 12.97472, 1137.71, 12972.4307, 2.06265
682, 28/03/2024 16:54:28, 60.064, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.68459, 93.54434, 3.09665, 2.05761, 1138.18347, 2.25164, 91.13149, 2.83068, 1140.83505, 41.46034, 42.27995, 2.78491, 2.38771, 3.52275, 1.56453, 3.143, 1.5275, 14.40046, 14.46291, 3.03676, 44.50251, 2.02526, 1.60025, 3.24093, 14.70146, 1091.09, 12990.6156, 0.44276
683, 28/03/2024 16:55:28, 66.064, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 98.50911, 94.07232, 3.0962, 2.06269, 1133.78038, 2.25204, 91.14276, 2.83071, 1140.73516, 41.46153, 42.29801, 2.78464, 2.4058, 3.52257, 1.56417, 3.12952, 1.51721, 14.39908, 14.38724, 2.84826, 42.19051, 2.54289, 1.34237, 3.41349, 13.54592, 1078.88, 13011.5938, 2.62067
684, 28/03/2024 16:56:34, 60.058, 66.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.36568, 94.75148, 3.01072, 2.13595, 1128.94799, 2.25229, 91.14823, 2.83053, 1140.60653, 41.4619, 42.29383, 2.78487, 2.44597, 3.5227, 1.56405, 3.22029, 1.50766, 14.39822, 14.23453, 2.69904, 41.73081, 2.44308, 1.48067, 3.6174, 13.75991, 1044.46, 13029.0014, 2.95296
685, 28/03/2024 16:57:34, 60.061, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 83.34136, 94.53304, 3.01101, 2.17163, 1125.21743, 2.25328, 91.13686, 2.83077, 1140.53891, 41.45946, 42.19222, 2.78654, 2.52966, 3.52313, 1.56356, 3.236, 1.49013, 14.39922, 14.23042, 3.00102, 39.71162, 3.17909, 1.20577, 3.83327, 15.12226, 1092.14, 13047.2037, 3.9873
686, 28/03/2024 16:58:34, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 92.45998, 94.45833, 2.97821, 2.19815, 1118.68157, 2.25344, 91.13859, 2.83076, 1140.39178, 41.45999, 42.16906, 2.78653, 2.55464, 3.52318, 1.56347, 3.28057, 1.49242, 14.39912, 14.21496, 2.82851, 41.85693, 2.37496, 1.49993, 3.56229, 14.31852, 1028.39, 13064.3435, 2.77817
687, 28/03/2024 16:59:35, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 102.67338, 95.86833, 2.9377, 2.21106, 1117.15955, 2.25362, 91.15454, 2.83043, 1140.41077, 41.46351, 42.39231, 2.78422, 2.41759, 3.52332, 1.5634, 3.2951, 1.49028, 14.39762, 14.058, 2.60682, 43.85318, 2.38199, 1.51748, 3.61462, 13.37848, 1153.32, 13083.5656, 1.21854
688, 28/03/2024 17:00:35, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 91.00801, 95.78347, 2.93158, 2.21793, 1110.5738, 2.25342, 91.15434, 2.83079, 1140.30027, 41.46223, 42.36131, 2.78565, 2.42259, 3.52272, 1.56328, 3.30479, 1.49003, 14.39743, 14.05641, 3.12771, 40.51968, 2.09595, 1.47251, 3.0863, 14.25866, 1058.34, 13101.2047, 3.8343
689, 28/03/2024 17:01:35, 60.059, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 84.34874, 94.76625, 2.91548, 2.25143, 1106.1607, 2.25338, 91.14443, 2.83096, 1140.24283, 41.4612, 42.19841, 2.78545, 2.46876, 3.52281, 1.56335, 3.35867, 1.4918, 14.39874, 14.14144, 2.95195, 40.69667, 2.22489, 1.612, 3.58653, 15.34578, 1099.16, 13119.5241, 2.64258
690, 28/03/2024 17:02:35, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 103.86837, 95.07826, 2.94463, 2.21844, 1108.61772, 2.2531, 91.16123, 2.83112, 1140.24348, 41.46322, 42.19186, 2.78487, 2.49463, 3.52204, 1.5632, 3.30313, 1.48894, 14.3969, 14.11087, 2.95125, 42.85119, 2.04647, 1.46091, 2.98972, 13.13494, 1140.69, 13138.5356, 2.38905
691, 28/03/2024 17:03:35, 60.066, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.18952, 95.66864, 2.92074, 2.23821, 1106.30233, 2.25298, 91.16404, 2.83088, 1140.21562, 41.46264, 42.21446, 2.78593, 2.52241, 3.52209, 1.5633, 3.31714, 1.48205, 14.39612, 14.01719, 2.66739, 41.05593, 2.17607, 1.63542, 3.5588, 13.85499, 1120.62, 13157.2126, 3.52406
692, 28/03/2024 17:04:35, 60.054, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.55245, 95.6961, 2.87004, 2.24091, 1110.31222, 2.25266, 91.17039, 2.83049, 1140.27941, 41.46307, 42.16025, 2.78621, 2.56367, 3.52216, 1.56356, 3.36507, 1.50165, 14.39507, 13.96769, 2.58299, 41.74632, 2.06193, 1.73178, 3.5708, 13.69651, 1182.85, 13176.9267, 2.97048
693, 28/03/2024 17:05:35, 60.062, 60.05, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 85.94507, 96.04012, 2.83733, 2.24348, 1114.44451, 2.25276, 91.16257, 2.83001, 1140.27474, 41.46286, 42.14361, 2.78548, 2.59906, 3.52302, 1.56387, 3.3871, 1.50975, 14.39594, 13.89398, 2.53836, 41.30062, 2.31349, 1.78441, 4.12822, 15.0084, 1137.03, 13195.8772, 2.26703
694, 28/03/2024 17:06:35, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 82.44649, 94.15432, 2.85213, 2.25309, 1112.0017, 2.25216, 91.14884, 2.8307, 1140.31513, 41.46077, 41.93322, 2.78664, 2.64822, 3.52234, 1.56398, 3.42619, 1.52066, 14.39784, 14.10905, 3.3368, 40.05141, 1.86249, 1.64161, 3.05748, 15.67993, 1167.7, 13215.3389, 3.57264
695, 28/03/2024 17:07:35, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 86.95896, 92.96447, 2.86132, 2.24809, 1112.51423, 2.25164, 91.14253, 2.83121, 1140.30702, 41.46178, 41.88281, 2.78529, 2.60276, 3.52186, 1.56413, 3.45372, 1.53629, 14.39952, 14.27804, 3.20991, 42.16581, 1.90781, 1.66998, 3.186, 15.58727, 1134.64, 13234.2495, 1.83613
696, 28/03/2024 17:08:35, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.60596, 92.18309, 2.87624, 2.23936, 1111.8254, 2.2517, 91.146, 2.83136, 1140.28907, 41.46279, 41.77214, 2.78481, 2.62947, 3.52167, 1.56401, 3.45382, 1.54232, 14.39941, 14.3701, 2.94386, 42.17348, 2.29869, 1.47463, 3.38972, 14.31996, 1127.65, 13253.0437, 2.44878
697, 28/03/2024 17:09:35, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 90.26763, 91.76759, 2.85592, 2.28076, 1108.99281, 2.25224, 91.14484, 2.83121, 1140.16358, 41.46247, 41.56135, 2.78498, 2.7883, 3.52211, 1.56383, 3.49251, 1.53129, 14.39935, 14.3476, 2.71784, 41.22011, 2.70678, 1.42468, 3.85628, 14.35281, 1044.64, 13270.4543, 2.91022
698, 28/03/2024 17:10:35, 60.062, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 93.8768, 91.4191, 2.87653, 2.23668, 1109.98904, 2.25173, 91.14851, 2.83165, 1140.09422, 41.46277, 41.52076, 2.78536, 2.81914, 3.52127, 1.56381, 3.46019, 1.54702, 14.39917, 14.40338, 3.19731, 41.67325, 1.87612, 1.55149, 2.91077, 14.26723, 1089.4, 13288.611, 3.06239
699, 28/03/2024 17:11:35, 60.06, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 103.51707, 91.93355, 2.9104, 2.20294, 1113.40755, 2.25127, 91.16458, 2.83216, 1140.03844, 41.46581, 41.64925, 2.78444, 2.76422, 3.52014, 1.56362, 3.40031, 1.54353, 14.39802, 14.38857, 3.27303, 43.62298, 1.89556, 1.43224, 2.71489, 13.57369, 1099.59, 13306.9374, 2.12591
700, 28/03/2024 17:12:35, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 89.31076, 92.36365, 2.8821, 2.18505, 1109.55126, 2.25186, 91.16219, 2.83181, 1139.89498, 41.46501, 41.72588, 2.78501, 2.71299, 3.52082, 1.56351, 3.41191, 1.56148, 14.39786, 14.3338, 2.5845, 40.83218, 2.74391, 1.47572, 4.04924, 14.27925, 1028.54, 13324.0798, 3.23311
701, 28/03/2024 17:13:35, 60.064, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 96.22666, 92.61546, 2.86787, 2.19906, 1116.84694, 2.2523, 91.1692, 2.83153, 1139.89983, 41.46649, 41.77119, 2.78397, 2.66407, 3.52119, 1.56337, 3.42792, 1.55881, 14.39707, 14.30128, 2.63693, 42.50895, 2.57902, 1.46673, 3.78272, 13.84245, 1143.29, 13343.1346, 2.05385
702, 28/03/2024 17:14:35, 60.059, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.65825, 92.28726, 2.89255, 2.18166, 1115.46246, 2.25212, 91.17798, 2.83169, 1139.89086, 41.46797, 41.67717, 2.78332, 2.741, 3.52071, 1.56328, 3.3982, 1.55762, 14.39631, 14.33498, 2.96125, 42.50815, 2.1214, 1.49917, 3.18034, 13.85721, 1133.55, 13362.0271, 2.32413
703, 28/03/2024 17:15:36, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 83.64562, 91.76246, 2.92278, 2.14123, 1118.37946, 2.25106, 91.16701, 2.83266, 1139.84281, 41.46626, 41.65532, 2.78424, 2.71826, 3.51944, 1.56345, 3.36523, 1.57163, 14.39809, 14.42936, 3.66109, 40.23225, 1.53959, 1.68765, 2.5983, 15.69125, 1104.98, 13380.4435, 3.45259
704, 28/03/2024 17:16:36, 60.066, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 95.45008, 92.50354, 2.95103, 2.11723, 1116.80175, 2.25055, 91.17249, 2.83336, 1139.75502, 41.46601, 41.69222, 2.78528, 2.7771, 3.5182, 1.56326, 3.30128, 1.55924, 14.39759, 14.34354, 3.48882, 41.27848, 1.82861, 1.42072, 2.59794, 14.02039, 1074.14, 13398.3458, 3.55331
705, 28/03/2024 17:17:36, 60.053, 60.07, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 92.43715, 91.78597, 2.92972, 2.16239, 1110.94666, 2.25123, 91.1741, 2.83309, 1139.6379, 41.46526, 41.56164, 2.78613, 2.8457, 3.51868, 1.563, 3.35977, 1.55373, 14.39686, 14.39521, 2.63468, 40.88733, 2.85131, 1.3641, 3.88948, 13.84154, 1049.97, 13415.8453, 3.44209
706, 28/03/2024 17:18:36, 60.064, 60.05, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 97.19828, 92.01088, 2.96131, 2.15774, 1105.69731, 2.25105, 91.18133, 2.83344, 1139.50659, 41.46473, 41.56403, 2.7872, 2.84776, 3.51789, 1.56277, 3.31772, 1.53759, 14.39575, 14.37807, 3.15399, 41.05318, 2.09781, 1.38559, 2.90671, 13.53785, 1037.64, 13433.1393, 3.61366
707, 28/03/2024 17:19:36, 60.058, 60.06, Pila 2324 norte[Pila 2324 norte], AC mantencion 03-03-2016 ., 92.17909, 91.77458, 2.97663, 2.20821, 1098.93577, 2.25179, 91.18265, 2.83333, 1139.43622, 41.46447, 41.53156, 2.78771, 2.8597, 3.51828, 1.56244, 3.33159, 1.50873, 14.39533, 14.40783, 2.75194, 41.27439, 2.89508, 1.31388, 3.80379, 14.08351, 1087.27, 13451.2605, 3.16228
