Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
675, 30/04/2023 15:29:46, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 82.15195, 90.24589, 2.96961, 2.2438, 1117.45549, 2.1706, 92.72433, 3.00158, 1140.1833, 41.81859, 41.64987, 2.56676, 2.46385, 3.2786, 1.51046, 3.42108, 1.52468, 14.37477, 14.68701, 2.98889, 39.3133, 4.20468, 2.13001, 1.63003, 3.47196, 15.24926, 1039.85
676, 30/04/2023 15:30:46, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.41487, 90.1636, 2.98399, 2.24675, 1121.43156, 2.17063, 92.72683, 3.00131, 1140.25327, 41.81912, 41.72021, 2.56632, 2.38998, 3.27883, 1.51054, 3.41659, 1.52068, 14.37442, 14.73274, 2.82874, 42.16862, 2.27269, 2.18934, 1.56743, 3.43164, 14.14106, 1186.83
677, 30/04/2023 15:31:46, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 92.56929, 90.64776, 3.01475, 2.24419, 1128.55096, 2.17084, 92.7266, 3.00143, 1140.30716, 41.81762, 41.61485, 2.56765, 2.54527, 3.27871, 1.51034, 3.35775, 1.4962, 14.37399, 14.63344, 3.08328, 40.81577, 3.46063, 2.32841, 1.37221, 3.19506, 14.08215, 1176.55
678, 30/04/2023 15:32:46, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 89.07581, 90.40317, 3.00591, 2.25329, 1134.39058, 2.17109, 92.72102, 3.0013, 1140.38921, 41.81704, 41.56436, 2.56743, 2.54841, 3.2791, 1.51034, 3.37561, 1.49808, 14.37457, 14.64989, 2.918, 41.41568, 2.41724, 2.34023, 1.51437, 3.54398, 14.76023, 1194.81
679, 30/04/2023 15:33:46, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 92.26897, 90.40757, 3.03229, 2.21853, 1138.62386, 2.17146, 92.72037, 3.0009, 1140.42574, 41.81569, 41.48121, 2.56849, 2.65681, 3.27958, 1.51031, 3.32712, 1.49969, 14.37397, 14.6363, 2.7426, 40.89927, 3.28914, 2.42001, 1.48901, 3.60343, 13.96651, 1165.3
680, 30/04/2023 15:34:46, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 81.35555, 89.70268, 3.04333, 2.17847, 1142.02838, 2.17177, 92.70324, 3.00083, 1140.40998, 41.81242, 41.39562, 2.56987, 2.66929, 3.28014, 1.51035, 3.31727, 1.52275, 14.37544, 14.72979, 2.95509, 39.47335, 3.55384, 2.39471, 1.53716, 3.68105, 15.42028, 1129.32
681, 30/04/2023 15:35:46, 60.064, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 91.64043, 90.23443, 3.0633, 2.14819, 1149.50165, 2.17142, 92.70151, 3.00134, 1140.62021, 41.81282, 41.58024, 2.56951, 2.5387, 3.27957, 1.51034, 3.27913, 1.52646, 14.37613, 14.72096, 3.34576, 42.06162, 2.346, 1.94733, 1.50197, 2.92484, 14.81105, 1272.15
682, 30/04/2023 15:36:46, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 90.15815, 90.28419, 3.0193, 2.19191, 1167.89615, 2.1719, 92.69732, 3.00107, 1140.88096, 41.81203, 41.43923, 2.56956, 2.67868, 3.28014, 1.51026, 3.329, 1.51877, 14.37634, 14.63687, 2.84763, 41.32712, 2.60074, 2.47686, 1.46472, 3.62792, 14.50195, 1300.69
683, 30/04/2023 15:37:46, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 79.73981, 89.98106, 3.05482, 2.18083, 1176.49187, 2.17175, 92.67426, 3.00204, 1141.0305, 41.81237, 41.5984, 2.56784, 2.51321, 3.27997, 1.51029, 3.31312, 1.5192, 14.38054, 14.76186, 3.65006, 42.02292, 1.43806, 2.07732, 1.52524, 3.16842, 17.13211, 1237.52
684, 30/04/2023 15:38:46, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 76.30902, 89.16808, 3.04821, 2.19194, 1181.48659, 2.17275, 92.64568, 3.00207, 1141.16176, 41.81027, 41.55966, 2.56729, 2.47177, 3.28124, 1.51018, 3.35182, 1.52916, 14.38419, 14.87826, 3.02077, 40.36954, 2.19526, 2.87734, 1.436, 4.13185, 16.81919, 1226.73
685, 30/04/2023 15:39:46, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 71.36689, 87.42155, 3.01411, 2.24645, 1177.45497, 2.17317, 92.61088, 3.00241, 1141.14139, 41.80549, 41.28691, 2.56914, 2.54988, 3.28196, 1.51022, 3.45591, 1.53839, 14.38809, 15.05337, 3.22449, 38.31698, 3.9138, 2.47159, 1.53796, 3.80121, 17.21608, 1126.66
686, 30/04/2023 15:40:46, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 70.3705, 86.04918, 3.07616, 2.19177, 1176.73429, 2.17291, 92.57229, 3.00349, 1141.11344, 41.80399, 41.25265, 2.56736, 2.46672, 3.28204, 1.51044, 3.41955, 1.56018, 14.39415, 15.31843, 3.76147, 40.65713, 1.25325, 1.99898, 1.67009, 3.33848, 18.83959, 1121.12
687, 30/04/2023 15:41:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 76.48746, 84.95934, 3.08125, 2.21653, 1181.17764, 2.17294, 92.54513, 3.00385, 1141.24402, 41.79901, 40.95044, 2.57032, 2.68971, 3.28228, 1.51052, 3.44456, 1.55403, 14.39684, 15.40191, 3.2314, 38.51575, 4.51899, 2.1946, 1.56656, 3.43797, 16.17163, 1226.74
688, 30/04/2023 15:42:47, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 69.9164, 83.72746, 3.06945, 2.27419, 1179.10437, 2.17316, 92.5081, 3.00388, 1141.2122, 41.79443, 40.59938, 2.57105, 2.8681, 3.2833, 1.51084, 3.50376, 1.54067, 14.40102, 15.48359, 3.0199, 38.36064, 3.11554, 2.31392, 1.74723, 4.04294, 17.48574, 1118.32
689, 30/04/2023 15:43:47, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 72.91167, 81.65439, 3.08518, 2.31603, 1177.98048, 2.17386, 92.47718, 3.00353, 1141.13775, 41.79221, 40.43901, 2.57008, 2.81782, 3.28489, 1.51108, 3.58121, 1.54627, 14.40484, 15.81918, 2.79662, 40.03433, 1.81625, 2.65526, 1.69439, 4.49904, 17.32063, 1085.91
690, 30/04/2023 15:44:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 83.69863, 81.75495, 3.08567, 2.33678, 1184.76714, 2.17426, 92.46404, 3.00353, 1141.16167, 41.78969, 40.47707, 2.57102, 2.76295, 3.28534, 1.51101, 3.5889, 1.53583, 14.40599, 15.81323, 3.00507, 40.00516, 3.23275, 2.46187, 1.46239, 3.60023, 15.21352, 1157.83
691, 30/04/2023 15:45:47, 60.065, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 82.38569, 81.0216, 3.09336, 2.36216, 1177.92869, 2.1748, 92.44928, 3.00344, 1141.07373, 41.79011, 40.4587, 2.56885, 2.68385, 3.28623, 1.51105, 3.62291, 1.53373, 14.40834, 15.95134, 2.94156, 42.08434, 0.899, 2.58656, 1.53666, 3.97466, 16.21185, 1074.99
692, 30/04/2023 15:46:47, 60.056, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 83.17852, 80.45089, 3.10872, 2.35497, 1171.59233, 2.17483, 92.43658, 3.00389, 1140.98356, 41.78631, 40.33792, 2.57139, 2.74278, 3.28596, 1.5109, 3.61848, 1.53652, 14.40924, 16.02545, 3.36639, 38.91738, 4.48955, 2.19879, 1.401, 3.0805, 15.08648, 1073.01
693, 30/04/2023 15:47:47, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 81.51486, 79.96957, 3.13559, 2.3373, 1164.27426, 2.17467, 92.42078, 3.00434, 1140.90153, 41.78443, 40.26574, 2.57189, 2.77778, 3.28586, 1.51097, 3.59805, 1.5394, 14.4113, 16.10893, 3.34979, 40.36469, 2.94521, 2.0598, 1.55817, 3.20952, 15.97077, 1079.35
694, 30/04/2023 15:48:47, 60.064, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 93.06685, 80.0416, 3.18717, 2.29909, 1164.14707, 2.1742, 92.42172, 3.00506, 1140.93376, 41.78608, 40.40225, 2.57034, 2.65568, 3.28504, 1.51092, 3.53766, 1.53872, 14.41213, 16.17927, 3.57813, 42.93429, 1.48793, 1.83305, 1.47877, 2.71066, 14.99034, 1163.4
695, 30/04/2023 15:49:47, 60.057, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.00105, 81.29701, 3.19207, 2.30327, 1168.05345, 2.17458, 92.43616, 3.00507, 1141.00314, 41.78801, 40.65138, 2.57006, 2.57834, 3.28484, 1.51057, 3.50153, 1.52024, 14.41052, 16.02985, 3.01237, 43.09392, 2.37915, 2.47833, 1.27119, 3.15042, 13.31949, 1188.42
696, 30/04/2023 15:50:47, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.0162, 80.94019, 3.15435, 2.3461, 1155.94245, 2.1751, 92.42841, 3.00474, 1140.94527, 41.7881, 40.62238, 2.56927, 2.5575, 3.28569, 1.51059, 3.57113, 1.52215, 14.41154, 16.06601, 2.78859, 41.8548, 1.98367, 2.55898, 1.52901, 3.9127, 15.1747, 1098.08
697, 30/04/2023 15:51:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 86.39108, 80.60643, 3.18428, 2.32801, 1138.0219, 2.17513, 92.42042, 3.00505, 1140.82128, 41.78639, 40.55718, 2.57027, 2.60358, 3.28554, 1.5105, 3.54205, 1.52149, 14.41236, 16.12374, 3.26217, 40.44896, 3.3536, 2.20371, 1.44005, 3.17345, 15.05002, 1044.1
698, 30/04/2023 15:52:47, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 83.63701, 80.86783, 3.13141, 2.35917, 1130.10303, 2.1756, 92.40769, 3.00485, 1140.80419, 41.78409, 40.41978, 2.57115, 2.72955, 3.28622, 1.51049, 3.58554, 1.51983, 14.41341, 15.98703, 2.8729, 40.10413, 3.21315, 2.52127, 1.50076, 3.78382, 15.18208, 1128.45
699, 30/04/2023 15:53:47, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 80.71136, 81.20864, 3.09414, 2.35342, 1118.14387, 2.17645, 92.39166, 3.00406, 1140.69056, 41.78144, 40.37573, 2.57162, 2.78112, 3.28774, 1.5106, 3.60252, 1.53076, 14.41452, 15.88305, 2.5107, 39.66282, 2.93779, 2.80993, 1.59813, 4.49064, 15.28708, 1052.53
700, 30/04/2023 15:54:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 99.04468, 83.04956, 3.11329, 2.28418, 1122.61783, 2.17545, 92.40087, 3.00477, 1140.76132, 41.7822, 40.65215, 2.57168, 2.69409, 3.28633, 1.51064, 3.49685, 1.5309, 14.41379, 15.65282, 3.60494, 42.29445, 2.61624, 1.50861, 1.53873, 2.32135, 13.91537, 1189.41
701, 30/04/2023 15:55:47, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 95.16499, 84.86659, 3.06367, 2.31217, 1129.94186, 2.17576, 92.40496, 3.00477, 1140.88318, 41.78393, 40.81791, 2.57027, 2.70951, 3.28646, 1.51049, 3.49807, 1.51289, 14.41373, 15.35195, 3.00578, 42.94971, 1.61636, 2.39513, 1.40816, 3.37272, 14.37026, 1222.51
702, 30/04/2023 15:56:47, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.70935, 85.70688, 3.10414, 2.28364, 1126.48279, 2.17518, 92.39797, 3.00595, 1140.94104, 41.78279, 40.99838, 2.5713, 2.61826, 3.28521, 1.51032, 3.42607, 1.50026, 14.41508, 15.29201, 4.02844, 40.98925, 3.28382, 1.74139, 1.38976, 2.42011, 15.34785, 1181.11
703, 30/04/2023 15:57:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 94.99043, 87.48876, 3.11689, 2.25297, 1127.37722, 2.17476, 92.40148, 3.0062, 1140.92839, 41.78318, 41.2407, 2.57146, 2.59101, 3.28467, 1.51036, 3.3504, 1.4871, 14.41483, 15.07793, 3.204, 42.06598, 2.69211, 1.88045, 1.54247, 2.90055, 14.23542, 1131.75
704, 30/04/2023 15:58:48, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 84.76913, 88.38322, 3.12451, 2.25753, 1128.01827, 2.17552, 92.39108, 3.00599, 1140.86881, 41.77981, 41.18357, 2.57393, 2.75869, 3.28533, 1.51014, 3.30663, 1.46471, 14.41512, 14.90811, 2.85565, 39.24748, 4.42456, 2.81433, 1.34319, 3.78018, 14.63056, 1096.17
705, 30/04/2023 15:59:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 88.78011, 88.73767, 3.16224, 2.20692, 1124.04384, 2.1749, 92.38612, 3.0067, 1140.81247, 41.77873, 41.25021, 2.57498, 2.76566, 3.28444, 1.51016, 3.24148, 1.46878, 14.41594, 14.89497, 3.62228, 40.97287, 3.35286, 1.72184, 1.52375, 2.62366, 15.02307, 1098.58
706, 30/04/2023 16:00:48, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 109.7502, 90.42899, 3.15848, 2.2109, 1127.67601, 2.17551, 92.4075, 3.00651, 1140.79987, 41.78165, 41.37616, 2.57404, 2.82248, 3.28438, 1.50971, 3.1957, 1.44543, 14.41346, 14.65892, 2.854, 43.86797, 1.8984, 2.72552, 1.18828, 3.23868, 12.63454, 1131.62
707, 30/04/2023 16:01:48, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 106.51593, 91.87587, 3.13231, 2.2151, 1133.01951, 2.17562, 92.42505, 3.00643, 1140.8202, 41.78252, 41.60158, 2.5745, 2.72291, 3.28395, 1.50943, 3.188, 1.43921, 14.41097, 14.49388, 2.94794, 42.38938, 2.90507, 2.26583, 1.31425, 2.97787, 12.6529, 1155.35
708, 30/04/2023 16:02:48, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 108.63555, 93.66461, 3.09559, 2.26328, 1140.48286, 2.17639, 92.44618, 3.00616, 1140.8929, 41.78525, 41.82341, 2.57387, 2.66802, 3.28403, 1.50894, 3.19756, 1.4128, 14.40842, 14.27174, 2.80615, 43.62692, 2.14486, 2.85165, 1.17156, 3.34088, 12.66258, 1191.35
709, 30/04/2023 16:03:48, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 96.21219, 93.87648, 3.06577, 2.3142, 1139.96684, 2.17688, 92.45128, 3.00627, 1140.91386, 41.78561, 41.76319, 2.57397, 2.74618, 3.28399, 1.50858, 3.23442, 1.39764, 14.40777, 14.20082, 3.09106, 42.04515, 2.64361, 2.59319, 1.25544, 3.25559, 13.94386, 1155.93
710, 30/04/2023 16:04:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 107.73718, 94.08708, 3.03941, 2.33339, 1133.81003, 2.17759, 92.46942, 3.00575, 1140.8561, 41.78743, 41.75929, 2.57369, 2.747, 3.28433, 1.50824, 3.25964, 1.39695, 14.40524, 14.15331, 2.61922, 43.13617, 2.36261, 2.82268, 1.25059, 3.53001, 12.52144, 1097.2
711, 30/04/2023 16:05:48, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.42381, 94.86073, 3.09052, 2.28555, 1136.64418, 2.17718, 92.47706, 3.00641, 1140.85724, 41.78621, 41.6952, 2.57581, 2.88706, 3.28313, 1.50797, 3.16125, 1.38315, 14.404, 14.04457, 3.60976, 40.90109, 4.09073, 1.84033, 1.318, 2.42555, 13.5133, 1141.69
712, 30/04/2023 16:06:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 104.51563, 96.0004, 3.03251, 2.34847, 1141.17165, 2.17838, 92.49163, 3.00559, 1140.82847, 41.78691, 41.8104, 2.57579, 2.83765, 3.28401, 1.50755, 3.21102, 1.36728, 14.40146, 13.88378, 2.44246, 42.30235, 2.56453, 3.29473, 1.19362, 3.93267, 12.5208, 1119.46
713, 30/04/2023 16:07:48, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 99.78428, 97.13417, 3.04014, 2.35038, 1140.76583, 2.17883, 92.50081, 3.00554, 1140.8034, 41.78674, 41.91067, 2.57667, 2.83866, 3.28393, 1.50719, 3.17477, 1.35075, 14.39991, 13.75821, 2.96399, 41.66116, 3.2226, 2.58398, 1.24842, 3.2259, 13.26185, 1122.2
714, 30/04/2023 16:08:48, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.47355, 98.34519, 3.07298, 2.35501, 1138.37858, 2.17968, 92.50765, 3.00538, 1140.64335, 41.78686, 42.04177, 2.57726, 2.84556, 3.28424, 1.50675, 3.11719, 1.32364, 14.39874, 13.64662, 2.86853, 41.88293, 3.05847, 3.09244, 1.14429, 3.53864, 13.43314, 1008.31
715, 30/04/2023 16:09:48, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 88.41683, 97.60985, 3.0217, 2.48143, 1132.94024, 2.18085, 92.50215, 3.0051, 1140.6026, 41.78517, 41.92494, 2.57834, 2.89707, 3.28511, 1.50634, 3.22645, 1.30024, 14.39877, 13.67828, 2.80881, 40.50929, 3.39152, 3.29597, 1.19545, 3.94016, 14.42494, 1109.95
716, 30/04/2023 16:10:48, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 102.60656, 98.10531, 3.03487, 2.45569, 1124.1081, 2.18064, 92.51417, 3.00534, 1140.5457, 41.78439, 41.80269, 2.58021, 3.05957, 3.28428, 1.50611, 3.17921, 1.29463, 14.39677, 13.57751, 3.22448, 41.18506, 3.97267, 2.00289, 1.3324, 2.66866, 12.90133, 1097.2
717, 30/04/2023 16:11:48, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 85.83271, 98.08181, 2.98304, 2.47262, 1114.12265, 2.18037, 92.50565, 3.00551, 1140.40707, 41.78297, 41.78845, 2.58075, 3.04169, 3.28419, 1.50625, 3.23422, 1.30801, 14.39772, 13.54968, 3.14061, 40.61341, 3.02425, 1.97138, 1.62569, 3.20486, 15.17089, 1027.49
718, 30/04/2023 16:12:48, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 89.17517, 97.71874, 2.98356, 2.49656, 1106.71242, 2.1803, 92.50156, 3.00577, 1140.25282, 41.7821, 41.72579, 2.58118, 3.05931, 3.28398, 1.5062, 3.24949, 1.30159, 14.39819, 13.57838, 3.23271, 41.0615, 2.93954, 2.1231, 1.4653, 3.11097, 14.79375, 1012.6
719, 30/04/2023 16:13:48, 60.063, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 93.81858, 98.38363, 2.97313, 2.48525, 1104.05842, 2.18085, 92.50321, 3.00537, 1140.14477, 41.78297, 41.93684, 2.58007, 2.88356, 3.28464, 1.50612, 3.24991, 1.30768, 14.39799, 13.55034, 2.70911, 42.48328, 1.69136, 2.64316, 1.44193, 3.81124, 14.23138, 1054.15
720, 30/04/2023 16:14:49, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 101.77143, 99.29231, 2.94034, 2.52004, 1102.07327, 2.18077, 92.51377, 3.00545, 1140.05288, 41.78139, 41.91048, 2.5824, 2.95027, 3.28401, 1.5059, 3.26246, 1.2946, 14.39585, 13.39929, 3.08419, 40.54635, 4.38357, 2.11079, 1.32781, 2.80273, 12.73939, 1067.76
721, 30/04/2023 16:15:49, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 101.0108, 98.70843, 2.95774, 2.53511, 1094.03488, 2.18153, 92.52323, 3.0056, 1139.89107, 41.78176, 41.78416, 2.58329, 3.04637, 3.28391, 1.50533, 3.26002, 1.28595, 14.39452, 13.44579, 3.14169, 42.07609, 3.32052, 3.09128, 1.03394, 3.1962, 13.28981, 1004.39
722, 30/04/2023 16:16:49, 60.064, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 90.03737, 97.60761, 3.00454, 2.51945, 1085.36212, 2.18132, 92.52017, 3.0064, 1139.75229, 41.78056, 41.67919, 2.58472, 3.1005, 3.28305, 1.50508, 3.2374, 1.28497, 14.39501, 13.58764, 3.80826, 40.80673, 3.7438, 1.98306, 1.3024, 2.58274, 14.79564, 1025.83
723, 30/04/2023 16:17:49, 60.057, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.19533, 97.19909, 3.03358, 2.51232, 1078.25083, 2.18189, 92.53289, 3.00665, 1139.6953, 41.78105, 41.56492, 2.58562, 3.18321, 3.28265, 1.5045, 3.21192, 1.27847, 14.39328, 13.62199, 3.23443, 42.13896, 3.26692, 2.79309, 1.06623, 2.97809, 13.08106, 1095.85
724, 30/04/2023 16:18:49, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 108.94801, 97.99267, 3.05511, 2.49328, 1071.77804, 2.18198, 92.551, 3.00713, 1139.60122, 41.78174, 41.58065, 2.58675, 3.24092, 3.28163, 1.50397, 3.16047, 1.2676, 14.39095, 13.52825, 3.50832, 42.31035, 3.46569, 2.282, 1.09141, 2.49059, 12.5668, 1065.02
725, 30/04/2023 16:19:49, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 101.97324, 97.64266, 3.15206, 2.41387, 1073.39571, 2.1814, 92.5629, 3.00828, 1139.57515, 41.78333, 41.57003, 2.58705, 3.27075, 3.27995, 1.5036, 3.05596, 1.266, 14.39028, 13.62311, 4.25138, 42.93188, 2.81047, 1.66022, 1.2283, 2.03925, 13.89158, 1119.9
726, 30/04/2023 16:20:49, 60.058, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 106.35481, 98.16338, 3.13385, 2.4575, 1071.72003, 2.18165, 92.57928, 3.00861, 1139.54804, 41.78405, 41.66948, 2.58806, 3.21675, 3.27922, 1.50309, 3.07828, 1.2526, 14.38813, 13.57234, 3.31303, 42.29788, 3.33726, 2.42058, 1.12865, 2.73199, 12.79042, 1119.04
727, 30/04/2023 16:21:49, 60.062, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.44633, 98.10131, 3.2107, 2.38014, 1072.41394, 2.1816, 92.59252, 3.00907, 1139.53391, 41.78492, 41.6793, 2.58836, 3.23341, 3.27835, 1.50273, 2.98774, 1.25528, 14.38662, 13.62304, 3.42943, 42.43624, 2.80925, 2.1363, 1.23239, 2.63276, 13.25527, 1128.93
728, 30/04/2023 16:22:49, 60.067, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 102.02472, 98.26389, 3.16821, 2.45347, 1075.14683, 2.18318, 92.60456, 3.00833, 1139.55991, 41.78667, 41.77989, 2.58706, 3.1203, 3.2795, 1.50217, 3.05191, 1.24392, 14.38484, 13.61009, 2.51252, 43.06732, 1.639, 3.7812, 1.08942, 4.11931, 13.08704, 1158.6
729, 30/04/2023 16:23:49, 60.051, 60.07, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 87.98942, 97.55015, 3.19553, 2.41673, 1076.40339, 2.18346, 92.59886, 3.00863, 1139.42657, 41.78491, 41.68165, 2.58855, 3.16812, 3.2794, 1.50193, 3.03065, 1.25403, 14.38525, 13.69184, 3.27095, 40.33497, 3.81164, 2.44853, 1.30514, 3.19568, 14.72195, 1029.35
730, 30/04/2023 16:24:49, 60.061, 60.05, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 90.46244, 97.72614, 3.24295, 2.3646, 1074.47213, 2.18378, 92.59618, 3.0091, 1139.35376, 41.78261, 41.64728, 2.59091, 3.23768, 3.279, 1.50153, 2.96457, 1.25373, 14.38509, 13.67972, 3.42633, 39.98461, 4.43069, 2.4963, 1.19016, 2.97098, 14.25746, 1082.1
731, 30/04/2023 16:25:49, 60.059, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 103.7906, 97.79586, 3.23197, 2.41245, 1072.73669, 2.18428, 92.60901, 3.00916, 1139.2688, 41.7834, 41.72945, 2.59117, 3.15725, 3.27878, 1.50108, 2.99436, 1.24121, 14.38336, 13.68922, 3.06088, 42.40619, 2.79396, 2.70521, 1.14776, 3.10494, 13.01699, 1071.73
732, 30/04/2023 16:26:49, 60.061, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 98.3008, 98.66798, 3.23866, 2.47535, 1074.98494, 2.18488, 92.61567, 3.0094, 1139.17393, 41.78236, 41.74676, 2.59337, 3.24331, 3.2785, 1.50054, 2.98502, 1.2059, 14.38204, 13.57293, 3.23325, 40.94599, 4.326, 2.84505, 1.07309, 3.05299, 13.34062, 1063.05
733, 30/04/2023 16:27:49, 60.06, 60.06, Pila 3123 sur[Pila 3123 sur], AC mantencion 03-03-2016 ., 114.88074, 100.40853, 3.24836, 2.48121, 1088.62182, 2.18488, 92.64257, 3.00981, 1139.26927, 41.78437, 41.89407, 2.59429, 3.26088, 3.27731, 1.5, 2.93764, 1.18396, 14.37877, 13.38844, 3.3807, 43.13912, 3.22891, 2.18377, 1.12549, 2.45781, 12.11408, 1206.75
