Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1190, 18/05/2024 15:50:56, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 104.41948, 107.5185, 2.89578, 2.40504, 1067.75274, 2.26868, 90.24778, 2.91848, 1140.61246, 41.44218, 43.15619, 2.79252, 2.63865, 3.46825, 1.52876, 3.10434, 1.29076, 14.58365, 12.72724, 3.49057, 42.21527, 1.75291, 1.36471, 2.39221, 13.11381, 1081.04, 22661.2701, 3.24309
1191, 18/05/2024 15:51:56, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.46087, 106.04979, 2.93964, 2.42419, 1059.33454, 2.26873, 90.251, 2.91877, 1140.55409, 41.44224, 43.01377, 2.79325, 2.69442, 3.46785, 1.52855, 3.10222, 1.2797, 14.58331, 12.88127, 3.34642, 41.50495, 2.34184, 1.26529, 2.9631, 14.14996, 1066.11, 22679.0386, 3.70505
1192, 18/05/2024 15:52:56, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 103.3336, 105.11463, 3.00996, 2.36246, 1055.30032, 2.26846, 90.26051, 2.91923, 1140.49906, 41.44346, 42.90707, 2.79314, 2.74199, 3.46698, 1.52834, 3.0348, 1.28459, 14.58247, 13.00117, 3.70081, 42.93418, 1.87447, 1.27264, 2.38553, 13.5382, 1070.55, 22696.8811, 2.65417
1193, 18/05/2024 15:53:56, 60.056, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 119.5783, 105.71781, 3.02024, 2.3633, 1064.95837, 2.26875, 90.28101, 2.91917, 1140.54956, 41.44438, 42.7422, 2.79409, 2.91645, 3.46646, 1.52792, 2.99706, 1.26816, 14.57943, 12.88201, 2.83642, 42.42575, 2.73341, 1.05827, 2.89268, 11.20651, 1197.96, 22716.8471, 3.84321
1194, 18/05/2024 15:54:57, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 110.00471, 105.92511, 3.01963, 2.3413, 1072.08553, 2.26884, 90.29589, 2.91923, 1140.55346, 41.44736, 42.89518, 2.7925, 2.7585, 3.46612, 1.52771, 2.9944, 1.27895, 14.5781, 12.90395, 3.00111, 44.96536, 2.38651, 1.28044, 3.05578, 13.01348, 1145.19, 22735.9336, 0.9206
1195, 18/05/2024 15:55:57, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 109.04718, 105.60797, 3.07263, 2.31196, 1078.32762, 2.2693, 90.31027, 2.91926, 1140.57177, 41.4497, 43.00426, 2.79196, 2.66827, 3.46593, 1.52731, 2.95382, 1.27763, 14.57659, 13.00168, 2.9695, 44.11188, 3.01727, 1.0755, 3.24507, 12.82995, 1162.07, 22755.3014, 2.16106
1196, 18/05/2024 15:56:57, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 105.0974, 105.52893, 3.08907, 2.24398, 1085.85958, 2.26895, 90.32147, 2.9193, 1140.58954, 41.45047, 43.01494, 2.79226, 2.65642, 3.46537, 1.5273, 2.91703, 1.29994, 14.5751, 13.02651, 2.96497, 42.33149, 1.86356, 1.51297, 2.81951, 12.84567, 1161.48, 22774.6595, 3.14935
1197, 18/05/2024 15:57:57, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 105.00221, 104.99126, 3.13755, 2.18859, 1093.20534, 2.26899, 90.3327, 2.91932, 1140.59368, 41.45204, 43.01949, 2.79203, 2.65064, 3.46507, 1.52714, 2.87012, 1.3114, 14.57385, 13.11971, 2.94638, 43.28779, 2.32479, 1.33753, 3.10946, 13.10251, 1145.53, 22793.7517, 2.51372
1198, 18/05/2024 15:58:57, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 92.59952, 104.24018, 3.09087, 2.25127, 1098.76514, 2.26935, 90.3345, 2.91911, 1140.57339, 41.45216, 42.76789, 2.79181, 2.79016, 3.46539, 1.52704, 2.93743, 1.30479, 14.57345, 13.11212, 2.67443, 41.59783, 2.75174, 1.40419, 3.86396, 14.08932, 1115.7, 22812.3467, 2.52105
1199, 18/05/2024 15:59:57, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 94.42317, 103.19745, 3.11275, 2.29655, 1099.9604, 2.2697, 90.3376, 2.91919, 1140.52522, 41.45214, 42.62757, 2.79213, 2.84675, 3.46534, 1.52678, 2.956, 1.28715, 14.57296, 13.20788, 3.02942, 41.42537, 2.8254, 1.2042, 3.40235, 13.95519, 1079.45, 22830.3375, 3.197
1200, 18/05/2024 16:00:57, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.21621, 102.22813, 3.08846, 2.32051, 1104.41845, 2.26976, 90.34, 2.91924, 1140.51274, 41.45407, 42.72262, 2.79059, 2.6679, 3.46538, 1.52676, 3.02083, 1.30179, 14.57328, 13.35025, 2.98292, 43.82182, 2.34559, 1.49904, 3.51613, 14.95983, 1125.32, 22849.0928, 0.91151
1201, 18/05/2024 16:01:57, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 96.39729, 101.57185, 3.07892, 2.33595, 1105.02759, 2.26964, 90.34448, 2.91932, 1140.44071, 41.45508, 42.70555, 2.79015, 2.63149, 3.46516, 1.52674, 3.0534, 1.30713, 14.57297, 13.42572, 3.03257, 42.77344, 2.1143, 1.49962, 3.17063, 14.16284, 1046.04, 22866.5267, 2.20597
1202, 18/05/2024 16:02:57, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.98971, 100.32862, 3.10448, 2.3569, 1105.45041, 2.26982, 90.34264, 2.91966, 1140.38291, 41.45401, 42.5413, 2.7912, 2.71267, 3.46486, 1.52649, 3.06451, 1.30023, 14.57306, 13.55024, 3.42121, 40.08397, 2.55288, 1.20846, 3.08507, 14.68907, 1065.99, 22884.2933, 4.13735
1203, 18/05/2024 16:03:57, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 99.40859, 100.42259, 3.10964, 2.36005, 1106.81068, 2.27014, 90.3493, 2.91982, 1140.32459, 41.45518, 42.57998, 2.7907, 2.68809, 3.46468, 1.5262, 3.06104, 1.29702, 14.57246, 13.55203, 3.15505, 42.94788, 2.81292, 1.1474, 3.22756, 13.80323, 1065.14, 22902.0456, 2.14082
1204, 18/05/2024 16:04:57, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 89.43341, 100.1051, 3.08079, 2.33634, 1104.15874, 2.26976, 90.34864, 2.91987, 1140.22121, 41.45453, 42.50525, 2.79116, 2.70987, 3.46442, 1.52634, 3.08208, 1.31919, 14.5724, 13.55939, 2.98944, 40.57244, 1.80826, 1.72559, 3.12033, 14.4866, 997.867, 22918.6767, 3.42619
1205, 18/05/2024 16:05:57, 60.064, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 110.05942, 100.47417, 3.04286, 2.34717, 1109.44416, 2.26951, 90.36288, 2.91983, 1140.23646, 41.45561, 42.53807, 2.79122, 2.68583, 3.46391, 1.52628, 3.11148, 1.32563, 14.57047, 13.50147, 2.85715, 42.70342, 1.96532, 1.45365, 2.85688, 12.31584, 1158.34, 22937.9823, 2.86524
1206, 18/05/2024 16:06:57, 60.056, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 92.30709, 100.31459, 3.03547, 2.33962, 1110.05517, 2.26948, 90.36439, 2.92004, 1140.18624, 41.45594, 42.56207, 2.79112, 2.61839, 3.46364, 1.52618, 3.12207, 1.33443, 14.57046, 13.52756, 3.21464, 41.87413, 2.23069, 1.40178, 3.12694, 14.55821, 1075.94, 22955.9147, 2.66289
1207, 18/05/2024 16:07:57, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.99191, 99.29444, 3.03936, 2.33291, 1111.30678, 2.26916, 90.36325, 2.92054, 1140.14682, 41.4573, 42.57795, 2.78979, 2.51779, 3.46312, 1.52617, 3.14911, 1.34986, 14.57143, 13.67398, 3.66765, 43.18116, 1.85205, 1.51046, 2.79745, 15.79992, 1090.36, 22974.0874, 1.10021
1208, 18/05/2024 16:08:57, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 83.7383, 96.98397, 3.08964, 2.25308, 1100.60725, 2.26858, 90.35793, 2.92103, 1140.0725, 41.45708, 42.50034, 2.78971, 2.42942, 3.46254, 1.5263, 3.13931, 1.39334, 14.57252, 14.00427, 3.65436, 41.16623, 1.58102, 1.69958, 2.68707, 16.0304, 1041.73, 22991.4495, 2.6832
1209, 18/05/2024 16:09:57, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.18221, 95.87391, 3.09184, 2.17929, 1102.48671, 2.26783, 90.36023, 2.92112, 1140.09848, 41.45645, 42.20165, 2.79061, 2.63476, 3.46196, 1.52655, 3.12009, 1.4317, 14.57204, 14.07341, 3.03872, 40.71333, 1.52964, 1.82216, 2.78726, 14.00671, 1170.71, 23010.9613, 3.83983
1210, 18/05/2024 16:10:58, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 93.29161, 94.83454, 3.05423, 2.10664, 1097.70976, 2.2674, 90.36252, 2.92076, 1140.062, 41.45726, 42.08272, 2.78978, 2.60934, 3.46212, 1.52692, 3.14719, 1.49394, 14.5718, 14.17505, 2.52055, 42.49214, 1.8458, 1.9879, 3.66927, 14.25921, 1094.02, 23029.1949, 1.73035
1211, 18/05/2024 16:11:58, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.84253, 94.23802, 3.03855, 2.12009, 1097.57942, 2.26721, 90.36676, 2.92063, 1140.07849, 41.45583, 41.8996, 2.79171, 2.74583, 3.46189, 1.52694, 3.17411, 1.49716, 14.57055, 14.19388, 2.75867, 39.77192, 2.05181, 1.55746, 3.19561, 13.11214, 1159.73, 23048.5237, 5.04708
1212, 18/05/2024 16:12:58, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 92.31195, 93.40213, 3.0132, 2.11218, 1094.85465, 2.26713, 90.36835, 2.92038, 1140.05192, 41.45701, 41.86945, 2.79081, 2.6893, 3.46216, 1.52711, 3.22053, 1.52475, 14.57058, 14.29849, 2.63946, 42.91372, 2.18235, 1.73823, 3.79342, 14.60058, 1106.85, 23066.9713, 1.66737
1213, 18/05/2024 16:13:58, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 88.94364, 93.15595, 3.04228, 2.04271, 1091.58843, 2.26663, 90.36723, 2.92049, 1139.99536, 41.45694, 41.85542, 2.791, 2.72392, 3.46186, 1.52732, 3.16707, 1.55043, 14.57083, 14.35198, 3.06429, 41.37289, 1.71144, 1.79364, 3.06972, 14.90275, 1066.61, 23084.7482, 3.04577
1214, 18/05/2024 16:14:58, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 108.62144, 93.9781, 3.00086, 2.02106, 1092.20202, 2.26667, 90.37953, 2.92011, 1139.95513, 41.45777, 41.92731, 2.79109, 2.70435, 3.46188, 1.5273, 3.17278, 1.56986, 14.56893, 14.23201, 2.43939, 42.50797, 2.32501, 1.49914, 3.48552, 12.15954, 1088.77, 23102.8943, 2.8987
1215, 18/05/2024 16:15:58, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 113.20061, 95.16435, 2.96962, 1.99078, 1089.52598, 2.26635, 90.39477, 2.91981, 1139.91313, 41.45994, 41.94962, 2.78989, 2.73105, 3.46165, 1.52741, 3.14907, 1.58183, 14.56709, 14.04898, 2.52243, 44.21529, 1.8891, 1.67749, 3.16895, 12.22482, 1086.32, 23120.9996, 1.26386
1216, 18/05/2024 16:16:58, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 97.7548, 95.26182, 2.93322, 2.01582, 1095.16288, 2.26652, 90.40048, 2.91948, 1139.9059, 41.46105, 41.95772, 2.7893, 2.71854, 3.46194, 1.52743, 3.19401, 1.58447, 14.56637, 14.01635, 2.54757, 42.83157, 2.47738, 1.54398, 3.82502, 13.67793, 1131.04, 23139.8503, 2.06038
1217, 18/05/2024 16:17:58, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.94704, 95.22255, 2.88639, 2.01316, 1098.92924, 2.2666, 90.39845, 2.91928, 1139.89197, 41.46089, 42.03285, 2.78934, 2.63464, 3.46226, 1.52751, 3.24588, 1.61233, 14.56652, 14.02269, 2.68928, 41.26684, 2.35819, 1.6338, 3.85281, 14.75503, 1122.67, 23158.5615, 2.84484
1218, 18/05/2024 16:18:58, 60.067, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.70132, 94.04561, 2.85202, 2.01461, 1102.72959, 2.26687, 90.39197, 2.91902, 1139.87815, 41.45991, 41.85265, 2.78954, 2.69372, 3.46281, 1.52758, 3.3082, 1.64211, 14.56706, 14.11838, 2.64246, 40.20823, 2.58954, 1.60647, 4.16002, 15.23771, 1122.77, 23177.2743, 3.03922
1219, 18/05/2024 16:19:58, 60.051, 60.07, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.76581, 93.52348, 2.83077, 2.05878, 1109.26767, 2.26706, 90.38564, 2.9188, 1139.85152, 41.45883, 41.81395, 2.78996, 2.69109, 3.46328, 1.52766, 3.36876, 1.63629, 14.56756, 14.16816, 2.6748, 40.08687, 2.48897, 1.62982, 4.05658, 15.20998, 1106.38, 23195.7139, 3.32343
1220, 18/05/2024 16:20:58, 60.062, 60.05, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 85.13089, 91.93262, 2.82603, 2.06687, 1105.08263, 2.2669, 90.38133, 2.91869, 1139.81846, 41.45826, 41.6784, 2.79014, 2.70018, 3.46345, 1.52784, 3.42524, 1.65721, 14.56801, 14.36316, 2.7861, 40.72886, 2.09112, 1.75688, 3.67385, 15.13054, 1097.91, 23214.0124, 3.01575
1221, 18/05/2024 16:21:58, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 89.22397, 91.71597, 2.80773, 2.05204, 1112.19593, 2.26663, 90.38036, 2.91866, 1139.85162, 41.45725, 41.56589, 2.79116, 2.79462, 3.46331, 1.52795, 3.43608, 1.67447, 14.56781, 14.34902, 2.88427, 40.27666, 1.98332, 1.66674, 3.30567, 14.34179, 1179.03, 23233.663, 3.99091
1222, 18/05/2024 16:22:58, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 82.48324, 91.23532, 2.75049, 2.10222, 1113.62236, 2.26696, 90.37357, 2.91842, 1139.82957, 41.45716, 41.44619, 2.79043, 2.8434, 3.46397, 1.52802, 3.53413, 1.68114, 14.56872, 14.34456, 2.66022, 41.33787, 2.66155, 1.61333, 4.29396, 15.7147, 1112.19, 23252.1996, 1.85893
1223, 18/05/2024 16:23:58, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 87.06051, 91.43229, 2.72095, 2.14421, 1122.38158, 2.26694, 90.37071, 2.91849, 1139.85939, 41.45652, 41.4102, 2.7909, 2.88813, 3.46394, 1.52802, 3.57889, 1.6691, 14.56899, 14.27949, 3.0044, 40.69002, 2.24824, 1.52597, 3.43074, 14.89196, 1175.26, 23271.7873, 3.33961
1224, 18/05/2024 16:24:58, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 85.12097, 90.87064, 2.70034, 2.15183, 1121.50703, 2.26629, 90.36631, 2.9183, 1139.87487, 41.45474, 41.3147, 2.79202, 2.9078, 3.46387, 1.52843, 3.62079, 1.68266, 14.56902, 14.32112, 2.70386, 39.32409, 1.67316, 2.0207, 3.38096, 14.60532, 1158.53, 23291.0961, 4.13915
1225, 18/05/2024 16:25:58, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 77.77729, 89.73368, 2.7467, 2.13084, 1126.36689, 2.26558, 90.35494, 2.91855, 1139.89671, 41.45272, 41.08057, 2.79297, 3.05423, 3.46355, 1.52877, 3.58078, 1.68045, 14.57034, 14.45105, 3.21968, 39.00049, 1.59106, 1.93709, 3.08203, 16.15996, 1166.07, 23310.5307, 3.94038
1226, 18/05/2024 16:26:58, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 76.09839, 88.31575, 2.80151, 2.09069, 1126.00716, 2.26485, 90.34176, 2.91912, 1139.90886, 41.45113, 41.0647, 2.79343, 2.93454, 3.46299, 1.52902, 3.55294, 1.69941, 14.57228, 14.71447, 3.6793, 39.50986, 1.5133, 1.8328, 2.77359, 16.94832, 1154.62, 23329.7744, 3.35789
1227, 18/05/2024 16:27:59, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 73.98902, 86.84883, 2.83517, 2.08816, 1136.16054, 2.26472, 90.32463, 2.91929, 1140.00466, 41.45095, 40.95482, 2.79214, 2.90088, 3.46339, 1.52928, 3.56398, 1.70676, 14.57509, 14.94341, 3.08948, 41.19776, 2.13754, 1.83682, 3.92627, 17.80499, 1247.5, 23350.5661, 1.29553
1228, 18/05/2024 16:28:59, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 76.649, 85.91399, 2.82047, 2.07239, 1148.83001, 2.26394, 90.31096, 2.91918, 1140.10373, 41.44937, 40.83511, 2.79261, 2.92267, 3.46355, 1.52988, 3.60031, 1.73728, 14.57674, 15.05451, 2.81433, 39.66784, 1.65304, 2.2016, 3.63933, 16.43827, 1251.05, 23371.417, 3.32542
1229, 18/05/2024 16:29:59, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 68.96405, 83.3147, 2.80378, 2.08038, 1166.98954, 2.264, 90.28719, 2.91853, 1140.29119, 41.44627, 40.52286, 2.79323, 2.96427, 3.46492, 1.53044, 3.70813, 1.78243, 14.57912, 15.39433, 2.42195, 38.07006, 2.31033, 2.13756, 4.93848, 17.13783, 1336.92, 23393.699, 3.45555
1230, 18/05/2024 16:30:59, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 71.39146, 80.93504, 2.82854, 2.05605, 1179.2714, 2.26324, 90.26776, 2.91854, 1140.40705, 41.44365, 40.14537, 2.79371, 3.09708, 3.46509, 1.53103, 3.73845, 1.81827, 14.5814, 15.7174, 2.93097, 38.42142, 1.66612, 2.197, 3.66046, 17.16806, 1268.6, 23414.8424, 3.34357
1231, 18/05/2024 16:31:59, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 64.17707, 78.64855, 2.82233, 2.01607, 1187.6716, 2.26268, 90.23884, 2.9181, 1140.509, 41.44109, 39.85298, 2.79349, 3.12501, 3.4662, 1.5319, 3.80287, 1.88628, 14.58498, 16.0567, 2.56357, 38.3482, 1.86377, 2.55299, 4.75819, 18.74273, 1254.66, 23435.7534, 2.52568
1232, 18/05/2024 16:32:59, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 66.76053, 77.17314, 2.87503, 1.94662, 1197.21513, 2.26155, 90.21292, 2.91865, 1140.62089, 41.43854, 39.66947, 2.79373, 3.13862, 3.4659, 1.53253, 3.75222, 1.92756, 14.58866, 16.32953, 3.49387, 38.52127, 1.39172, 2.24604, 3.12585, 18.76866, 1265, 23456.8367, 3.06502
1233, 18/05/2024 16:33:59, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 76.31647, 76.79114, 2.88867, 1.92081, 1201.97086, 2.26135, 90.19986, 2.91859, 1140.67039, 41.43668, 39.60541, 2.79448, 3.1812, 3.46622, 1.53281, 3.73261, 1.94325, 14.5901, 16.39568, 2.85868, 39.21362, 2.06115, 1.86275, 3.8394, 16.30059, 1198.79, 23476.8166, 3.68314
1234, 18/05/2024 16:34:59, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 81.85357, 76.76689, 2.89466, 1.906, 1207.27696, 2.26125, 90.19236, 2.91846, 1140.71525, 41.43595, 39.6383, 2.79444, 3.14398, 3.46654, 1.53302, 3.72049, 1.95199, 14.59099, 16.41988, 2.77886, 40.55312, 2.15896, 1.78363, 3.85078, 15.65722, 1193.65, 23496.7108, 2.74943
1235, 18/05/2024 16:35:59, 60.063, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 79.72113, 76.47955, 2.89916, 1.91158, 1212.79987, 2.26117, 90.18291, 2.91841, 1140.75737, 41.43429, 39.55886, 2.79528, 3.19455, 3.46678, 1.53318, 3.72543, 1.94887, 14.59192, 16.45071, 2.86539, 39.45157, 2.17657, 1.72403, 3.75247, 15.6923, 1190.63, 23516.5546, 3.79065
1236, 18/05/2024 16:36:59, 60.057, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 71.97351, 75.45198, 2.88786, 1.9451, 1212.29346, 2.26146, 90.16581, 2.91821, 1140.78241, 41.43191, 39.43956, 2.79581, 3.15847, 3.46757, 1.53334, 3.79952, 1.95338, 14.59371, 16.61355, 2.72199, 38.45894, 2.57669, 1.72646, 4.44855, 16.80835, 1170.95, 23536.0705, 3.46132
1237, 18/05/2024 16:37:59, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 76.85378, 75.12683, 2.89921, 1.91395, 1215.03707, 2.26122, 90.15378, 2.91814, 1140.7976, 41.43034, 39.32547, 2.7962, 3.24574, 3.46787, 1.53363, 3.77162, 1.9706, 14.59509, 16.64787, 2.84058, 39.47693, 2.02384, 1.89623, 3.83767, 16.2876, 1159.31, 23555.3923, 3.27663
1238, 18/05/2024 16:38:59, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 78.36876, 74.62416, 2.88326, 1.92449, 1213.37809, 2.26136, 90.14327, 2.91798, 1140.80351, 41.42937, 39.28889, 2.79614, 3.20539, 3.46843, 1.53378, 3.81907, 1.98445, 14.59634, 16.73308, 2.74406, 40.20047, 2.41479, 1.72503, 4.1656, 16.16424, 1148.07, 23574.5268, 2.70945
1239, 18/05/2024 16:39:59, 60.059, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 85.50977, 74.68708, 2.89162, 1.94828, 1214.82248, 2.26115, 90.13919, 2.91791, 1140.83777, 41.42962, 39.44633, 2.7954, 3.05962, 3.46858, 1.53399, 3.83669, 1.96927, 14.59707, 16.78863, 2.84243, 41.73327, 2.04145, 1.79002, 3.65424, 15.47491, 1181.84, 23594.2241, 1.91429
1240, 18/05/2024 16:40:59, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 95.85793, 75.62442, 2.84898, 2.01776, 1212.71834, 2.26165, 90.14357, 2.91753, 1140.82973, 41.43032, 39.65733, 2.79505, 2.95756, 3.46911, 1.53388, 3.90387, 1.93476, 14.59636, 16.63417, 2.48491, 42.31285, 2.96381, 1.39131, 4.12357, 13.70395, 1130.77, 23613.0703, 2.35033
1241, 18/05/2024 16:41:59, 60.06, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 85.37991, 76.15352, 2.80498, 2.05623, 1210.15474, 2.26156, 90.13968, 2.91744, 1140.80598, 41.43004, 39.75464, 2.79501, 2.91843, 3.46929, 1.53402, 3.96391, 1.92775, 14.59685, 16.52601, 2.81008, 41.06296, 2.15508, 1.71656, 3.69933, 15.21908, 1110.51, 23631.5789, 2.74237
1242, 18/05/2024 16:42:59, 60.058, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 96.80292, 77.45714, 2.79056, 2.05542, 1203.1476, 2.26146, 90.14483, 2.91742, 1140.80566, 41.43104, 39.84508, 2.79441, 2.97362, 3.46915, 1.53403, 3.92347, 1.90884, 14.59636, 16.27537, 2.89394, 42.66884, 2.1432, 1.53859, 3.2975, 13.99533, 1140.4, 23650.5856, 2.05711
1243, 18/05/2024 16:43:59, 60.062, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 100.66707, 78.76954, 2.76793, 2.10378, 1195.58528, 2.26151, 90.15264, 2.91701, 1140.80251, 41.43201, 40.03991, 2.79398, 2.90197, 3.46939, 1.5341, 3.93339, 1.86968, 14.59521, 16.06251, 2.44295, 42.64403, 2.32051, 1.62296, 3.76609, 13.16519, 1136.88, 23669.5337, 2.25065
1244, 18/05/2024 16:46:00, 60.061, 120.12, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 107.79813, 82.97218, 2.83387, 2.07504, 1172.83659, 2.26056, 90.17234, 2.91741, 1140.8076, 41.43505, 40.73762, 2.79316, 2.74838, 3.46803, 1.53415, 3.70493, 1.78548, 14.59339, 15.55913, 3.41329, 42.38973, 1.45924, 1.51971, 2.21763, 12.75665, 1147.48, 23707.6656, 3.51568
1245, 18/05/2024 16:47:00, 60.061, 60.06, Pila 3924 Norte[Pila 3924 Norte], AC mantencion 03-03-2016 ., 91.86287, 85.12462, 2.88067, 2.08593, 1162.97305, 2.26027, 90.17365, 2.91762, 1140.78397, 41.43509, 40.94727, 2.79334, 2.78092, 3.46763, 1.53417, 3.58327, 1.71782, 14.59333, 15.27068, 3.21619, 41.48759, 1.89114, 1.56179, 2.95356, 14.5222, 1110.51, 23726.174, 3.01809
