Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1172, 20/02/2024 14:11:18, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 148.18994, 106.23203, 2.58042, 2.2735, 991.82594, 2.22549, 91.17272, 2.88075, 1132.26173, 41.37119, 42.05612, 2.8599, 3.2374, 3.4474, 1.54905, 3.33547, 1.46711, 14.39354, 12.39266, 2.51928, 44.06153, 1.99021, 1.23418, 2.45629, 9.29732, 1178.18, 22137.678, 3.59358
1173, 20/02/2024 14:12:18, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 140.39398, 108.90239, 2.59255, 2.22442, 1007.46665, 2.22495, 91.20427, 2.88079, 1132.32993, 41.37272, 42.03006, 2.86139, 3.44395, 3.44605, 1.54882, 3.2176, 1.44649, 14.38915, 12.09188, 2.93001, 42.88277, 1.54523, 1.30787, 2.02095, 9.75349, 1207.36, 22157.8006, 4.41818
1174, 20/02/2024 14:13:18, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 148.71701, 112.84058, 2.63106, 2.10061, 1034.90493, 2.22401, 91.24308, 2.88088, 1132.4881, 41.37649, 42.34979, 2.86102, 3.39726, 3.44437, 1.54872, 3.03561, 1.44511, 14.38447, 11.78904, 3.02208, 45.05811, 1.22695, 1.44676, 1.7751, 9.73674, 1294.88, 22179.3819, 2.48745
1175, 20/02/2024 14:14:18, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 139.83116, 115.22255, 2.60239, 2.11572, 1054.51909, 2.22419, 91.27739, 2.88029, 1132.63117, 41.38017, 42.65892, 2.86049, 3.27135, 3.44408, 1.54846, 3.03021, 1.43223, 14.38, 11.61303, 2.21964, 45.02959, 2.44909, 1.28935, 3.15774, 9.87094, 1281.24, 22200.7358, 2.32575
1176, 20/02/2024 14:15:18, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 117.0956, 115.48413, 2.64681, 2.01719, 1077.13658, 2.2233, 91.29902, 2.88031, 1132.83211, 41.38179, 42.70269, 2.86105, 3.29178, 3.44298, 1.54859, 2.93766, 1.45632, 14.37724, 11.63002, 2.8964, 42.89112, 1.42323, 1.66636, 2.37161, 11.69554, 1333.54, 22222.9615, 3.40167
1177, 20/02/2024 14:16:18, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 101.03784, 115.97573, 2.68264, 1.95905, 1108.80882, 2.22284, 91.30827, 2.88039, 1133.05972, 41.38236, 42.71223, 2.86159, 3.35291, 3.44238, 1.54864, 2.86438, 1.46213, 14.37606, 11.60651, 2.96592, 41.90967, 1.79563, 1.59625, 2.86627, 13.2355, 1356.75, 22245.574, 3.37472
1178, 20/02/2024 14:17:18, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 106.94462, 116.70625, 2.70843, 1.94515, 1128.8479, 2.22246, 91.32192, 2.8807, 1133.20951, 41.38426, 42.91339, 2.86104, 3.19222, 3.44151, 1.54852, 2.82926, 1.45451, 14.37478, 11.60231, 3.28412, 43.32429, 1.79605, 1.42241, 2.55472, 13.06136, 1288.39, 22267.0472, 2.30648
1179, 20/02/2024 14:18:18, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.11408, 114.05707, 2.74959, 1.9485, 1147.69607, 2.22233, 91.32069, 2.88093, 1133.38045, 41.3857, 42.86823, 2.85964, 3.10727, 3.44137, 1.54854, 2.85521, 1.46534, 14.37561, 11.87974, 3.12464, 42.86873, 2.0905, 1.57754, 3.29785, 15.23384, 1307.98, 22288.8469, 1.41904
1180, 20/02/2024 14:19:18, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.89211, 113.1709, 2.795, 1.92119, 1166.85048, 2.22192, 91.32405, 2.88137, 1133.49205, 41.3877, 42.96722, 2.85801, 2.96135, 3.44076, 1.54856, 2.82957, 1.47282, 14.37605, 12.02516, 3.4163, 43.53196, 1.78515, 1.56048, 2.78568, 14.84778, 1252.64, 22309.7243, 1.10663
1181, 20/02/2024 14:20:18, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.37192, 112.91531, 2.81124, 1.85402, 1188.8207, 2.22095, 91.32771, 2.88148, 1133.60466, 41.38783, 42.97484, 2.85836, 2.94166, 3.44007, 1.54892, 2.7887, 1.50414, 14.37566, 12.06821, 3.01043, 41.51866, 1.39741, 1.93419, 2.70287, 13.95957, 1253.83, 22330.6214, 3.22474
1182, 20/02/2024 14:21:18, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 100.63397, 112.58487, 2.77671, 1.82389, 1208.10864, 2.22045, 91.33598, 2.88085, 1133.72992, 41.38931, 43.146, 2.85732, 2.76264, 3.44032, 1.54938, 2.82329, 1.54795, 14.37456, 12.13766, 2.30064, 42.96327, 1.81694, 2.03879, 3.70437, 13.21294, 1266.27, 22351.7259, 1.75196
1183, 20/02/2024 14:22:18, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 101.32097, 112.52309, 2.78322, 1.76937, 1222.24153, 2.21976, 91.34429, 2.88051, 1133.77947, 41.3906, 43.26855, 2.85681, 2.65685, 3.44015, 1.54979, 2.79765, 1.58116, 14.37357, 12.18717, 2.52018, 42.83679, 1.6231, 2.00607, 3.25606, 13.2615, 1189.63, 22371.5531, 2.28719
1184, 20/02/2024 14:23:19, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.54532, 111.90216, 2.78408, 1.74084, 1234.32593, 2.21937, 91.34686, 2.88022, 1133.78051, 41.38993, 43.26432, 2.85755, 2.60986, 3.44013, 1.55005, 2.79622, 1.60624, 14.3728, 12.2568, 2.55672, 40.59244, 1.83309, 1.85906, 3.40783, 13.46598, 1135.02, 22390.47, 3.73518
1185, 20/02/2024 14:24:19, 60.064, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 93.6565, 110.97306, 2.78193, 1.71416, 1238.48611, 2.21908, 91.34866, 2.87978, 1133.70018, 41.3919, 43.32463, 2.85538, 2.47213, 3.44055, 1.55044, 2.81015, 1.63937, 14.37298, 12.37825, 2.4045, 43.99074, 1.93754, 2.06794, 4.00671, 14.60651, 1028.8, 22407.6167, -0.02713
1186, 20/02/2024 14:47:20, 60.058, 1381.39, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 104.15378, 109.28119, 2.7603, 1.77813, 1237.51436, 2.21912, 91.35805, 2.87948, 1133.66599, 41.39236, 43.06077, 2.8559, 2.62024, 3.44058, 1.55042, 2.89286, 1.62691, 14.37149, 12.47592, 2.51054, 41.94233, 2.26835, 1.53107, 3.47301, 12.56295, 1091.55, 22425.8091, 3.4798
1187, 20/02/2024 14:48:20, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 111.73716, 107.50444, 2.77226, 1.78285, 1231.31643, 2.21902, 91.37182, 2.87938, 1133.61174, 41.39323, 42.9578, 2.85624, 2.59453, 3.44019, 1.55032, 2.92509, 1.64068, 14.36959, 12.65752, 2.74409, 42.46541, 2.08085, 1.41931, 2.95337, 11.999, 1065.08, 22443.5605, 3.28473
1188, 20/02/2024 14:49:20, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 99.31536, 105.34097, 2.76564, 1.81216, 1218.94546, 2.21894, 91.37731, 2.87932, 1133.49434, 41.39447, 42.96755, 2.85547, 2.42537, 3.44011, 1.55034, 3.00899, 1.66044, 14.36912, 12.91397, 2.79275, 43.10217, 2.10677, 1.58218, 3.3333, 13.72771, 970.618, 22459.7375, 1.78397
1189, 20/02/2024 14:50:20, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.09007, 101.89971, 2.75566, 1.85674, 1199.52848, 2.2187, 91.37416, 2.87927, 1133.37217, 41.3942, 42.70501, 2.85541, 2.43949, 3.44015, 1.55052, 3.12717, 1.68423, 14.36952, 13.25859, 2.81498, 41.00724, 1.93286, 1.8077, 3.49404, 14.9243, 962.289, 22475.7757, 2.78016
1190, 20/02/2024 14:51:20, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 82.33238, 98.50344, 2.79725, 1.83073, 1182.77555, 2.21849, 91.36693, 2.87923, 1133.28199, 41.39362, 42.41045, 2.85526, 2.45977, 3.44032, 1.55075, 3.15522, 1.72348, 14.37045, 13.64692, 2.83134, 40.58309, 1.97786, 1.85366, 3.66628, 15.62882, 1013.25, 22492.6632, 2.6477
1191, 20/02/2024 14:52:20, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.4791, 96.57536, 2.77352, 1.89357, 1160.37387, 2.21862, 91.36399, 2.87894, 1133.18247, 41.39348, 42.29976, 2.85493, 2.38049, 3.44079, 1.55087, 3.27101, 1.72743, 14.37069, 13.86326, 2.53676, 41.20168, 2.38072, 1.71442, 4.08155, 14.70296, 998.71, 22509.3084, 2.39985
1192, 20/02/2024 14:53:20, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.85629, 95.05441, 2.75245, 1.92709, 1138.21894, 2.2187, 91.35407, 2.87876, 1133.12416, 41.39306, 42.24078, 2.85419, 2.26805, 3.44136, 1.55107, 3.3606, 1.74387, 14.37199, 14.04982, 2.67325, 40.81296, 2.30248, 1.81967, 4.18976, 16.06475, 1058.74, 22526.9541, 1.87957
1193, 20/02/2024 14:54:20, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 73.04, 92.55775, 2.7028, 1.98223, 1121.83617, 2.21909, 91.3371, 2.87839, 1133.06945, 41.39227, 42.03719, 2.85286, 2.19321, 3.44251, 1.55132, 3.52247, 1.77702, 14.37415, 14.32345, 2.52402, 40.31347, 2.64477, 1.86912, 4.94338, 17.19485, 1063.54, 22544.6798, 1.11047
1194, 20/02/2024 14:55:20, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 86.37071, 92.34389, 2.67574, 1.98871, 1103.98378, 2.21908, 91.33304, 2.87828, 1133.02377, 41.39171, 41.88237, 2.85279, 2.29167, 3.44272, 1.55142, 3.55272, 1.78644, 14.37454, 14.28621, 2.75807, 40.67424, 2.21284, 1.67753, 3.71211, 14.86498, 1075.57, 22562.606, 2.75841
1195, 20/02/2024 14:56:21, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 80.15198, 91.32402, 2.61416, 2.06799, 1088.24629, 2.21982, 91.32405, 2.87789, 1132.95067, 41.38968, 41.55261, 2.85379, 2.50326, 3.44365, 1.55132, 3.68319, 1.78105, 14.37497, 14.28441, 2.44862, 38.6927, 3.2764, 1.42672, 4.67451, 14.9396, 1037.58, 22579.8989, 4.18262
1196, 20/02/2024 14:57:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 86.81398, 90.72175, 2.57992, 2.14027, 1069.52799, 2.21987, 91.32055, 2.87755, 1132.85067, 41.39058, 41.62085, 2.85205, 2.31772, 3.44424, 1.55155, 3.79697, 1.77406, 14.37564, 14.37283, 2.49668, 42.61431, 2.28445, 1.86598, 4.26274, 15.30143, 996.957, 22596.5148, 0.41533
1197, 20/02/2024 14:58:21, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.93341, 90.51245, 2.62672, 2.16142, 1055.43672, 2.21969, 91.32635, 2.87763, 1132.81933, 41.39074, 41.51102, 2.85251, 2.44091, 3.44387, 1.55151, 3.74743, 1.73378, 14.37484, 14.3976, 2.97679, 41.57277, 1.98614, 1.50704, 2.99319, 13.39622, 1093.98, 22614.7477, 3.40607
1198, 20/02/2024 14:59:21, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 104.17386, 90.60855, 2.63785, 2.19244, 1046.63366, 2.21941, 91.33577, 2.87747, 1132.77403, 41.39254, 41.55736, 2.85132, 2.37726, 3.4437, 1.55163, 3.74979, 1.71032, 14.37392, 14.40295, 2.67822, 43.66446, 1.90488, 1.69823, 3.23493, 13.21211, 1075.63, 22632.6748, 1.35009
1199, 20/02/2024 15:00:21, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.92151, 90.36113, 2.6325, 2.21514, 1040.88965, 2.21931, 91.33543, 2.87711, 1132.71498, 41.3938, 41.72735, 2.84992, 2.18644, 3.44415, 1.5519, 3.79382, 1.71268, 14.37422, 14.49589, 2.48583, 43.02927, 2.11278, 1.9076, 4.03034, 14.76071, 1056.83, 22650.2886, 1.02658
1200, 20/02/2024 15:01:21, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.09709, 90.12424, 2.63311, 2.25672, 1040.80887, 2.21955, 91.3345, 2.8767, 1132.63553, 41.39328, 41.51125, 2.85016, 2.39634, 3.44469, 1.55198, 3.80418, 1.68571, 14.37393, 14.4555, 2.40635, 40.70181, 2.51157, 1.65637, 4.16008, 13.99642, 1027.56, 22667.4146, 3.16942
1201, 20/02/2024 15:02:21, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.49692, 89.79777, 2.64452, 2.26036, 1040.49053, 2.21963, 91.33996, 2.87655, 1132.59923, 41.39397, 41.53183, 2.84984, 2.32242, 3.44475, 1.55195, 3.80721, 1.68434, 14.37322, 14.52253, 2.68536, 42.25221, 2.32596, 1.51032, 3.51295, 13.48928, 1087.19, 22685.5345, 2.45186
1202, 20/02/2024 15:03:21, 66.065, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 89.49189, 88.53707, 2.66905, 2.27187, 1039.36542, 2.21968, 91.33823, 2.87672, 1132.52283, 41.39491, 41.53617, 2.849, 2.22374, 3.44473, 1.5519, 3.8363, 1.68861, 14.37391, 14.74623, 3.07359, 42.43817, 2.27484, 1.50459, 3.4227, 15.14446, 1047.43, 22705.9012, 1.919
1203, 20/02/2024 15:04:27, 60.062, 66.07, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 98.03607, 88.50638, 2.64426, 2.28945, 1042.7805, 2.21982, 91.34316, 2.87631, 1132.44329, 41.39658, 41.57498, 2.84764, 2.17301, 3.44518, 1.55201, 3.88158, 1.69542, 14.37347, 14.74704, 2.4016, 43.62236, 2.39462, 1.6917, 4.05098, 13.7916, 1026.92, 22723.0166, 1.02999
1204, 20/02/2024 15:05:27, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.90564, 89.00654, 2.63247, 2.32981, 1050.64746, 2.22009, 91.34591, 2.87609, 1132.40691, 41.39683, 41.61859, 2.84736, 2.15895, 3.44546, 1.55195, 3.89865, 1.67338, 14.37298, 14.66819, 2.61387, 41.70692, 2.57109, 1.4737, 3.789, 13.75598, 1086.76, 22741.1293, 2.5019
1205, 20/02/2024 15:06:27, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 95.33845, 89.84883, 2.58873, 2.37047, 1053.39906, 2.22038, 91.3489, 2.87545, 1132.34808, 41.39726, 41.70527, 2.847, 2.14267, 3.4462, 1.55207, 3.94688, 1.66502, 14.37228, 14.5277, 2.19803, 41.95448, 2.56534, 1.71764, 4.40633, 13.46068, 1056.36, 22758.7353, 2.37457
1206, 20/02/2024 15:07:27, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 78.80533, 89.18022, 2.60289, 2.35402, 1059.11017, 2.22032, 91.33776, 2.87533, 1132.31237, 41.3964, 41.64168, 2.84699, 2.17324, 3.44665, 1.55232, 3.94366, 1.67529, 14.37367, 14.6255, 2.74206, 40.30275, 2.15988, 1.86246, 4.02269, 16.13743, 1087.48, 22776.86, 2.83122
1207, 20/02/2024 15:08:27, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 83.08092, 89.44106, 2.58847, 2.3686, 1054.62272, 2.22057, 91.33123, 2.87496, 1132.20687, 41.39723, 41.75015, 2.84551, 2.10508, 3.44748, 1.55252, 3.9686, 1.67551, 14.37476, 14.60962, 2.46488, 42.53773, 2.51926, 1.83438, 4.62129, 15.91246, 985.982, 22793.293, 0.72807
1208, 20/02/2024 15:09:27, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 76.59878, 89.84957, 2.60771, 2.35553, 1047.83876, 2.22077, 91.31953, 2.87491, 1132.08121, 41.39662, 41.76822, 2.84503, 2.17197, 3.44801, 1.55262, 3.92052, 1.66439, 14.37634, 14.56384, 2.81287, 40.49104, 2.48747, 1.70231, 4.23444, 16.69931, 951.448, 22809.1505, 2.13861
1209, 20/02/2024 15:10:27, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 71.92762, 88.91507, 2.60949, 2.35076, 1037.57366, 2.2207, 91.3046, 2.87484, 1131.92983, 41.39547, 41.71899, 2.84452, 2.12531, 3.44851, 1.55289, 3.95241, 1.68133, 14.37826, 14.70119, 2.79582, 39.51591, 2.13564, 1.98214, 4.23313, 17.37677, 902.347, 22824.1896, 2.05206
1210, 20/02/2024 15:11:27, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 72.71486, 88.30318, 2.64419, 2.28352, 1037.58292, 2.22061, 91.2883, 2.87491, 1131.8585, 41.39368, 41.73913, 2.8448, 2.06158, 3.44887, 1.55312, 3.90301, 1.70921, 14.38026, 14.8398, 2.95447, 38.97597, 2.11891, 1.85141, 3.92297, 17.06021, 1037.72, 22841.485, 3.22083
1211, 20/02/2024 15:12:28, 60.064, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 78.44563, 87.74744, 2.66366, 2.28715, 1035.62316, 2.22071, 91.27824, 2.87485, 1131.74034, 41.39309, 41.60968, 2.84434, 2.17101, 3.44931, 1.55325, 3.89217, 1.70176, 14.38159, 14.90033, 2.79198, 40.51597, 2.34273, 1.74805, 4.0952, 16.31425, 963.706, 22857.5468, 2.17047
1212, 20/02/2024 15:13:28, 60.056, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.61457, 86.4849, 2.6691, 2.30056, 1028.57033, 2.22069, 91.26879, 2.87498, 1131.63763, 41.39317, 41.60203, 2.84343, 2.04256, 3.44952, 1.55336, 3.94788, 1.71605, 14.38318, 15.11761, 3.05125, 41.47865, 2.19537, 1.70593, 3.74514, 16.63257, 989.243, 22874.0342, 1.55407
1213, 20/02/2024 15:14:28, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 81.46119, 85.07283, 2.68669, 2.32858, 1026.82361, 2.22075, 91.26078, 2.87505, 1131.57587, 41.39188, 41.328, 2.84394, 2.1912, 3.44968, 1.55338, 3.97786, 1.70828, 14.38403, 15.27689, 2.95885, 39.7015, 2.30765, 1.58358, 3.65436, 15.4983, 1050.92, 22891.5495, 3.51599
1214, 20/02/2024 15:15:28, 60.061, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 88.49127, 84.92346, 2.68717, 2.34678, 1029.73226, 2.22087, 91.25849, 2.8747, 1131.54829, 41.39237, 41.26034, 2.843, 2.23199, 3.45023, 1.55355, 3.9866, 1.69875, 14.38436, 15.27748, 2.50021, 41.99885, 2.35327, 1.76424, 4.15172, 14.79115, 1097.02, 22909.8332, 1.65376
1215, 20/02/2024 15:16:28, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.26688, 84.56014, 2.72182, 2.31542, 1032.34966, 2.22073, 91.25268, 2.87474, 1131.49747, 41.39239, 41.30841, 2.8425, 2.16692, 3.45034, 1.5537, 3.9481, 1.70513, 14.38532, 15.38708, 2.92601, 41.42386, 2.05196, 1.75092, 3.59282, 15.63582, 1065.97, 22927.5994, 2.1921
1216, 20/02/2024 15:17:28, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.19079, 83.3186, 2.72866, 2.30332, 1031.42944, 2.22067, 91.24229, 2.87466, 1131.45297, 41.39174, 41.18561, 2.84221, 2.16683, 3.45074, 1.55392, 3.98015, 1.72801, 14.38669, 15.5756, 2.78727, 40.51092, 2.15791, 1.83739, 3.96491, 16.17257, 1074.48, 22945.5074, 2.46351
1217, 20/02/2024 15:18:28, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 88.07981, 83.18276, 2.71387, 2.30113, 1038.00537, 2.22069, 91.23957, 2.87465, 1131.45858, 41.39194, 41.11841, 2.84183, 2.20211, 3.45088, 1.55397, 3.99817, 1.73748, 14.38718, 15.56579, 2.86011, 41.63489, 2.24304, 1.61506, 3.62263, 14.98036, 1138.24, 22964.478, 2.37552
1218, 20/02/2024 15:19:28, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 87.68981, 82.60476, 2.76007, 2.25503, 1045.04551, 2.22026, 91.23661, 2.87484, 1131.45376, 41.39126, 40.91195, 2.84234, 2.37261, 3.45053, 1.55411, 3.92341, 1.73985, 14.38755, 15.63101, 3.12322, 40.56359, 1.75051, 1.72805, 3.02498, 14.84476, 1125.55, 22983.2371, 3.4661
1219, 20/02/2024 15:20:28, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 79.30285, 81.61739, 2.78163, 2.21937, 1041.02142, 2.22008, 91.22681, 2.8749, 1131.37687, 41.39055, 40.82151, 2.8421, 2.37289, 3.45069, 1.55431, 3.91641, 1.76465, 14.3889, 15.80261, 2.94764, 40.40095, 2.00672, 1.83035, 3.673, 16.22188, 1028.26, 23000.3748, 2.51658
1220, 20/02/2024 15:21:28, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 78.1903, 80.54626, 2.80895, 2.20382, 1046.57299, 2.22017, 91.21481, 2.87461, 1131.37737, 41.38992, 40.72787, 2.84168, 2.36861, 3.45145, 1.55459, 3.91705, 1.77739, 14.3904, 15.99541, 2.58589, 40.60295, 2.31442, 1.89665, 4.38963, 16.25564, 1131.99, 23019.2414, 2.31549
1221, 20/02/2024 15:22:28, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 85.55745, 81.01223, 2.83616, 2.15662, 1048.30146, 2.21951, 91.21002, 2.87484, 1131.36097, 41.38997, 40.80826, 2.84116, 2.32338, 3.45109, 1.55489, 3.84382, 1.78234, 14.39136, 15.95669, 3.16788, 41.44197, 1.54923, 1.93056, 2.99088, 15.59053, 1110.97, 23037.7575, 2.18669
1222, 20/02/2024 15:23:28, 60.063, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 90.6585, 81.44153, 2.87861, 2.12689, 1048.74863, 2.21939, 91.20963, 2.875, 1131.26195, 41.38935, 40.68414, 2.84182, 2.51535, 3.45082, 1.55485, 3.74606, 1.76129, 14.3913, 15.85352, 3.12208, 40.53143, 2.043, 1.50724, 3.07928, 14.31949, 993.503, 23054.3159, 3.75485
1223, 20/02/2024 15:24:28, 60.057, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.82, 81.96908, 2.90645, 2.10595, 1051.58859, 2.21932, 91.20454, 2.87529, 1131.16765, 41.39003, 40.80236, 2.84096, 2.48241, 3.45073, 1.55486, 3.68969, 1.75204, 14.39251, 15.8161, 3.28416, 42.32955, 2.12861, 1.56289, 3.32678, 16.05845, 1000.83, 23070.9965, 1.65458
1224, 20/02/2024 15:25:28, 60.062, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 94.56573, 83.37731, 2.92112, 2.1122, 1065.75843, 2.21934, 91.20713, 2.87541, 1131.16845, 41.3888, 40.80765, 2.84244, 2.66184, 3.45041, 1.5547, 3.61494, 1.71145, 14.39174, 15.55903, 3.03157, 39.89928, 2.24667, 1.36721, 3.07166, 13.45674, 1132.15, 23089.8657, 4.63027
1225, 20/02/2024 15:26:28, 60.059, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 84.0705, 84.17795, 2.92497, 2.13023, 1073.10946, 2.21949, 91.2009, 2.87552, 1131.1786, 41.38808, 40.90297, 2.8428, 2.67031, 3.45054, 1.55466, 3.5941, 1.68719, 14.39252, 15.44763, 3.01065, 40.50845, 2.40356, 1.49744, 3.59917, 15.34413, 1143.47, 23108.9235, 3.27981
1226, 20/02/2024 15:27:28, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 81.48918, 84.37217, 2.92269, 2.15337, 1077.17354, 2.21988, 91.19349, 2.87542, 1131.10652, 41.38577, 40.75544, 2.84428, 2.83919, 3.4509, 1.55455, 3.58721, 1.66586, 14.3928, 15.35309, 2.75635, 38.24782, 2.80005, 1.41025, 3.94878, 14.77137, 1034.51, 23126.1654, 4.84908
1227, 20/02/2024 15:28:28, 60.06, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 97.41074, 85.57698, 2.90556, 2.1666, 1091.99061, 2.22002, 91.19875, 2.87535, 1131.17133, 41.38682, 40.84973, 2.84372, 2.86823, 3.45093, 1.55446, 3.57012, 1.6478, 14.39229, 15.16096, 2.79417, 42.58396, 2.39207, 1.45666, 3.48443, 13.80622, 1205.75, 23146.2613, 2.20491
1228, 20/02/2024 15:29:29, 60.058, 60.06, Pila 1224 sur[Pila 1224 sur], AC mantencion 03-03-2016 ., 102.42534, 86.89176, 2.87022, 2.20129, 1098.96575, 2.22051, 91.20727, 2.87499, 1131.19023, 41.38746, 41.01556, 2.84384, 2.83514, 3.45129, 1.55427, 3.5861, 1.62909, 14.39092, 14.96876, 2.45479, 42.14659, 2.9168, 1.32679, 3.86999, 12.757, 1153.94, 23165.4937, 2.98326
