Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1308, 12/06/2023 19:11:05, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.79263, 91.21835, 3.06615, 2.62202, 1093.34505, 2.18325, 92.63171, 3.02329, 1158.9057, 41.64098, 41.30089, 2.7871, 2.96197, 3.25271, 1.48984, 3.40751, 1.29957, 14.3381, 14.43263, 3.05325, 42.56335, 1.75749, 2.8518, 1.24157, 3.54071, 14.60152, 1083.05
1309, 12/06/2023 19:12:05, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 86.40986, 91.37608, 3.07217, 2.6191, 1091.63538, 2.18357, 92.62689, 3.02334, 1158.87809, 41.64063, 41.28959, 2.78701, 3.00972, 3.25294, 1.48974, 3.39374, 1.29577, 14.33873, 14.40699, 3.09517, 41.15222, 2.65891, 2.66193, 1.34051, 3.56834, 15.19374, 1121.54
1310, 12/06/2023 19:13:05, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.07906, 91.84454, 3.04795, 2.62906, 1089.37554, 2.18398, 92.62722, 3.02315, 1158.84459, 41.64062, 41.36574, 2.78692, 2.95908, 3.2533, 1.48962, 3.41007, 1.29707, 14.33854, 14.34711, 2.77214, 41.62944, 2.66324, 2.80926, 1.33378, 3.74693, 14.08446, 1113.16
1311, 12/06/2023 19:14:05, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 88.65625, 92.35131, 3.05508, 2.57777, 1089.9888, 2.1839, 92.62437, 3.02332, 1158.79959, 41.63908, 41.37626, 2.7882, 2.98829, 3.25308, 1.48958, 3.36743, 1.30633, 14.33854, 14.27872, 3.2779, 39.51192, 4.56191, 2.06594, 1.42719, 2.9485, 14.34309, 1096.45
1312, 12/06/2023 19:15:05, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 83.63215, 92.79892, 3.00917, 2.60109, 1089.40741, 2.1844, 92.61764, 3.02303, 1158.73867, 41.63819, 41.44266, 2.78842, 2.9587, 3.25375, 1.48954, 3.41039, 1.31114, 14.33909, 14.20788, 2.67652, 40.35679, 3.09857, 2.93103, 1.4375, 4.21335, 15.12464, 1072.36
1313, 12/06/2023 19:16:06, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.68937, 92.98889, 3.00482, 2.59072, 1088.29991, 2.18449, 92.61531, 3.02307, 1158.73906, 41.63835, 41.60229, 2.7883, 2.85318, 3.25384, 1.48952, 3.41729, 1.31905, 14.33952, 14.23186, 3.08261, 41.85225, 2.62656, 2.30398, 1.46343, 3.37172, 14.90489, 1159.26
1314, 12/06/2023 19:17:06, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.66782, 93.33435, 3.0149, 2.56305, 1089.14113, 2.18471, 92.61962, 3.0229, 1158.70841, 41.63931, 41.7237, 2.78778, 2.76871, 3.25403, 1.48946, 3.39462, 1.32444, 14.33908, 14.22748, 2.79427, 42.94385, 2.08099, 2.50461, 1.40284, 3.51357, 13.73779, 1116.93
1315, 12/06/2023 19:18:06, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.67841, 93.265, 3.01877, 2.55985, 1090.56182, 2.18509, 92.61896, 3.02281, 1158.65519, 41.63832, 41.615, 2.7887, 2.89363, 3.25423, 1.48929, 3.38328, 1.32167, 14.33877, 14.20315, 2.90419, 40.25412, 4.07739, 2.82419, 1.25165, 3.53492, 13.90114, 1083.83
1316, 12/06/2023 19:19:06, 60.056, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 97.36757, 93.65918, 3.0288, 2.49576, 1092.88131, 2.18499, 92.62245, 3.0229, 1158.62601, 41.6399, 41.8582, 2.78755, 2.69954, 3.2541, 1.4893, 3.35548, 1.34447, 14.33882, 14.23524, 3.14231, 43.78503, 1.22035, 2.04084, 1.50837, 3.07833, 14.41283, 1118.86
1317, 12/06/2023 19:20:06, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.15696, 93.28207, 3.02427, 2.48262, 1091.24936, 2.1851, 92.62061, 3.02288, 1158.57087, 41.64108, 41.99566, 2.78618, 2.50758, 3.25433, 1.48932, 3.37972, 1.36135, 14.3395, 14.33826, 3.00315, 43.32414, 0.82109, 2.34732, 1.5223, 3.57332, 15.3029, 1080.73
1318, 12/06/2023 19:21:06, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.35327, 92.26216, 3.02614, 2.46655, 1086.11429, 2.18512, 92.62042, 3.02292, 1158.49427, 41.64151, 41.87428, 2.78576, 2.52807, 3.25434, 1.48932, 3.39921, 1.37812, 14.33969, 14.45691, 3.07144, 42.26784, 2.1825, 2.21591, 1.48011, 3.2798, 14.61976, 1046.75
1319, 12/06/2023 19:22:06, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.17688, 91.83094, 3.03062, 2.4724, 1085.06797, 2.18544, 92.62011, 3.02289, 1158.42696, 41.64117, 41.83722, 2.78629, 2.55593, 3.2545, 1.48917, 3.40989, 1.37918, 14.33958, 14.51386, 2.97912, 41.16056, 3.52947, 2.701, 1.28651, 3.47487, 14.18475, 1061.54
1320, 12/06/2023 19:23:06, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.05814, 91.75524, 2.97872, 2.52916, 1086.65806, 2.1859, 92.62041, 3.02256, 1158.34479, 41.64192, 41.81951, 2.78537, 2.55045, 3.25507, 1.48912, 3.48579, 1.37824, 14.33959, 14.48862, 2.60587, 42.75438, 1.41903, 2.91252, 1.40784, 4.10036, 14.35365, 1037.21
1321, 12/06/2023 19:24:06, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.40135, 92.07124, 2.96422, 2.52464, 1091.08867, 2.18585, 92.62097, 3.02279, 1158.2931, 41.64249, 41.86323, 2.78493, 2.53355, 3.25485, 1.48905, 3.4909, 1.38273, 14.33983, 14.44652, 3.38251, 42.44468, 2.16549, 2.117, 1.39101, 2.94478, 14.66583, 1085.43
1322, 12/06/2023 19:25:06, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.98241, 91.54283, 2.99011, 2.47129, 1093.53604, 2.18576, 92.61976, 3.0229, 1158.26009, 41.6423, 41.82549, 2.78512, 2.53356, 3.25473, 1.48906, 3.46049, 1.40028, 14.34001, 14.53427, 3.17637, 41.38022, 3.04605, 2.05318, 1.50466, 3.08933, 14.59219, 1112.84
1323, 12/06/2023 19:26:06, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.37957, 91.58188, 2.98841, 2.44035, 1093.28559, 2.18586, 92.62031, 3.02291, 1158.20445, 41.6429, 41.82085, 2.78471, 2.56323, 3.2548, 1.48902, 3.44831, 1.41304, 14.34013, 14.52768, 3.02641, 42.48328, 2.21201, 2.33856, 1.43517, 3.35623, 14.50073, 1079.21
1324, 12/06/2023 19:27:06, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 104.10326, 92.71588, 2.98117, 2.40851, 1093.27295, 2.18585, 92.62785, 3.02288, 1158.17752, 41.64277, 41.84089, 2.78536, 2.63316, 3.25454, 1.48891, 3.40258, 1.41273, 14.3389, 14.35527, 2.99035, 41.45652, 3.66663, 2.17146, 1.33781, 2.905, 12.68751, 1121.36
1325, 12/06/2023 19:28:06, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 91.35023, 92.60355, 2.98808, 2.42066, 1090.95317, 2.18636, 92.62697, 3.02277, 1158.12165, 41.64194, 41.76417, 2.786, 2.70045, 3.25485, 1.48871, 3.39826, 1.40386, 14.33865, 14.34911, 2.85959, 40.44948, 3.69091, 3.08968, 1.19541, 3.69344, 13.9801, 1078.63
1326, 12/06/2023 19:29:06, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.55515, 93.34608, 2.9724, 2.42509, 1086.78709, 2.18631, 92.63203, 3.02277, 1158.03635, 41.64269, 41.97907, 2.78574, 2.55633, 3.25471, 1.48867, 3.40624, 1.40458, 14.33813, 14.29968, 3.02375, 42.75101, 2.4102, 2.11581, 1.43988, 3.04652, 13.56578, 1030.99
1327, 12/06/2023 19:30:06, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 106.99902, 94.86518, 2.99131, 2.36789, 1089.13156, 2.18624, 92.64128, 3.02269, 1157.99986, 41.64347, 42.13403, 2.78554, 2.51738, 3.25448, 1.48862, 3.32262, 1.4032, 14.33694, 14.13638, 2.90832, 42.71768, 2.50083, 2.08123, 1.41586, 2.94673, 12.68785, 1107.37
1328, 12/06/2023 19:31:06, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 108.4144, 96.10167, 2.97903, 2.36523, 1084.72027, 2.18628, 92.65148, 3.02261, 1157.95694, 41.64477, 42.24305, 2.78523, 2.49947, 3.25432, 1.48852, 3.29937, 1.39494, 14.33576, 13.98452, 2.90402, 43.42577, 2.3689, 2.25516, 1.34506, 3.03333, 12.71491, 1097.85
1329, 12/06/2023 19:32:06, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.66914, 96.23742, 2.99616, 2.37755, 1085.00389, 2.18661, 92.65712, 3.02262, 1157.92999, 41.64606, 42.27451, 2.7845, 2.47856, 3.25436, 1.48831, 3.28523, 1.38177, 14.33531, 13.98307, 3.03543, 43.39175, 1.78241, 2.72805, 1.21232, 3.30725, 13.71884, 1120.93
1330, 12/06/2023 19:33:07, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 99.88871, 96.78408, 3.00149, 2.36462, 1086.93927, 2.18686, 92.66208, 3.02259, 1157.89699, 41.64636, 42.39422, 2.78473, 2.41486, 3.25435, 1.48814, 3.26566, 1.38105, 14.33461, 13.94705, 2.98125, 42.05229, 3.10205, 2.60401, 1.24527, 3.2427, 13.37976, 1112.21
1331, 12/06/2023 19:34:07, 60.064, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.48269, 96.44687, 3.0467, 2.33905, 1084.00312, 2.18649, 92.66195, 3.02314, 1157.83972, 41.6466, 42.27201, 2.78486, 2.53307, 3.25368, 1.48808, 3.21429, 1.37419, 14.33502, 13.97972, 4.02304, 41.99094, 2.96029, 1.63165, 1.40921, 2.29933, 14.91961, 1075.79
1332, 12/06/2023 19:35:07, 60.055, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.97782, 96.15218, 3.0456, 2.35936, 1083.62374, 2.1868, 92.65704, 3.02312, 1157.78199, 41.64613, 42.11726, 2.78502, 2.67695, 3.25398, 1.48801, 3.22136, 1.36535, 14.33559, 13.9693, 2.98785, 40.96762, 3.02215, 2.65341, 1.38735, 3.6812, 15.14409, 1074.98
1333, 12/06/2023 19:36:07, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 90.69881, 96.04581, 3.02967, 2.37382, 1083.37659, 2.18696, 92.65571, 3.02299, 1157.70432, 41.64575, 42.04143, 2.78517, 2.72917, 3.25419, 1.488, 3.23987, 1.36484, 14.33558, 13.95074, 2.84203, 41.08174, 3.0001, 2.4249, 1.47225, 3.57006, 14.33038, 1042.76
1334, 12/06/2023 19:37:07, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.79303, 96.15186, 3.00066, 2.37973, 1086.69986, 2.18734, 92.65651, 3.02266, 1157.6709, 41.64566, 42.06409, 2.7852, 2.68362, 3.25464, 1.48795, 3.26826, 1.37338, 14.33523, 13.92797, 2.60811, 41.51058, 2.83271, 2.74955, 1.41505, 3.89076, 13.83813, 1111.23
1335, 12/06/2023 19:38:07, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 99.84032, 96.59403, 3.01784, 2.36756, 1088.21753, 2.18767, 92.66126, 3.02251, 1157.605, 41.64701, 42.12131, 2.7841, 2.66621, 3.25487, 1.48783, 3.23645, 1.367, 14.33486, 13.89249, 2.81817, 43.62882, 1.17811, 2.74182, 1.30789, 3.58599, 13.79179, 1061.67
1336, 12/06/2023 19:39:07, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.28057, 96.66398, 2.99992, 2.38298, 1085.53324, 2.18777, 92.66235, 3.02256, 1157.52803, 41.64732, 42.09875, 2.78384, 2.68235, 3.25486, 1.48775, 3.2556, 1.36619, 14.33481, 13.865, 3.09403, 42.10543, 2.39736, 2.34335, 1.37926, 3.23208, 14.26762, 1043.46
1337, 12/06/2023 19:40:07, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 102.23151, 97.44138, 2.9662, 2.4155, 1086.59213, 2.18797, 92.66879, 3.02232, 1157.50635, 41.64785, 42.16654, 2.78377, 2.65787, 3.25499, 1.48768, 3.2801, 1.35794, 14.33386, 13.75734, 2.69768, 42.36778, 2.68844, 2.48943, 1.38397, 3.4453, 13.02784, 1127.77
1338, 12/06/2023 19:41:07, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 93.30586, 97.43894, 2.93261, 2.45282, 1087.98648, 2.18843, 92.66924, 3.02197, 1157.46555, 41.64805, 42.13004, 2.78338, 2.65905, 3.25554, 1.48761, 3.32493, 1.35555, 14.33364, 13.72602, 2.58529, 41.93205, 2.23074, 2.87842, 1.39907, 4.0271, 14.02823, 1100.02
1339, 12/06/2023 19:42:07, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 101.38576, 97.26927, 2.89933, 2.49757, 1087.32311, 2.18884, 92.675, 3.02158, 1157.43289, 41.64819, 42.15732, 2.7834, 2.59855, 3.2559, 1.4875, 3.38368, 1.35479, 14.33258, 13.73838, 2.52713, 41.84795, 2.80034, 2.83317, 1.3265, 3.7582, 12.84967, 1111.92
1340, 12/06/2023 19:43:07, 60.064, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.15074, 97.52433, 2.90249, 2.47334, 1088.27631, 2.18913, 92.67669, 3.0215, 1157.38749, 41.64811, 42.22758, 2.78341, 2.54085, 3.25604, 1.48737, 3.36814, 1.36178, 14.33222, 13.72856, 2.90633, 41.53013, 2.80877, 2.65273, 1.30269, 3.45568, 13.82937, 1092.97
1341, 12/06/2023 19:44:07, 60.056, 60.07, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.8996, 97.15924, 2.88694, 2.5208, 1092.17465, 2.18953, 92.67822, 3.02133, 1157.34193, 41.6483, 42.17346, 2.78328, 2.55301, 3.25635, 1.48724, 3.41033, 1.35287, 14.33193, 13.75106, 2.78292, 41.91055, 2.59938, 2.83948, 1.30203, 3.6971, 13.91219, 1092.64
1342, 12/06/2023 19:45:07, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 113.289, 97.49007, 2.85407, 2.57849, 1089.82037, 2.18997, 92.69052, 3.02089, 1157.28306, 41.64965, 42.23003, 2.78282, 2.52791, 3.25664, 1.48707, 3.45909, 1.34152, 14.33024, 13.70127, 2.42145, 43.58573, 2.11994, 2.94583, 1.24593, 3.67029, 11.90438, 1071.99
1343, 12/06/2023 19:46:07, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 106.43591, 97.36273, 2.84959, 2.60568, 1087.7738, 2.19024, 92.69928, 3.02077, 1157.22098, 41.65136, 42.27255, 2.78186, 2.46352, 3.25671, 1.48692, 3.48165, 1.33618, 14.32939, 13.72883, 2.83227, 44.12879, 1.38458, 2.65755, 1.26436, 3.3601, 13.09774, 1066.8
1344, 12/06/2023 19:47:07, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 111.7608, 98.0413, 2.82045, 2.61035, 1087.91627, 2.19061, 92.71138, 3.02046, 1157.19625, 41.65296, 42.3042, 2.78111, 2.46184, 3.25687, 1.48674, 3.49341, 1.33829, 14.32788, 13.62759, 2.59687, 43.84733, 1.7591, 2.79742, 1.24301, 3.47724, 12.25789, 1122.94
1345, 12/06/2023 19:48:07, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 111.45039, 98.73429, 2.77092, 2.64062, 1084.08918, 2.19115, 92.72282, 3.01988, 1157.12674, 41.65565, 42.53667, 2.77909, 2.24352, 3.25748, 1.48665, 3.55376, 1.34581, 14.3267, 13.57634, 2.27667, 45.65602, -0.24718, 3.07255, 1.35482, 4.16274, 12.56167, 1054.56
1346, 12/06/2023 19:49:07, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 112.04334, 99.98892, 2.69006, 2.72124, 1083.54665, 2.19151, 92.73445, 3.0195, 1157.06533, 41.65708, 42.65204, 2.77856, 2.1807, 3.25771, 1.48651, 3.63998, 1.33762, 14.32518, 13.39005, 2.48692, 43.72005, 2.01929, 2.79012, 1.28635, 3.58907, 12.1248, 1067.47
1347, 12/06/2023 19:50:08, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 106.82711, 101.45816, 2.67095, 2.74722, 1081.6053, 2.19198, 92.74302, 3.01929, 1156.98999, 41.65795, 42.78184, 2.77859, 2.16683, 3.25789, 1.48628, 3.62961, 1.32119, 14.32401, 13.22331, 2.70599, 42.93221, 2.81697, 3.10034, 1.13605, 3.52213, 12.60498, 1044.6
1348, 12/06/2023 19:51:08, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 99.25569, 102.06243, 2.66962, 2.78303, 1080.74613, 2.19239, 92.7471, 3.01917, 1156.90541, 41.65809, 42.83168, 2.77891, 2.18393, 3.25806, 1.48608, 3.62578, 1.30282, 14.32333, 13.15747, 2.83326, 41.85116, 3.26784, 2.95954, 1.18595, 3.50987, 13.30446, 1028.7
1349, 12/06/2023 19:52:08, 60.057, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.69931, 102.16037, 2.6945, 2.78004, 1074.62667, 2.19267, 92.74837, 3.01916, 1156.81438, 41.6586, 42.89701, 2.77846, 2.13328, 3.25819, 1.48594, 3.59741, 1.29402, 14.32328, 13.17994, 3.00146, 42.447, 2.08224, 2.69552, 1.28476, 3.4631, 14.25049, 1017.16
1350, 12/06/2023 19:53:08, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 104.66251, 102.48655, 2.69431, 2.75647, 1077.28363, 2.19282, 92.75613, 3.01902, 1156.77511, 41.65994, 42.89403, 2.77764, 2.16038, 3.25822, 1.48586, 3.57821, 1.29811, 14.32246, 13.13831, 2.81604, 43.55858, 1.61637, 2.41489, 1.36786, 3.30323, 13.154, 1101.09
1351, 12/06/2023 19:54:08, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 100.50694, 102.92126, 2.69374, 2.76528, 1079.12096, 2.19297, 92.76113, 3.01907, 1156.71704, 41.66029, 42.89642, 2.77769, 2.19048, 3.25809, 1.4857, 3.56685, 1.28987, 14.32182, 13.08271, 3.09751, 42.16479, 2.84196, 2.45198, 1.25296, 3.07222, 13.39731, 1072.08
1352, 12/06/2023 19:55:08, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 107.43306, 103.25668, 2.69915, 2.79031, 1074.02724, 2.19332, 92.77007, 3.01891, 1156.64746, 41.66111, 42.93093, 2.77759, 2.18496, 3.25815, 1.48549, 3.55995, 1.27582, 14.32062, 13.05246, 2.78556, 42.84988, 2.63148, 2.83225, 1.17718, 3.33407, 12.56636, 1053.36
1353, 12/06/2023 19:56:08, 60.061, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 107.15166, 104.25174, 2.72104, 2.76628, 1074.22284, 2.19352, 92.77934, 3.01884, 1156.60954, 41.66244, 43.03877, 2.77696, 2.1617, 3.25809, 1.48532, 3.50214, 1.26601, 14.31959, 12.97431, 2.90424, 43.52095, 1.89272, 2.53477, 1.25415, 3.17899, 12.87493, 1102.81
1354, 12/06/2023 19:57:08, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 89.4829, 103.38289, 2.76979, 2.73772, 1069.9865, 2.19365, 92.77708, 3.019, 1156.53775, 41.66221, 43.00936, 2.77698, 2.15973, 3.25805, 1.48522, 3.4652, 1.26573, 14.31994, 13.1037, 3.27269, 41.31821, 2.81057, 2.41791, 1.32596, 3.20606, 14.83193, 1049.42
1355, 12/06/2023 19:58:08, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 92.77166, 103.22722, 2.75452, 2.77273, 1067.09762, 2.19421, 92.77707, 3.01876, 1156.46634, 41.66228, 43.0297, 2.7767, 2.12808, 3.25854, 1.48506, 3.50034, 1.26241, 14.31979, 13.1191, 2.68521, 41.7626, 2.35057, 3.19129, 1.25295, 3.99854, 14.10137, 1049.9
1356, 12/06/2023 19:59:08, 60.063, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.20255, 103.47849, 2.78303, 2.69988, 1066.49868, 2.194, 92.78063, 3.0189, 1156.41627, 41.66222, 43.00633, 2.77698, 2.16766, 3.25818, 1.48504, 3.43491, 1.27225, 14.31932, 13.10018, 3.26127, 41.574, 3.181, 1.88894, 1.44688, 2.73307, 13.63195, 1084.01
1357, 12/06/2023 20:00:08, 60.057, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 104.8648, 102.9625, 2.80207, 2.67844, 1068.76982, 2.19427, 92.78834, 3.01867, 1156.37993, 41.66294, 42.94456, 2.77669, 2.18475, 3.25831, 1.48491, 3.41941, 1.27664, 14.31823, 13.15865, 2.69044, 42.67486, 2.36975, 2.62496, 1.31041, 3.43979, 12.78014, 1104.76
1358, 12/06/2023 20:01:08, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 103.64003, 102.77753, 2.7875, 2.70658, 1068.53062, 2.19478, 92.79526, 3.01839, 1156.31686, 41.66453, 42.93692, 2.7754, 2.15117, 3.25869, 1.48475, 3.45008, 1.2747, 14.31753, 13.17033, 2.62331, 44.02761, 0.86142, 3.09831, 1.23459, 3.82515, 13.27326, 1063.19
1359, 12/06/2023 20:02:08, 60.062, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 94.9585, 101.6359, 2.8436, 2.67839, 1061.97634, 2.19487, 92.79671, 3.01868, 1156.23204, 41.66608, 42.94336, 2.77421, 2.10127, 3.25852, 1.48461, 3.41916, 1.27657, 14.31798, 13.35278, 3.51678, 44.04162, 0.94088, 2.36286, 1.26886, 2.99815, 15.00617, 1026.4
1360, 12/06/2023 20:03:08, 60.059, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.01034, 100.7767, 2.89757, 2.6704, 1061.54021, 2.19529, 92.80002, 3.01867, 1156.15988, 41.66619, 42.69285, 2.77435, 2.31292, 3.25861, 1.48437, 3.36895, 1.26159, 14.31747, 13.41729, 2.99793, 41.83457, 2.99113, 3.01258, 1.1266, 3.39398, 13.55238, 1047.89
1361, 12/06/2023 20:04:08, 60.06, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 95.9303, 99.74969, 2.95401, 2.65477, 1059.22781, 2.19548, 92.80208, 3.01886, 1156.07854, 41.66718, 42.65384, 2.77369, 2.29695, 3.25852, 1.48419, 3.33765, 1.25723, 14.31757, 13.5733, 3.33807, 43.16769, 1.75883, 2.55372, 1.2202, 3.11604, 14.47463, 1032.1
1362, 12/06/2023 20:05:08, 60.084, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 101.09822, 99.38818, 2.98677, 2.61986, 1055.98635, 2.19564, 92.80692, 3.01898, 1155.97528, 41.66733, 42.58788, 2.77374, 2.29797, 3.25832, 1.48399, 3.30043, 1.25977, 14.31692, 13.62024, 3.23393, 41.90494, 2.86693, 2.51623, 1.16896, 2.94137, 13.29253, 992.123
1363, 12/06/2023 20:06:09, 60.034, 60.08, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 106.17322, 99.81279, 3.03958, 2.54417, 1053.512, 2.1954, 92.81477, 3.01936, 1155.87001, 41.66882, 42.72586, 2.77305, 2.1956, 3.25768, 1.48386, 3.22054, 1.26585, 14.31644, 13.63677, 3.8333, 43.99941, 1.68831, 1.76403, 1.2791, 2.25638, 13.55257, 988.049
1364, 12/06/2023 20:07:09, 60.063, 60.04, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 98.19752, 100.05638, 3.0174, 2.58844, 1053.47351, 2.19603, 92.81803, 3.01914, 1155.78021, 41.66849, 42.64348, 2.77366, 2.30036, 3.25803, 1.4836, 3.24254, 1.2527, 14.31566, 13.56393, 2.68609, 41.17017, 3.70673, 3.51938, 1.08075, 3.80356, 13.11971, 1016.54
1365, 12/06/2023 20:08:09, 60.058, 60.06, Pila 4423 norte[Pila 4423 norte], AC mantencion 03-03-2016 ., 85.56781, 98.72914, 3.09342, 2.56515, 1047.46922, 2.19593, 92.81317, 3.01971, 1155.68811, 41.66757, 42.42466, 2.77433, 2.44583, 3.25754, 1.48344, 3.18973, 1.24349, 14.31639, 13.71379, 4.15562, 40.22625, 3.82581, 2.01345, 1.23422, 2.48504, 15.45585, 1012.17
