Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
889, 24/06/2023 08:31:29, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.8945, 99.75704, 3.18597, 2.26395, 1150.36848, 2.20986, 92.71974, 3.02491, 1149.95249, 41.74547, 42.99027, 2.73484, 2.24322, 3.2681, 1.47887, 3.00771, 1.32852, 14.35916, 13.81512, 3.15033, 42.89917, 2.32345, 3.04296, 1.0982, 3.34178, 13.9874, 1150.31
890, 24/06/2023 08:32:29, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 94.68304, 100.43855, 3.12239, 2.36164, 1152.95175, 2.2107, 92.72199, 3.02467, 1149.99141, 41.74616, 42.98263, 2.73449, 2.29681, 3.26868, 1.47857, 3.0788, 1.30367, 14.35886, 13.68378, 2.82669, 42.34944, 2.4349, 3.09156, 1.21935, 3.76968, 14.10243, 1183.66
891, 24/06/2023 08:33:29, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 92.95153, 100.19655, 3.19201, 2.26278, 1153.93616, 2.20965, 92.72226, 3.02563, 1150.02724, 41.74781, 42.95681, 2.73337, 2.32697, 3.26741, 1.4787, 2.98665, 1.3199, 14.35996, 13.74656, 4.06935, 43.16787, 1.76393, 1.36423, 1.59055, 2.16988, 15.30249, 1181.13
892, 24/06/2023 08:34:29, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.50432, 99.90082, 3.17999, 2.27954, 1158.27972, 2.20954, 92.72911, 3.02563, 1150.1378, 41.74965, 42.97937, 2.73245, 2.30033, 3.26726, 1.47871, 3.01377, 1.32209, 14.35954, 13.78801, 3.03031, 43.26362, 1.98028, 2.1225, 1.48137, 3.14422, 14.01695, 1241.54
893, 24/06/2023 08:35:29, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 96.41895, 99.89282, 3.17949, 2.25269, 1158.62683, 2.20959, 92.73335, 3.02537, 1150.20584, 41.75049, 43.01537, 2.73168, 2.24571, 3.26745, 1.47876, 3.00644, 1.3346, 14.35903, 13.8023, 2.81083, 42.46563, 2.07274, 2.25064, 1.52454, 3.43118, 13.92967, 1208.08
894, 24/06/2023 08:36:29, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.28618, 99.86177, 3.16299, 2.29562, 1161.18944, 2.20984, 92.734, 3.02551, 1150.26433, 41.75104, 42.96964, 2.73137, 2.28032, 3.26745, 1.47859, 3.03504, 1.3221, 14.35918, 13.78158, 3.151, 42.22123, 2.46396, 2.44597, 1.33355, 3.26183, 14.48005, 1200.39
895, 24/06/2023 08:37:29, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.0492, 99.89899, 3.17076, 2.26402, 1166.78171, 2.2097, 92.73894, 3.02546, 1150.3467, 41.75189, 42.93082, 2.73057, 2.30359, 3.26733, 1.47863, 3.01222, 1.33047, 14.35869, 13.76964, 2.98399, 42.4687, 2.05646, 2.09698, 1.50895, 3.16424, 13.94477, 1219.9
896, 24/06/2023 08:38:29, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.53727, 99.53246, 3.14716, 2.26922, 1169.70035, 2.20975, 92.74206, 3.02538, 1150.35916, 41.75247, 42.93542, 2.73049, 2.25098, 3.26737, 1.47861, 3.04602, 1.34232, 14.35836, 13.81081, 2.94987, 42.26667, 2.65719, 2.25366, 1.46574, 3.30328, 14.06801, 1161.42
897, 24/06/2023 08:39:29, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 99.69806, 99.23214, 3.13745, 2.26861, 1173.70678, 2.20983, 92.7496, 3.02521, 1150.3923, 41.75333, 42.83436, 2.72999, 2.30795, 3.26736, 1.47856, 3.05626, 1.34719, 14.3574, 13.81562, 2.87825, 42.50028, 2.29982, 2.27524, 1.43386, 3.26237, 13.51692, 1179.4
898, 24/06/2023 08:40:30, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.41134, 98.17276, 3.20797, 2.17736, 1178.59051, 2.20883, 92.74538, 3.02601, 1150.48757, 41.75475, 42.83157, 2.72836, 2.23955, 3.2664, 1.47879, 2.99111, 1.37373, 14.35902, 14.00227, 3.80521, 42.95497, 1.35167, 1.46883, 1.67466, 2.45979, 15.73246, 1230.51
899, 24/06/2023 08:41:30, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 81.2856, 96.44582, 3.19845, 2.21409, 1188.12615, 2.20903, 92.73016, 3.02633, 1150.61115, 41.75358, 42.62845, 2.7282, 2.29121, 3.26662, 1.47876, 3.05369, 1.3792, 14.36113, 14.17841, 3.28714, 40.76793, 2.59177, 2.3729, 1.45398, 3.45016, 16.12059, 1252.7
900, 24/06/2023 08:42:30, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 84.51845, 94.89166, 3.21436, 2.19187, 1195.71171, 2.2087, 92.71947, 3.02672, 1150.72168, 41.75359, 42.56173, 2.72743, 2.25046, 3.26649, 1.47892, 3.07572, 1.40324, 14.363, 14.39697, 3.34856, 41.75097, 2.07442, 1.95906, 1.60877, 3.15169, 15.9407, 1242.86
901, 24/06/2023 08:43:30, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 94.79039, 93.7694, 3.23031, 2.13081, 1205.99402, 2.20783, 92.722, 3.02715, 1150.91506, 41.7529, 42.32361, 2.72865, 2.38217, 3.26555, 1.47907, 3.05494, 1.4337, 14.36266, 14.49968, 3.41553, 41.20994, 3.69137, 1.57552, 1.60187, 2.52378, 14.09126, 1304.67
902, 24/06/2023 08:44:30, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.9911, 94.03926, 3.18078, 2.13252, 1208.37734, 2.20754, 92.73102, 3.02706, 1150.97999, 41.75394, 42.27909, 2.72805, 2.4011, 3.26527, 1.47914, 3.08628, 1.44725, 14.3616, 14.42016, 2.94845, 42.64916, 2.2115, 1.96317, 1.53961, 3.02251, 13.45118, 1206.86
903, 24/06/2023 08:45:30, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 90.81855, 93.55441, 3.19083, 2.06812, 1213.41598, 2.20668, 92.72874, 3.02756, 1151.06057, 41.75386, 42.30041, 2.72772, 2.30111, 3.26448, 1.47936, 3.06569, 1.48236, 14.36225, 14.51205, 3.50337, 41.68377, 2.44573, 1.55821, 1.66398, 2.59282, 14.91312, 1219.75
904, 24/06/2023 08:46:30, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.46552, 93.52926, 3.16163, 2.04902, 1216.92862, 2.207, 92.73394, 3.02722, 1151.12456, 41.75331, 42.19386, 2.72862, 2.37962, 3.26472, 1.47926, 3.07515, 1.50079, 14.36106, 14.46743, 2.74298, 41.28258, 3.50124, 2.49833, 1.39025, 3.47332, 13.34068, 1206.35
905, 24/06/2023 08:47:30, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.71069, 93.72246, 3.15476, 2.01022, 1217.59206, 2.20709, 92.73951, 3.02687, 1151.17373, 41.75499, 42.25072, 2.72725, 2.32045, 3.26503, 1.47934, 3.06028, 1.52236, 14.36058, 14.45715, 2.74042, 43.22046, 1.52634, 2.27895, 1.55209, 3.53713, 13.94658, 1194.09
906, 24/06/2023 08:48:30, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.34935, 93.9914, 3.10483, 2.0497, 1215.21889, 2.20679, 92.7443, 3.02697, 1151.16375, 41.75444, 42.12797, 2.72794, 2.42197, 3.26459, 1.47934, 3.10567, 1.51519, 14.35973, 14.34697, 3.13006, 41.25195, 3.3523, 1.9344, 1.47906, 2.86108, 13.58489, 1142.04
907, 24/06/2023 08:49:30, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.4426, 93.96175, 3.11172, 2.0605, 1209.41106, 2.20691, 92.75036, 3.02708, 1151.16493, 41.75536, 42.07942, 2.72753, 2.44845, 3.2644, 1.47917, 3.10205, 1.50548, 14.35916, 14.33735, 3.13342, 42.59011, 2.361, 2.32907, 1.32686, 3.09036, 13.84101, 1152.24
908, 24/06/2023 08:50:30, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 96.5182, 93.96171, 3.12658, 2.06812, 1207.20213, 2.20712, 92.75446, 3.02706, 1151.19055, 41.75543, 42.03637, 2.72809, 2.52437, 3.26437, 1.47902, 3.08925, 1.49375, 14.35852, 14.32911, 3.00614, 41.8142, 3.2254, 2.41059, 1.34534, 3.24306, 13.79333, 1174.01
909, 24/06/2023 08:51:30, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 93.34596, 93.96911, 3.10317, 2.07655, 1203.95433, 2.20752, 92.75509, 3.02681, 1151.18827, 41.75418, 41.93317, 2.72939, 2.61675, 3.26467, 1.47889, 3.10621, 1.49585, 14.35783, 14.28099, 2.80557, 40.61218, 3.9092, 2.60099, 1.3593, 3.53552, 13.73275, 1149.11
910, 24/06/2023 08:52:30, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.25245, 94.23071, 3.1226, 2.07668, 1194.01767, 2.20743, 92.76413, 3.02706, 1151.09057, 41.75554, 41.96623, 2.72908, 2.64317, 3.26418, 1.47873, 3.0828, 1.48449, 14.35704, 14.26179, 3.31179, 43.09522, 2.42191, 2.10556, 1.31985, 2.77902, 13.57456, 1053.93
911, 24/06/2023 08:53:30, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 88.74052, 93.78793, 3.11789, 2.07666, 1189.97169, 2.20747, 92.7597, 3.0269, 1151.03063, 41.75659, 41.99544, 2.72754, 2.55643, 3.26459, 1.47888, 3.10369, 1.49456, 14.35799, 14.33686, 2.88638, 42.76738, 1.22584, 2.24908, 1.63023, 3.66652, 15.28843, 1093.53
912, 24/06/2023 08:54:30, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.44559, 93.13459, 3.10294, 2.096, 1185.1545, 2.20788, 92.75609, 3.02649, 1150.97834, 41.75678, 41.95827, 2.72696, 2.55017, 3.2653, 1.47893, 3.14527, 1.5006, 14.35838, 14.41586, 2.69199, 41.93925, 2.1796, 2.58378, 1.52671, 3.94467, 14.7289, 1101.11
913, 24/06/2023 08:55:30, 60.056, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.28422, 93.55018, 3.05092, 2.15152, 1179.88058, 2.20787, 92.75881, 3.02643, 1150.98038, 41.7572, 41.90097, 2.72672, 2.63018, 3.2653, 1.47894, 3.20038, 1.48749, 14.35807, 14.30233, 2.96592, 42.14058, 2.50251, 2.19649, 1.48473, 3.2612, 14.07603, 1152.84
914, 24/06/2023 08:56:30, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 86.89187, 94.03449, 3.06183, 2.10543, 1176.08602, 2.20727, 92.75177, 3.02692, 1151.03652, 41.75689, 41.95137, 2.7266, 2.63209, 3.26478, 1.4791, 3.15646, 1.4992, 14.35935, 14.25487, 3.49011, 41.47977, 2.61922, 1.72905, 1.62596, 2.81136, 15.48676, 1200.26
915, 24/06/2023 08:57:31, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.84277, 94.90187, 3.0553, 2.09658, 1172.35927, 2.20682, 92.75522, 3.02718, 1151.0815, 41.75744, 41.98446, 2.72665, 2.68072, 3.26425, 1.47917, 3.13197, 1.49385, 14.35918, 14.13326, 3.28269, 42.23221, 2.77212, 1.82215, 1.53319, 2.79372, 14.20389, 1190.88
916, 24/06/2023 08:58:31, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 86.17028, 94.35407, 3.03343, 2.12999, 1155.37083, 2.20655, 92.74843, 3.02725, 1150.98804, 41.75596, 41.93937, 2.72732, 2.64751, 3.26419, 1.47932, 3.18257, 1.49417, 14.35977, 14.18653, 3.09132, 40.2668, 3.39914, 1.96075, 1.63441, 3.20466, 14.9591, 1057.79
917, 24/06/2023 08:59:31, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 94.33199, 93.91332, 3.0684, 2.12447, 1152.59509, 2.20617, 92.75019, 3.02772, 1151.00636, 41.75679, 41.92817, 2.72712, 2.67175, 3.26357, 1.47929, 3.16152, 1.48815, 14.36006, 14.26704, 3.51213, 42.5035, 2.55543, 1.86494, 1.45232, 2.70849, 14.61333, 1167.57
918, 24/06/2023 09:00:31, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 82.02006, 93.30037, 3.00497, 2.21534, 1146.20761, 2.20683, 92.73798, 3.02719, 1150.98186, 41.75474, 41.8078, 2.72816, 2.75509, 3.26464, 1.47934, 3.27429, 1.47801, 14.36092, 14.28054, 2.61676, 39.80594, 3.70711, 2.80658, 1.52366, 4.27627, 15.17699, 1128.02
919, 24/06/2023 09:01:31, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 79.76791, 92.03167, 3.04589, 2.17839, 1142.71847, 2.20654, 92.72252, 3.02752, 1150.98876, 41.75193, 41.66736, 2.72991, 2.80847, 3.26452, 1.47948, 3.25207, 1.49288, 14.36254, 14.45258, 3.32735, 39.17986, 4.3289, 1.96445, 1.60584, 3.1546, 15.83968, 1157.3
920, 24/06/2023 09:02:31, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 84.47269, 91.09122, 3.11665, 2.1453, 1141.14517, 2.20609, 92.71258, 3.0283, 1151.0121, 41.75172, 41.55259, 2.72961, 2.87367, 3.2639, 1.4795, 3.19502, 1.48931, 14.36444, 14.59939, 3.82204, 41.56867, 2.45845, 1.8039, 1.50097, 2.70761, 16.08535, 1172.11
921, 24/06/2023 09:03:31, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 82.85772, 90.11023, 3.11705, 2.13218, 1143.86356, 2.20556, 92.70087, 3.02842, 1151.04595, 41.75012, 41.4869, 2.72994, 2.85228, 3.26384, 1.47982, 3.21826, 1.50937, 14.3658, 14.73626, 3.13378, 40.29094, 3.03223, 1.80813, 1.77316, 3.2061, 15.6039, 1181.43
922, 24/06/2023 09:04:31, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 74.61676, 88.47278, 3.12498, 2.09912, 1142.64667, 2.20511, 92.6793, 3.02866, 1151.02777, 41.7466, 41.20983, 2.73134, 2.96476, 3.26389, 1.48015, 3.23286, 1.5401, 14.36809, 14.91545, 3.24599, 38.36403, 4.06816, 1.8472, 1.791, 3.30833, 16.55242, 1134.01
923, 24/06/2023 09:05:31, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 75.7023, 87.10006, 3.09926, 2.10123, 1135.54486, 2.20534, 92.66037, 3.02824, 1150.9405, 41.74349, 41.00473, 2.73287, 3.02815, 3.26483, 1.48042, 3.2928, 1.56708, 14.36972, 15.06201, 2.68351, 38.57814, 4.28286, 2.39871, 1.75617, 4.21255, 16.01714, 1063.74
924, 24/06/2023 09:06:31, 60.063, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 78.06959, 86.08047, 3.08665, 2.10196, 1134.53953, 2.20572, 92.64332, 3.02779, 1150.9227, 41.74111, 40.92975, 2.73348, 2.98708, 3.26584, 1.48062, 3.33823, 1.58815, 14.37129, 15.20601, 2.68663, 39.4448, 3.31627, 2.53338, 1.67194, 4.23566, 15.87155, 1134.23
925, 24/06/2023 09:07:31, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 88.00967, 85.31351, 3.06754, 2.10805, 1140.91201, 2.20571, 92.63813, 3.02773, 1150.92741, 41.74054, 40.81188, 2.73365, 3.01594, 3.26603, 1.48071, 3.38029, 1.60351, 14.37187, 15.28804, 2.97663, 41.20906, 2.88978, 2.19705, 1.5666, 3.44189, 14.90843, 1155.27
926, 24/06/2023 09:08:31, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 89.91972, 85.40104, 3.06519, 2.10035, 1145.22949, 2.20562, 92.63507, 3.02754, 1150.93738, 41.74095, 40.77632, 2.73318, 3.08039, 3.26632, 1.48091, 3.37238, 1.60563, 14.3724, 15.2585, 2.86171, 42.11339, 2.29702, 2.12729, 1.65971, 3.53068, 14.85336, 1160.1
927, 24/06/2023 09:09:31, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 88.56013, 85.35204, 3.10856, 2.05371, 1151.18785, 2.2052, 92.63056, 3.02785, 1150.98173, 41.73835, 40.60767, 2.73562, 3.26632, 3.26578, 1.48095, 3.2951, 1.60446, 14.37239, 15.23056, 3.33669, 39.42342, 4.91597, 1.84037, 1.51629, 2.79054, 14.37056, 1190.73
928, 24/06/2023 09:10:31, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 96.33376, 85.39346, 3.10401, 2.04753, 1150.39301, 2.20508, 92.63434, 3.02771, 1150.97092, 41.73751, 40.52902, 2.73705, 3.37056, 3.26567, 1.48098, 3.28831, 1.60599, 14.37146, 15.19193, 2.89321, 40.95563, 4.05019, 2.09614, 1.50732, 3.15956, 13.50224, 1140.85
929, 24/06/2023 09:11:31, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 91.04273, 85.66217, 3.10007, 2.04168, 1146.78912, 2.2044, 92.63257, 3.02812, 1150.96837, 41.73857, 40.60978, 2.73604, 3.3174, 3.26511, 1.48118, 3.28529, 1.60911, 14.37236, 15.17298, 3.4432, 42.72857, 1.79187, 1.64072, 1.67346, 2.74568, 15.21599, 1148.59
930, 24/06/2023 09:12:31, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 87.16188, 85.09717, 3.08215, 2.07983, 1143.40672, 2.20463, 92.62646, 3.02809, 1150.95883, 41.73835, 40.55522, 2.73572, 3.29714, 3.26544, 1.48118, 3.33925, 1.60554, 14.3732, 15.24058, 3.00213, 41.52183, 2.43329, 2.42435, 1.47504, 3.57602, 15.16397, 1142.02
931, 24/06/2023 09:13:32, 60.06, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 104.36348, 86.18636, 3.06263, 2.10386, 1150.11115, 2.20478, 92.63826, 3.02784, 1150.97396, 41.74038, 40.78019, 2.73467, 3.18697, 3.2655, 1.4811, 3.34619, 1.5905, 14.37192, 15.11927, 2.79022, 43.61195, 1.76454, 2.35522, 1.40976, 3.3203, 13.19793, 1164.89
932, 24/06/2023 09:14:32, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 102.47799, 86.6491, 3.03725, 2.1033, 1149.50235, 2.2044, 92.64832, 3.02788, 1150.98223, 41.74283, 40.87988, 2.73274, 3.07944, 3.26513, 1.48118, 3.3611, 1.59801, 14.37126, 15.06209, 3.07105, 44.03129, 0.94151, 1.86821, 1.56139, 2.91702, 13.75343, 1158.65
933, 24/06/2023 09:15:32, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 96.48518, 87.59267, 3.08935, 2.04953, 1151.02865, 2.20412, 92.65242, 3.02821, 1150.98261, 41.74424, 41.09664, 2.73205, 2.97177, 3.26465, 1.48116, 3.26547, 1.59328, 14.3713, 15.01036, 3.36358, 43.04727, 2.09001, 1.94111, 1.45612, 2.82649, 14.40489, 1151.33
934, 24/06/2023 09:16:32, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 98.38801, 88.80083, 3.04347, 2.09021, 1148.50834, 2.20456, 92.65809, 3.02778, 1150.94909, 41.74462, 41.2924, 2.7319, 2.85467, 3.26509, 1.48106, 3.30029, 1.57893, 14.3703, 14.84977, 2.64515, 42.10941, 2.58275, 2.65588, 1.38685, 3.6833, 13.41128, 1118.73
935, 24/06/2023 09:17:32, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 100.97862, 89.8891, 3.01912, 2.08652, 1148.09358, 2.20406, 92.66667, 3.02815, 1150.9655, 41.74555, 41.36331, 2.73198, 2.87848, 3.26428, 1.48103, 3.28766, 1.57567, 14.36951, 14.68297, 3.42375, 42.56791, 2.8069, 1.74149, 1.45432, 2.53269, 13.65053, 1166.11
936, 24/06/2023 09:19:32, 60.061, 120.12, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 111.16235, 93.03746, 3.02279, 2.10737, 1146.58647, 2.20351, 92.68499, 3.02857, 1150.95709, 41.7481, 41.84064, 2.73102, 2.71085, 3.26318, 1.48091, 3.21951, 1.52774, 14.3678, 14.34992, 3.19244, 43.63945, 2.05076, 2.06423, 1.28813, 2.65898, 12.6009, 1176.17
937, 24/06/2023 09:20:32, 60.059, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 105.03031, 94.99497, 3.06769, 2.09097, 1150.31829, 2.20349, 92.69716, 3.02885, 1150.93057, 41.75084, 42.20379, 2.72977, 2.53853, 3.26269, 1.48069, 3.13127, 1.49752, 14.36701, 14.19968, 3.33934, 44.3538, 1.54308, 2.18457, 1.27953, 2.79522, 13.60696, 1125.48
938, 24/06/2023 09:21:32, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.17114, 96.38606, 3.11245, 2.05842, 1151.44925, 2.20336, 92.70188, 3.02909, 1150.9311, 41.75233, 42.44127, 2.72904, 2.4561, 3.26236, 1.48063, 3.04842, 1.48095, 14.36691, 14.09744, 3.2678, 43.13378, 2.05278, 2.08242, 1.4177, 2.95224, 14.28012, 1151.43
939, 24/06/2023 09:22:32, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 94.95175, 96.88064, 3.09392, 2.08479, 1150.39361, 2.20379, 92.70427, 3.02875, 1150.91891, 41.75463, 42.62284, 2.72655, 2.28868, 3.26297, 1.48062, 3.07442, 1.47469, 14.36713, 14.07459, 2.73636, 43.96634, 0.31129, 2.61881, 1.47151, 3.85362, 14.57147, 1139.34
940, 24/06/2023 09:23:32, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 95.11202, 97.27035, 3.10304, 2.10417, 1146.10644, 2.20403, 92.70659, 3.02868, 1150.86084, 41.75343, 42.52589, 2.7281, 2.41403, 3.26297, 1.48045, 3.05588, 1.4523, 14.3663, 13.98905, 2.95847, 40.57476, 4.25471, 2.47408, 1.3188, 3.2628, 13.55452, 1093.31
941, 24/06/2023 09:24:32, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 97.23863, 97.88777, 3.09564, 2.1243, 1142.2525, 2.20395, 92.71119, 3.02887, 1150.84401, 41.75432, 42.74751, 2.72766, 2.23235, 3.26265, 1.48037, 3.06799, 1.44424, 14.366, 13.96819, 3.23104, 42.60363, 2.30637, 2.11672, 1.39781, 2.95877, 14.07627, 1134.76
942, 24/06/2023 09:25:32, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.20687, 98.21186, 3.12523, 2.11278, 1144.84134, 2.20366, 92.71992, 3.02916, 1150.87411, 41.75525, 42.8572, 2.72775, 2.15021, 3.26201, 1.48027, 3.03459, 1.4363, 14.36514, 13.97253, 3.33919, 42.59228, 2.80912, 1.92359, 1.39101, 2.67573, 13.57959, 1178.6
943, 24/06/2023 09:26:32, 60.058, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 101.26848, 98.9247, 3.07718, 2.19101, 1144.52236, 2.20419, 92.72827, 3.02886, 1150.86669, 41.75624, 42.85574, 2.72709, 2.16981, 3.26233, 1.48005, 3.08883, 1.40978, 14.36399, 13.843, 2.74086, 42.70245, 2.08588, 2.80008, 1.27327, 3.56526, 13.26176, 1143.82
944, 24/06/2023 09:27:32, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 106.30135, 100.25685, 3.08205, 2.17134, 1146.39019, 2.20413, 92.74141, 3.02889, 1150.88673, 41.75743, 42.94306, 2.72705, 2.18833, 3.26189, 1.4799, 3.04137, 1.40069, 14.36239, 13.69064, 3.06598, 42.85874, 2.69475, 2.13672, 1.33951, 2.86215, 12.88219, 1169.53
945, 24/06/2023 09:28:32, 60.061, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 107.50923, 100.4664, 3.09015, 2.16719, 1148.70367, 2.20422, 92.75611, 3.02876, 1150.9381, 41.75925, 42.92916, 2.72636, 2.21096, 3.26169, 1.47975, 3.02517, 1.3959, 14.36066, 13.66173, 2.89764, 43.38559, 2.10431, 2.29523, 1.34098, 3.07785, 12.80419, 1197.65
946, 24/06/2023 09:29:32, 60.057, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 106.16401, 100.69527, 3.07836, 2.20056, 1149.10866, 2.20435, 92.76895, 3.02863, 1150.95266, 41.75974, 42.80671, 2.72686, 2.36205, 3.26146, 1.47956, 3.03397, 1.37873, 14.35877, 13.58389, 2.89618, 42.2089, 3.18896, 2.33563, 1.30544, 3.04903, 12.61136, 1164.59
947, 24/06/2023 09:30:33, 60.062, 60.06, Pila 4723 sur[Pila 4723 sur], AC mantencion 03-03-2016 ., 118.92639, 102.0878, 3.07424, 2.18369, 1149.52049, 2.20382, 92.79219, 3.02888, 1150.95955, 41.7619, 42.85374, 2.72698, 2.41235, 3.26033, 1.4794, 2.99252, 1.3704, 14.35608, 13.41264, 3.3397, 43.71111, 2.82996, 1.67031, 1.33211, 2.22503, 11.87977, 1157.45
