Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1233, 09/04/2023 07:27:31, 60.056, 60.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.07664, 84.68154, 3.05789, 2.18615, 1185.04212, 2.13316, 93.00707, 3.00874, 1142.18392, 41.78, 41.2356, 2.64098, 2.36701, 3.24144, 1.51954, 3.48919, 1.59604, 14.32454, 15.55009, 2.92095, 42.63688, 1.43885, 2.31426, 1.55259, 3.59311, 15.03034, 1122.83
1234, 09/04/2023 07:28:31, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 84.3788, 84.46604, 3.05097, 2.2348, 1181.13367, 2.13328, 92.99956, 3.00889, 1142.17156, 41.77996, 41.3176, 2.64043, 2.25993, 3.2416, 1.51954, 3.53539, 1.58197, 14.32575, 15.61292, 3.19566, 41.7268, 1.94607, 2.28041, 1.51259, 3.44932, 15.85657, 1126.67
1235, 09/04/2023 07:29:31, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.61446, 84.97709, 3.03458, 2.28632, 1171.17403, 2.13353, 92.99773, 3.00891, 1142.13554, 41.77904, 41.25493, 2.64087, 2.34033, 3.2417, 1.5194, 3.5495, 1.5525, 14.32571, 15.48241, 3.02946, 40.58754, 3.2105, 2.50444, 1.34381, 3.3655, 14.26668, 1095.65
1236, 09/04/2023 07:30:31, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 100.62547, 86.46558, 2.99385, 2.32976, 1162.30722, 2.13386, 93.00375, 3.00864, 1142.14763, 41.78064, 41.43512, 2.63959, 2.2854, 3.24202, 1.51932, 3.56557, 1.53045, 14.32516, 15.2567, 2.70069, 43.73562, 1.06566, 2.56818, 1.41748, 3.64033, 13.65958, 1156.94
1237, 09/04/2023 07:31:31, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.59619, 86.64927, 2.98187, 2.35239, 1156.09727, 2.13401, 92.99727, 3.00874, 1142.13753, 41.78127, 41.48691, 2.63861, 2.26775, 3.24227, 1.51933, 3.58516, 1.52405, 14.32642, 15.235, 3.1253, 42.57704, 1.40056, 2.31781, 1.53436, 3.55634, 15.90997, 1129.47
1238, 09/04/2023 07:32:31, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.06364, 86.21359, 2.97233, 2.37838, 1152.03235, 2.13458, 92.99493, 3.00857, 1142.13505, 41.78011, 41.30519, 2.63932, 2.39284, 3.24269, 1.51913, 3.60905, 1.51744, 14.32625, 15.2376, 2.80322, 40.32701, 3.53363, 2.98922, 1.2617, 3.7715, 14.10916, 1139.05
1239, 09/04/2023 07:33:31, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.77917, 85.89942, 2.98306, 2.37615, 1147.07191, 2.13463, 92.99236, 3.0087, 1142.09201, 41.78062, 41.32422, 2.63863, 2.36002, 3.24272, 1.5191, 3.61134, 1.51983, 14.32688, 15.30658, 3.18286, 42.45786, 1.72088, 2.20224, 1.48776, 3.2764, 15.16365, 1085.86
1240, 09/04/2023 07:34:31, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.22232, 86.06258, 3.01594, 2.37968, 1142.33378, 2.13524, 92.99405, 3.00859, 1142.05006, 41.78104, 41.40129, 2.63838, 2.29813, 3.24308, 1.51884, 3.57761, 1.5034, 14.32666, 15.32402, 2.868, 42.32059, 2.31831, 3.16835, 1.17384, 3.71912, 14.03301, 1087.28
1241, 09/04/2023 07:35:31, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.96091, 86.36044, 3.01991, 2.40147, 1132.42787, 2.1355, 92.99623, 3.00851, 1142.01191, 41.78037, 41.43354, 2.63916, 2.28879, 3.24315, 1.51868, 3.57308, 1.48787, 14.32603, 15.28361, 2.91026, 40.92121, 3.64115, 2.52905, 1.3165, 3.3295, 13.5211, 1092.4
1242, 09/04/2023 07:36:31, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 98.12432, 87.11169, 3.03903, 2.4119, 1126.9948, 2.13561, 93.0002, 3.00866, 1141.99826, 41.78162, 41.60769, 2.63812, 2.18844, 3.24301, 1.51854, 3.5415, 1.46835, 14.32592, 15.22508, 3.21177, 43.37063, 1.3195, 2.28259, 1.34494, 3.06995, 14.17962, 1124.74
1243, 09/04/2023 07:37:32, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 98.25991, 88.72655, 3.04225, 2.41729, 1126.66066, 2.13579, 93.00429, 3.00867, 1142.00569, 41.78199, 41.85191, 2.63804, 2.10825, 3.24298, 1.5184, 3.49634, 1.44639, 14.3254, 15.03704, 3.01809, 42.23223, 2.53287, 2.38555, 1.33998, 3.1966, 13.69184, 1151.2
1244, 09/04/2023 07:38:32, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 88.90793, 89.75048, 3.04207, 2.43994, 1124.06499, 2.13605, 93.00095, 3.00877, 1142.00226, 41.78151, 41.93185, 2.63806, 2.11592, 3.24309, 1.51826, 3.4723, 1.42311, 14.32578, 14.89219, 3.13225, 41.17346, 2.66358, 2.51096, 1.34603, 3.37982, 14.80254, 1137.71
1245, 09/04/2023 07:39:32, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.69531, 90.39754, 3.03642, 2.46886, 1123.15944, 2.13641, 92.99463, 3.00881, 1142.02026, 41.78105, 41.91801, 2.63801, 2.21337, 3.24339, 1.51815, 3.46337, 1.40282, 14.32659, 14.77576, 3.0592, 41.20933, 2.58063, 2.62051, 1.38365, 3.62587, 15.32511, 1164.05
1246, 09/04/2023 07:40:32, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.29087, 90.92674, 3.01101, 2.48853, 1123.88883, 2.13656, 92.99569, 3.00892, 1142.0503, 41.78141, 41.92604, 2.63772, 2.22385, 3.24336, 1.51802, 3.47738, 1.39736, 14.32659, 14.67789, 3.14512, 42.20958, 2.28223, 2.34993, 1.35967, 3.19514, 14.32544, 1178.41
1247, 09/04/2023 07:41:32, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 93.24908, 91.88122, 3.02631, 2.47351, 1131.76723, 2.1367, 92.9959, 3.00902, 1142.07544, 41.78259, 42.05545, 2.63649, 2.18148, 3.2434, 1.51795, 3.43058, 1.38693, 14.32701, 14.57927, 3.14004, 43.23492, 1.1266, 2.31017, 1.42752, 3.29782, 14.83774, 1172.68
1248, 09/04/2023 07:42:32, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.67721, 92.17971, 3.0641, 2.43623, 1129.87581, 2.13642, 92.99717, 3.00939, 1142.03814, 41.78234, 41.97833, 2.63677, 2.28375, 3.24285, 1.51789, 3.36138, 1.37974, 14.32694, 14.52729, 3.58017, 41.45699, 3.00176, 1.75442, 1.44362, 2.53272, 14.23598, 1093.29
1249, 09/04/2023 07:43:32, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 86.0189, 92.33442, 3.06674, 2.41461, 1125.07878, 2.1363, 92.99165, 3.00957, 1141.97017, 41.7828, 42.02178, 2.63582, 2.24756, 3.24285, 1.51798, 3.34825, 1.38666, 14.32804, 14.52077, 3.25093, 42.40541, 1.32755, 1.98153, 1.63629, 3.24235, 15.86008, 1049.37
1250, 09/04/2023 07:44:32, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.30563, 92.44192, 3.08298, 2.38935, 1127.47798, 2.13629, 92.99111, 3.00977, 1141.9626, 41.78206, 42.03553, 2.6367, 2.28633, 3.24262, 1.51787, 3.31982, 1.38943, 14.32798, 14.51852, 3.28801, 40.8533, 3.73291, 2.12479, 1.38632, 2.94563, 14.24349, 1132.4
1251, 09/04/2023 07:45:32, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.57584, 91.71732, 3.11797, 2.3678, 1123.4647, 2.13637, 92.98845, 3.0099, 1141.92816, 41.78148, 41.85239, 2.63707, 2.42429, 3.24258, 1.5178, 3.28951, 1.38927, 14.32825, 14.58832, 3.18457, 41.02378, 3.11195, 2.25433, 1.41665, 3.19359, 14.68163, 1096.96
1252, 09/04/2023 07:46:32, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.70055, 91.75784, 3.07518, 2.41077, 1122.34788, 2.13696, 92.98261, 3.00951, 1141.90546, 41.78049, 41.71393, 2.63733, 2.5294, 3.24335, 1.51774, 3.33491, 1.38334, 14.32856, 14.50947, 2.58185, 40.46278, 2.98597, 2.94375, 1.44679, 4.259, 14.73147, 1112.68
1253, 09/04/2023 07:47:32, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 99.65996, 92.36067, 3.08275, 2.3928, 1119.53583, 2.13732, 92.98747, 3.00942, 1141.87091, 41.78104, 41.85969, 2.63726, 2.46208, 3.24348, 1.51755, 3.31042, 1.38349, 14.32792, 14.47015, 2.88866, 42.49698, 2.54176, 2.70815, 1.26018, 3.41276, 13.4985, 1096.68
1254, 09/04/2023 07:48:32, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.02029, 92.70892, 3.10164, 2.37507, 1120.04435, 2.13718, 92.98904, 3.00976, 1141.83438, 41.78195, 41.89461, 2.63679, 2.48122, 3.24311, 1.51747, 3.27582, 1.37926, 14.32818, 14.43836, 3.51592, 42.97697, 2.02814, 1.93516, 1.42101, 2.74988, 14.66455, 1093.91
1255, 09/04/2023 07:49:32, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.66546, 91.91681, 3.14021, 2.33446, 1120.96389, 2.13737, 92.98134, 3.01008, 1141.80364, 41.78128, 41.80211, 2.63687, 2.50882, 3.2431, 1.51733, 3.2444, 1.38978, 14.32929, 14.5523, 3.45339, 40.89561, 2.74282, 2.41976, 1.33651, 3.23404, 15.78393, 1101.73
1256, 09/04/2023 07:50:32, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 109.98795, 92.79531, 3.179, 2.32567, 1125.48818, 2.13752, 92.99386, 3.01043, 1141.81819, 41.78326, 42.02675, 2.63646, 2.40814, 3.24255, 1.51697, 3.1921, 1.37255, 14.3282, 14.51103, 3.55649, 44.15518, 2.13043, 2.39655, 1.07625, 2.57928, 13.00084, 1159.85
1257, 09/04/2023 07:51:32, 60.056, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 108.78789, 93.45993, 3.17928, 2.32211, 1130.50811, 2.13758, 93.00561, 3.01057, 1141.86309, 41.78471, 42.0439, 2.63591, 2.44961, 3.24215, 1.51674, 3.16904, 1.36472, 14.32695, 14.4141, 3.21715, 43.51716, 1.97739, 2.22674, 1.23676, 2.75394, 12.83868, 1195.88
1258, 09/04/2023 07:52:32, 60.064, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.64337, 92.87513, 3.17501, 2.30673, 1132.64992, 2.13762, 93.00276, 3.01054, 1141.89553, 41.78477, 42.01823, 2.63544, 2.41698, 3.24229, 1.51678, 3.18474, 1.38063, 14.3274, 14.49508, 2.97914, 41.8603, 2.06162, 2.18057, 1.56941, 3.42222, 14.87077, 1181.43
1259, 09/04/2023 07:53:33, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.87933, 93.34483, 3.13035, 2.32693, 1133.80939, 2.1381, 93.00501, 3.01015, 1141.90578, 41.78492, 42.07145, 2.63531, 2.40441, 3.24283, 1.51669, 3.22141, 1.3844, 14.32686, 14.41781, 2.57034, 41.97818, 2.47301, 2.79012, 1.40239, 3.91285, 13.66199, 1154.69
1260, 09/04/2023 07:54:33, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 92.41238, 93.83735, 3.12674, 2.32747, 1133.56114, 2.13845, 93.00453, 3.01015, 1141.92074, 41.78482, 42.10082, 2.63546, 2.42126, 3.24301, 1.51652, 3.21027, 1.3793, 14.32687, 14.35038, 3.00581, 41.64879, 2.82437, 2.64217, 1.30932, 3.45944, 14.334, 1160.51
1261, 09/04/2023 07:55:33, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.78816, 93.36669, 3.12986, 2.31993, 1132.62893, 2.13853, 93.00006, 3.01029, 1141.93963, 41.78502, 42.08919, 2.63495, 2.40254, 3.24308, 1.51649, 3.21966, 1.38783, 14.3277, 14.42077, 3.18802, 42.04026, 2.00647, 2.24525, 1.48408, 3.33214, 15.35419, 1165.34
1262, 09/04/2023 07:56:33, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.35025, 93.17281, 3.1212, 2.30905, 1129.49312, 2.13855, 92.99798, 3.01029, 1141.92815, 41.78466, 41.95943, 2.63483, 2.49477, 3.24313, 1.51651, 3.22001, 1.39452, 14.32789, 14.40283, 3.01502, 41.31626, 2.47025, 2.1603, 1.53049, 3.30632, 14.58311, 1127.22
1263, 09/04/2023 07:57:33, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 90.15608, 92.86537, 3.0983, 2.31189, 1133.40545, 2.13833, 92.99561, 3.01041, 1141.93681, 41.78536, 42.03986, 2.63388, 2.39017, 3.24305, 1.51663, 3.25943, 1.40985, 14.32858, 14.46684, 3.1565, 42.66846, 1.43333, 1.88387, 1.66874, 3.14368, 15.1904, 1152.79
1264, 09/04/2023 07:58:33, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.23799, 93.04478, 3.09374, 2.32213, 1145.41768, 2.13833, 92.99228, 3.01054, 1142.01103, 41.78548, 42.00869, 2.63358, 2.44628, 3.24305, 1.51662, 3.25919, 1.40354, 14.3292, 14.42527, 3.16737, 41.9214, 2.28253, 2.14426, 1.51219, 3.24254, 15.05999, 1229.36
1265, 09/04/2023 07:59:33, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.65502, 92.72515, 3.04853, 2.35623, 1146.35554, 2.13871, 92.98793, 3.01023, 1142.01467, 41.78496, 42.02686, 2.63343, 2.36022, 3.24364, 1.51663, 3.32912, 1.4129, 14.3295, 14.45621, 2.66003, 41.11314, 2.44377, 2.61908, 1.52801, 4.00198, 14.70993, 1146.61
1266, 09/04/2023 08:00:33, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 84.88439, 92.37192, 3.0376, 2.35772, 1150.06556, 2.13883, 92.98104, 3.01023, 1142.02485, 41.78485, 42.06565, 2.63278, 2.27525, 3.24393, 1.51668, 3.35628, 1.42353, 14.33051, 14.51919, 3.01267, 41.62744, 1.79647, 2.2878, 1.57768, 3.60941, 15.62699, 1154.8
1267, 09/04/2023 08:01:33, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 88.7638, 92.5566, 3.09573, 2.25989, 1155.62026, 2.13835, 92.97748, 3.01052, 1142.06908, 41.7841, 42.08321, 2.6333, 2.29882, 3.24348, 1.51682, 3.25435, 1.44005, 14.33099, 14.53263, 3.39406, 40.8661, 3.26418, 1.60952, 1.68343, 2.70951, 14.90989, 1195.72
1268, 09/04/2023 08:02:33, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 87.99898, 91.81826, 3.12763, 2.21241, 1159.38348, 2.13819, 92.97324, 3.01081, 1142.08039, 41.78496, 42.10929, 2.63209, 2.20372, 3.24335, 1.51687, 3.23209, 1.46089, 14.3321, 14.6779, 3.38372, 42.87479, 1.08826, 1.93864, 1.58293, 3.06873, 15.73997, 1156.27
1269, 09/04/2023 08:03:33, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.64135, 91.19116, 3.09645, 2.24273, 1163.16508, 2.1384, 92.96702, 3.01079, 1142.09022, 41.78471, 42.01184, 2.63182, 2.22036, 3.24366, 1.51686, 3.28937, 1.46668, 14.33295, 14.72688, 2.99277, 41.46607, 2.28769, 2.40858, 1.51047, 3.63808, 15.40841, 1154.46
1270, 09/04/2023 08:04:33, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 104.44902, 92.51574, 3.0746, 2.21871, 1168.26316, 2.13831, 92.97567, 3.01085, 1142.12219, 41.78581, 42.15797, 2.63144, 2.18482, 3.24335, 1.51678, 3.26376, 1.47102, 14.33203, 14.55751, 3.09099, 43.1252, 2.17738, 2.02937, 1.41093, 2.86329, 13.2116, 1181.46
1271, 09/04/2023 08:05:33, 60.07, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.32963, 91.71645, 3.03956, 2.23653, 1167.63832, 2.13868, 92.97826, 3.01078, 1142.12862, 41.78585, 41.99955, 2.6319, 2.25634, 3.2435, 1.51659, 3.32151, 1.48512, 14.33158, 14.61004, 2.91955, 41.83351, 3.20319, 2.68084, 1.28092, 3.43394, 13.76529, 1150.27
1272, 09/04/2023 08:06:33, 60.052, 60.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 81.30208, 89.97982, 3.05862, 2.21155, 1162.93462, 2.13846, 92.96835, 3.01115, 1142.11521, 41.78511, 41.81742, 2.63186, 2.29658, 3.24332, 1.51667, 3.34094, 1.51068, 14.33306, 14.83928, 3.51908, 40.79436, 2.58367, 1.86263, 1.61575, 3.00953, 16.27671, 1124.75
1273, 09/04/2023 08:07:33, 60.058, 60.05, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.88006, 90.39333, 3.07608, 2.18678, 1163.0773, 2.1382, 92.97071, 3.01133, 1142.14879, 41.78639, 41.91965, 2.63068, 2.23597, 3.24305, 1.51672, 3.30564, 1.51165, 14.33325, 14.81839, 3.24649, 43.3665, 1.16879, 1.8325, 1.58366, 2.90207, 14.5629, 1183.5
1274, 09/04/2023 08:08:33, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 88.72038, 89.94154, 3.11465, 2.16555, 1161.52484, 2.13842, 92.96737, 3.0114, 1142.13985, 41.78536, 41.82024, 2.63136, 2.30298, 3.24313, 1.5166, 3.26792, 1.50905, 14.33342, 14.8786, 3.09163, 40.45556, 3.50712, 2.46262, 1.35993, 3.349, 14.55828, 1130.6
1275, 09/04/2023 08:09:33, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 105.59193, 90.76966, 3.12591, 2.10995, 1165.75315, 2.13811, 92.97715, 3.01152, 1142.20583, 41.78672, 41.94362, 2.63087, 2.25028, 3.24263, 1.51659, 3.21144, 1.52205, 14.33247, 14.79644, 3.17737, 43.3839, 2.05243, 1.76498, 1.50325, 2.65321, 13.2066, 1221.07
1276, 09/04/2023 08:10:34, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 91.30669, 91.01162, 3.12228, 2.10437, 1166.72488, 2.13813, 92.97582, 3.01161, 1142.23612, 41.78545, 41.82052, 2.63219, 2.40324, 3.24249, 1.51651, 3.19421, 1.51789, 14.33229, 14.71249, 3.13506, 40.22908, 4.25016, 2.16024, 1.42402, 3.07621, 14.10848, 1179.75
1277, 09/04/2023 08:11:34, 66.067, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 86.25924, 90.69668, 3.1149, 2.13961, 1162.84543, 2.13856, 92.9696, 3.01155, 1142.18001, 41.78538, 41.84459, 2.63204, 2.40275, 3.24297, 1.51643, 3.23046, 1.50983, 14.33315, 14.76554, 2.94031, 41.70991, 2.45593, 2.68262, 1.4166, 3.80018, 15.33897, 1076.88
1278, 09/04/2023 08:12:40, 60.059, 66.07, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.51162, 90.98231, 3.08532, 2.18669, 1166.28827, 2.1389, 92.97084, 3.01131, 1142.23062, 41.78528, 41.77824, 2.63208, 2.48499, 3.2433, 1.51634, 3.26436, 1.49283, 14.33278, 14.67743, 2.74418, 41.65723, 2.68511, 2.58205, 1.41179, 3.6453, 13.87756, 1203.75
1279, 09/04/2023 08:13:40, 60.06, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 91.94917, 91.17233, 3.10611, 2.14569, 1161.0229, 2.13842, 92.97, 3.01168, 1142.23925, 41.78643, 41.86495, 2.63107, 2.42404, 3.24284, 1.51647, 3.22612, 1.50353, 14.33353, 14.69084, 3.52353, 43.23906, 1.34837, 1.58925, 1.67524, 2.66238, 15.28373, 1153.2
1280, 09/04/2023 08:14:40, 60.064, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.08723, 91.71348, 3.12375, 2.12411, 1161.02676, 2.13854, 92.97239, 3.01157, 1142.24271, 41.78682, 41.93996, 2.63094, 2.4261, 3.24296, 1.51644, 3.18666, 1.50023, 14.33323, 14.64069, 2.86714, 42.27927, 2.47534, 2.29218, 1.47732, 3.38628, 13.94459, 1146.67
1281, 09/04/2023 08:15:40, 60.055, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 100.99165, 92.75994, 3.09807, 2.14172, 1163.36642, 2.13887, 92.97837, 3.01126, 1142.28113, 41.78634, 41.90786, 2.63187, 2.55728, 3.24315, 1.51629, 3.17973, 1.48466, 14.33196, 14.45061, 2.64876, 41.19037, 3.75747, 2.58833, 1.34531, 3.4821, 12.78664, 1189.65
1282, 09/04/2023 08:16:40, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 93.83363, 93.10823, 3.08011, 2.18027, 1162.30334, 2.13884, 92.97905, 3.01134, 1142.31166, 41.78627, 41.96505, 2.63216, 2.53813, 3.24304, 1.51626, 3.20608, 1.4705, 14.33187, 14.40438, 3.11193, 41.70623, 2.98568, 2.10021, 1.47461, 3.09698, 14.22645, 1180.28
1283, 09/04/2023 08:17:40, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 83.40995, 92.75798, 3.07008, 2.18958, 1162.88482, 2.13879, 92.97064, 3.01151, 1142.32973, 41.78676, 41.93531, 2.63106, 2.54624, 3.24318, 1.51637, 3.22946, 1.47492, 14.33343, 14.44283, 3.21411, 42.40448, 1.2158, 2.07741, 1.65079, 3.42937, 16.3282, 1165.11
1284, 09/04/2023 08:18:40, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.92741, 93.51328, 3.0913, 2.15778, 1161.72187, 2.13862, 92.97355, 3.01173, 1142.32508, 41.78603, 41.89402, 2.63221, 2.66491, 3.24273, 1.51627, 3.16647, 1.46747, 14.33285, 14.32492, 3.34289, 40.83485, 4.10488, 1.91344, 1.39603, 2.67122, 13.59637, 1136.31
1285, 09/04/2023 08:19:40, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 96.97822, 93.04522, 3.05609, 2.20324, 1158.34081, 2.13906, 92.9765, 3.01138, 1142.3155, 41.78596, 41.79829, 2.63244, 2.71494, 3.24317, 1.51616, 3.22814, 1.46518, 14.33216, 14.34321, 2.59509, 41.70607, 2.92873, 2.7726, 1.37248, 3.80533, 13.43686, 1129.84
1286, 09/04/2023 08:20:40, 60.059, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 89.51003, 92.60094, 3.06482, 2.17189, 1158.93876, 2.13907, 92.97374, 3.01142, 1142.32893, 41.78513, 41.72503, 2.63303, 2.72675, 3.24317, 1.51616, 3.21576, 1.48063, 14.33232, 14.39356, 3.05113, 40.72364, 3.38515, 2.14346, 1.5148, 3.24692, 14.52864, 1159.39
1287, 09/04/2023 08:21:40, 60.062, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 95.04612, 93.56177, 3.01751, 2.21539, 1163.5815, 2.13935, 92.97543, 3.01123, 1142.37182, 41.78603, 41.8616, 2.6322, 2.65992, 3.24349, 1.51611, 3.25724, 1.47028, 14.33225, 14.26535, 2.79752, 42.89436, 1.60545, 2.5043, 1.45326, 3.63939, 14.24677, 1195.25
1288, 09/04/2023 08:22:40, 60.058, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 100.90502, 93.87623, 3.00382, 2.23806, 1162.73455, 2.13935, 92.98147, 3.01124, 1142.39451, 41.78718, 41.85229, 2.63161, 2.70777, 3.24336, 1.51605, 3.26871, 1.46051, 14.33172, 14.20572, 3.02967, 43.22513, 1.88898, 2.13957, 1.43712, 3.07481, 13.66965, 1170.97
1289, 09/04/2023 08:23:40, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 85.82951, 93.66556, 2.99591, 2.23412, 1162.91769, 2.13953, 92.97569, 3.01121, 1142.3877, 41.78636, 41.86856, 2.63214, 2.69649, 3.24361, 1.51604, 3.28334, 1.46963, 14.3323, 14.23945, 2.96941, 40.71279, 3.32909, 2.38064, 1.50266, 3.5773, 15.08448, 1133.53
1290, 09/04/2023 08:24:40, 60.061, 60.06, Pila 2523 sur[Pila 2523 sur], AC mantencion 03-03-2016 ., 94.65817, 92.97016, 2.98319, 2.27037, 1160.66524, 2.13964, 92.97707, 3.01118, 1142.42545, 41.78768, 41.86751, 2.63114, 2.6534, 3.24375, 1.51602, 3.33621, 1.46945, 14.33251, 14.33622, 2.97123, 43.43568, 1.3854, 2.27148, 1.50216, 3.41213, 14.60149, 1189.31
