Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1090, 20/11/2023 17:27:25, 60.06, 66.07, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 82.75324, 83.70378, 3.03457, 1.98754, 1188.42493, 2.21982, 90.22293, 2.85529, 1148.65152, 41.29731, 40.34464, 2.81289, 3.1645, 3.50232, 1.57775, 3.37557, 1.69837, 14.50509, 15.39721, 2.68679, 39.97088, 2.19827, 1.76898, 3.8887, 15.201, 1242.39, 21199.6953
1091, 20/11/2023 17:28:25, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 89.86655, 83.72356, 3.02122, 2.01524, 1187.10941, 2.22014, 90.22262, 2.85516, 1148.63755, 41.296, 40.29021, 2.81397, 3.22236, 3.50251, 1.57761, 3.39859, 1.68644, 14.50458, 15.36299, 2.71238, 39.82554, 2.61641, 1.42027, 3.71601, 13.93151, 1132.95, 21218.5777
1092, 20/11/2023 17:29:25, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 106.57605, 84.83332, 2.9905, 2.03462, 1183.74279, 2.22043, 90.23511, 2.85484, 1148.60767, 41.29672, 40.41126, 2.81435, 3.21489, 3.50258, 1.57743, 3.40541, 1.67374, 14.50261, 15.1892, 2.48054, 42.10523, 2.59113, 1.37897, 3.5731, 12.28379, 1114.48, 21237.1524
1093, 20/11/2023 17:30:25, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 120.74432, 86.7988, 2.96863, 2.06875, 1184.49328, 2.22092, 90.25834, 2.85449, 1148.62513, 41.30011, 40.73368, 2.81311, 3.07646, 3.50258, 1.57708, 3.39465, 1.64092, 14.49983, 14.94877, 2.44839, 44.89125, 2.91209, 1.20298, 3.50319, 11.52253, 1167.68, 21256.6138
1094, 20/11/2023 17:31:25, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 126.55002, 89.18204, 2.94829, 2.08072, 1181.62759, 2.2207, 90.28284, 2.85444, 1148.60181, 41.30166, 40.94806, 2.81381, 3.06705, 3.5017, 1.57685, 3.34778, 1.60896, 14.49643, 14.61391, 2.78853, 42.95797, 1.93024, 1.31538, 2.53899, 10.74802, 1122.09, 21275.3152
1095, 20/11/2023 17:32:25, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 106.7866, 91.2131, 2.91553, 2.06106, 1178.12251, 2.22018, 90.29565, 2.85446, 1148.56969, 41.30305, 41.23914, 2.81369, 2.96064, 3.50106, 1.57693, 3.3196, 1.61063, 14.49492, 14.37422, 2.87689, 42.86322, 1.66331, 1.66785, 2.77414, 12.77913, 1111.69, 21293.8433
1096, 20/11/2023 17:33:25, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.72518, 92.44692, 2.86401, 2.04773, 1177.46923, 2.2197, 90.30143, 2.85401, 1148.60336, 41.30429, 41.46603, 2.81298, 2.84671, 3.5012, 1.57733, 3.33913, 1.63065, 14.49421, 14.2335, 2.42611, 42.62811, 1.81699, 2.00962, 3.65147, 13.73442, 1184.91, 21313.5919
1097, 20/11/2023 17:34:25, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 100.68909, 92.9094, 2.83835, 2.0277, 1183.39762, 2.21894, 90.31087, 2.8537, 1148.71079, 41.30499, 41.46331, 2.81321, 2.89773, 3.50088, 1.57773, 3.33856, 1.64648, 14.49282, 14.14927, 2.5444, 41.99832, 1.60837, 1.97394, 3.17483, 13.10055, 1257.92, 21334.5572
1098, 20/11/2023 17:35:25, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 118.10918, 94.77883, 2.78459, 2.02069, 1190.4196, 2.21832, 90.33381, 2.85331, 1148.83806, 41.30749, 41.61978, 2.81293, 2.89537, 3.50034, 1.57792, 3.33757, 1.6517, 14.48984, 13.89307, 2.4425, 43.7309, 1.67907, 1.76706, 2.967, 11.56292, 1276.47, 21355.8317
1099, 20/11/2023 17:36:25, 60.055, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 108.63182, 96.35996, 2.77836, 1.95093, 1191.65258, 2.21752, 90.34924, 2.85297, 1148.92235, 41.30857, 41.76049, 2.81346, 2.91008, 3.49983, 1.57826, 3.26337, 1.67273, 14.48762, 13.71427, 2.49477, 42.3838, 1.55128, 1.92177, 2.98121, 12.23179, 1236.28, 21376.4364
1100, 20/11/2023 17:37:25, 60.069, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.57902, 97.59087, 2.719, 1.95995, 1191.44346, 2.21726, 90.35034, 2.85255, 1148.95258, 41.30827, 41.8362, 2.81357, 2.90759, 3.50009, 1.57857, 3.29528, 1.68131, 14.48712, 13.53132, 2.44652, 40.97442, 1.98136, 1.91115, 3.78667, 13.93987, 1181.77, 21396.1325
1101, 20/11/2023 17:38:26, 60.054, 60.07, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 87.46315, 97.63359, 2.66454, 1.97934, 1184.82236, 2.21722, 90.34787, 2.85207, 1148.91778, 41.30669, 41.83839, 2.81488, 2.89655, 3.50056, 1.5788, 3.36404, 1.69958, 14.48669, 13.4922, 2.37464, 39.4898, 2.17974, 1.85314, 4.03937, 13.99258, 1108.61, 21414.6093
1102, 20/11/2023 17:39:26, 60.061, 60.05, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.15864, 97.99011, 2.61826, 1.96365, 1181.48487, 2.2168, 90.34418, 2.85196, 1148.88999, 41.30547, 41.67289, 2.81582, 3.07956, 3.50052, 1.57909, 3.38177, 1.72218, 14.48682, 13.36348, 2.7261, 39.89813, 1.81231, 1.90919, 3.46005, 14.63711, 1116.93, 21433.2248
1103, 20/11/2023 17:40:26, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.51328, 98.79486, 2.57095, 1.98031, 1179.04339, 2.21691, 90.34519, 2.85136, 1148.9108, 41.30407, 41.61605, 2.81682, 3.17624, 3.50107, 1.57926, 3.41304, 1.72348, 14.48582, 13.20574, 2.27985, 39.76568, 2.33017, 1.76225, 4.10633, 13.37947, 1171.75, 21452.754
1104, 20/11/2023 17:41:26, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 81.68623, 98.57744, 2.55686, 2.00149, 1176.83275, 2.21656, 90.33677, 2.85128, 1148.9464, 41.30289, 41.60755, 2.81692, 3.13229, 3.50121, 1.57957, 3.44811, 1.72277, 14.48674, 13.22122, 2.78086, 39.99321, 1.90254, 1.92034, 3.65351, 15.50007, 1187.53, 21472.5461
1105, 20/11/2023 17:42:26, 60.063, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.8092, 99.43274, 2.552, 1.9922, 1171.9093, 2.21642, 90.33897, 2.85107, 1148.96794, 41.30308, 41.71379, 2.81687, 3.10281, 3.5013, 1.57971, 3.42781, 1.72062, 14.48635, 13.13877, 2.63005, 41.5154, 2.07209, 1.7393, 3.60399, 14.05312, 1172.63, 21492.0899
1106, 20/11/2023 17:43:26, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 87.96367, 99.24031, 2.56084, 1.96111, 1173.88446, 2.21622, 90.33678, 2.85106, 1148.98132, 41.30329, 41.82378, 2.81631, 2.98436, 3.50132, 1.57986, 3.41576, 1.74175, 14.48678, 13.20757, 2.8384, 41.53441, 2.0156, 1.74913, 3.52555, 14.97165, 1163.81, 21511.4867
1107, 20/11/2023 17:44:26, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 91.50103, 98.28153, 2.56695, 1.94581, 1174.49016, 2.21622, 90.33778, 2.8508, 1148.95999, 41.30391, 41.81871, 2.81564, 2.90864, 3.50162, 1.57999, 3.43274, 1.76417, 14.48669, 13.34021, 2.5792, 42.01578, 2.22129, 1.73052, 3.84398, 14.37773, 1124.48, 21530.228
1108, 20/11/2023 17:45:26, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.1461, 96.29501, 2.57943, 1.93653, 1170.55574, 2.21654, 90.33592, 2.85062, 1148.92234, 41.30335, 41.53667, 2.81576, 3.00741, 3.502, 1.57994, 3.45975, 1.78657, 14.48666, 13.53252, 2.64846, 40.63596, 2.6095, 1.51169, 3.94475, 14.45117, 1104.9, 21548.643
1109, 20/11/2023 17:46:26, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 75.63653, 93.19168, 2.57004, 1.95596, 1171.73798, 2.21654, 90.32117, 2.85033, 1148.91542, 41.3028, 41.38556, 2.81475, 2.88298, 3.50283, 1.58032, 3.58499, 1.83286, 14.48867, 13.92408, 2.58531, 40.6209, 2.2113, 2.0262, 4.48053, 16.82191, 1141.07, 21567.6608
1110, 20/11/2023 17:47:26, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.80467, 92.24572, 2.60991, 1.93409, 1174.01096, 2.21566, 90.32161, 2.85093, 1148.91496, 41.30393, 41.36775, 2.81405, 2.84032, 3.50184, 1.5805, 3.55852, 1.8399, 14.48941, 14.08935, 3.67371, 42.56578, 1.34413, 1.77907, 2.39131, 15.32074, 1148.4, 21586.8008
1111, 20/11/2023 17:48:26, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.63483, 91.69143, 2.64904, 1.93566, 1173.11553, 2.21526, 90.32001, 2.85109, 1148.93547, 41.30533, 41.38107, 2.81258, 2.78326, 3.50167, 1.5807, 3.5355, 1.82651, 14.49028, 14.20417, 3.01935, 42.86209, 1.8248, 1.81221, 3.30691, 15.45642, 1171.61, 21606.3276
1112, 20/11/2023 17:49:26, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.84895, 90.67491, 2.66467, 1.97209, 1166.35943, 2.21513, 90.31575, 2.85101, 1148.9484, 41.30624, 41.39796, 2.81119, 2.66253, 3.50194, 1.58091, 3.57969, 1.81517, 14.49125, 14.37552, 2.77036, 42.32729, 2.09339, 1.8183, 3.80641, 15.58247, 1163.36, 21625.7169
1113, 20/11/2023 17:50:26, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.7271, 88.57768, 2.69298, 2.00637, 1150.84175, 2.21512, 90.31026, 2.85105, 1148.86466, 41.30536, 41.14539, 2.81137, 2.69491, 3.50203, 1.58096, 3.62829, 1.80838, 14.49184, 14.64084, 2.898, 40.18622, 2.20034, 1.64286, 3.61487, 15.23688, 1044.87, 21643.1314
1114, 20/11/2023 17:51:26, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 78.10388, 86.56027, 2.74221, 2.04114, 1143.40203, 2.21489, 90.29772, 2.85141, 1148.84958, 41.307, 41.18508, 2.80869, 2.44873, 3.50215, 1.58118, 3.67741, 1.80165, 14.49465, 15.02473, 3.24727, 43.20928, 1.98461, 1.8362, 3.64413, 17.79615, 1131.54, 21661.9905
1115, 20/11/2023 17:52:26, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 73.02009, 85.31351, 2.78685, 2.03864, 1134.94565, 2.21463, 90.28171, 2.85164, 1148.76951, 41.30524, 41.07075, 2.8089, 2.45278, 3.50225, 1.58142, 3.66658, 1.79854, 14.49676, 15.23048, 3.11736, 39.07333, 1.93242, 1.87583, 3.62489, 17.14776, 1049.63, 21679.4843
1116, 20/11/2023 17:53:26, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 81.42079, 84.90938, 2.83367, 2.02474, 1140.24243, 2.21439, 90.27321, 2.85182, 1148.80397, 41.30389, 41.08565, 2.80925, 2.38053, 3.50216, 1.58154, 3.62346, 1.78959, 14.49777, 15.33883, 3.05057, 39.78769, 1.9745, 1.72145, 3.39901, 15.62034, 1186.58, 21699.2606
1117, 20/11/2023 17:54:26, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 80.68973, 84.52487, 2.85445, 2.06654, 1146.18483, 2.21461, 90.26358, 2.85199, 1148.85436, 41.30327, 41.13119, 2.80904, 2.29532, 3.50239, 1.58149, 3.64382, 1.76325, 14.49918, 15.43422, 3.0341, 40.62529, 2.4637, 1.52647, 3.76077, 16.04201, 1203.37, 21719.3168
1118, 20/11/2023 17:55:27, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 75.98949, 83.45125, 2.93458, 2.0419, 1150.2997, 2.21437, 90.24828, 2.8525, 1148.92914, 41.30233, 41.16434, 2.8086, 2.18654, 3.50224, 1.58159, 3.59025, 1.75828, 14.50162, 15.69572, 3.40647, 40.27844, 1.97151, 1.69243, 3.33665, 17.13141, 1228.27, 21739.7879
1119, 20/11/2023 17:56:27, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 73.28055, 82.83108, 2.95829, 2.06597, 1149.01637, 2.2144, 90.23086, 2.85275, 1148.94732, 41.30031, 41.0981, 2.80918, 2.22218, 3.50249, 1.58168, 3.59876, 1.74193, 14.50385, 15.79928, 3.11695, 38.99924, 2.24771, 1.68168, 3.77991, 17.02346, 1169.23, 21759.2751
1120, 20/11/2023 17:57:27, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 83.58961, 82.26876, 2.98707, 2.08672, 1153.24812, 2.21457, 90.22418, 2.85293, 1149.02448, 41.29977, 41.04271, 2.80952, 2.25323, 3.50258, 1.5816, 3.59858, 1.72452, 14.50483, 15.90047, 3.04627, 40.72784, 2.40274, 1.49877, 3.60115, 15.53572, 1230.86, 21779.7895
1121, 20/11/2023 17:58:27, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.29424, 82.64868, 3.01345, 2.09759, 1159.75715, 2.21455, 90.22714, 2.85327, 1149.12426, 41.301, 41.12307, 2.80907, 2.26407, 3.50219, 1.58145, 3.56675, 1.7004, 14.50498, 15.8723, 3.24657, 42.57201, 2.18378, 1.41852, 3.09774, 14.66236, 1253.18, 21800.6758
1122, 20/11/2023 17:59:27, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 80.65457, 81.99013, 3.04219, 2.11151, 1163.49982, 2.21476, 90.21807, 2.8534, 1149.15332, 41.29869, 40.90275, 2.81062, 2.43371, 3.5023, 1.58135, 3.5532, 1.68278, 14.50569, 15.92886, 2.99631, 38.74786, 2.46665, 1.47166, 3.63005, 15.28632, 1181.33, 21820.3647
1123, 20/11/2023 18:00:27, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.47765, 82.05796, 3.07601, 2.07805, 1172.03733, 2.21459, 90.21642, 2.85367, 1149.23165, 41.29827, 40.91654, 2.81083, 2.44349, 3.50196, 1.58131, 3.49909, 1.68383, 14.50597, 15.9427, 3.16244, 40.85645, 2.03004, 1.54563, 3.13769, 14.81072, 1232.44, 21840.9054
1124, 20/11/2023 18:01:27, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 80.03703, 82.36922, 3.1146, 2.10282, 1172.03733, 2.21497, 90.20695, 2.85384, 1149.22455, 41.29653, 40.82731, 2.81177, 2.59006, 3.50217, 1.58114, 3.45235, 1.64177, 14.50695, 15.86617, 3.0572, 39.28434, 2.72147, 1.37418, 3.7398, 15.63447, 1141.07, 21859.9232
1125, 20/11/2023 18:02:27, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.98992, 82.07808, 3.05235, 2.17333, 1174.21877, 2.21508, 90.20296, 2.85366, 1149.2536, 41.29695, 40.7739, 2.81074, 2.56408, 3.5026, 1.58125, 3.559, 1.63758, 14.50763, 15.86176, 2.67463, 41.76159, 2.32675, 1.71552, 3.9916, 15.26446, 1181.5, 21879.6149
1126, 20/11/2023 18:03:27, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 79.03208, 81.46433, 3.07268, 2.1857, 1167.91234, 2.21486, 90.19327, 2.85406, 1149.18774, 41.29499, 40.51689, 2.81182, 2.75438, 3.50228, 1.58127, 3.54821, 1.62337, 14.50874, 15.8906, 3.37735, 38.87474, 1.94459, 1.59753, 3.10654, 15.8873, 1068.25, 21897.4191
1127, 20/11/2023 18:04:27, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 72.48098, 80.61687, 3.07187, 2.22874, 1159.90458, 2.21531, 90.17758, 2.85395, 1149.0928, 41.29266, 40.26247, 2.81266, 2.92396, 3.50302, 1.58128, 3.58473, 1.60841, 14.51035, 15.95269, 2.74227, 38.24596, 2.80572, 1.59021, 4.46168, 16.59589, 1027.73, 21914.5479
1128, 20/11/2023 18:05:27, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 78.19293, 80.28173, 3.07698, 2.22841, 1166.42588, 2.2153, 90.16645, 2.85408, 1149.09737, 41.29008, 40.13876, 2.81398, 3.00922, 3.5031, 1.58132, 3.58315, 1.60794, 14.51131, 15.97289, 2.99043, 38.32041, 2.19798, 1.63245, 3.58808, 15.6116, 1154.3, 21933.7862
1129, 20/11/2023 18:06:27, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 87.28214, 80.87558, 3.04108, 2.28194, 1169.04249, 2.21578, 90.16388, 2.85395, 1149.11754, 41.28907, 39.94331, 2.81482, 3.27369, 3.50347, 1.58115, 3.60202, 1.57849, 14.51126, 15.75435, 2.72252, 40.14685, 2.829, 1.38641, 3.92214, 14.45262, 1171.77, 21953.3157
1130, 20/11/2023 18:07:27, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.12851, 81.9568, 3.04439, 2.2953, 1176.69785, 2.21568, 90.16385, 2.85421, 1149.1425, 41.28846, 40.03909, 2.81543, 3.30072, 3.50309, 1.58105, 3.56565, 1.55345, 14.5112, 15.58453, 3.17712, 40.60732, 2.10095, 1.46687, 3.08183, 14.45175, 1177.07, 21972.9335
1131, 20/11/2023 18:08:27, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 86.8449, 82.30685, 3.01469, 2.35849, 1175.57118, 2.21625, 90.16085, 2.854, 1149.16079, 41.28791, 40.09743, 2.81564, 3.29121, 3.50366, 1.5809, 3.61516, 1.53283, 14.51133, 15.51956, 2.63825, 40.66203, 2.92972, 1.413, 4.13969, 14.64935, 1169.78, 21992.4298
1132, 20/11/2023 18:09:27, 60.058, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.08799, 82.60961, 2.98835, 2.37567, 1177.77552, 2.21668, 90.15601, 2.85383, 1149.24021, 41.28674, 40.0566, 2.81613, 3.34328, 3.50414, 1.5808, 3.63402, 1.52968, 14.51156, 15.43093, 2.67974, 40.02724, 2.71737, 1.48169, 4.02631, 14.76001, 1234.15, 22012.9989
1133, 20/11/2023 18:10:27, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 93.89237, 83.86902, 2.9752, 2.37529, 1183.25234, 2.21643, 90.1595, 2.85414, 1149.38847, 41.28561, 40.04885, 2.81793, 3.50715, 3.50345, 1.58067, 3.59268, 1.51252, 14.5108, 15.18898, 3.22889, 40.14611, 1.93921, 1.44885, 2.80963, 13.75017, 1300.02, 22034.6659
1134, 20/11/2023 18:11:28, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.18455, 85.23169, 2.92874, 2.40708, 1191.22215, 2.21687, 90.16149, 2.85378, 1149.51609, 41.28747, 40.34408, 2.81617, 3.32999, 3.50413, 1.58067, 3.62514, 1.50603, 14.51089, 15.02786, 2.52163, 43.2237, 2.67615, 1.57535, 4.21589, 14.60339, 1281.21, 22056.0194
1135, 20/11/2023 18:12:28, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.94805, 85.73063, 2.92, 2.37026, 1190.74002, 2.21658, 90.16221, 2.85384, 1149.58499, 41.28778, 40.40473, 2.81576, 3.27506, 3.50393, 1.58078, 3.6033, 1.52021, 14.51094, 14.96066, 2.91967, 41.61712, 1.92496, 1.70532, 3.28268, 14.56329, 1224.07, 22076.4205
1136, 20/11/2023 18:13:28, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 88.12763, 85.36181, 2.92542, 2.33142, 1184.96218, 2.21606, 90.16042, 2.85424, 1149.60313, 41.28715, 40.26027, 2.81609, 3.33591, 3.50327, 1.58085, 3.58299, 1.53683, 14.51128, 14.97764, 3.37769, 40.56801, 1.65352, 1.66203, 2.74821, 14.89644, 1170.14, 22095.9229
1137, 20/11/2023 18:14:28, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.0579, 86.11936, 2.89681, 2.33777, 1185.47586, 2.21635, 90.1621, 2.85398, 1149.63844, 41.28767, 40.46953, 2.81538, 3.1682, 3.50366, 1.58082, 3.60407, 1.54167, 14.51102, 14.90624, 2.59174, 41.86874, 2.55422, 1.544, 3.94372, 14.22274, 1189.01, 22115.7398
1138, 20/11/2023 18:15:28, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 95.29712, 86.54996, 2.88076, 2.3575, 1183.78114, 2.21643, 90.16661, 2.85403, 1149.69205, 41.2882, 40.53904, 2.81535, 3.15081, 3.50351, 1.5807, 3.61877, 1.535, 14.5105, 14.84678, 2.90949, 41.86816, 2.30836, 1.44875, 3.34424, 13.94516, 1208.55, 22135.8823
1139, 20/11/2023 18:16:28, 60.061, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.41665, 87.63271, 2.84332, 2.36855, 1187.34198, 2.21696, 90.1721, 2.8537, 1149.73361, 41.28988, 40.79696, 2.8141, 2.98658, 3.50405, 1.58057, 3.64362, 1.53834, 14.50998, 14.73396, 2.51713, 43.1611, 2.86563, 1.43129, 4.10153, 13.9268, 1195.89, 22155.8139
1140, 20/11/2023 18:17:28, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 102.27657, 88.64375, 2.86212, 2.36502, 1188.77633, 2.217, 90.18205, 2.85378, 1149.78158, 41.29019, 40.7904, 2.81506, 3.13432, 3.50362, 1.58035, 3.57898, 1.5133, 14.50852, 14.57473, 2.94981, 41.59694, 2.26055, 1.34459, 3.03952, 12.93229, 1202.8, 22175.8605
1141, 20/11/2023 18:18:28, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 100.6923, 90.05279, 2.84696, 2.37567, 1201.7618, 2.21692, 90.19138, 2.85396, 1149.89741, 41.291, 40.99928, 2.81535, 3.07334, 3.50309, 1.58016, 3.56228, 1.49949, 14.50742, 14.41068, 3.07416, 42.11067, 2.12829, 1.38993, 2.95818, 13.3668, 1271.14, 22197.0461
1142, 20/11/2023 18:19:28, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 112.24473, 92.5105, 2.88485, 2.30643, 1212.13049, 2.21648, 90.20868, 2.85436, 1149.95154, 41.29267, 41.29318, 2.81583, 3.04451, 3.50192, 1.57994, 3.4226, 1.48394, 14.50549, 14.15463, 3.45918, 43.03816, 1.6721, 1.34517, 2.24926, 12.43381, 1209.56, 22217.2054
1143, 20/11/2023 18:20:28, 60.059, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 92.2348, 93.47436, 2.90873, 2.24282, 1216.11235, 2.21566, 90.21057, 2.85479, 1150.0126, 41.29425, 41.59293, 2.81467, 2.86442, 3.50113, 1.58017, 3.35935, 1.49782, 14.50606, 14.12821, 3.39035, 43.01813, 1.43588, 1.8313, 2.62953, 15.12379, 1216.9, 22237.4871
1144, 20/11/2023 18:21:28, 60.062, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 95.05356, 93.98357, 2.92839, 2.20916, 1215.88289, 2.21569, 90.21464, 2.85492, 1150.02838, 41.29441, 41.67726, 2.81493, 2.8232, 3.50086, 1.58003, 3.31298, 1.49965, 14.50553, 14.09328, 3.01539, 41.47425, 2.25731, 1.41593, 3.1962, 13.90737, 1168.05, 22256.9547
1145, 20/11/2023 18:22:28, 60.057, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 96.7072, 94.42612, 2.91191, 2.23221, 1223.86606, 2.2159, 90.22076, 2.85497, 1150.16744, 41.29604, 41.83667, 2.81413, 2.72119, 3.5008, 1.57986, 3.33704, 1.49495, 14.50513, 14.07029, 2.90669, 42.97232, 2.45548, 1.40305, 3.44515, 14.09222, 1293.71, 22278.5166
1146, 20/11/2023 18:23:28, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 90.24629, 94.64615, 2.95116, 2.1906, 1225.79133, 2.21591, 90.22078, 2.85526, 1150.21272, 41.29653, 41.91065, 2.81388, 2.68858, 3.50053, 1.57972, 3.27717, 1.49601, 14.50546, 14.08641, 3.21161, 41.83141, 2.23376, 1.43216, 3.1991, 14.8738, 1200.62, 22298.5269
1147, 20/11/2023 18:24:28, 60.06, 60.06, Pila 8523 sur[Pila 8523 sur], AC mantencion 03-03-2016 ., 85.41421, 94.68849, 2.97156, 2.18147, 1221.89027, 2.21623, 90.21639, 2.85534, 1150.23334, 41.2962, 41.97316, 2.81385, 2.65023, 3.50074, 1.57959, 3.2564, 1.49275, 14.50607, 14.11242, 2.94327, 40.92197, 2.61323, 1.42969, 3.73611, 15.20433, 1173.74, 22318.0892
