Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
894, 30/10/2023 15:00:40, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.93246, 86.11329, 2.68831, 2.16439, 1112.07614, 2.2349, 90.5579, 2.82475, 1158.51671, 41.31037, 41.22444, 2.85224, 2.42564, 3.53101, 1.57994, 3.83428, 1.77153, 14.43717, 15.07014, 2.52432, 41.10396, 2.57196, 1.67276, 4.30226, 15.08289, 1076.63, 17608.1374
895, 30/10/2023 15:01:40, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 77.46689, 85.36347, 2.70195, 2.19332, 1106.46657, 2.23476, 90.54307, 2.82478, 1158.42545, 41.30962, 41.2416, 2.85145, 2.32651, 3.53142, 1.58022, 3.86778, 1.76343, 14.43931, 15.21526, 2.85353, 40.53619, 2.11982, 1.86361, 3.95052, 16.59077, 1068.16, 17625.94
896, 30/10/2023 15:02:40, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.98041, 85.56359, 2.70944, 2.14685, 1103.14219, 2.23417, 90.53955, 2.82479, 1158.27287, 41.31031, 41.34912, 2.85038, 2.22389, 3.53134, 1.5806, 3.83447, 1.78609, 14.44016, 15.22856, 2.83162, 42.047, 1.73031, 1.98614, 3.43663, 15.3552, 996.318, 17642.5453
897, 30/10/2023 15:03:40, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.0287, 85.34347, 2.71233, 2.14098, 1090.04639, 2.23368, 90.53717, 2.82486, 1158.10348, 41.31017, 41.36511, 2.85054, 2.20147, 3.53111, 1.58085, 3.83903, 1.79312, 14.44057, 15.27621, 2.90072, 41.15038, 1.77925, 1.84604, 3.28456, 14.88244, 974.009, 17658.7788
898, 30/10/2023 15:04:40, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.58063, 85.51618, 2.70535, 2.15684, 1079.22868, 2.23391, 90.53539, 2.8244, 1157.93741, 41.30876, 41.28773, 2.85169, 2.30913, 3.53167, 1.58094, 3.84142, 1.78104, 14.44008, 15.21073, 2.38908, 39.78715, 2.46533, 1.67974, 4.14109, 13.90642, 978.028, 17675.0793
899, 30/10/2023 15:05:40, 60.064, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 80.35591, 85.12519, 2.7515, 2.09421, 1077.57798, 2.23294, 90.52362, 2.82491, 1157.86296, 41.30932, 41.21427, 2.85059, 2.40445, 3.53117, 1.5814, 3.76094, 1.79588, 14.44252, 15.28958, 3.32488, 41.85482, 1.49092, 2.03473, 3.03362, 16.85163, 1085.1, 17693.1644
900, 30/10/2023 15:06:40, 60.058, 60.07, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.43273, 85.46369, 2.75955, 2.07512, 1076.67478, 2.23248, 90.5171, 2.82493, 1157.81445, 41.30737, 41.0764, 2.85197, 2.57088, 3.53102, 1.58166, 3.7133, 1.78944, 14.44293, 15.18506, 2.84385, 39.44561, 1.85364, 1.82778, 3.38804, 14.83302, 1111.49, 17711.6893
901, 30/10/2023 15:07:40, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.78021, 85.14748, 2.72477, 2.0929, 1074.46762, 2.23274, 90.51, 2.82434, 1157.74334, 41.30557, 40.97064, 2.85294, 2.62198, 3.53191, 1.58187, 3.76938, 1.80104, 14.44307, 15.17811, 2.35125, 39.5393, 2.45277, 1.79612, 4.40547, 14.58148, 1088.3, 17729.8276
902, 30/10/2023 15:08:40, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.93907, 84.88789, 2.67025, 2.11072, 1073.26833, 2.23255, 90.50159, 2.82382, 1157.68838, 41.30555, 41.03262, 2.85181, 2.47447, 3.53273, 1.58238, 3.86487, 1.83106, 14.44412, 15.20953, 2.41375, 41.28012, 2.09074, 2.07331, 4.33476, 15.46748, 1104.77, 17748.2404
903, 30/10/2023 15:09:40, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 73.64686, 84.23729, 2.63045, 2.17066, 1071.29046, 2.23336, 90.48218, 2.82322, 1157.63067, 41.3028, 40.9107, 2.85236, 2.49979, 3.5343, 1.5825, 3.96852, 1.82825, 14.44584, 15.24815, 2.3754, 38.52947, 2.98575, 1.70507, 5.09093, 16.14318, 1101.86, 17766.6048
904, 30/10/2023 15:10:40, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.84728, 84.20417, 2.6403, 2.13258, 1071.46087, 2.233, 90.47514, 2.82329, 1157.53983, 41.30215, 40.80288, 2.85247, 2.63113, 3.53427, 1.58274, 3.92547, 1.84072, 14.44681, 15.22448, 2.89415, 40.65455, 1.921, 1.82366, 3.50325, 15.41686, 1066.76, 17784.3841
905, 30/10/2023 15:11:40, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 97.12118, 84.77544, 2.62655, 2.12096, 1073.66946, 2.2329, 90.48184, 2.82288, 1157.48958, 41.30371, 40.80516, 2.85183, 2.71937, 3.53455, 1.58294, 3.91064, 1.84381, 14.44605, 15.11436, 2.46294, 42.79257, 2.14807, 1.76991, 3.80189, 13.72298, 1109.15, 17802.87
906, 30/10/2023 15:12:40, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.49914, 84.85588, 2.62541, 2.11914, 1073.69879, 2.23254, 90.47646, 2.82241, 1157.4424, 41.30376, 40.88177, 2.85093, 2.67142, 3.53512, 1.58345, 3.91473, 1.84732, 14.44668, 15.12777, 2.43766, 41.33859, 1.96252, 2.08527, 4.09238, 15.05903, 1112.12, 17821.4053
907, 30/10/2023 15:13:41, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 77.26369, 83.71314, 2.64441, 2.1162, 1076.4429, 2.23269, 90.46097, 2.82202, 1157.42227, 41.30218, 40.70984, 2.85088, 2.74218, 3.53609, 1.58378, 3.92483, 1.85466, 14.44836, 15.28334, 2.51825, 39.76197, 2.35574, 1.89959, 4.47494, 16.05268, 1138.52, 17840.3806
908, 30/10/2023 15:14:41, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.75143, 83.76181, 2.65542, 2.10706, 1078.5191, 2.23231, 90.45571, 2.82226, 1157.39391, 41.30278, 40.78432, 2.84975, 2.65862, 3.5359, 1.58397, 3.91017, 1.85575, 14.44958, 15.31093, 3.05324, 41.86939, 1.90042, 1.76343, 3.35125, 15.61634, 1130.54, 17859.223
909, 30/10/2023 15:15:41, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.76016, 83.61366, 2.66189, 2.07217, 1080.5083, 2.23202, 90.44701, 2.82201, 1157.34069, 41.30405, 40.88215, 2.84741, 2.52788, 3.53649, 1.58444, 3.89786, 1.88106, 14.4513, 15.38283, 2.61962, 42.54333, 2.00722, 2.04996, 4.11473, 16.14918, 1105.77, 17877.6526
910, 30/10/2023 15:16:41, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.79899, 83.98623, 2.63198, 2.07577, 1083.98727, 2.23193, 90.43846, 2.82151, 1157.30089, 41.30426, 40.94615, 2.84622, 2.50153, 3.53735, 1.58489, 3.92763, 1.89213, 14.45246, 15.31747, 2.42974, 41.48947, 2.16331, 2.02675, 4.3845, 15.5777, 1119.15, 17896.305
911, 30/10/2023 15:17:41, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.52623, 83.70452, 2.61789, 2.09846, 1090.17254, 2.23174, 90.4297, 2.82124, 1157.23877, 41.30448, 40.91678, 2.84515, 2.50149, 3.53793, 1.58528, 3.97001, 1.89186, 14.45379, 15.34574, 2.59179, 41.51269, 2.08313, 1.97401, 4.11211, 15.77394, 1096.4, 17914.5783
912, 30/10/2023 15:18:41, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.12373, 83.68017, 2.60917, 2.10403, 1097.7268, 2.23134, 90.42618, 2.82112, 1157.18051, 41.30495, 40.95869, 2.84407, 2.42197, 3.53805, 1.58562, 3.99016, 1.89644, 14.45448, 15.35916, 2.71463, 41.76223, 1.90448, 1.91936, 3.65539, 15.13337, 1100.27, 17932.9162
913, 30/10/2023 15:19:41, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 86.36407, 83.59046, 2.64702, 2.06606, 1106.78397, 2.23084, 90.42176, 2.82133, 1157.14917, 41.30463, 41.0316, 2.84427, 2.36405, 3.53773, 1.58583, 3.92892, 1.90165, 14.45524, 15.43366, 3.0271, 41.00193, 1.81113, 1.78387, 3.23081, 15.17993, 1127.23, 17951.7033
914, 30/10/2023 15:20:41, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.60356, 83.94959, 2.59548, 2.13236, 1107.78996, 2.23112, 90.41657, 2.82088, 1157.09143, 41.30557, 41.05577, 2.84237, 2.30962, 3.53864, 1.58604, 4.02172, 1.88604, 14.45611, 15.33347, 2.45371, 42.21897, 2.47588, 1.79655, 4.44804, 15.32241, 1100.59, 17970.0465
915, 30/10/2023 15:21:41, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 75.51306, 83.31937, 2.59624, 2.12995, 1107.19366, 2.23062, 90.39924, 2.82089, 1157.03571, 41.30434, 41.09914, 2.84212, 2.20177, 3.53896, 1.58654, 4.05397, 1.90332, 14.4585, 15.46657, 2.83106, 40.06293, 1.84811, 2.08813, 3.85908, 16.8369, 1102.54, 17988.4222
916, 30/10/2023 15:22:41, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 89.67251, 83.70912, 2.61382, 2.06695, 1109.5578, 2.22967, 90.39846, 2.82064, 1157.00124, 41.30598, 41.32406, 2.8404, 2.02599, 3.53897, 1.58721, 3.99598, 1.93327, 14.45913, 15.49799, 2.60596, 42.89149, 1.58225, 2.2394, 3.54329, 15.06949, 1123.9, 18007.1539
917, 30/10/2023 15:23:41, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.23151, 83.97856, 2.6115, 2.06759, 1107.2459, 2.22951, 90.39526, 2.82011, 1156.91397, 41.30576, 41.31066, 2.84011, 2.07855, 3.53959, 1.58761, 3.98536, 1.92753, 14.45926, 15.44153, 2.36613, 41.07142, 2.10201, 1.98817, 4.17915, 14.59269, 1068.69, 18024.9654
918, 30/10/2023 15:24:41, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.58056, 84.91727, 2.61754, 2.01658, 1102.97157, 2.22937, 90.3926, 2.81968, 1156.7958, 41.30419, 41.38863, 2.84116, 2.11003, 3.53997, 1.58788, 3.90987, 1.93886, 14.4589, 15.3093, 2.42147, 39.66401, 2.09892, 1.87626, 3.93812, 14.07931, 1033.09, 18042.1835
919, 30/10/2023 15:25:41, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 80.58917, 84.71438, 2.60297, 2.01774, 1101.00011, 2.22903, 90.3827, 2.81949, 1156.67876, 41.30246, 41.31567, 2.84177, 2.14078, 3.54026, 1.58825, 3.93229, 1.94886, 14.4598, 15.30846, 2.64705, 39.46516, 1.94282, 1.9783, 3.84348, 15.41057, 1034.16, 18059.4195
920, 30/10/2023 15:26:41, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.08614, 83.97519, 2.61555, 2.02693, 1100.95545, 2.22912, 90.37704, 2.81931, 1156.62951, 41.30217, 41.19295, 2.84118, 2.14134, 3.5407, 1.58839, 3.94408, 1.94583, 14.46049, 15.40533, 2.65652, 41.0116, 2.3077, 1.72287, 3.97587, 15.13882, 1108.49, 18077.8943
921, 30/10/2023 15:27:41, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.11603, 83.815, 2.64147, 2.04663, 1103.60258, 2.22916, 90.36883, 2.81931, 1156.62231, 41.30188, 41.17095, 2.84057, 2.16131, 3.54102, 1.5885, 3.92733, 1.91893, 14.4617, 15.44274, 2.8184, 41.01848, 2.27144, 1.69318, 3.84594, 15.61146, 1149.83, 18097.0582
922, 30/10/2023 15:28:41, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 81.58638, 84.1168, 2.63535, 2.04652, 1110.6653, 2.2293, 90.35829, 2.81881, 1156.70689, 41.30021, 41.16536, 2.84124, 2.21291, 3.54192, 1.5888, 3.92064, 1.91576, 14.46249, 15.38097, 2.44837, 39.81344, 2.33314, 1.85879, 4.33681, 15.1691, 1231.29, 18117.5798
923, 30/10/2023 15:29:41, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 82.79755, 83.91063, 2.63187, 2.02693, 1115.41285, 2.22852, 90.34939, 2.81897, 1156.74979, 41.29931, 41.06892, 2.84151, 2.30602, 3.54164, 1.58923, 3.91374, 1.93087, 14.46376, 15.38227, 2.96081, 40.48663, 1.66191, 1.98138, 3.29287, 15.61602, 1195.75, 18137.5089
924, 30/10/2023 15:30:42, 60.057, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 68.06828, 82.65263, 2.64672, 2.03239, 1124.51526, 2.2283, 90.3184, 2.81895, 1156.83384, 41.29786, 40.89164, 2.84002, 2.36263, 3.54265, 1.58984, 3.93996, 1.93859, 14.46823, 15.55887, 2.80703, 39.89392, 2.0791, 2.14652, 4.46283, 18.55261, 1231.13, 18158.0277
925, 30/10/2023 15:31:42, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 69.10213, 81.60131, 2.65919, 2.04109, 1128.73567, 2.22837, 90.29123, 2.81866, 1156.8587, 41.29543, 40.71798, 2.83967, 2.41658, 3.54386, 1.59034, 3.96269, 1.94146, 14.47155, 15.70027, 2.60819, 38.8955, 2.27647, 2.06451, 4.69979, 17.6426, 1179.82, 18177.6913
926, 30/10/2023 15:32:42, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 73.60419, 80.93395, 2.65659, 2.03234, 1137.07925, 2.22797, 90.26989, 2.81831, 1156.92484, 41.29384, 40.60184, 2.8388, 2.43096, 3.54476, 1.59102, 3.982, 1.95932, 14.47424, 15.78369, 2.56905, 39.78866, 1.96584, 2.22422, 4.37247, 16.94726, 1216.23, 18197.9618
927, 30/10/2023 15:33:42, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.72074, 80.88338, 2.63948, 2.05035, 1146.61572, 2.2279, 90.26456, 2.81786, 1157.01486, 41.29332, 40.54363, 2.83887, 2.50707, 3.5454, 1.59136, 4.01262, 1.95704, 14.47465, 15.75681, 2.47082, 40.82767, 2.17311, 1.89252, 4.11266, 14.83772, 1236.51, 18218.5704
928, 30/10/2023 15:34:42, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.1679, 80.94116, 2.6262, 2.07882, 1149.82835, 2.22797, 90.26119, 2.81781, 1157.03418, 41.2922, 40.49386, 2.83976, 2.55223, 3.54552, 1.59137, 4.04001, 1.94342, 14.47477, 15.71369, 2.77587, 40.2616, 2.29293, 1.59547, 3.65831, 14.58382, 1175.01, 18238.1538
929, 30/10/2023 15:35:42, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.92949, 80.91678, 2.67614, 2.04995, 1154.32261, 2.22771, 90.25514, 2.81831, 1157.04782, 41.29199, 40.427, 2.83986, 2.68016, 3.54506, 1.59135, 3.95089, 1.92731, 14.47598, 15.73086, 3.32323, 41.09533, 1.98113, 1.57474, 3.11978, 15.60096, 1169.8, 18257.6504
930, 30/10/2023 15:36:42, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 85.05424, 81.54468, 2.67008, 2.08603, 1155.08416, 2.22793, 90.24956, 2.81822, 1157.00497, 41.2921, 40.51252, 2.83904, 2.64385, 3.54549, 1.59138, 3.95812, 1.89744, 14.47684, 15.6348, 2.73922, 41.39342, 2.44725, 1.62345, 3.97299, 15.32989, 1114.91, 18276.2323
931, 30/10/2023 15:37:42, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.95447, 81.43537, 2.65541, 2.14311, 1155.903, 2.22809, 90.24713, 2.8177, 1156.98395, 41.29262, 40.44073, 2.83792, 2.68032, 3.54628, 1.59163, 4.00878, 1.87055, 14.4771, 15.61203, 2.39616, 41.78919, 2.3612, 1.82829, 4.31695, 14.72497, 1136.7, 18295.1773
932, 30/10/2023 15:38:42, 60.057, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 81.41086, 81.09544, 2.68892, 2.13841, 1156.51461, 2.22786, 90.23744, 2.81779, 1156.90769, 41.29338, 40.50346, 2.83657, 2.61166, 3.54652, 1.5919, 3.98486, 1.86347, 14.47899, 15.72572, 2.89699, 42.07059, 2.02502, 1.8739, 3.79468, 16.42183, 1079.35, 18313.1665
933, 30/10/2023 15:39:42, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.44919, 81.20326, 2.69498, 2.15483, 1163.46277, 2.22801, 90.23552, 2.81746, 1156.90133, 41.29414, 40.65379, 2.83518, 2.45817, 3.5471, 1.59205, 3.99572, 1.85431, 14.47936, 15.76571, 2.53836, 42.02235, 2.3653, 1.73651, 4.10737, 14.83383, 1150.83, 18332.347
934, 30/10/2023 15:40:42, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.96644, 81.92864, 2.71793, 2.12838, 1168.22868, 2.2272, 90.23826, 2.8177, 1156.86227, 41.29459, 40.79509, 2.83504, 2.41229, 3.54638, 1.59231, 3.92966, 1.84632, 14.47929, 15.69869, 3.07591, 41.73382, 1.5407, 1.84359, 2.84042, 14.40759, 1118.45, 18350.9878
935, 30/10/2023 15:41:42, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.57342, 82.43155, 2.71478, 2.12774, 1170.34993, 2.22727, 90.24166, 2.81747, 1156.84771, 41.29573, 40.88661, 2.834, 2.38403, 3.54664, 1.59237, 3.91809, 1.84143, 14.479, 15.63586, 2.60516, 42.39927, 2.29831, 1.6524, 3.79774, 14.19851, 1142.82, 18370.0348
936, 30/10/2023 15:42:42, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.10938, 82.75381, 2.70596, 2.122, 1172.62246, 2.22721, 90.23932, 2.81731, 1156.87699, 41.29596, 40.92051, 2.83338, 2.38376, 3.5469, 1.59253, 3.91406, 1.84452, 14.47937, 15.58249, 2.67958, 41.51192, 2.1728, 1.74375, 3.78882, 14.82494, 1184.13, 18389.7703
937, 30/10/2023 15:43:42, 60.057, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.31038, 83.18022, 2.7163, 2.13785, 1164.67314, 2.22766, 90.2373, 2.81702, 1156.83271, 41.29682, 41.07799, 2.83247, 2.27939, 3.54759, 1.59252, 3.90474, 1.82648, 14.47978, 15.56769, 2.56174, 42.15153, 2.68192, 1.57921, 4.23533, 14.89534, 1112.93, 18408.3192
938, 30/10/2023 15:44:42, 60.063, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.9995, 83.72277, 2.69932, 2.19274, 1157.83383, 2.2279, 90.23902, 2.8169, 1156.76679, 41.29671, 41.12687, 2.83317, 2.30389, 3.54776, 1.59243, 3.93567, 1.79487, 14.47938, 15.46854, 2.69466, 41.1852, 2.47656, 1.50208, 3.72, 14.07172, 1089.97, 18426.4853
939, 30/10/2023 15:45:42, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 89.69642, 85.41482, 2.70331, 2.16932, 1150.12733, 2.22729, 90.23846, 2.81699, 1156.72944, 41.29735, 41.26192, 2.83242, 2.34768, 3.54744, 1.59272, 3.85286, 1.77607, 14.4798, 15.21674, 2.91378, 41.9285, 1.71759, 1.8812, 3.23113, 14.89621, 1119.86, 18445.1496
940, 30/10/2023 15:46:43, 60.057, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 91.86473, 87.09855, 2.71025, 2.14738, 1146.55576, 2.22699, 90.24008, 2.81686, 1156.69898, 41.29708, 41.40155, 2.83267, 2.38542, 3.54736, 1.59289, 3.77096, 1.75607, 14.4794, 14.97963, 2.6906, 41.03713, 1.96505, 1.76521, 3.46873, 14.08242, 1126.78, 18463.9292
941, 30/10/2023 15:47:43, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.00248, 88.23347, 2.72543, 2.1598, 1141.87809, 2.22684, 90.23771, 2.8168, 1156.69271, 41.29663, 41.47518, 2.83308, 2.46679, 3.54741, 1.59303, 3.71724, 1.7211, 14.47959, 14.82183, 2.76046, 40.86457, 2.091, 1.71929, 3.59504, 14.67001, 1150.65, 18483.1067
942, 30/10/2023 15:48:43, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 84.20251, 88.11669, 2.7432, 2.13126, 1138.82441, 2.22629, 90.2306, 2.81665, 1156.7352, 41.29881, 41.65112, 2.8298, 2.2463, 3.54779, 1.59359, 3.70153, 1.73678, 14.48145, 14.91837, 2.69112, 43.33473, 1.83226, 2.13074, 3.90407, 16.2404, 1196.13, 18503.0423
943, 30/10/2023 15:49:43, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 83.48202, 87.86, 2.75661, 2.11775, 1136.50505, 2.22613, 90.22321, 2.81682, 1156.71951, 41.2983, 41.69061, 2.82973, 2.18238, 3.54777, 1.59369, 3.69266, 1.74367, 14.48258, 14.98588, 2.98512, 40.80332, 2.08189, 1.69322, 3.5251, 15.57734, 1141.46, 18522.0666
944, 30/10/2023 15:50:43, 60.058, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.54668, 88.37545, 2.72671, 2.11904, 1133.17772, 2.22589, 90.2256, 2.81682, 1156.68335, 41.30132, 41.90505, 2.82651, 1.96023, 3.54782, 1.59389, 3.72645, 1.75856, 14.48327, 14.956, 2.81716, 44.34807, 2.00834, 1.79141, 3.59774, 15.18212, 1120.83, 18540.7471
945, 30/10/2023 15:51:43, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 93.16085, 88.90341, 2.73892, 2.08833, 1133.80653, 2.22559, 90.22852, 2.81695, 1156.65092, 41.30135, 41.8999, 2.82698, 2.04464, 3.54743, 1.59392, 3.67267, 1.75866, 14.48291, 14.876, 2.94601, 41.31671, 1.94455, 1.6285, 3.16669, 14.12666, 1124.57, 18559.49
946, 30/10/2023 15:52:43, 60.06, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 95.31016, 89.38553, 2.75089, 2.08296, 1135.74309, 2.22567, 90.23369, 2.81664, 1156.65957, 41.30307, 41.97979, 2.82528, 2.00673, 3.54775, 1.59402, 3.64283, 1.74887, 14.4825, 14.83199, 2.54069, 42.96842, 2.29445, 1.68257, 3.86058, 14.08342, 1164.93, 18578.9054
947, 30/10/2023 15:53:43, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 92.27601, 90.1346, 2.74168, 2.08763, 1141.27962, 2.22552, 90.23584, 2.81657, 1156.66808, 41.30455, 42.02434, 2.82387, 2.00465, 3.54779, 1.59414, 3.62966, 1.73865, 14.48264, 14.71817, 2.75756, 42.71945, 2.09436, 1.71379, 3.58929, 14.62356, 1164.81, 18598.3188
948, 30/10/2023 15:54:43, 60.062, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 98.67718, 90.8031, 2.73635, 2.07605, 1141.54427, 2.22548, 90.24431, 2.81617, 1156.66606, 41.30742, 42.16406, 2.82156, 1.94224, 3.54814, 1.59433, 3.61487, 1.74123, 14.48206, 14.65616, 2.45928, 44.10131, 2.18719, 1.77508, 3.88242, 13.91338, 1154.72, 18617.5641
949, 30/10/2023 15:55:43, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 88.25581, 90.49861, 2.74347, 2.1168, 1140.68451, 2.22539, 90.24229, 2.81652, 1156.61487, 41.30767, 42.15324, 2.82114, 1.92266, 3.5478, 1.59424, 3.63963, 1.7194, 14.48269, 14.70232, 3.205, 41.56189, 2.12625, 1.5087, 3.20788, 15.11663, 1104.86, 18635.9785
950, 30/10/2023 15:56:43, 60.059, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 87.84107, 90.11765, 2.75008, 2.11685, 1141.8599, 2.22546, 90.23974, 2.8164, 1156.61851, 41.30771, 42.08153, 2.8208, 1.96741, 3.54808, 1.59431, 3.64107, 1.72004, 14.48303, 14.74347, 2.70385, 41.33953, 2.29411, 1.66319, 3.81555, 14.81368, 1160.13, 18655.314
951, 30/10/2023 15:57:43, 60.061, 60.06, Pila 7923 sur[Pila 7923 sur], AC mantencion 03-03-2016 ., 90.94051, 90.31146, 2.7454, 2.12369, 1136.2985, 2.22552, 90.24043, 2.81617, 1156.56413, 41.30905, 42.15987, 2.8191, 1.88957, 3.54845, 1.59443, 3.64911, 1.71829, 14.48325, 14.73568, 2.60579, 42.68315, 2.28516, 1.71825, 3.92648, 14.70898, 1101.29, 18673.6688
