Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis], "MgO"  [CurrentAnalysis.Dry basis]
1352, 12/04/2024 10:27:54, 60.064, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.32857, 89.89532, 2.97424, 2.35351, 1145.44194, 2.2593, 90.60483, 2.90245, 1145.99575, 41.41224, 41.44251, 2.83134, 2.78253, 3.4648, 1.53357, 3.46036, 1.4703, 14.50755, 14.66497, 3.34851, 41.32267, 2.22887, 1.27849, 2.84958, 13.8229, 1129.65, 25869.2186, 3.43111
1353, 12/04/2024 10:28:54, 60.058, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.67793, 90.15661, 2.96896, 2.33875, 1147.94312, 2.25953, 90.60563, 2.90223, 1146.0329, 41.41214, 41.47543, 2.8312, 2.73747, 3.4651, 1.53355, 3.45231, 1.47613, 14.50725, 14.63234, 2.63172, 41.27953, 2.56205, 1.50484, 3.85547, 14.10681, 1194.31, 25889.1237, 2.64787
1354, 12/04/2024 10:29:54, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 85.55594, 90.58634, 2.92541, 2.38184, 1155.60497, 2.25972, 90.60155, 2.90207, 1146.08435, 41.41164, 41.45582, 2.83123, 2.78201, 3.46548, 1.53359, 3.49795, 1.46859, 14.50762, 14.52918, 2.71133, 40.76328, 2.50387, 1.57739, 3.94959, 14.98548, 1212.02, 25909.324, 2.86648
1355, 12/04/2024 10:30:54, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 85.50039, 90.72413, 2.93036, 2.42556, 1159.9304, 2.25993, 90.59759, 2.90193, 1146.10067, 41.41123, 41.49912, 2.83096, 2.73253, 3.46584, 1.5336, 3.50899, 1.44667, 14.50801, 14.52184, 2.73264, 40.85446, 2.5399, 1.55481, 3.94906, 15.04009, 1167.83, 25928.7878, 2.47298
1356, 12/04/2024 10:31:54, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.30931, 91.60161, 2.94384, 2.44428, 1159.90492, 2.26013, 90.59813, 2.90191, 1146.13828, 41.41075, 41.55801, 2.8316, 2.76798, 3.46589, 1.53349, 3.47358, 1.42111, 14.50773, 14.40917, 2.8737, 40.79344, 2.53387, 1.39287, 3.52936, 14.14503, 1195.09, 25948.706, 3.65052
1357, 12/04/2024 10:32:54, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.56452, 92.49173, 2.95192, 2.44248, 1159.50825, 2.26039, 90.60256, 2.90181, 1146.14735, 41.41236, 41.71938, 2.83046, 2.70621, 3.46607, 1.53339, 3.44439, 1.4102, 14.50752, 14.33037, 2.77595, 43.5517, 2.6497, 1.40307, 3.71772, 14.21508, 1158.34, 25968.0116, 1.31823
1358, 12/04/2024 10:33:54, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 101.9288, 93.30542, 2.9603, 2.44118, 1159.53089, 2.26054, 90.61048, 2.90174, 1146.16985, 41.41333, 41.70322, 2.83017, 2.80548, 3.46599, 1.53326, 3.40393, 1.39438, 14.50654, 14.20443, 2.80661, 42.67274, 2.48081, 1.35349, 3.35775, 13.22262, 1175.98, 25987.6113, 2.45464
1359, 12/04/2024 10:34:54, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 109.5552, 95.0218, 2.89469, 2.4477, 1160.94729, 2.26077, 90.62282, 2.90125, 1146.18359, 41.4149, 41.71701, 2.82931, 2.87806, 3.46628, 1.53323, 3.41335, 1.39451, 14.50482, 13.91728, 2.28483, 43.51103, 2.57879, 1.49374, 3.85204, 12.21419, 1164.58, 26007.0209, 1.67886
1360, 12/04/2024 10:35:55, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.57548, 94.96319, 2.85691, 2.49473, 1165.30323, 2.26094, 90.62719, 2.90121, 1146.23224, 41.41492, 41.66839, 2.82956, 2.88312, 3.46623, 1.53309, 3.46964, 1.39079, 14.50409, 13.88581, 2.8523, 41.4281, 2.49675, 1.36083, 3.39765, 13.57263, 1209.03, 26027.1713, 3.1457
1361, 12/04/2024 10:36:55, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.35211, 94.74042, 2.83093, 2.44648, 1168.52685, 2.2609, 90.62461, 2.90089, 1146.23901, 41.4159, 41.84092, 2.82844, 2.69805, 3.46674, 1.53334, 3.50164, 1.4313, 14.50467, 13.96481, 2.53579, 42.75577, 2.21961, 1.87325, 4.1579, 15.29376, 1155.39, 26046.4277, 1.31132
1362, 12/04/2024 10:37:55, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.61245, 94.46164, 2.87106, 2.35107, 1174.27579, 2.26025, 90.62694, 2.90124, 1146.28504, 41.41765, 41.96168, 2.82665, 2.52752, 3.46612, 1.53351, 3.43964, 1.46301, 14.50516, 14.07579, 3.42768, 43.70684, 1.51705, 1.7554, 2.66302, 15.14492, 1205.93, 26066.5266, 0.48618
1363, 12/04/2024 10:38:55, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 84.80866, 93.86958, 2.8384, 2.40566, 1176.21026, 2.26045, 90.62212, 2.90129, 1146.32696, 41.41818, 41.93741, 2.82603, 2.54885, 3.46639, 1.5335, 3.51743, 1.46215, 14.50613, 14.13403, 2.96326, 42.10169, 2.52269, 1.51098, 3.81173, 15.77256, 1200.92, 26086.542, 2.00861
1364, 12/04/2024 10:39:55, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.83065, 93.30365, 2.79223, 2.46513, 1179.77792, 2.26077, 90.6215, 2.9012, 1146.38114, 41.41805, 41.86592, 2.82628, 2.54111, 3.46664, 1.53339, 3.60886, 1.46396, 14.50611, 14.16449, 2.78828, 41.25194, 2.71321, 1.3983, 3.79388, 14.47723, 1216.11, 26106.8106, 3.14504
1365, 12/04/2024 10:40:55, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 87.50867, 92.45381, 2.81987, 2.40888, 1185.10806, 2.26072, 90.61897, 2.90132, 1146.45325, 41.41768, 41.85009, 2.82658, 2.50569, 3.46656, 1.53338, 3.58593, 1.48863, 14.50646, 14.30962, 3.05966, 40.9559, 2.19925, 1.52682, 3.35786, 14.9455, 1237.72, 26127.4392, 3.20813
1366, 12/04/2024 10:41:55, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.04957, 92.22795, 2.84199, 2.36495, 1190.1137, 2.2605, 90.61931, 2.90149, 1146.50924, 41.41825, 41.93445, 2.8261, 2.4097, 3.46632, 1.53343, 3.55854, 1.5047, 14.50671, 14.38969, 3.12019, 42.13858, 1.98651, 1.59118, 3.1609, 14.82742, 1218.54, 26147.7482, 2.20844
1367, 12/04/2024 10:42:55, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.77489, 91.95264, 2.80127, 2.41057, 1192.47005, 2.261, 90.62015, 2.90127, 1146.525, 41.41803, 41.92064, 2.82627, 2.38646, 3.46673, 1.53327, 3.63349, 1.50732, 14.50633, 14.40076, 2.62398, 41.12817, 3.03249, 1.32368, 4.01406, 14.00614, 1167.7, 26167.2099, 3.05291
1368, 12/04/2024 10:43:55, 60.06, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 102.1472, 92.61519, 2.83723, 2.36552, 1195.06056, 2.26071, 90.62841, 2.90148, 1146.59196, 41.41859, 41.9761, 2.82664, 2.43225, 3.4661, 1.53319, 3.5527, 1.50187, 14.50535, 14.34098, 3.22823, 42.10995, 1.87977, 1.42654, 2.68156, 13.26189, 1231.93, 26187.7421, 3.29287
1369, 12/04/2024 10:44:55, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 90.33311, 92.95659, 2.8374, 2.39857, 1196.03314, 2.26126, 90.62818, 2.90132, 1146.65392, 41.41833, 41.99677, 2.82681, 2.44499, 3.4665, 1.533, 3.55515, 1.4822, 14.50517, 14.293, 2.71008, 41.09362, 3.08866, 1.28796, 3.97808, 14.27139, 1226.05, 26208.1763, 3.04479
1370, 12/04/2024 10:45:55, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.77383, 93.9769, 2.84557, 2.34787, 1197.64008, 2.26091, 90.63567, 2.90128, 1146.68874, 41.42096, 42.26097, 2.82479, 2.29178, 3.46632, 1.53315, 3.50831, 1.49425, 14.50489, 14.23516, 2.84929, 44.89033, 1.86135, 1.73503, 3.2295, 14.14537, 1192.61, 26228.0531, 0.15705
1371, 12/04/2024 10:46:55, 66.067, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.6445, 94.34892, 2.84189, 2.33256, 1197.29737, 2.26094, 90.64069, 2.90121, 1146.72781, 41.42082, 42.28068, 2.82556, 2.30977, 3.46621, 1.53308, 3.49356, 1.49774, 14.504, 14.18471, 2.82056, 41.25849, 2.296, 1.45259, 3.33513, 13.50405, 1190.97, 26251.2109, 3.68542
1372, 12/04/2024 10:48:01, 60.061, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 92.23905, 94.06554, 2.84152, 2.33359, 1198.27582, 2.26122, 90.6419, 2.90111, 1146.74812, 41.422, 42.24586, 2.82443, 2.30914, 3.46649, 1.53302, 3.50204, 1.50071, 14.50414, 14.21544, 2.77268, 43.01029, 2.65704, 1.44916, 3.85046, 14.69416, 1174, 26270.7776, 1.3061
1373, 12/04/2024 10:49:01, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 90.1637, 93.33198, 2.85485, 2.30535, 1198.17877, 2.26105, 90.64154, 2.9012, 1146.76874, 41.42196, 42.16068, 2.82449, 2.33842, 3.46633, 1.53306, 3.49556, 1.51628, 14.50425, 14.30803, 3.0195, 41.36656, 2.04525, 1.5925, 3.25705, 14.6432, 1174.45, 26290.3518, 2.90694
1374, 12/04/2024 10:50:01, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.88408, 92.77513, 2.88613, 2.28341, 1200.91733, 2.26103, 90.64755, 2.90107, 1146.81485, 41.42305, 42.11921, 2.82394, 2.36494, 3.46632, 1.53307, 3.46959, 1.51948, 14.5036, 14.39909, 2.73701, 42.83782, 2.23526, 1.5427, 3.44834, 13.66052, 1207.07, 26310.4697, 2.10191
1375, 12/04/2024 10:51:01, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.91005, 92.3562, 2.89153, 2.2846, 1195.56065, 2.26121, 90.64702, 2.9011, 1146.79808, 41.42287, 42.10662, 2.82417, 2.36138, 3.46638, 1.53297, 3.47904, 1.52282, 14.50362, 14.46302, 2.93888, 41.16963, 2.52891, 1.40146, 3.54416, 14.53455, 1123.23, 26329.1902, 3.154
1376, 12/04/2024 10:52:01, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.71243, 92.65804, 2.91061, 2.31116, 1195.15731, 2.26146, 90.64777, 2.901, 1146.79954, 41.42253, 41.99265, 2.82433, 2.47072, 3.46654, 1.53288, 3.44975, 1.49265, 14.5033, 14.38539, 2.76246, 40.94767, 2.64857, 1.39539, 3.6958, 14.06423, 1148.8, 26348.3369, 3.04403
1377, 12/04/2024 10:53:02, 60.064, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 101.28334, 93.11326, 2.8552, 2.40019, 1191.79192, 2.26179, 90.65502, 2.90072, 1146.80459, 41.42359, 41.93539, 2.82386, 2.5825, 3.4668, 1.53277, 3.52507, 1.46866, 14.50233, 14.25813, 2.53268, 42.86509, 2.74846, 1.38873, 3.81685, 13.18407, 1153.73, 26367.5657, 2.17725
1378, 12/04/2024 10:54:02, 60.056, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 92.92691, 93.71106, 2.85531, 2.38127, 1184.30346, 2.26177, 90.6566, 2.90077, 1146.75728, 41.42502, 42.01922, 2.8226, 2.52404, 3.46679, 1.53278, 3.50163, 1.47049, 14.50261, 14.19693, 2.98459, 43.52603, 2.23189, 1.54625, 3.45106, 14.91489, 1077.27, 26385.5202, 0.96834
1379, 12/04/2024 10:55:02, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.6922, 94.4349, 2.85716, 2.37089, 1180.54418, 2.26197, 90.66382, 2.90071, 1146.76674, 41.4279, 42.28741, 2.82042, 2.30837, 3.46692, 1.5327, 3.49063, 1.47228, 14.50241, 14.17982, 2.81058, 45.36976, 2.56056, 1.42175, 3.64049, 14.22784, 1159.69, 26404.8484, -0.168
1380, 12/04/2024 10:56:02, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 101.99222, 95.38901, 2.84202, 2.41138, 1172.80237, 2.26233, 90.6711, 2.90067, 1146.74851, 41.42844, 42.37421, 2.82043, 2.27883, 3.46689, 1.53244, 3.49584, 1.44972, 14.50139, 14.0554, 2.83724, 42.18982, 2.91494, 1.17547, 3.42641, 13.05661, 1120.98, 26423.5313, 2.83542
1381, 12/04/2024 10:57:02, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.10431, 96.00656, 2.80738, 2.4549, 1170.99706, 2.26255, 90.6777, 2.90044, 1146.78304, 41.42924, 42.39783, 2.81996, 2.27835, 3.46704, 1.53236, 3.5308, 1.43827, 14.50047, 13.95006, 2.60515, 42.48448, 2.57913, 1.42412, 3.67299, 13.27872, 1192.68, 26443.4093, 2.19956
1382, 12/04/2024 10:58:02, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 105.66585, 96.88435, 2.8024, 2.44181, 1170.72492, 2.2629, 90.68764, 2.90017, 1146.79532, 41.43019, 42.50134, 2.81995, 2.26264, 3.46719, 1.53219, 3.50766, 1.4365, 14.49903, 13.85548, 2.5393, 42.68679, 2.81534, 1.299, 3.65712, 12.58506, 1163.54, 26462.8016, 2.80186
1383, 12/04/2024 10:59:02, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 96.04045, 96.48223, 2.79194, 2.46455, 1165.52058, 2.26285, 90.69144, 2.90026, 1146.80234, 41.43114, 42.54375, 2.81933, 2.17137, 3.467, 1.53214, 3.54656, 1.43903, 14.49881, 13.9195, 3.03528, 42.73194, 2.19343, 1.46464, 3.21259, 14.19672, 1156.45, 26482.0757, 1.97627
1384, 12/04/2024 11:00:02, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 91.91722, 96.63575, 2.7959, 2.42875, 1159.17278, 2.26301, 90.69227, 2.90016, 1146.79222, 41.42966, 42.43828, 2.82092, 2.29545, 3.46702, 1.53204, 3.51342, 1.4466, 14.49809, 13.86771, 2.75939, 39.36879, 2.51031, 1.3936, 3.49837, 13.49885, 1132.59, 26500.9522, 5.01189
1385, 12/04/2024 11:01:02, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 101.23814, 96.6287, 2.75392, 2.54499, 1155.48199, 2.2638, 90.69903, 2.89966, 1146.78551, 41.4291, 42.15482, 2.82205, 2.57742, 3.46761, 1.53176, 3.58284, 1.4078, 14.49647, 13.74384, 2.26024, 40.6475, 3.70487, 1.15384, 4.27481, 12.27004, 1137.41, 26519.9091, 4.37765
1386, 12/04/2024 11:02:02, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 100.5226, 96.87202, 2.74178, 2.56085, 1148.65778, 2.26394, 90.70544, 2.89948, 1146.74867, 41.4307, 42.32882, 2.82077, 2.3848, 3.46775, 1.53173, 3.60864, 1.40916, 14.4959, 13.75766, 2.64641, 43.75795, 2.4692, 1.48719, 3.67217, 13.65379, 1093.12, 26538.1278, 0.95373
1387, 12/04/2024 11:03:02, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 107.24737, 97.86761, 2.74279, 2.53149, 1145.55218, 2.26392, 90.71624, 2.89941, 1146.73523, 41.43293, 42.42876, 2.81935, 2.35585, 3.46759, 1.53168, 3.56808, 1.40948, 14.49492, 13.6524, 2.7936, 44.5335, 2.22935, 1.4549, 3.24348, 13.12539, 1127.76, 26556.9238, 0.84687
1388, 12/04/2024 11:04:02, 66.068, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 95.28102, 98.22464, 2.72773, 2.54298, 1143.91301, 2.26388, 90.71985, 2.89931, 1146.7377, 41.43257, 42.39117, 2.81989, 2.4028, 3.46751, 1.53167, 3.57362, 1.40529, 14.49416, 13.58109, 2.78543, 41.00255, 2.21976, 1.51628, 3.36577, 13.5986, 1149.67, 26579.2785, 3.45174
1389, 12/04/2024 11:05:08, 60.058, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 98.21678, 98.17778, 2.69544, 2.60111, 1139.6343, 2.2644, 90.72478, 2.89883, 1146.73713, 41.43221, 42.26381, 2.82045, 2.50345, 3.46804, 1.53155, 3.624, 1.39325, 14.49294, 13.52368, 2.29712, 40.93803, 3.07109, 1.36844, 4.20261, 12.7974, 1145.94, 26598.3774, 3.60593
1390, 12/04/2024 11:06:08, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 93.13587, 98.39181, 2.65779, 2.62665, 1141.4017, 2.26485, 90.72653, 2.89841, 1146.73962, 41.43369, 42.4172, 2.81876, 2.32648, 3.46874, 1.53156, 3.68388, 1.4025, 14.49291, 13.51853, 2.4053, 43.50951, 2.89248, 1.54289, 4.46278, 14.44543, 1150.2, 26617.5475, 0.43155
1391, 12/04/2024 11:07:08, 60.072, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.62639, 97.58143, 2.68616, 2.5838, 1142.47649, 2.2647, 90.71945, 2.89863, 1146.7527, 41.43263, 42.35074, 2.81924, 2.35633, 3.46863, 1.5316, 3.65824, 1.41584, 14.4938, 13.62978, 3.20462, 39.97432, 2.07541, 1.59548, 3.31127, 15.72426, 1164.68, 26636.9588, 3.48086
1392, 12/04/2024 11:08:08, 60.048, 60.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 86.26563, 96.5431, 2.75187, 2.50478, 1140.08534, 2.26425, 90.71618, 2.8991, 1146.73199, 41.43274, 42.26695, 2.8189, 2.366, 3.46805, 1.53166, 3.5824, 1.43022, 14.49466, 13.79411, 3.69846, 41.57914, 1.63802, 1.61193, 2.64038, 15.72699, 1117.11, 26655.5774, 2.31935
1393, 12/04/2024 11:09:09, 60.061, 60.05, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.76614, 96.25338, 2.74843, 2.53552, 1143.26102, 2.26452, 90.7148, 2.89912, 1146.71941, 41.43209, 42.07512, 2.8194, 2.52882, 3.46816, 1.53152, 3.59271, 1.41695, 14.49464, 13.76873, 2.92144, 40.52099, 2.70476, 1.33685, 3.61587, 14.4691, 1128.9, 26674.3924, 3.53607
1394, 12/04/2024 11:10:09, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 86.78045, 95.26691, 2.76668, 2.51299, 1142.50311, 2.2645, 90.71184, 2.89925, 1146.72063, 41.43247, 41.84869, 2.81892, 2.68254, 3.46815, 1.53153, 3.58067, 1.42487, 14.49532, 13.84874, 3.09081, 41.95894, 2.24148, 1.5424, 3.45727, 15.45305, 1148.42, 26693.5328, 2.13942
1395, 12/04/2024 11:11:09, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 90.94906, 94.57158, 2.76416, 2.48548, 1142.03697, 2.26461, 90.71201, 2.89917, 1146.69761, 41.43281, 41.83144, 2.81841, 2.63393, 3.4683, 1.53152, 3.59757, 1.44744, 14.49536, 13.94522, 2.79172, 41.92286, 2.4188, 1.52489, 3.68841, 14.55406, 1113.59, 26712.0927, 2.07662
1396, 12/04/2024 11:12:09, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 89.18619, 93.84261, 2.80961, 2.44698, 1136.10307, 2.26443, 90.71092, 2.89946, 1146.66833, 41.43323, 41.80005, 2.81818, 2.65434, 3.468, 1.53151, 3.5556, 1.45306, 14.49586, 14.07237, 3.3569, 42.04731, 2.00105, 1.51015, 3.02189, 15.21361, 1104.17, 26730.4955, 2.4824
1397, 12/04/2024 11:13:09, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 94.58247, 93.15473, 2.83918, 2.43887, 1133.48633, 2.26469, 90.71362, 2.89952, 1146.6528, 41.43431, 41.81383, 2.81724, 2.56715, 3.46804, 1.53135, 3.54671, 1.45424, 14.49582, 14.19859, 2.98406, 42.97145, 2.69681, 1.30853, 3.52886, 14.43507, 1124.5, 26749.2372, 1.47668
1398, 12/04/2024 11:14:09, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 82.94972, 92.2466, 2.8437, 2.46603, 1131.67169, 2.2649, 90.70786, 2.89965, 1146.64069, 41.43331, 41.6338, 2.81797, 2.6916, 3.46812, 1.53125, 3.57214, 1.44854, 14.49645, 14.27732, 3.09819, 40.01469, 2.60582, 1.37808, 3.59101, 15.39519, 1129.43, 26768.061, 3.85565
1399, 12/04/2024 11:15:09, 60.061, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 81.91094, 91.53111, 2.87296, 2.43634, 1132.11873, 2.26478, 90.70119, 2.89987, 1146.6355, 41.43251, 41.69727, 2.81823, 2.56899, 3.46803, 1.53129, 3.56099, 1.46162, 14.49737, 14.42974, 3.2114, 40.3027, 2.09189, 1.59128, 3.32878, 15.80028, 1139.32, 26787.0497, 3.18838
1400, 12/04/2024 11:16:09, 60.057, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 80.54551, 90.17085, 2.94631, 2.32743, 1133.59503, 2.26447, 90.69334, 2.90015, 1146.64456, 41.43122, 41.6273, 2.81895, 2.53078, 3.46778, 1.53139, 3.48322, 1.4966, 14.49835, 14.67212, 3.30669, 39.62413, 1.8689, 1.67228, 3.12533, 15.86423, 1159.2, 26806.3696, 3.81896
1401, 12/04/2024 11:17:09, 60.062, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 88.38221, 89.43651, 2.97219, 2.28488, 1134.84555, 2.26416, 90.69169, 2.90025, 1146.62141, 41.4312, 41.47751, 2.81885, 2.64031, 3.4676, 1.53152, 3.45349, 1.51145, 14.49868, 14.75676, 3.04074, 41.40336, 1.87062, 1.71609, 3.21015, 14.97942, 1113.18, 26824.9226, 2.67536
1402, 12/04/2024 11:18:09, 60.058, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 80.74075, 87.79421, 2.9679, 2.28797, 1133.55093, 2.26417, 90.68434, 2.90014, 1146.59454, 41.43046, 41.1994, 2.81873, 2.76064, 3.46794, 1.53166, 3.50038, 1.52991, 14.49954, 14.92941, 2.75837, 40.32258, 2.27875, 1.7424, 3.97049, 15.75824, 1107.54, 26843.3817, 2.64698
1403, 12/04/2024 11:19:09, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 80.15785, 86.71336, 2.98302, 2.30785, 1133.15023, 2.26434, 90.67619, 2.9002, 1146.59445, 41.42945, 41.13471, 2.81921, 2.75586, 3.46818, 1.53165, 3.53135, 1.53015, 14.50051, 15.09856, 2.9843, 40.01072, 2.50489, 1.5175, 3.80118, 15.87255, 1146.47, 26862.4896, 3.50158
1404, 12/04/2024 11:20:09, 66.067, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 77.46687, 85.27513, 3.03028, 2.26702, 1132.32199, 2.26443, 90.66393, 2.90024, 1146.5837, 41.42921, 41.14621, 2.81834, 2.62053, 3.46862, 1.53179, 3.52348, 1.55423, 14.5024, 15.38685, 2.94255, 41.09789, 2.36165, 1.704, 4.02426, 16.85571, 1133.48, 26884.5296, 1.72272
1405, 12/04/2024 11:21:15, 60.056, 66.07, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 78.78074, 84.34032, 3.05121, 2.28116, 1129.45538, 2.26502, 90.6551, 2.90004, 1146.55625, 41.42804, 40.89603, 2.81867, 2.80975, 3.46934, 1.5317, 3.52559, 1.54552, 14.50325, 15.47304, 2.65326, 39.69072, 3.22263, 1.40639, 4.53227, 15.75679, 1106.54, 26902.9719, 3.30487
1406, 12/04/2024 11:22:15, 60.063, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 80.29351, 84.27489, 3.03223, 2.30673, 1122.03768, 2.26515, 90.6479, 2.90005, 1146.49244, 41.42678, 40.87175, 2.81938, 2.83234, 3.46956, 1.53171, 3.5575, 1.54222, 14.50395, 15.46352, 2.91462, 39.47932, 2.45804, 1.54758, 3.80402, 15.59789, 1048.23, 26920.4423, 3.92084
1407, 12/04/2024 11:23:15, 60.059, 60.06, Pila 2724 Norte[Pila 2724 Norte], AC mantencion 03-03-2016 ., 79.97853, 83.88193, 2.99511, 2.37774, 1115.83155, 2.26542, 90.6407, 2.90013, 1146.40879, 41.42569, 40.75303, 2.81989, 2.91443, 3.46979, 1.53163, 3.6347, 1.52863, 14.50475, 15.46473, 3.01833, 39.66877, 2.75432, 1.3921, 3.83429, 15.77498, 1013.04, 26937.3263, 3.63762
