Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1279, 28/08/2023 13:38:55, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 87.89531, 77.15598, 2.93701, 2.03026, 1036.99128, 2.17533, 91.39966, 2.95382, 1135.71061, 41.51077, 39.96051, 2.80434, 2.74953, 3.35141, 1.54064, 3.76002, 1.85199, 14.45024, 16.48258, 3.1646, 42.03927, 1.60218, 1.86844, 2.99359, 15.38639, 1020.45, 24451.7454
1280, 28/08/2023 13:39:56, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.03094, 78.08266, 2.93488, 2.02123, 1027.8583, 2.17523, 91.39198, 2.95406, 1135.61972, 41.51013, 40.01789, 2.80437, 2.78569, 3.35135, 1.54069, 3.71788, 1.83941, 14.45137, 16.30998, 3.31353, 40.54752, 2.03605, 1.60277, 3.26332, 16.12394, 1002.61, 24468.4556
1281, 28/08/2023 13:40:56, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 66.43429, 77.26896, 2.95647, 2.00219, 1019.3636, 2.17468, 91.37094, 2.9545, 1135.53142, 41.50784, 39.94483, 2.80477, 2.77831, 3.35124, 1.54102, 3.7145, 1.85522, 14.45418, 16.46673, 3.57316, 38.05376, 1.55493, 2.04233, 3.17568, 18.64481, 1006.77, 24485.2351
1282, 28/08/2023 13:41:56, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 76.04686, 77.3627, 2.96067, 2.0119, 1008.81822, 2.17446, 91.3594, 2.95456, 1135.43525, 41.50646, 39.72649, 2.80494, 3.02383, 3.35138, 1.54125, 3.69077, 1.83447, 14.45558, 16.35838, 3.03564, 39.40158, 1.89477, 1.88472, 3.5711, 16.56189, 993.189, 24501.7882
1283, 28/08/2023 13:42:56, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.87977, 77.88853, 2.96748, 2.02054, 1006.02507, 2.17418, 91.35836, 2.95481, 1135.36081, 41.50619, 39.70507, 2.80516, 3.13311, 3.35102, 1.54128, 3.66136, 1.81207, 14.4558, 16.24233, 3.35119, 41.12021, 1.79174, 1.57977, 2.83054, 14.77977, 1029.01, 24518.9384
1284, 28/08/2023 13:43:56, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.88962, 78.41108, 2.9347, 2.06855, 1008.60443, 2.17463, 91.35188, 2.95455, 1135.30277, 41.50564, 39.83288, 2.80502, 3.05898, 3.35169, 1.54126, 3.71242, 1.7947, 14.45646, 16.16173, 2.64573, 40.71845, 2.817, 1.52319, 4.29082, 15.38231, 1054.31, 24536.5102
1285, 28/08/2023 13:44:56, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.90934, 78.75444, 2.92858, 2.08416, 1012.56508, 2.17425, 91.34786, 2.95472, 1135.23456, 41.50498, 39.89173, 2.8055, 3.02971, 3.35143, 1.54142, 3.7173, 1.7836, 14.45699, 16.10984, 3.20433, 40.57643, 1.7009, 1.75649, 2.98761, 15.20164, 1038.55, 24553.8194
1286, 28/08/2023 13:45:56, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.93576, 79.82166, 2.95991, 2.04507, 1016.8751, 2.17391, 91.34609, 2.95482, 1135.18198, 41.505, 40.15527, 2.80527, 2.89352, 3.35123, 1.54157, 3.63534, 1.77761, 14.45736, 16.02182, 3.10159, 41.54096, 1.75705, 1.75158, 3.07761, 14.97816, 1062.26, 24571.5237
1287, 28/08/2023 13:46:56, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 77.367, 79.83909, 3.02374, 1.9871, 1017.7064, 2.17357, 91.33476, 2.95515, 1135.13226, 41.50384, 40.04662, 2.80546, 3.03773, 3.35106, 1.54173, 3.52383, 1.77335, 14.45896, 16.01728, 3.41615, 39.87257, 1.75366, 1.77354, 3.1102, 16.6836, 1066.39, 24589.2968
1288, 28/08/2023 13:47:56, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 81.56745, 80.34437, 3.06767, 1.99741, 1024.09068, 2.17348, 91.32692, 2.95564, 1135.08521, 41.50395, 40.23339, 2.80482, 2.93807, 3.35082, 1.54168, 3.47867, 1.74159, 14.4605, 16.01404, 3.7036, 41.65028, 2.05088, 1.4712, 3.01726, 16.62347, 1070.23, 24607.134
1289, 28/08/2023 13:48:56, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.41687, 80.85333, 3.10775, 2.02255, 1029.13925, 2.17359, 91.31805, 2.95605, 1135.05704, 41.50306, 40.34055, 2.80516, 2.90631, 3.35072, 1.54156, 3.43965, 1.70065, 14.4618, 15.97475, 3.5366, 40.28861, 2.33071, 1.37703, 3.20945, 16.22053, 1097.15, 24625.4198
1290, 28/08/2023 13:49:56, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 83.03622, 80.54541, 3.1365, 2.02913, 1033.20162, 2.1739, 91.31146, 2.95613, 1135.00864, 41.50365, 40.41114, 2.80394, 2.78869, 3.35107, 1.5415, 3.43394, 1.69232, 14.46307, 16.07851, 3.06482, 42.32588, 2.63729, 1.45739, 3.84356, 16.24646, 1068.05, 24643.2206
1291, 28/08/2023 13:50:56, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.8453, 81.42709, 3.14538, 2.04821, 1047.84377, 2.17415, 91.31028, 2.95626, 1135.0296, 41.50398, 40.63269, 2.8035, 2.66386, 3.35113, 1.54135, 3.41685, 1.66821, 14.46342, 15.99446, 3.12351, 41.92245, 2.54216, 1.34745, 3.42543, 14.90816, 1161.7, 24662.5823
1292, 28/08/2023 13:51:56, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.16923, 81.92544, 3.15312, 2.0028, 1062.35816, 2.17395, 91.30519, 2.95594, 1135.08662, 41.50278, 40.63604, 2.80391, 2.70884, 3.35145, 1.54164, 3.36474, 1.68002, 14.46365, 15.90673, 2.6094, 40.00482, 1.97438, 1.90077, 3.75284, 14.75255, 1205.11, 24682.6675
1293, 28/08/2023 13:52:56, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 89.2574, 82.87013, 3.1354, 1.97906, 1069.1277, 2.17351, 91.30363, 2.95567, 1135.07158, 41.5029, 40.8014, 2.80329, 2.63433, 3.35158, 1.54201, 3.34399, 1.68968, 14.46384, 15.78255, 2.63898, 41.65273, 1.72672, 2.04355, 3.52864, 14.70491, 1115.09, 24701.2523
1294, 28/08/2023 13:53:56, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 93.61914, 83.2753, 3.14383, 1.96029, 1077.98591, 2.1728, 91.30542, 2.95591, 1135.08323, 41.50345, 40.82549, 2.80338, 2.71482, 3.35099, 1.54224, 3.3114, 1.68924, 14.46393, 15.72116, 3.29495, 42.2078, 1.4061, 1.83962, 2.58669, 14.58448, 1150.1, 24720.4206
1295, 28/08/2023 13:54:56, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 97.74606, 84.30481, 3.1255, 1.94306, 1083.14391, 2.17248, 91.30999, 2.95595, 1135.04687, 41.50456, 40.99157, 2.80291, 2.6697, 3.35071, 1.54235, 3.29205, 1.69426, 14.46364, 15.5847, 3.01541, 43.01986, 1.76991, 1.68465, 2.98167, 14.07088, 1085.36, 24738.5099
1296, 28/08/2023 13:55:57, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 85.90288, 85.70672, 3.10258, 1.92971, 1088.08801, 2.17176, 91.30584, 2.95613, 1135.01134, 41.50433, 41.18243, 2.80275, 2.61898, 3.35033, 1.54268, 3.26742, 1.69322, 14.46437, 15.39081, 3.2136, 41.18413, 1.41219, 1.99582, 2.81848, 15.47127, 1086.47, 24756.6177
1297, 28/08/2023 13:56:57, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 98.04888, 87.10381, 3.06411, 1.9354, 1096.68067, 2.17159, 91.31065, 2.95578, 1135.00719, 41.50423, 41.30239, 2.80337, 2.66206, 3.35042, 1.54284, 3.2638, 1.68637, 14.4634, 15.16786, 2.52315, 41.37636, 1.97585, 1.75793, 3.47341, 13.19945, 1129.55, 24775.4435
1298, 28/08/2023 13:57:57, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 105.39435, 88.08216, 2.98523, 1.89785, 1106.61104, 2.17074, 91.32078, 2.95516, 1135.04064, 41.50572, 41.46291, 2.80256, 2.57033, 3.3504, 1.54344, 3.29518, 1.73627, 14.46206, 15.02004, 2.27385, 43.38064, 1.45211, 2.28979, 3.32503, 12.76729, 1177.28, 24795.0649
1299, 28/08/2023 13:58:57, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.69626, 88.72935, 2.97239, 1.79448, 1112.30962, 2.16971, 91.32182, 2.95475, 1135.04556, 41.50575, 41.51495, 2.80248, 2.57695, 3.35029, 1.54412, 3.22615, 1.79782, 14.46177, 14.93317, 2.49978, 41.53947, 1.31476, 2.43503, 3.20147, 14.08999, 1141.45, 24814.0891
1300, 28/08/2023 13:59:57, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 77.72601, 88.10216, 2.97056, 1.78228, 1118.21294, 2.1691, 91.31031, 2.9549, 1135.04323, 41.50462, 41.47124, 2.80265, 2.55042, 3.35018, 1.54451, 3.23983, 1.8178, 14.46333, 15.024, 3.14227, 39.9824, 1.55856, 2.05759, 3.20687, 16.54237, 1131.98, 24832.9555
1301, 28/08/2023 14:00:57, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 83.85977, 87.75766, 2.96617, 1.80481, 1121.06461, 2.16906, 91.30434, 2.95496, 1135.02298, 41.50459, 41.4667, 2.80234, 2.54322, 3.35033, 1.5446, 3.27063, 1.81218, 14.4643, 15.07647, 3.02189, 41.46914, 2.12819, 1.66895, 3.55184, 15.77664, 1107.79, 24851.4186
1302, 28/08/2023 14:01:57, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 79.12324, 87.85692, 2.91448, 1.81686, 1125.76956, 2.16882, 91.29423, 2.95467, 1135.02643, 41.50325, 41.44944, 2.80264, 2.55387, 3.35077, 1.54497, 3.3248, 1.82996, 14.4653, 15.02343, 2.64548, 39.7081, 1.92448, 2.04142, 3.92866, 15.79371, 1139.54, 24870.4109
1303, 28/08/2023 14:02:57, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 68.61633, 86.76267, 2.85366, 1.7696, 1133.65928, 2.16786, 91.27315, 2.9544, 1135.06899, 41.50033, 41.18019, 2.80331, 2.67027, 3.35112, 1.54582, 3.37747, 1.9086, 14.46756, 15.08465, 2.68846, 37.66028, 1.43748, 2.65212, 3.81239, 17.37958, 1188.51, 24890.2194
1304, 28/08/2023 14:03:57, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 65.91894, 85.52058, 2.82641, 1.74755, 1137.90742, 2.16748, 91.24894, 2.95443, 1135.08956, 41.49821, 41.06895, 2.80299, 2.61227, 3.35163, 1.54633, 3.43151, 1.96362, 14.47071, 15.24885, 2.98825, 38.55632, 1.81478, 2.22034, 4.02943, 18.67591, 1161.53, 24909.5782
1305, 28/08/2023 14:04:57, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 58.83288, 83.43193, 2.84047, 1.71988, 1143.43655, 2.16723, 91.21576, 2.95467, 1135.1052, 41.49518, 40.74798, 2.80285, 2.70739, 3.35225, 1.54679, 3.45509, 2.00891, 14.47506, 15.52035, 3.20204, 37.2694, 1.92334, 2.17471, 4.1827, 20.3567, 1155.34, 24928.8338
1306, 28/08/2023 14:05:57, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 73.6473, 82.29266, 2.84983, 1.6582, 1143.46479, 2.16634, 91.19979, 2.95491, 1135.12617, 41.49403, 40.61551, 2.80269, 2.73115, 3.35209, 1.54735, 3.43609, 2.07218, 14.47739, 15.69766, 3.23331, 39.97144, 1.37975, 2.27826, 3.14344, 17.53, 1162.11, 24948.2023
1307, 28/08/2023 14:06:57, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 66.46202, 80.89384, 2.87374, 1.6281, 1140.0285, 2.16558, 91.17644, 2.95489, 1135.143, 41.49157, 40.49611, 2.803, 2.72265, 3.35241, 1.54804, 3.43636, 2.11066, 14.48029, 15.94071, 2.93796, 38.15944, 1.52984, 2.46774, 3.77525, 18.34164, 1156.92, 24967.4842
1308, 28/08/2023 14:07:57, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 57.43622, 78.47524, 2.92402, 1.63478, 1141.36848, 2.16522, 91.14153, 2.95526, 1135.14344, 41.48878, 40.23249, 2.80278, 2.75705, 3.35293, 1.54853, 3.47037, 2.12283, 14.4851, 16.3546, 3.35824, 37.52327, 1.81916, 2.22929, 4.05545, 21.10566, 1135.73, 24986.4131
1309, 28/08/2023 14:08:57, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 63.98293, 76.55084, 2.93037, 1.65943, 1138.70424, 2.16492, 91.11716, 2.95558, 1135.12443, 41.48528, 39.85913, 2.80406, 2.86315, 3.35308, 1.54883, 3.537, 2.13145, 14.48794, 16.61062, 3.34659, 36.54873, 1.82243, 1.95305, 3.5593, 18.44756, 1109.43, 25004.9037
1310, 28/08/2023 14:09:57, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 75.58642, 75.33647, 2.9453, 1.66552, 1144.20432, 2.16466, 91.10394, 2.95581, 1135.15149, 41.48261, 39.52599, 2.8054, 3.0237, 3.35299, 1.54897, 3.55253, 2.13298, 14.48926, 16.74554, 3.25321, 38.00639, 1.86909, 1.73446, 3.24186, 16.18901, 1169.86, 25024.4014
1311, 28/08/2023 14:10:57, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 67.61461, 74.17981, 2.9576, 1.67162, 1146.75638, 2.16401, 91.08233, 2.95615, 1135.14574, 41.48074, 39.37767, 2.80554, 3.05075, 3.35298, 1.54943, 3.58576, 2.14508, 14.49228, 16.94949, 3.37198, 38.88704, 1.52922, 2.18396, 3.33975, 18.62582, 1127.49, 25043.1928
1312, 28/08/2023 14:11:57, 60.057, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 74.63777, 72.94026, 2.96117, 1.65843, 1149.94045, 2.1635, 91.06765, 2.95585, 1135.17841, 41.47936, 39.25771, 2.80545, 2.9875, 3.35348, 1.55003, 3.62127, 2.18355, 14.49401, 17.18905, 2.64874, 39.65252, 1.71884, 2.32579, 3.99766, 16.74915, 1176.89, 25062.8076
1313, 28/08/2023 14:12:58, 60.063, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 86.80778, 71.9265, 2.99787, 1.6729, 1140.69302, 2.16303, 91.06469, 2.95571, 1135.10484, 41.47854, 39.02744, 2.80601, 3.1116, 3.35344, 1.55034, 3.62212, 2.16517, 14.49416, 17.34954, 2.77458, 40.273, 1.64121, 2.00787, 3.29533, 14.71418, 1027.43, 25079.9314
1314, 28/08/2023 14:13:58, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 71.47854, 70.73243, 3.03353, 1.71846, 1139.52535, 2.16286, 91.04783, 2.95578, 1135.09635, 41.47617, 38.80097, 2.80685, 3.19559, 3.35372, 1.55059, 3.65832, 2.12884, 14.49607, 17.55551, 3.03413, 38.23867, 1.96757, 1.89819, 3.73484, 17.09135, 1123.72, 25098.6601
1315, 28/08/2023 14:14:58, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 71.3517, 70.33061, 3.00052, 1.75312, 1135.77465, 2.16282, 91.03176, 2.9555, 1135.05149, 41.47379, 38.67286, 2.80759, 3.24957, 3.35438, 1.55093, 3.72934, 2.12725, 14.49765, 17.57283, 2.64743, 38.0359, 2.12007, 2.02844, 4.30043, 16.75523, 1072.03, 25116.5272
1316, 28/08/2023 14:15:58, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.74386, 70.74212, 2.99408, 1.73376, 1134.87405, 2.16248, 91.033, 2.95547, 1135.0213, 41.47415, 38.70548, 2.80727, 3.24849, 3.35424, 1.55111, 3.70343, 2.13607, 14.49759, 17.48393, 2.90816, 41.96812, 1.7547, 1.79916, 3.15697, 14.4132, 1093.42, 25134.7508
1317, 28/08/2023 14:16:58, 60.058, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.81248, 71.09852, 2.98457, 1.75656, 1136.65474, 2.16262, 91.02788, 2.95506, 1135.0448, 41.47436, 38.84813, 2.80641, 3.14372, 3.35492, 1.55132, 3.72605, 2.12121, 14.49825, 17.45155, 2.52719, 41.74706, 2.32409, 1.82888, 4.25048, 15.36373, 1165.45, 25154.175
1318, 28/08/2023 14:17:58, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 92.4786, 72.4926, 3.01837, 1.77837, 1132.93228, 2.16219, 91.02896, 2.95522, 1135.04498, 41.47396, 39.07935, 2.80724, 3.15985, 3.35448, 1.55143, 3.65496, 2.05523, 14.49806, 17.23547, 3.17868, 40.93982, 1.63926, 1.6978, 2.78315, 14.2435, 1135.29, 25173.0965
1319, 28/08/2023 14:19:46, 60.058, 108.11, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 97.13376, 74.35783, 3.01443, 1.79033, 1130.96972, 2.16211, 91.03332, 2.95519, 1135.04338, 41.47451, 39.32719, 2.80703, 3.16919, 3.35436, 1.55143, 3.59841, 2.00992, 14.49754, 16.9059, 2.91111, 42.21125, 2.05658, 1.55251, 3.19287, 13.81432, 1132.9, 25191.9782
1320, 28/08/2023 14:20:46, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 116.34417, 77.91203, 3.0055, 1.77593, 1133.69972, 2.16176, 91.05048, 2.95529, 1135.08942, 41.47699, 39.84319, 2.8062, 3.10534, 3.35366, 1.55136, 3.47882, 1.95888, 14.49577, 16.343, 3.1182, 44.5322, 1.70369, 1.45725, 2.4827, 12.28553, 1193.41, 25211.8684
1321, 28/08/2023 14:21:46, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 106.8951, 79.81094, 2.98716, 1.81019, 1128.11114, 2.1615, 91.06103, 2.9553, 1135.04787, 41.47989, 40.20335, 2.80419, 2.93879, 3.35338, 1.55142, 3.46836, 1.91602, 14.49512, 16.08399, 2.95756, 45.54271, 1.81299, 1.63337, 2.96128, 13.58894, 1076.66, 25229.8127
1322, 28/08/2023 14:22:46, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 94.25686, 81.72275, 2.96884, 1.84969, 1125.57827, 2.1614, 91.06334, 2.95506, 1135.03655, 41.48035, 40.46652, 2.80381, 2.87663, 3.35353, 1.55155, 3.45347, 1.86705, 14.49479, 15.79577, 2.65355, 42.09769, 2.0445, 1.739, 3.5554, 14.04893, 1119.74, 25248.475
1323, 28/08/2023 14:23:46, 60.062, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 100.42511, 84.99959, 2.93986, 1.85092, 1127.92494, 2.16114, 91.07001, 2.95508, 1135.06301, 41.48032, 40.72277, 2.80461, 2.96776, 3.35313, 1.55156, 3.37151, 1.82153, 14.49376, 15.26679, 2.99159, 41.4379, 1.8303, 1.55604, 2.84802, 13.17514, 1169.34, 25267.9639
1324, 28/08/2023 14:24:46, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 103.53218, 87.7891, 2.91414, 1.86337, 1133.60569, 2.16104, 91.07899, 2.95509, 1135.10744, 41.48118, 41.11718, 2.80476, 2.86709, 3.35281, 1.55148, 3.32943, 1.78678, 14.49265, 14.90935, 2.97355, 42.54692, 2.03075, 1.45315, 2.95099, 13.09594, 1191.63, 25287.8245
1325, 28/08/2023 14:25:46, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 95.67646, 89.20642, 2.90453, 1.87958, 1130.24347, 2.16104, 91.08238, 2.95522, 1135.09678, 41.48274, 41.49409, 2.80376, 2.65842, 3.35269, 1.55142, 3.32596, 1.76952, 14.49271, 14.79995, 3.12929, 43.5828, 2.16332, 1.47324, 3.18709, 14.58353, 1120.67, 25306.5024
1326, 28/08/2023 14:26:46, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.06936, 91.01697, 2.88118, 1.91192, 1134.05871, 2.16086, 91.0816, 2.95529, 1135.13359, 41.48249, 41.63682, 2.80389, 2.65733, 3.35254, 1.55148, 3.31332, 1.73298, 14.4928, 14.53931, 3.05106, 41.15946, 1.93871, 1.62955, 3.15923, 14.61086, 1182.41, 25326.2092
1327, 28/08/2023 14:27:46, 60.064, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 107.18813, 93.3312, 2.92832, 1.88763, 1130.74922, 2.16014, 91.09257, 2.95554, 1135.12909, 41.48462, 41.95093, 2.80287, 2.57473, 3.35171, 1.55162, 3.19523, 1.69272, 14.492, 14.3135, 3.36914, 44.3237, 1.29787, 1.73318, 2.24944, 13.418, 1129.07, 25345.0271
1328, 28/08/2023 14:28:47, 60.057, 60.07, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 100.30966, 94.19431, 2.94785, 1.88137, 1138.68313, 2.15961, 91.09923, 2.95563, 1135.14496, 41.48578, 42.12285, 2.80241, 2.48604, 3.35123, 1.55177, 3.15664, 1.67784, 14.49143, 14.25131, 3.0772, 42.99038, 1.55169, 1.75167, 2.71805, 13.75421, 1156.02, 25364.2941
1329, 28/08/2023 14:29:47, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.6414, 95.5595, 2.93094, 1.88509, 1140.75434, 2.15949, 91.09729, 2.95551, 1135.15985, 41.48663, 42.40561, 2.80131, 2.31445, 3.35143, 1.55195, 3.15062, 1.67134, 14.49198, 14.13287, 2.80817, 42.61593, 2.02219, 1.79396, 3.62773, 15.22499, 1154.78, 25383.5404
1330, 28/08/2023 14:30:47, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.96595, 97.03017, 2.95998, 1.8829, 1145.95567, 2.15947, 91.09719, 2.95555, 1135.17436, 41.48655, 42.60165, 2.8015, 2.26938, 3.35137, 1.55194, 3.08871, 1.64041, 14.492, 13.99808, 3.01778, 41.38344, 2.13189, 1.53541, 3.27333, 14.51171, 1154.32, 25402.7791
1331, 28/08/2023 14:31:47, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 88.19364, 96.71605, 2.95191, 1.88936, 1148.2669, 2.15921, 91.09506, 2.95543, 1135.17077, 41.48516, 42.44579, 2.80261, 2.39624, 3.35134, 1.55212, 3.09848, 1.63996, 14.49181, 13.98745, 2.79697, 39.61736, 1.84894, 1.7866, 3.30331, 14.23631, 1130.33, 25421.618
1332, 28/08/2023 14:32:47, 60.06, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.17357, 96.71815, 3.0142, 1.84402, 1145.80665, 2.15884, 91.08973, 2.9557, 1135.16589, 41.4842, 42.34371, 2.80329, 2.53086, 3.35101, 1.55223, 3.00916, 1.63185, 14.49249, 13.98893, 3.34326, 40.17064, 1.6993, 1.70907, 2.90423, 15.42346, 1128.57, 25440.4274
1333, 28/08/2023 14:33:47, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 90.4683, 96.57099, 3.01143, 1.85766, 1146.18831, 2.15858, 91.08926, 2.95582, 1135.17032, 41.48406, 42.36778, 2.80349, 2.4752, 3.35077, 1.5523, 3.02547, 1.62864, 14.49261, 14.01553, 3.13096, 41.30099, 1.83502, 1.64994, 3.02768, 14.64547, 1141.09, 25459.4456
1334, 28/08/2023 14:34:47, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 84.65624, 95.71472, 3.00257, 1.84258, 1143.13276, 2.15828, 91.08443, 2.9557, 1135.13404, 41.48383, 42.30233, 2.80325, 2.47175, 3.35091, 1.55259, 3.04745, 1.65391, 14.49326, 14.11615, 2.79935, 41.15193, 1.81991, 1.9522, 3.55283, 15.41049, 1084.01, 25477.5125
1335, 28/08/2023 14:35:47, 60.059, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 80.18734, 93.33324, 2.9789, 1.8735, 1139.18397, 2.15828, 91.07568, 2.95555, 1135.13512, 41.48275, 41.99191, 2.80358, 2.5712, 3.35129, 1.55276, 3.14187, 1.67701, 14.49419, 14.35497, 2.7831, 40.00155, 2.16082, 1.79243, 3.87312, 15.76777, 1136.6, 25496.4558
1336, 28/08/2023 14:36:47, 60.061, 60.06, Pila 6623 norte[Pila 6623 norte], AC mantencion 03-03-2016 ., 82.22012, 91.75195, 3.01708, 1.82327, 1140.67333, 2.15734, 91.06874, 2.95597, 1135.1107, 41.48246, 41.70983, 2.80345, 2.73784, 3.35066, 1.55314, 3.10989, 1.70566, 14.4955, 14.52892, 3.59045, 41.07543, 1.18306, 2.08219, 2.46336, 16.3206, 1101.18, 25514.8088
