Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1356, 22/10/2023 08:19:53, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.28434, 89.39119, 2.88564, 2.28518, 1131.84314, 2.23232, 90.79123, 2.82469, 1151.49049, 41.37555, 41.37405, 2.7992, 2.70582, 3.52635, 1.57968, 3.53856, 1.54848, 14.42297, 14.67937, 2.96398, 39.35136, 2.03569, 1.63357, 3.32543, 14.69841, 1162.77, 26171.8822
1357, 22/10/2023 08:20:53, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 73.88925, 88.25534, 2.86658, 2.36151, 1135.4075, 2.23284, 90.77662, 2.82472, 1151.50299, 41.37479, 41.2545, 2.79858, 2.70295, 3.52706, 1.57963, 3.62908, 1.53676, 14.425, 14.80831, 2.85935, 40.2842, 2.99141, 1.50874, 4.51327, 17.21906, 1168.31, 26191.354
1358, 22/10/2023 08:21:53, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 80.1728, 87.17558, 2.87701, 2.40975, 1138.56967, 2.23326, 90.76793, 2.82471, 1151.52234, 41.37424, 41.22592, 2.79814, 2.6171, 3.52757, 1.57956, 3.6807, 1.52742, 14.42614, 14.9838, 2.80626, 40.62243, 2.83633, 1.4841, 4.2094, 15.97744, 1177.35, 26210.9765
1359, 22/10/2023 08:22:53, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 78.34165, 85.72899, 2.83879, 2.4225, 1136.61228, 2.23329, 90.75856, 2.8242, 1151.49699, 41.37263, 40.99908, 2.79852, 2.67725, 3.52837, 1.5799, 3.77218, 1.55714, 14.42677, 15.12884, 2.26881, 39.00955, 2.26853, 2.06694, 4.68891, 15.32775, 1115.77, 26229.5727
1360, 22/10/2023 08:23:53, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.76354, 85.12312, 2.83734, 2.34958, 1144.78847, 2.23275, 90.7621, 2.82398, 1151.53381, 41.3717, 40.81035, 2.79952, 2.78355, 3.52814, 1.58018, 3.75067, 1.59631, 14.4258, 15.17119, 2.5456, 40.15336, 1.66029, 1.94382, 3.2273, 13.16357, 1199.82, 26249.5696
1361, 22/10/2023 08:24:53, 60.066, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.73065, 83.84245, 2.79799, 2.35205, 1155.67266, 2.2329, 90.75711, 2.82353, 1151.60715, 41.37123, 40.65002, 2.79949, 2.78384, 3.52886, 1.58039, 3.84133, 1.63319, 14.42616, 15.31767, 2.35783, 40.77794, 2.39699, 1.8578, 4.45313, 14.8801, 1244.43, 26270.3102
1362, 22/10/2023 08:25:53, 60.056, 60.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.69898, 82.77845, 2.74342, 2.40257, 1157.18331, 2.23318, 90.75254, 2.82308, 1151.59832, 41.3708, 40.4577, 2.79946, 2.85341, 3.52964, 1.58055, 3.96409, 1.64994, 14.42644, 15.40164, 2.31324, 40.75523, 2.57687, 1.79153, 4.61655, 14.82346, 1139.38, 26289.2999
1363, 22/10/2023 08:26:53, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 68.51617, 81.75553, 2.74787, 2.36262, 1161.81965, 2.23286, 90.73305, 2.82316, 1151.61982, 41.36811, 40.26056, 2.8002, 2.91558, 3.52992, 1.5809, 3.96954, 1.68014, 14.42868, 15.52461, 2.92645, 37.64585, 1.89934, 2.06181, 3.91609, 17.49404, 1180.35, 26308.9725
1364, 22/10/2023 08:27:53, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 80.9012, 81.60989, 2.71841, 2.35915, 1167.17009, 2.23284, 90.72523, 2.82315, 1151.64742, 41.3664, 40.12886, 2.80116, 3.01159, 3.53009, 1.58099, 3.99982, 1.69545, 14.42932, 15.48205, 2.8048, 39.08639, 2.19874, 1.70325, 3.74501, 15.28126, 1188.31, 26328.7777
1365, 22/10/2023 08:28:53, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 86.85289, 81.36689, 2.68393, 2.35741, 1167.6015, 2.23278, 90.72225, 2.823, 1151.66055, 41.36682, 40.15422, 2.79997, 2.8935, 3.53038, 1.58116, 4.05884, 1.72174, 14.42986, 15.51465, 2.63588, 41.9395, 2.16819, 1.81594, 3.93731, 15.16485, 1169.4, 26348.2676
1366, 22/10/2023 08:29:53, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 85.49725, 81.33581, 2.70752, 2.29761, 1167.26097, 2.23266, 90.71843, 2.82305, 1151.6492, 41.3657, 40.04756, 2.8008, 3.01034, 3.53032, 1.58122, 3.98893, 1.73612, 14.43012, 15.50067, 2.892, 39.80021, 2.06994, 1.66543, 3.44734, 14.78609, 1135.85, 26367.1984
1367, 22/10/2023 08:30:53, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.97825, 82.05833, 2.69295, 2.28518, 1168.63809, 2.23256, 90.71789, 2.82292, 1151.63943, 41.36619, 40.21345, 2.79998, 2.9002, 3.53048, 1.58136, 3.98282, 1.74289, 14.43031, 15.41904, 2.66187, 42.04841, 2.11299, 1.77382, 3.74807, 14.69859, 1138.07, 26386.1662
1368, 22/10/2023 08:31:53, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.3014, 82.86827, 2.65776, 2.28022, 1168.05252, 2.23265, 90.71609, 2.82276, 1151.64396, 41.36626, 40.26135, 2.79962, 2.9257, 3.53077, 1.58143, 3.99204, 1.75073, 14.43052, 15.26292, 2.62165, 41.45669, 2.34388, 1.67904, 3.93546, 14.71923, 1157.83, 26405.4633
1369, 22/10/2023 08:32:53, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.1463, 83.293, 2.65472, 2.29139, 1163.78429, 2.2329, 90.71501, 2.82266, 1151.6204, 41.36505, 40.24725, 2.80082, 3.02648, 3.53094, 1.58132, 3.97995, 1.73691, 14.43019, 15.1767, 2.687, 39.66442, 2.61878, 1.43684, 3.76276, 13.9713, 1118.24, 26424.1006
1370, 22/10/2023 08:33:53, 63.107, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 89.82188, 83.72421, 2.65677, 2.28019, 1161.86696, 2.23304, 90.71438, 2.82257, 1151.59611, 41.36451, 40.21917, 2.80132, 3.11512, 3.53109, 1.58129, 3.94837, 1.7316, 14.43004, 15.09038, 2.68759, 40.59302, 2.4396, 1.53651, 3.74848, 14.20388, 1117.12, 26442.7192
1371, 22/10/2023 08:34:57, 63.019, 63.11, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.48676, 84.29217, 2.67392, 2.26092, 1154.82409, 2.23266, 90.71747, 2.8229, 1151.52681, 41.36513, 40.40639, 2.80121, 2.98487, 3.53047, 1.58129, 3.90807, 1.72853, 14.42999, 15.0718, 3.43598, 42.28844, 1.65563, 1.5731, 2.60447, 14.35408, 1046.46, 26460.1601
1372, 22/10/2023 08:36:00, 60.061, 63.02, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.93858, 85.98017, 2.68344, 2.2105, 1149.74681, 2.23258, 90.7233, 2.82308, 1151.48396, 41.36499, 40.46357, 2.80207, 3.12318, 3.53, 1.58113, 3.79934, 1.71877, 14.42912, 14.80753, 3.13795, 41.15158, 2.10655, 1.35314, 2.85045, 13.19064, 1089.02, 26478.3104
1373, 22/10/2023 08:37:00, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 106.08478, 87.58031, 2.70091, 2.16027, 1145.26366, 2.23241, 90.73307, 2.8233, 1151.45483, 41.36646, 40.64911, 2.80162, 3.12245, 3.52942, 1.58099, 3.7, 1.71275, 14.42822, 14.61937, 3.20886, 43.42852, 1.95941, 1.38528, 2.71433, 13.15508, 1109.75, 26496.8062
1374, 22/10/2023 08:38:00, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 105.81599, 89.28162, 2.74975, 2.16726, 1144.90628, 2.23255, 90.74259, 2.82338, 1151.42597, 41.36754, 40.89915, 2.80146, 3.07099, 3.52912, 1.58076, 3.59802, 1.66017, 14.42712, 14.4587, 2.9496, 42.86868, 2.47129, 1.25678, 3.10587, 12.86809, 1110.1, 26515.3079
1375, 22/10/2023 08:39:00, 60.06, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 100.86646, 89.55818, 2.76117, 2.23465, 1139.15917, 2.23277, 90.74915, 2.8233, 1151.4012, 41.36828, 41.05213, 2.80114, 2.95107, 3.52912, 1.5806, 3.6202, 1.62003, 14.42627, 14.46916, 2.70221, 42.42452, 2.60515, 1.35672, 3.53446, 13.21698, 1116.09, 26533.9094
1376, 22/10/2023 08:40:00, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.34002, 90.35104, 2.7965, 2.2596, 1129.09964, 2.23318, 90.75281, 2.82324, 1151.36811, 41.36835, 41.09908, 2.80148, 2.98659, 3.52924, 1.58036, 3.56403, 1.57728, 14.42565, 14.37766, 2.74738, 41.46507, 2.99672, 1.23213, 3.69235, 13.52945, 1103.64, 26552.3034
1377, 22/10/2023 08:41:00, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 99.5853, 91.34518, 2.82877, 2.25509, 1127.83379, 2.23341, 90.75877, 2.82314, 1151.34639, 41.36961, 41.25902, 2.80085, 2.9307, 3.52934, 1.58025, 3.50112, 1.55254, 14.42506, 14.29563, 2.66919, 43.14715, 2.58449, 1.42105, 3.6727, 13.5962, 1120.46, 26570.9778
1378, 22/10/2023 08:42:00, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.58903, 93.61065, 2.87186, 2.24283, 1121.38347, 2.23296, 90.76272, 2.82366, 1151.30131, 41.37112, 41.65268, 2.79983, 2.76521, 3.52853, 1.5802, 3.39757, 1.51486, 14.4253, 14.10781, 3.83714, 43.57184, 1.55319, 1.50799, 2.34221, 14.77377, 1085.06, 26589.0622
1379, 22/10/2023 08:43:00, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.77677, 94.41156, 2.90654, 2.23308, 1112.15747, 2.23284, 90.76273, 2.82398, 1151.2351, 41.37098, 41.80407, 2.80006, 2.69608, 3.5281, 1.5801, 3.34081, 1.49606, 14.42544, 14.05856, 3.39195, 41.16666, 2.02213, 1.42884, 2.88929, 14.64687, 1050.72, 26606.5742
1380, 22/10/2023 08:44:00, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.81133, 95.14074, 2.92117, 2.27091, 1109.10701, 2.23315, 90.76675, 2.82396, 1151.2177, 41.37108, 41.77358, 2.80023, 2.82455, 3.52813, 1.57989, 3.31443, 1.45952, 14.4248, 13.94551, 2.7931, 41.51381, 2.77756, 1.28116, 3.55849, 13.51764, 1126.56, 26625.3503
1381, 22/10/2023 08:45:00, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 92.26005, 95.64445, 2.90844, 2.30107, 1104.47722, 2.23331, 90.76775, 2.82388, 1151.16069, 41.37187, 41.95729, 2.79952, 2.67742, 3.52831, 1.57986, 3.3372, 1.45028, 14.42486, 13.92408, 2.71313, 42.54378, 2.48428, 1.5345, 3.81214, 14.50612, 1065.69, 26643.1119
1382, 22/10/2023 08:46:00, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 83.26555, 95.16059, 2.90837, 2.35213, 1102.14059, 2.23369, 90.76234, 2.82375, 1151.12823, 41.37098, 41.82706, 2.79966, 2.76908, 3.52876, 1.57979, 3.36506, 1.43064, 14.42531, 13.94768, 2.66024, 40.07421, 2.81686, 1.48523, 4.1837, 15.08073, 1104.14, 26661.5142
1383, 22/10/2023 08:47:00, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 97.40252, 95.82306, 2.9316, 2.31971, 1098.94565, 2.23346, 90.76683, 2.82381, 1151.10158, 41.37222, 41.94174, 2.79876, 2.71596, 3.52853, 1.57985, 3.31408, 1.42866, 14.42507, 13.90384, 2.90408, 43.15867, 1.92769, 1.65761, 3.19536, 14.09344, 1112.78, 26680.0605
1384, 22/10/2023 08:48:00, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 90.19868, 95.88166, 2.95081, 2.28953, 1097.3617, 2.23343, 90.76643, 2.82389, 1151.06313, 41.3732, 42.15359, 2.79779, 2.5067, 3.52852, 1.57987, 3.29693, 1.44, 14.42553, 13.97779, 2.94502, 42.80372, 2.18536, 1.60889, 3.51601, 15.09295, 1094.85, 26698.3081
1385, 22/10/2023 08:49:00, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.00412, 95.7366, 2.96256, 2.31335, 1095.09348, 2.23379, 90.76445, 2.8239, 1151.01737, 41.37407, 42.29305, 2.79684, 2.36535, 3.52883, 1.57975, 3.31111, 1.4313, 14.42613, 14.04965, 2.84166, 42.66903, 2.8307, 1.4066, 3.98166, 15.31164, 1083.36, 26716.3641
1386, 22/10/2023 08:50:00, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 80.62883, 94.61428, 2.95552, 2.34855, 1098.18975, 2.23374, 90.75675, 2.82418, 1150.97925, 41.37411, 42.2376, 2.79611, 2.30634, 3.5288, 1.57977, 3.36771, 1.43395, 14.42753, 14.1914, 3.24119, 41.43136, 2.16339, 1.61023, 3.48357, 16.51001, 1095.18, 26734.617
1387, 22/10/2023 08:51:00, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.93215, 93.87811, 2.96646, 2.34299, 1101.91579, 2.23362, 90.75542, 2.82448, 1150.97378, 41.37431, 42.26843, 2.79595, 2.20805, 3.52848, 1.57971, 3.38314, 1.44394, 14.42799, 14.31933, 3.28353, 41.6427, 2.05976, 1.50025, 3.09016, 15.07275, 1143.3, 26753.672
1388, 22/10/2023 08:52:01, 60.056, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 82.69379, 92.2901, 2.96739, 2.38394, 1105.54424, 2.23384, 90.74914, 2.82472, 1150.98116, 41.37408, 42.10549, 2.79567, 2.22429, 3.52854, 1.57958, 3.44412, 1.44472, 14.42904, 14.50709, 3.17436, 41.05729, 2.58076, 1.39773, 3.6072, 15.88742, 1161.19, 26773.0252
1389, 22/10/2023 08:53:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 75.9541, 90.23893, 2.97956, 2.42511, 1106.67411, 2.23436, 90.7373, 2.82494, 1150.96413, 41.37334, 41.93075, 2.7955, 2.22298, 3.52894, 1.5794, 3.51195, 1.44816, 14.43074, 14.77892, 3.11937, 40.27342, 3.15399, 1.30427, 4.11367, 16.90053, 1126.67, 26791.803
1390, 22/10/2023 08:54:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 71.20332, 88.13303, 3.02455, 2.43251, 1109.44935, 2.23466, 90.72126, 2.82531, 1150.96753, 41.37065, 41.59822, 2.79683, 2.38298, 3.52906, 1.57924, 3.52302, 1.4483, 14.43255, 15.036, 3.35877, 37.58442, 2.71557, 1.36051, 3.69456, 16.97883, 1155.7, 26811.0647
1391, 22/10/2023 08:55:01, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 74.14127, 86.61493, 3.0376, 2.43303, 1109.23211, 2.23509, 90.70814, 2.82541, 1150.93292, 41.3697, 41.4988, 2.7967, 2.3362, 3.52958, 1.57917, 3.5627, 1.4643, 14.43433, 15.27002, 2.95669, 39.92859, 2.92414, 1.47194, 4.30418, 17.07823, 1100.34, 26829.4036
1392, 22/10/2023 08:56:01, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.45212, 86.14596, 3.05778, 2.41033, 1113.49705, 2.2351, 90.70869, 2.82551, 1150.95436, 41.36994, 41.4002, 2.79651, 2.37936, 3.52948, 1.57911, 3.54318, 1.47, 14.43438, 15.3292, 2.96129, 41.69508, 2.25893, 1.50284, 3.39482, 14.5034, 1180.19, 26849.0735
1393, 22/10/2023 08:57:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.07831, 85.36159, 2.98338, 2.39631, 1119.28757, 2.23459, 90.70357, 2.82532, 1150.96827, 41.37041, 41.30043, 2.79516, 2.34656, 3.52968, 1.57957, 3.64037, 1.51915, 14.43529, 15.3928, 2.60417, 42.00943, 1.71286, 2.22536, 3.81172, 15.72155, 1170.12, 26868.5755
1394, 22/10/2023 08:58:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.1438, 85.16435, 2.96073, 2.36132, 1128.94191, 2.23415, 90.70088, 2.82542, 1151.00136, 41.36983, 41.25741, 2.79556, 2.36673, 3.52942, 1.57976, 3.65451, 1.54765, 14.43561, 15.4022, 2.96436, 40.58131, 1.72492, 1.84044, 3.17461, 14.86639, 1195.62, 26888.5025
1395, 22/10/2023 08:59:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.40357, 84.93728, 2.93323, 2.34044, 1122.98107, 2.23426, 90.70257, 2.82512, 1150.92354, 41.3701, 41.27319, 2.79538, 2.33048, 3.52977, 1.57984, 3.68686, 1.57528, 14.43525, 15.43504, 2.40069, 41.79547, 2.39155, 1.70337, 4.07369, 13.86894, 1028.9, 26905.6508
1396, 22/10/2023 09:00:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 97.78559, 85.27926, 2.93901, 2.30188, 1129.61374, 2.23403, 90.70733, 2.8251, 1150.93503, 41.36993, 41.18337, 2.79599, 2.45992, 3.52948, 1.57987, 3.64015, 1.58138, 14.43444, 15.3461, 2.80037, 41.1289, 1.92792, 1.62502, 3.13291, 13.32399, 1166.83, 26925.098
1397, 22/10/2023 09:01:01, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.7873, 85.3756, 2.98654, 2.24222, 1132.15283, 2.23378, 90.70286, 2.82547, 1150.92919, 41.37004, 41.27891, 2.79572, 2.42092, 3.52914, 1.5799, 3.56517, 1.59002, 14.43543, 15.3962, 3.39048, 41.53233, 1.888, 1.61693, 3.05276, 15.83246, 1142.68, 26944.1427
1398, 22/10/2023 09:02:01, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 87.56629, 84.79748, 3.00759, 2.26203, 1134.72714, 2.23376, 90.70054, 2.82574, 1150.92955, 41.36995, 41.15237, 2.79587, 2.52258, 3.52892, 1.57981, 3.56539, 1.57619, 14.43592, 15.46375, 3.24275, 41.23698, 2.21082, 1.45293, 3.21215, 15.1277, 1151.43, 26963.3333
1399, 22/10/2023 09:03:01, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 88.51062, 84.68995, 3.0431, 2.25083, 1135.65597, 2.23361, 90.69901, 2.82617, 1150.90123, 41.36943, 41.01087, 2.79667, 2.69089, 3.52839, 1.57968, 3.51539, 1.56182, 14.43625, 15.45049, 3.58598, 40.61093, 1.98665, 1.39112, 2.76367, 14.89899, 1109.62, 26981.8269
1400, 22/10/2023 09:04:01, 60.066, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 96.1303, 85.18861, 3.06211, 2.21038, 1139.67867, 2.23354, 90.70274, 2.82636, 1150.89787, 41.37009, 40.99382, 2.79641, 2.75651, 3.52806, 1.57958, 3.45527, 1.5632, 14.436, 15.36712, 3.13017, 42.3018, 2.13245, 1.43709, 3.06453, 14.09085, 1146.15, 27000.9294
1401, 22/10/2023 09:05:01, 60.056, 60.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.72569, 85.87232, 3.0486, 2.21638, 1136.82151, 2.23356, 90.70338, 2.82648, 1150.83056, 41.36907, 40.89125, 2.79757, 2.93544, 3.52782, 1.57946, 3.43551, 1.55006, 14.43561, 15.199, 3.02953, 39.79004, 2.26176, 1.39991, 3.16626, 13.83331, 1046.64, 27018.3734
1402, 22/10/2023 09:06:01, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 97.77307, 86.36456, 3.03234, 2.2263, 1134.68592, 2.23355, 90.70786, 2.82659, 1150.80316, 41.36875, 40.84221, 2.79825, 3.01599, 3.52748, 1.57932, 3.43275, 1.54191, 14.43485, 15.08485, 3.02142, 40.91299, 2.2098, 1.37592, 3.0405, 13.34383, 1110.82, 27036.8871
1403, 22/10/2023 09:07:01, 66.067, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 84.50811, 86.48869, 3.01927, 2.21821, 1129.81341, 2.23368, 90.70292, 2.82671, 1150.75811, 41.36712, 40.71148, 2.79932, 3.1428, 3.52747, 1.57922, 3.42633, 1.54464, 14.43513, 15.0087, 2.98596, 39.28242, 2.41975, 1.44823, 3.50436, 14.78825, 1093.47, 27058.149
1404, 22/10/2023 09:08:07, 60.059, 66.07, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 91.43702, 87.57472, 3.02234, 2.16405, 1127.19382, 2.23364, 90.70341, 2.82693, 1150.71442, 41.36709, 40.77868, 2.79954, 3.18036, 3.52718, 1.57912, 3.36122, 1.55321, 14.43517, 14.85308, 3.19166, 41.32473, 2.16424, 1.4356, 3.10698, 14.49835, 1085.36, 27076.2383
1405, 22/10/2023 09:09:08, 60.062, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 95.92427, 89.36306, 3.01008, 2.16495, 1126.84547, 2.23394, 90.70691, 2.82716, 1150.71438, 41.36662, 40.98637, 2.80049, 3.14503, 3.5269, 1.57878, 3.32319, 1.535, 14.43456, 14.62353, 3.20855, 40.6895, 2.84641, 1.09993, 3.13085, 13.57464, 1150.66, 27095.4159
1406, 22/10/2023 09:10:08, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 93.21081, 90.74462, 3.03705, 2.1376, 1125.146, 2.2341, 90.70852, 2.82748, 1150.66292, 41.36624, 41.03995, 2.80138, 3.24268, 3.52652, 1.57849, 3.23828, 1.51491, 14.43434, 14.43568, 3.4231, 40.79129, 2.55811, 1.1586, 2.96382, 14.11143, 1072.67, 27113.2938
1407, 22/10/2023 09:11:08, 60.058, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 100.05486, 91.28827, 3.06145, 2.13754, 1122.21349, 2.23413, 90.71469, 2.82778, 1150.65437, 41.36682, 41.07211, 2.80167, 3.28794, 3.52601, 1.57825, 3.19852, 1.49636, 14.43374, 14.37313, 3.35972, 42.17125, 2.28794, 1.22952, 2.81307, 13.58197, 1138.44, 27132.2678
1408, 22/10/2023 09:12:08, 60.063, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 100.69794, 92.40923, 3.09228, 2.21812, 1117.71999, 2.23443, 90.72097, 2.82784, 1150.62282, 41.36755, 41.09454, 2.80151, 3.40203, 3.52591, 1.57799, 3.16854, 1.42848, 14.433, 14.21528, 2.91898, 42.42853, 2.80217, 1.20273, 3.37026, 13.34849, 1104.1, 27150.6695
1409, 22/10/2023 09:13:08, 60.057, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.88062, 93.39601, 3.10903, 2.28776, 1112.14441, 2.23464, 90.72807, 2.82805, 1150.59979, 41.36825, 41.21554, 2.80152, 3.36737, 3.52555, 1.57769, 3.15787, 1.38033, 14.43222, 14.10942, 3.20376, 42.36669, 2.64332, 1.14082, 3.01555, 13.31599, 1117.01, 27169.2864
1410, 22/10/2023 09:14:08, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 114.67642, 94.65218, 3.18759, 2.22042, 1118.71927, 2.23413, 90.74229, 2.82839, 1150.58886, 41.3696, 41.318, 2.80159, 3.38633, 3.5245, 1.57757, 3.02772, 1.36358, 14.43067, 13.99765, 3.52596, 43.20424, 1.45105, 1.41845, 2.05824, 12.25864, 1134.89, 27188.2012
1411, 22/10/2023 09:15:08, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 101.4818, 94.88464, 3.21558, 2.25462, 1117.76248, 2.23421, 90.74923, 2.82859, 1150.5908, 41.36998, 41.36985, 2.80196, 3.36512, 3.52408, 1.57733, 3.01411, 1.33686, 14.42981, 13.99091, 3.17022, 41.88838, 2.37517, 1.23536, 2.93418, 13.21837, 1153.34, 27207.4236
1412, 22/10/2023 09:16:08, 60.059, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 117.21254, 96.88411, 3.161, 2.3464, 1113.00245, 2.23474, 90.76353, 2.82845, 1150.53759, 41.37126, 41.48011, 2.80186, 3.38282, 3.52404, 1.57694, 3.0408, 1.29594, 14.42785, 13.70844, 2.57566, 43.27438, 3.51281, 0.98872, 3.47318, 11.49235, 1069.31, 27225.2454
1413, 22/10/2023 09:17:08, 60.061, 60.06, Pila 7723 Sur[Pila 7723 Sur], AC mantencion 03-03-2016 ., 110.48487, 98.44735, 3.12787, 2.3815, 1113.31605, 2.23501, 90.77563, 2.82841, 1150.54136, 41.37253, 41.6099, 2.80158, 3.34103, 3.52385, 1.57666, 3.04325, 1.27787, 14.42633, 13.51589, 2.7747, 43.1373, 2.73394, 1.18726, 3.24589, 12.30063, 1155.86, 27244.5098
