Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
694, 08/06/2023 14:15:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.40651, 87.80926, 3.2751, 2.25797, 1215.17105, 2.22997, 92.85619, 3.03377, 1149.13026, 41.75639, 41.38157, 2.72478, 2.7934, 3.26446, 1.4639, 3.20602, 1.41987, 14.34474, 15.15023, 3.11704, 40.89971, 3.28942, 2.46363, 1.38494, 3.41199, 14.9522, 1187.15
695, 08/06/2023 14:16:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.18665, 87.10678, 3.3194, 2.26811, 1211.44284, 2.23037, 92.85667, 3.03447, 1149.21221, 41.75678, 41.31535, 2.72449, 2.80096, 3.26397, 1.46342, 3.19211, 1.40739, 14.34513, 15.26757, 3.59303, 42.02425, 2.5236, 2.5875, 1.13322, 2.93221, 14.60723, 1204.82
696, 08/06/2023 14:17:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.29545, 88.46742, 3.32451, 2.29473, 1213.77356, 2.23074, 92.86605, 3.03493, 1149.34442, 41.75827, 41.49159, 2.72421, 2.75784, 3.26348, 1.46296, 3.16288, 1.37832, 14.34439, 15.09725, 3.38115, 42.73091, 2.53981, 2.53266, 1.16048, 2.9391, 13.8613, 1236.86
697, 08/06/2023 14:18:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.50363, 89.32809, 3.33501, 2.33019, 1217.36232, 2.23084, 92.86842, 3.03528, 1149.42328, 41.75869, 41.56898, 2.72402, 2.75097, 3.26314, 1.46274, 3.14334, 1.34896, 14.34434, 14.98186, 3.29393, 42.04636, 2.59776, 2.30951, 1.31248, 3.0312, 14.30781, 1203.16
698, 08/06/2023 14:19:42, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.62679, 90.83225, 3.3077, 2.42417, 1219.52669, 2.2321, 92.87827, 3.03493, 1149.59775, 41.7596, 41.6746, 2.724, 2.80463, 3.26374, 1.46219, 3.15762, 1.30256, 14.34286, 14.75293, 2.81309, 42.34704, 2.70926, 3.30952, 1.10405, 3.65387, 13.38445, 1263.03
699, 08/06/2023 14:20:42, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 106.6325, 92.52726, 3.30251, 2.42365, 1219.83841, 2.23169, 92.89712, 3.03562, 1149.70178, 41.76267, 41.9131, 2.7228, 2.71155, 3.26248, 1.46189, 3.12173, 1.28803, 14.34138, 14.5633, 3.61947, 43.80133, 1.92406, 1.9172, 1.26481, 2.42489, 13.35479, 1219.84
700, 08/06/2023 14:21:42, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 103.51073, 93.76163, 3.28628, 2.43081, 1223.43771, 2.23198, 92.91204, 3.03579, 1149.85507, 41.76396, 42.11035, 2.72274, 2.60655, 3.26202, 1.46149, 3.11147, 1.28001, 14.33959, 14.43164, 3.16359, 42.59651, 2.68356, 2.46258, 1.2023, 2.96076, 13.17021, 1250.79
701, 08/06/2023 14:22:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 84.61408, 93.60062, 3.26198, 2.46177, 1225.01932, 2.23203, 92.89857, 3.03611, 1150.0072, 41.76283, 42.0724, 2.72303, 2.61666, 3.26211, 1.4615, 3.14597, 1.27793, 14.34144, 14.43069, 3.24665, 41.01046, 2.91186, 2.26424, 1.46891, 3.32596, 15.56723, 1250.37
702, 08/06/2023 14:23:42, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.40796, 93.75645, 3.30582, 2.464, 1224.45147, 2.23232, 92.88973, 3.0372, 1150.16795, 41.76225, 42.07166, 2.72385, 2.66807, 3.26147, 1.46102, 3.10398, 1.25973, 14.34313, 14.42565, 3.8748, 41.38384, 3.26346, 2.47789, 1.14619, 2.84012, 15.44616, 1255.91
703, 08/06/2023 14:24:42, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.16479, 93.50933, 3.27415, 2.49874, 1221.30012, 2.23237, 92.87952, 3.03746, 1150.20289, 41.7631, 42.02664, 2.72168, 2.64486, 3.26166, 1.46107, 3.14806, 1.25986, 14.34513, 14.43221, 3.22323, 42.3549, 1.15924, 2.26514, 1.49906, 3.39559, 15.77661, 1174.81
704, 08/06/2023 14:25:43, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.09827, 93.29382, 3.26334, 2.46804, 1221.01785, 2.23192, 92.87836, 3.03785, 1150.30658, 41.76309, 42.02604, 2.7221, 2.63081, 3.26113, 1.46113, 3.15389, 1.27789, 14.34553, 14.46241, 3.32049, 41.75681, 3.0006, 1.93674, 1.49935, 2.90385, 14.62081, 1220.69
705, 08/06/2023 14:26:43, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 97.38357, 93.3665, 3.29443, 2.38965, 1220.46625, 2.23131, 92.88467, 3.03827, 1150.41397, 41.76199, 41.97552, 2.72421, 2.68561, 3.26016, 1.4611, 3.09274, 1.29422, 14.34443, 14.45254, 3.35991, 41.01568, 4.13443, 1.81636, 1.43801, 2.61194, 13.60745, 1223.26
706, 08/06/2023 14:27:43, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.15921, 93.95165, 3.27024, 2.36784, 1224.04979, 2.23136, 92.87912, 3.03827, 1150.49246, 41.76129, 42.05309, 2.72467, 2.67361, 3.26032, 1.46113, 3.09155, 1.30564, 14.34505, 14.37988, 3.03929, 41.27866, 3.04599, 2.26874, 1.48656, 3.37263, 14.76848, 1204.64
707, 08/06/2023 14:28:43, 60.085, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.0573, 93.7144, 3.31299, 2.28155, 1218.96815, 2.231, 92.87936, 3.03859, 1150.49834, 41.75871, 41.84411, 2.72745, 2.87767, 3.25965, 1.46107, 3.01549, 1.32169, 14.34432, 14.36904, 3.29725, 39.91468, 4.71108, 1.96266, 1.41475, 2.77668, 13.82019, 1154.73
708, 08/06/2023 14:29:43, 60.038, 60.09, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 102.39096, 94.17518, 3.2657, 2.27506, 1224.24616, 2.23056, 92.893, 3.03838, 1150.72741, 41.75884, 41.81175, 2.72842, 2.92592, 3.25918, 1.46115, 3.03495, 1.334, 14.34218, 14.26768, 2.90067, 41.83006, 3.34219, 1.96056, 1.51259, 2.96553, 12.98956, 1297.82
709, 08/06/2023 14:30:43, 60.058, 60.04, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 101.9963, 95.12608, 3.23715, 2.29124, 1224.38934, 2.2312, 92.90531, 3.03792, 1150.78248, 41.76096, 41.96323, 2.72739, 2.84282, 3.25964, 1.46094, 3.04573, 1.32929, 14.34073, 14.1626, 2.72769, 43.23907, 2.00738, 2.72461, 1.31199, 3.57465, 13.32925, 1189.43
710, 08/06/2023 14:31:43, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 106.34448, 95.92634, 3.17875, 2.27799, 1223.62729, 2.23134, 92.92253, 3.03744, 1150.84252, 41.76191, 41.9887, 2.72766, 2.86853, 3.25963, 1.46084, 3.06676, 1.34625, 14.33815, 14.02785, 2.70065, 42.41208, 2.9177, 2.33553, 1.39307, 3.25357, 12.54896, 1192.91
711, 08/06/2023 14:32:43, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 100.23799, 95.9816, 3.16491, 2.23349, 1221.94701, 2.23079, 92.93268, 3.03761, 1150.93055, 41.7635, 41.99546, 2.72743, 2.87079, 3.259, 1.46092, 3.0596, 1.36988, 14.33725, 14.01889, 3.16104, 42.84735, 2.56725, 1.87038, 1.51244, 2.82885, 13.72303, 1211.74
712, 08/06/2023 14:33:43, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 98.62235, 96.2486, 3.15457, 2.24464, 1222.02923, 2.23112, 92.9404, 3.03773, 1151.00731, 41.76283, 41.94551, 2.72895, 2.94845, 3.2587, 1.46056, 3.06097, 1.36368, 14.33587, 13.95787, 3.13265, 41.29015, 3.77145, 2.50164, 1.22003, 3.05208, 13.38302, 1204.43
713, 08/06/2023 14:34:43, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 107.15459, 96.69986, 3.23188, 2.11422, 1216.24959, 2.22965, 92.95912, 3.03888, 1151.04299, 41.76679, 42.08695, 2.72694, 2.85832, 3.25661, 1.4606, 2.93741, 1.38936, 14.33503, 13.98359, 4.19645, 44.53675, 1.31237, 1.20895, 1.48271, 1.79252, 13.74434, 1176.5
714, 08/06/2023 14:35:43, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 99.16251, 96.24177, 3.23802, 2.07826, 1216.87209, 2.22845, 92.96818, 3.03968, 1151.15687, 41.77053, 42.12101, 2.7243, 2.79159, 3.2553, 1.46079, 2.93303, 1.41129, 14.33541, 14.06697, 3.69422, 44.30878, 0.93225, 1.48336, 1.59084, 2.35978, 14.59443, 1229.05
715, 08/06/2023 14:36:43, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.0724, 95.56587, 3.26588, 2.03908, 1209.10415, 2.2279, 92.96832, 3.04037, 1151.12834, 41.7715, 42.11107, 2.72373, 2.76813, 3.25447, 1.46078, 2.91284, 1.42851, 14.33611, 14.17832, 3.62859, 42.49389, 2.29364, 1.81455, 1.45463, 2.63951, 14.85596, 1129.87
716, 08/06/2023 14:37:43, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 96.05133, 96.43069, 3.23412, 2.0696, 1199.4886, 2.22866, 92.97217, 3.04002, 1151.0603, 41.77117, 42.15056, 2.72403, 2.76977, 3.25497, 1.46051, 2.92867, 1.41509, 14.33517, 14.04824, 2.77915, 41.51397, 2.95866, 2.90833, 1.25295, 3.644, 13.60938, 1098.86
717, 08/06/2023 14:38:43, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.59078, 96.49267, 3.18416, 2.06801, 1188.44972, 2.22891, 92.96376, 3.0401, 1150.97384, 41.76865, 42.06296, 2.7258, 2.81562, 3.25511, 1.4604, 2.96117, 1.43189, 14.33562, 13.9882, 3.09882, 39.81646, 4.09884, 2.43734, 1.37875, 3.36048, 14.68599, 1083.63
718, 08/06/2023 14:39:43, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.17543, 96.95856, 3.20554, 2.05087, 1184.45031, 2.22863, 92.9627, 3.04074, 1150.92029, 41.76981, 42.07827, 2.72493, 2.87514, 3.2545, 1.46032, 2.92266, 1.42508, 14.33653, 13.93684, 3.58743, 42.64617, 2.06277, 2.00558, 1.39327, 2.79431, 15.02264, 1110.15
719, 08/06/2023 14:40:43, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.37424, 97.15172, 3.20048, 2.06271, 1174.67474, 2.22849, 92.96444, 3.04099, 1150.81191, 41.7691, 42.04764, 2.72593, 2.90551, 3.25409, 1.46022, 2.92417, 1.41763, 14.33615, 13.89586, 3.25516, 41.20992, 3.51776, 2.1099, 1.38691, 2.92624, 14.04001, 1064.66
720, 08/06/2023 14:41:43, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.29355, 96.50322, 3.17124, 2.10737, 1167.88686, 2.2288, 92.9577, 3.04085, 1150.77374, 41.7719, 42.23845, 2.72267, 2.65003, 3.25481, 1.46034, 3.00169, 1.42438, 14.33806, 14.03611, 2.9515, 43.90444, 0.22244, 2.45917, 1.5472, 3.80483, 15.79649, 1121.95
721, 08/06/2023 14:42:44, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 82.47401, 96.06332, 3.15746, 2.15944, 1161.06771, 2.22994, 92.94308, 3.04058, 1150.70863, 41.77068, 42.21725, 2.7223, 2.60912, 3.25597, 1.46012, 3.04852, 1.41172, 14.33967, 14.08302, 2.85747, 40.78926, 2.42817, 3.24122, 1.28767, 4.17361, 15.60545, 1100.51
722, 08/06/2023 14:43:44, 60.056, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 78.14449, 95.06428, 3.16625, 2.18578, 1154.05958, 2.23011, 92.92326, 3.04106, 1150.57055, 41.76729, 42.17959, 2.72376, 2.54603, 3.25602, 1.46003, 3.08146, 1.40978, 14.3418, 14.22038, 3.44178, 38.96414, 3.92741, 2.38404, 1.38216, 3.29512, 16.09822, 1037.5
723, 08/06/2023 14:44:44, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.05527, 94.48131, 3.21141, 2.20384, 1141.93659, 2.23005, 92.9248, 3.04168, 1150.55105, 41.76822, 42.2243, 2.72386, 2.502, 3.25542, 1.4598, 3.07215, 1.394, 14.3422, 14.34264, 3.56718, 42.44923, 2.80193, 2.17418, 1.29246, 2.81005, 14.63438, 1135.95
724, 08/06/2023 14:45:44, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.43651, 93.84603, 3.21606, 2.18419, 1138.95361, 2.23029, 92.92414, 3.04131, 1150.54609, 41.76877, 42.15036, 2.72291, 2.50399, 3.25594, 1.45988, 3.0752, 1.40794, 14.34228, 14.41803, 2.78938, 42.17566, 2.00994, 2.40448, 1.51699, 3.64756, 14.40588, 1146.86
725, 08/06/2023 14:46:44, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 87.20337, 92.60242, 3.23857, 2.20571, 1135.42213, 2.23085, 92.91608, 3.04127, 1150.53567, 41.76863, 42.09919, 2.72211, 2.4488, 3.2565, 1.45976, 3.10242, 1.40654, 14.34342, 14.60257, 3.01155, 41.66143, 2.11639, 2.68012, 1.37109, 3.67468, 15.1956, 1142.76
726, 08/06/2023 14:47:44, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 80.2278, 91.1483, 3.25622, 2.22766, 1130.77295, 2.23073, 92.89646, 3.04178, 1150.53149, 41.76941, 42.06236, 2.71969, 2.33583, 3.25671, 1.45993, 3.14311, 1.41095, 14.34698, 14.82899, 3.40682, 42.34767, 0.88072, 2.15181, 1.58728, 3.41552, 17.04366, 1147.42
727, 08/06/2023 14:48:44, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 80.46779, 89.86774, 3.28121, 2.21062, 1128.2243, 2.23073, 92.87755, 3.04239, 1150.55781, 41.76811, 42.03115, 2.71945, 2.24596, 3.25669, 1.45992, 3.15642, 1.42784, 14.34976, 15.04191, 3.49269, 40.79966, 2.5469, 2.22729, 1.45533, 3.24144, 16.40437, 1169.8
728, 08/06/2023 14:49:44, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 73.3852, 87.62179, 3.24619, 2.2946, 1121.45499, 2.23088, 92.84923, 3.04291, 1150.46346, 41.76466, 41.65589, 2.72063, 2.40295, 3.25698, 1.45995, 3.27555, 1.4275, 14.3532, 15.26698, 3.44031, 38.94748, 3.6721, 2.35392, 1.48515, 3.49593, 17.13647, 1075.32
729, 08/06/2023 14:50:44, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 72.5526, 85.75465, 3.24442, 2.32659, 1110.3405, 2.23031, 92.81967, 3.04366, 1150.36586, 41.76074, 41.26039, 2.72231, 2.62052, 3.25674, 1.46022, 3.3301, 1.43132, 14.35684, 15.44807, 3.65489, 38.57892, 4.08469, 1.82267, 1.67809, 3.0586, 17.31208, 1072.33
730, 08/06/2023 14:51:44, 60.066, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.53113, 85.56691, 3.22755, 2.36182, 1124.76502, 2.23043, 92.81454, 3.04406, 1150.61262, 41.75908, 41.13157, 2.72412, 2.74398, 3.25647, 1.46001, 3.35711, 1.42141, 14.35726, 15.42292, 3.3188, 40.68095, 3.89563, 2.32262, 1.32601, 3.07981, 14.62203, 1312.07
731, 08/06/2023 14:52:44, 60.055, 60.07, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 83.66282, 84.82555, 3.26183, 2.34068, 1127.65941, 2.23079, 92.8014, 3.04439, 1150.60195, 41.75807, 41.09704, 2.72416, 2.73045, 3.25669, 1.45988, 3.34298, 1.42821, 14.35908, 15.5628, 3.28967, 40.9908, 2.75124, 2.51953, 1.3594, 3.42506, 15.73931, 1142.57
732, 08/06/2023 14:53:44, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.04503, 85.23856, 3.25799, 2.37337, 1130.92488, 2.23164, 92.80172, 3.04439, 1150.58048, 41.75867, 41.25505, 2.72373, 2.61983, 3.25709, 1.4595, 3.35644, 1.41421, 14.35917, 15.54274, 3.04871, 42.2075, 2.4042, 3.03074, 1.17415, 3.55855, 14.42863, 1134.29
733, 08/06/2023 14:54:44, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.54242, 85.28461, 3.23996, 2.36726, 1139.51204, 2.23127, 92.80136, 3.04469, 1150.69518, 41.7568, 41.10546, 2.72541, 2.74955, 3.25651, 1.45949, 3.35671, 1.41797, 14.35877, 15.46978, 3.27258, 40.45726, 3.89437, 1.9726, 1.44682, 2.854, 14.07478, 1231.02
734, 08/06/2023 14:55:44, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.23045, 84.82774, 3.24565, 2.36933, 1145.10883, 2.23118, 92.79222, 3.04507, 1150.69894, 41.75494, 41.04779, 2.72655, 2.75719, 3.25629, 1.45944, 3.36559, 1.42048, 14.35974, 15.53388, 3.34232, 40.36228, 3.5783, 2.1645, 1.42623, 3.08707, 15.08488, 1153.51
735, 08/06/2023 14:56:44, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.20958, 84.88209, 3.24001, 2.38793, 1150.13498, 2.23183, 92.78729, 3.04483, 1150.76105, 41.75265, 40.79642, 2.72808, 2.9962, 3.2568, 1.45925, 3.35553, 1.40521, 14.35954, 15.42484, 2.87345, 40.09425, 3.83408, 2.75055, 1.31911, 3.62828, 14.2161, 1195.67
736, 08/06/2023 14:57:44, 60.061, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 81.59501, 84.79484, 3.26607, 2.29374, 1161.02404, 2.23119, 92.76977, 3.04509, 1150.91513, 41.75022, 40.74292, 2.72862, 3.03956, 3.25669, 1.45962, 3.29207, 1.43524, 14.3616, 15.43974, 3.21995, 40.05562, 3.10718, 1.84982, 1.72089, 3.18334, 15.79138, 1257.02
737, 08/06/2023 14:58:45, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 83.44062, 85.10407, 3.26189, 2.23027, 1176.56438, 2.23012, 92.75545, 3.04552, 1151.09724, 41.74659, 40.74053, 2.73117, 3.09124, 3.25603, 1.46003, 3.25658, 1.46017, 14.36286, 15.38555, 3.35222, 39.27722, 4.46501, 1.61771, 1.7351, 2.80689, 15.22576, 1274.93
738, 08/06/2023 14:59:45, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 84.55399, 84.51643, 3.19586, 2.21706, 1183.14352, 2.22978, 92.74324, 3.04487, 1151.21416, 41.74474, 40.6062, 2.73131, 3.09206, 3.25679, 1.46059, 3.32315, 1.4989, 14.36382, 15.41061, 2.65836, 40.42256, 2.83055, 2.03995, 1.86129, 3.79694, 15.04163, 1233.51
739, 08/06/2023 15:00:45, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 88.20264, 84.27805, 3.16774, 2.20966, 1185.56756, 2.22985, 92.73671, 3.04396, 1151.25915, 41.74619, 40.65105, 2.7285, 2.99904, 3.25804, 1.4611, 3.35944, 1.52034, 14.36486, 15.45789, 2.51063, 42.81399, 0.62349, 2.27535, 1.84145, 4.18995, 15.14264, 1184.29
740, 08/06/2023 15:01:45, 60.057, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.00109, 84.59204, 3.13139, 2.19088, 1191.24014, 2.22999, 92.73568, 3.04318, 1151.36726, 41.74567, 40.63647, 2.72877, 3.04996, 3.25884, 1.46137, 3.37191, 1.53907, 14.36444, 15.37819, 2.5642, 41.37431, 2.9192, 2.31752, 1.65314, 3.83119, 14.06293, 1228.01
741, 08/06/2023 15:02:45, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 92.45312, 85.42436, 3.10269, 2.15818, 1198.69923, 2.22916, 92.73527, 3.04307, 1151.52021, 41.74551, 40.59879, 2.72874, 3.16257, 3.25858, 1.4618, 3.34829, 1.55144, 14.36446, 15.20235, 2.97439, 41.63667, 2.70526, 1.75073, 1.7575, 3.07691, 14.3794, 1257.56
742, 08/06/2023 15:03:45, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 85.60479, 85.78007, 3.02963, 2.19087, 1202.43723, 2.22986, 92.72522, 3.04211, 1151.62456, 41.74169, 40.47666, 2.7314, 3.30294, 3.25986, 1.46191, 3.4115, 1.55714, 14.36417, 15.05316, 2.474, 38.99694, 4.64144, 2.70443, 1.54409, 4.17588, 14.15122, 1225.94
743, 08/06/2023 15:04:45, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.29237, 87.07415, 2.95752, 2.21628, 1209.08571, 2.23056, 92.72597, 3.04104, 1151.6748, 41.74128, 40.62853, 2.73133, 3.24059, 3.26114, 1.46202, 3.45863, 1.56055, 14.36331, 14.84434, 2.38696, 41.43519, 2.68158, 2.72288, 1.54513, 4.20719, 13.73054, 1188.63
744, 08/06/2023 15:05:45, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 85.21372, 87.92816, 2.87232, 2.27, 1213.01291, 2.23118, 92.7157, 3.03983, 1151.66374, 41.74037, 40.77281, 2.73059, 3.12355, 3.26285, 1.46239, 3.55282, 1.56512, 14.36394, 14.70034, 2.33989, 41.01646, 2.1481, 2.63655, 1.74482, 4.60029, 14.84684, 1143.2
745, 08/06/2023 15:06:45, 60.058, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 97.71435, 88.43158, 2.84502, 2.23931, 1203.58942, 2.23063, 92.72236, 3.03962, 1151.70066, 41.74353, 40.99621, 2.72753, 2.8909, 3.26283, 1.46274, 3.56782, 1.59327, 14.36393, 14.68343, 2.88712, 44.11434, 0.42605, 1.88042, 1.72617, 3.24592, 14.35501, 1179.15
746, 08/06/2023 15:07:45, 60.062, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 98.08226, 89.3434, 2.81805, 2.23828, 1206.89455, 2.23096, 92.7292, 3.03934, 1151.75989, 41.74283, 41.01276, 2.7285, 2.93611, 3.26295, 1.46258, 3.5623, 1.59153, 14.36246, 14.52379, 2.83004, 41.2337, 3.43532, 2.48849, 1.34616, 3.34989, 13.29002, 1195.26
747, 08/06/2023 15:08:45, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 97.45623, 89.65383, 2.8074, 2.20985, 1214.57141, 2.23115, 92.7358, 3.03907, 1151.90352, 41.74492, 41.08905, 2.72669, 2.86717, 3.26322, 1.46257, 3.55498, 1.6087, 14.36201, 14.49652, 2.85831, 43.21292, 1.4502, 2.36509, 1.4599, 3.4528, 14.042, 1252.69
748, 08/06/2023 15:09:45, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 97.6623, 89.9796, 2.78972, 2.24008, 1213.29829, 2.23147, 92.74241, 3.03895, 1151.98641, 41.74643, 41.25001, 2.72541, 2.72502, 3.26336, 1.46243, 3.5904, 1.6028, 14.36142, 14.48759, 2.94953, 42.84665, 1.79605, 2.48435, 1.35585, 3.36842, 13.93436, 1212.18
749, 08/06/2023 15:10:45, 60.063, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 93.21799, 90.43854, 2.77378, 2.25277, 1219.1539, 2.23167, 92.74307, 3.03893, 1152.11588, 41.74514, 41.27817, 2.72686, 2.74154, 3.26334, 1.46229, 3.59879, 1.59749, 14.36085, 14.41332, 3.02753, 40.83427, 3.74986, 2.38284, 1.36302, 3.24786, 13.95954, 1243.87
750, 08/06/2023 15:11:45, 60.059, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 86.77503, 90.27421, 2.79327, 2.21098, 1218.16624, 2.23136, 92.73477, 3.03916, 1152.15321, 41.74411, 41.33592, 2.72687, 2.66933, 3.2632, 1.46243, 3.56822, 1.61386, 14.36192, 14.47492, 3.21174, 40.96674, 2.73616, 2.01284, 1.56744, 3.15502, 15.16733, 1180.08
751, 08/06/2023 15:12:45, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 89.13698, 90.83558, 2.78669, 2.19711, 1217.5876, 2.23041, 92.7296, 3.03929, 1152.28959, 41.74307, 41.40079, 2.72757, 2.67697, 3.26276, 1.46285, 3.55245, 1.61688, 14.3625, 14.40531, 3.13084, 41.00472, 3.21781, 1.67419, 1.76466, 2.95438, 14.77454, 1248.82
752, 08/06/2023 15:13:45, 60.06, 60.06, Pila 4323 sur[Pila 4323 sur], AC mantencion 03-03-2016 ., 94.81481, 91.64236, 2.77334, 2.15677, 1214.59457, 2.22844, 92.73249, 3.03943, 1152.4014, 41.74385, 41.61166, 2.72692, 2.52328, 3.26173, 1.46368, 3.53435, 1.63873, 14.36254, 14.34674, 3.14303, 42.29557, 2.26882, 1.22536, 2.05758, 2.52127, 14.39146, 1232.69
