Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1366, 25/05/2023 09:43:08, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 89.63894, 97.95602, 3.03329, 2.59285, 1149.17831, 2.22886, 92.70223, 3.02466, 1151.91543, 41.92162, 42.65854, 2.55151, 2.28877, 3.29116, 1.47661, 3.29926, 1.27244, 14.42087, 13.86731, 3.20276, 42.46093, 1.94808, 2.81085, 1.24192, 3.49086, 15.15799, 1111.49
1367, 25/05/2023 09:44:08, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 99.70491, 97.00217, 3.05696, 2.56387, 1148.01362, 2.22903, 92.70704, 3.02475, 1151.91522, 41.92198, 42.57184, 2.55145, 2.29275, 3.29101, 1.47643, 3.29202, 1.284, 14.42028, 13.98869, 3.15365, 42.41128, 2.47979, 2.50856, 1.22969, 3.08476, 13.60625, 1151.63
1368, 25/05/2023 09:45:08, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 91.61842, 95.78287, 3.09577, 2.51779, 1148.51653, 2.2291, 92.70623, 3.02495, 1151.88836, 41.92343, 42.66261, 2.55012, 2.14153, 3.29098, 1.47637, 3.28738, 1.30566, 14.421, 14.21899, 3.32393, 43.99155, 0.64732, 2.34179, 1.39115, 3.25778, 15.45272, 1113.74
1369, 25/05/2023 09:46:08, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.56916, 94.6004, 3.11152, 2.49837, 1148.26366, 2.22907, 92.70826, 3.02512, 1151.8578, 41.92498, 42.59053, 2.54871, 2.10321, 3.29085, 1.47633, 3.30079, 1.32118, 14.42131, 14.38136, 3.2916, 44.15698, 0.51972, 2.1798, 1.42041, 3.09621, 14.86693, 1108.2
1370, 25/05/2023 09:47:08, 60.064, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 91.73462, 93.6209, 3.10864, 2.50171, 1147.55971, 2.2296, 92.70756, 3.02496, 1151.8454, 41.92471, 42.47304, 2.54881, 2.12524, 3.29124, 1.47616, 3.3301, 1.33113, 14.4212, 14.4901, 2.81162, 41.55545, 2.67801, 3.11024, 1.23506, 3.84134, 14.27288, 1134.54
1371, 25/05/2023 09:48:08, 60.057, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.77082, 91.51728, 3.11315, 2.45704, 1142.75229, 2.22982, 92.70761, 3.02482, 1151.81123, 41.92554, 42.30971, 2.54777, 2.06802, 3.29154, 1.47615, 3.37233, 1.37252, 14.42139, 14.7714, 2.83451, 43.12152, 1.02908, 2.54952, 1.46033, 3.72314, 14.69259, 1102.68
1372, 25/05/2023 09:49:08, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 97.19573, 91.28098, 3.12959, 2.41474, 1145.83675, 2.22966, 92.7108, 3.0251, 1151.81336, 41.92593, 42.21182, 2.54783, 2.1603, 3.29111, 1.47606, 3.34109, 1.38362, 14.42119, 14.78642, 3.4761, 42.4448, 2.64091, 1.99336, 1.35886, 2.7087, 14.13925, 1154.74
1373, 25/05/2023 09:50:08, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 97.27926, 91.26991, 3.12482, 2.3998, 1140.69367, 2.22984, 92.71372, 3.025, 1151.7651, 41.92528, 42.1086, 2.54866, 2.25697, 3.29114, 1.47595, 3.33204, 1.38847, 14.42044, 14.75073, 2.86876, 40.97848, 3.75212, 2.53484, 1.31496, 3.33322, 13.33452, 1080.89
1374, 25/05/2023 09:51:08, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.22884, 90.80229, 3.16231, 2.38824, 1131.32217, 2.22959, 92.71341, 3.02537, 1151.68275, 41.92482, 42.00366, 2.54935, 2.32984, 3.29065, 1.4759, 3.30083, 1.38212, 14.42054, 14.80893, 3.7078, 41.20823, 3.60405, 1.82591, 1.39006, 2.53813, 14.56496, 1023.93
1375, 25/05/2023 09:52:08, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.05991, 90.63904, 3.14419, 2.45758, 1122.85916, 2.23011, 92.71364, 3.02515, 1151.61041, 41.92503, 42.08614, 2.54894, 2.21276, 3.29109, 1.47575, 3.35726, 1.36608, 14.42042, 14.85113, 2.72109, 42.24128, 1.91923, 3.16175, 1.25775, 3.97669, 14.24338, 1041.16
1376, 25/05/2023 09:53:08, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.21056, 90.39106, 3.1043, 2.55844, 1116.49885, 2.23081, 92.71395, 3.02478, 1151.54753, 41.92396, 41.87898, 2.54988, 2.38166, 3.29166, 1.47554, 3.42595, 1.33908, 14.41976, 14.7921, 2.52674, 40.31355, 3.95689, 3.58361, 1.15929, 4.15446, 13.42649, 1056.92
1377, 25/05/2023 09:54:08, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 83.8289, 90.25962, 3.1519, 2.51462, 1107.69912, 2.23056, 92.70764, 3.02518, 1151.48817, 41.92294, 41.85035, 2.55036, 2.41163, 3.29131, 1.47555, 3.36638, 1.33873, 14.42062, 14.83005, 3.68747, 40.39574, 3.27252, 1.8586, 1.48923, 2.76788, 15.69794, 1062.58
1378, 25/05/2023 09:55:08, 66.07, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 100.14763, 92.16496, 3.12382, 2.53103, 1102.30431, 2.23096, 92.7134, 3.0251, 1151.47677, 41.92274, 41.98783, 2.55091, 2.43201, 3.29134, 1.4753, 3.34015, 1.31968, 14.41958, 14.55646, 2.93105, 41.68459, 3.20683, 2.83076, 1.17483, 3.32566, 13.19115, 1137.79
1379, 25/05/2023 09:56:15, 60.059, 66.07, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.52658, 93.9483, 3.12908, 2.46087, 1103.01742, 2.2311, 92.721, 3.02495, 1151.4569, 41.92373, 42.15482, 2.55036, 2.41094, 3.29136, 1.47522, 3.25954, 1.32454, 14.41865, 14.34394, 2.80804, 43.3238, 1.76064, 2.44608, 1.35312, 3.30983, 13.09375, 1123.26
1380, 25/05/2023 09:57:15, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 100.39596, 94.77842, 3.05921, 2.5082, 1101.23359, 2.23113, 92.72579, 3.02489, 1151.41393, 41.92312, 42.10107, 2.55123, 2.48495, 3.29121, 1.47513, 3.31001, 1.31968, 14.41767, 14.16319, 2.92598, 41.04431, 3.8164, 2.27818, 1.35392, 3.08448, 12.98668, 1088.44
1381, 25/05/2023 09:58:15, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 97.81587, 95.34024, 3.01357, 2.52555, 1102.67244, 2.23164, 92.72913, 3.02455, 1151.40053, 41.92227, 41.9832, 2.55213, 2.61072, 3.29158, 1.47496, 3.33185, 1.31926, 14.41664, 14.01644, 2.57217, 40.71984, 3.80977, 3.07546, 1.23783, 3.80689, 12.97584, 1132.52
1382, 25/05/2023 09:59:15, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 97.54691, 95.18625, 2.97886, 2.53247, 1098.93175, 2.23188, 92.73219, 3.02427, 1151.3634, 41.9214, 41.86678, 2.55309, 2.70834, 3.29178, 1.47489, 3.365, 1.32874, 14.41571, 13.98203, 2.64351, 40.67143, 3.94899, 2.61101, 1.36886, 3.57411, 13.06679, 1097.3
1383, 25/05/2023 10:00:15, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.84434, 94.99848, 2.96913, 2.52628, 1100.40381, 2.2319, 92.72942, 3.02438, 1151.35184, 41.92009, 41.60373, 2.55433, 2.95333, 3.29168, 1.47483, 3.35801, 1.32923, 14.41574, 13.91702, 3.17354, 40.08102, 4.2933, 2.26236, 1.39634, 3.15902, 14.45661, 1135.08
1384, 25/05/2023 10:01:15, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 103.81524, 95.55126, 2.941, 2.52475, 1105.8846, 2.23187, 92.73694, 3.02426, 1151.37686, 41.92039, 41.48723, 2.5547, 3.11866, 3.29154, 1.47479, 3.35699, 1.32963, 14.41461, 13.78333, 2.85624, 42.3076, 3.03842, 2.1891, 1.41808, 3.10433, 12.91711, 1185.14
1385, 25/05/2023 10:02:15, 60.063, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 112.21754, 96.90717, 2.92553, 2.45319, 1113.55204, 2.23176, 92.74964, 3.02394, 1151.44267, 41.92039, 41.51401, 2.55585, 3.21477, 3.29135, 1.47478, 3.3015, 1.3458, 14.41248, 13.59586, 2.59679, 41.89349, 4.00829, 2.087, 1.46068, 3.04844, 11.70921, 1236.64
1386, 25/05/2023 10:03:15, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.21358, 97.14936, 2.93918, 2.37325, 1113.27698, 2.23122, 92.75196, 3.02394, 1151.40634, 41.92081, 41.47677, 2.55541, 3.27044, 3.29106, 1.475, 3.24636, 1.36789, 14.41231, 13.56213, 3.03366, 42.54572, 1.91239, 1.59331, 1.80061, 2.86894, 14.16583, 1098.42
1387, 25/05/2023 10:04:15, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.19194, 96.79545, 2.88332, 2.3704, 1114.98213, 2.23106, 92.75157, 3.02363, 1151.42611, 41.91907, 41.27639, 2.55691, 3.4052, 3.29117, 1.47516, 3.29712, 1.39095, 14.41163, 13.51721, 2.62995, 39.57428, 4.57106, 2.03984, 1.68721, 3.44163, 13.48863, 1178.32
1388, 25/05/2023 10:05:15, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 99.79416, 96.97284, 2.86936, 2.33427, 1123.71489, 2.23091, 92.75647, 3.02336, 1151.46819, 41.91881, 41.31623, 2.5574, 3.3698, 3.29117, 1.47526, 3.29397, 1.41113, 14.41065, 13.50066, 2.68165, 41.57029, 3.21837, 2.04418, 1.60711, 3.28524, 13.11958, 1207.38
1389, 25/05/2023 10:06:15, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 81.67543, 96.20373, 2.83275, 2.34195, 1127.5898, 2.23076, 92.74865, 3.02331, 1151.4269, 41.91685, 41.17725, 2.55844, 3.40219, 3.29128, 1.47541, 3.35019, 1.43051, 14.41118, 13.54253, 2.94428, 38.97746, 4.11163, 2.03601, 1.69943, 3.46006, 15.19103, 1090.65
1390, 25/05/2023 10:07:15, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 83.29598, 95.49044, 2.83163, 2.28629, 1133.05746, 2.2307, 92.74187, 3.02307, 1151.41249, 41.91459, 40.94985, 2.55984, 3.5657, 3.29156, 1.47557, 3.33446, 1.45846, 14.41133, 13.57181, 2.71839, 38.6712, 4.55708, 2.16327, 1.70185, 3.68155, 14.63422, 1130.94
1391, 25/05/2023 10:08:15, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 79.96743, 94.48838, 2.82784, 2.20973, 1139.25311, 2.23058, 92.73221, 3.02263, 1151.41571, 41.9121, 40.82162, 2.5612, 3.60214, 3.29207, 1.47588, 3.32961, 1.5068, 14.41177, 13.67658, 2.53277, 38.41633, 4.47706, 2.09967, 1.91321, 4.0171, 15.02007, 1155.9
1392, 25/05/2023 10:09:15, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 70.79279, 93.38707, 2.75364, 2.22084, 1143.7512, 2.23045, 92.71469, 3.02212, 1151.40493, 41.90904, 40.63333, 2.56227, 3.65491, 3.2929, 1.47634, 3.43832, 1.54821, 14.41318, 13.73111, 2.4802, 37.38852, 4.11229, 2.10097, 2.14134, 4.49888, 16.4691, 1136.13
1393, 25/05/2023 10:10:15, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 75.78201, 91.61702, 2.715, 2.15927, 1141.19282, 2.23013, 92.70205, 3.02157, 1151.36766, 41.90668, 40.40896, 2.56304, 3.69395, 3.29355, 1.47684, 3.49949, 1.62068, 14.41409, 13.90127, 2.42277, 38.35867, 3.71631, 1.91018, 2.23515, 4.26954, 15.75937, 1096.66
1394, 25/05/2023 10:11:15, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 80.58308, 90.07013, 2.69317, 2.11636, 1140.47605, 2.22973, 92.69338, 3.02112, 1151.34056, 41.90419, 40.07842, 2.56426, 3.86383, 3.29393, 1.47728, 3.53399, 1.66984, 14.41438, 14.01479, 2.49286, 38.24117, 4.36085, 1.81947, 2.1113, 3.84146, 14.8394, 1112.07
1395, 25/05/2023 10:12:16, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 91.66006, 89.56385, 2.64562, 2.11414, 1144.35612, 2.2297, 92.69268, 3.02042, 1151.33894, 41.90237, 39.96588, 2.56541, 3.88784, 3.29448, 1.47754, 3.59887, 1.70229, 14.4135, 14.02487, 2.22474, 39.3305, 4.17775, 2.19964, 1.85137, 4.07234, 13.17869, 1149.07
1396, 25/05/2023 10:13:16, 60.063, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.04747, 89.28584, 2.62579, 2.08509, 1146.50662, 2.22981, 92.69293, 3.0198, 1151.34848, 41.90169, 39.98274, 2.56576, 3.83668, 3.29507, 1.47773, 3.62009, 1.73618, 14.4129, 14.06442, 2.31585, 40.95718, 3.05516, 2.35639, 1.7471, 4.11683, 13.58001, 1164.56
1397, 25/05/2023 10:14:16, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 87.55434, 88.68019, 2.62308, 2.06477, 1146.87168, 2.22977, 92.68938, 3.01947, 1151.31563, 41.90075, 39.97215, 2.56606, 3.77672, 3.29543, 1.47792, 3.63605, 1.761, 14.41297, 14.1569, 2.60057, 40.51274, 3.01035, 2.17963, 1.75439, 3.82392, 14.50677, 1103.25
1398, 25/05/2023 10:15:16, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 93.70484, 89.00732, 2.58817, 2.04938, 1150.60324, 2.22956, 92.6901, 3.01909, 1151.34386, 41.89985, 40.01436, 2.5668, 3.72733, 3.2956, 1.47814, 3.66087, 1.78634, 14.41237, 14.09832, 2.56012, 40.68241, 3.56125, 1.99096, 1.77644, 3.53682, 13.60262, 1189.68
1399, 25/05/2023 10:16:16, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 92.78274, 88.29847, 2.58191, 2.03976, 1144.96525, 2.2294, 92.69016, 3.0189, 1151.3089, 41.89849, 39.84509, 2.56807, 3.82169, 3.29561, 1.47825, 3.67704, 1.80268, 14.4118, 14.14814, 2.74741, 39.90663, 4.43465, 2.01764, 1.63884, 3.30659, 13.58708, 1099.91
1400, 25/05/2023 10:17:16, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 87.52512, 86.78753, 2.56773, 2.06685, 1137.62991, 2.22964, 92.68666, 3.01837, 1151.29723, 41.89588, 39.57913, 2.57003, 3.91009, 3.29615, 1.47833, 3.74955, 1.81414, 14.41116, 14.28606, 2.3871, 38.18969, 5.3512, 2.54785, 1.59419, 4.06176, 13.50134, 1134.67
1401, 25/05/2023 10:18:16, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 86.49894, 86.17769, 2.5556, 2.08245, 1138.05244, 2.22931, 92.68249, 3.0182, 1151.26578, 41.89357, 39.31766, 2.57172, 4.11305, 3.29614, 1.47854, 3.77557, 1.81304, 14.41096, 14.28225, 2.78859, 38.51507, 5.03648, 1.836, 1.78391, 3.27527, 14.10796, 1105.18
1402, 25/05/2023 10:19:16, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 70.48442, 84.63411, 2.56518, 2.07742, 1133.3748, 2.22908, 92.6652, 3.01799, 1151.237, 41.89031, 39.15077, 2.57313, 4.11744, 3.2966, 1.47891, 3.8127, 1.83531, 14.41243, 14.48819, 2.7651, 37.01764, 4.68436, 1.97255, 2.02058, 3.9857, 16.60799, 1109.2
1403, 25/05/2023 10:20:16, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 90.20351, 84.03098, 2.54295, 2.11541, 1129.25835, 2.22942, 92.66343, 3.0174, 1151.23645, 41.89047, 39.17424, 2.57238, 4.00551, 3.2974, 1.47904, 3.89353, 1.84055, 14.41243, 14.58146, 2.35567, 42.09636, 1.49271, 2.66499, 1.6686, 4.4468, 14.40585, 1150.47
1404, 25/05/2023 10:21:16, 60.064, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.92616, 84.5136, 2.52296, 2.14674, 1135.39095, 2.22968, 92.66075, 3.01705, 1151.2588, 41.889, 39.23448, 2.57336, 3.99318, 3.29784, 1.47907, 3.92167, 1.82681, 14.41214, 14.50317, 2.58757, 39.86256, 3.92532, 2.57756, 1.51382, 3.90196, 14.01368, 1181.94
1405, 25/05/2023 10:22:16, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.24536, 84.85142, 2.51661, 2.16015, 1140.74418, 2.2298, 92.6575, 3.01671, 1151.30024, 41.88721, 39.28962, 2.5747, 3.98268, 3.2982, 1.47915, 3.92758, 1.81819, 14.41185, 14.45988, 2.60978, 39.48116, 4.3697, 2.37853, 1.58964, 3.781, 14.0162, 1207.04
1406, 25/05/2023 10:23:16, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 84.07341, 85.14042, 2.55208, 2.14779, 1140.82577, 2.22953, 92.6512, 3.01681, 1151.30436, 41.8855, 39.36026, 2.57572, 3.95196, 3.29807, 1.47927, 3.86682, 1.80037, 14.41231, 14.46312, 3.15861, 39.46242, 4.02173, 1.89106, 1.64983, 3.11992, 15.06577, 1157.09
1407, 25/05/2023 10:24:16, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 87.32391, 86.35436, 2.55853, 2.17106, 1139.1225, 2.22971, 92.6476, 3.01646, 1151.27607, 41.88397, 39.50203, 2.57654, 3.93149, 3.2985, 1.47934, 3.8302, 1.76421, 14.41215, 14.31347, 2.56655, 39.60019, 3.79839, 2.48572, 1.58381, 3.9369, 14.16915, 1109.82
1408, 25/05/2023 10:25:16, 60.059, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 94.34314, 87.63552, 2.56797, 2.21257, 1149.57268, 2.22992, 92.6488, 3.01607, 1151.34868, 41.88186, 39.5479, 2.57834, 4.01618, 3.29876, 1.47932, 3.78784, 1.71196, 14.41103, 14.12331, 2.54924, 39.15105, 4.90432, 2.49538, 1.45384, 3.62788, 12.95453, 1246.16
1409, 25/05/2023 10:26:16, 60.063, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 85.11361, 87.92816, 2.57953, 2.25711, 1155.99102, 2.23006, 92.64311, 3.01577, 1151.38997, 41.88004, 39.62119, 2.57934, 3.98865, 3.29917, 1.47941, 3.78962, 1.67897, 14.41112, 14.10635, 2.65915, 39.40721, 3.93635, 2.40872, 1.60359, 3.86262, 14.53547, 1207.09
1410, 25/05/2023 10:27:16, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 96.30831, 88.20618, 2.61441, 2.26179, 1154.20908, 2.23008, 92.64548, 3.01557, 1151.36937, 41.87934, 39.72194, 2.57987, 3.9347, 3.29924, 1.47942, 3.74519, 1.65585, 14.41041, 14.12051, 2.73237, 40.87082, 3.35319, 2.26404, 1.4999, 3.39584, 13.37695, 1121.43
1411, 25/05/2023 10:28:16, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 104.31066, 88.86782, 2.64904, 2.23743, 1153.12688, 2.2299, 92.65292, 3.01545, 1151.3673, 41.87943, 39.79334, 2.58047, 3.95916, 3.29902, 1.47945, 3.66946, 1.64004, 14.40923, 14.06505, 2.83047, 41.98352, 3.42123, 1.98062, 1.51256, 2.99582, 12.76082, 1148.43
1412, 25/05/2023 10:29:17, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 98.81277, 89.5382, 2.63731, 2.26125, 1151.92001, 2.23013, 92.65667, 3.015, 1151.32202, 41.87866, 39.80694, 2.58133, 4.01368, 3.29937, 1.47945, 3.66888, 1.6225, 14.40814, 13.95505, 2.41278, 40.72806, 3.87027, 2.58196, 1.47756, 3.81499, 12.76976, 1083.1
1413, 25/05/2023 10:30:17, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 95.8834, 89.63379, 2.66471, 2.24398, 1145.05837, 2.22972, 92.65866, 3.01502, 1151.2779, 41.87722, 39.74136, 2.58284, 4.09711, 3.29898, 1.47955, 3.61767, 1.61217, 14.40737, 13.93597, 3.04733, 39.73201, 4.82057, 1.674, 1.62877, 2.72655, 13.27208, 1084.88
1414, 25/05/2023 10:31:17, 60.061, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 81.41662, 88.87507, 2.66015, 2.27407, 1145.26384, 2.22991, 92.6507, 3.01475, 1151.24549, 41.87543, 39.69483, 2.5837, 4.06094, 3.29947, 1.47964, 3.66406, 1.61124, 14.40784, 14.03312, 2.67157, 39.17342, 3.87141, 2.48094, 1.6246, 4.03054, 15.10812, 1103.24
1415, 25/05/2023 10:32:17, 66.065, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 105.60629, 90.20213, 2.69609, 2.24733, 1152.46905, 2.22984, 92.66073, 3.01466, 1151.30973, 41.87514, 39.94832, 2.58494, 3.96982, 3.29915, 1.47955, 3.57809, 1.59216, 14.40614, 13.93947, 2.89664, 41.54177, 3.97578, 2.15053, 1.36869, 2.9434, 12.49057, 1224.81
1416, 25/05/2023 10:33:23, 60.064, 66.07, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 90.49165, 90.45757, 2.67665, 2.28606, 1155.97024, 2.22996, 92.65923, 3.01424, 1151.31604, 41.87372, 40.0333, 2.58588, 3.89849, 3.29956, 1.47965, 3.61651, 1.58198, 14.40566, 13.91453, 2.49992, 39.85943, 3.9144, 2.38438, 1.62217, 3.86787, 13.72469, 1160.23
1417, 25/05/2023 10:34:23, 60.057, 60.07, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 103.01655, 92.7086, 2.66953, 2.32767, 1156.61179, 2.23017, 92.66564, 3.014, 1151.29442, 41.87357, 40.32415, 2.58654, 3.82631, 3.29964, 1.47955, 3.58131, 1.53858, 14.40447, 13.66771, 2.66534, 41.64715, 3.53726, 2.57302, 1.33198, 3.42722, 12.6849, 1119.67
1418, 25/05/2023 10:35:23, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 100.5624, 93.39479, 2.69772, 2.31325, 1162.00112, 2.23034, 92.67092, 3.01379, 1151.35189, 41.87233, 40.20348, 2.58782, 4.00797, 3.29964, 1.47943, 3.50545, 1.51537, 14.4031, 13.54478, 2.72654, 40.23644, 4.28423, 2.48059, 1.32713, 3.29205, 12.59434, 1228.04
1419, 25/05/2023 10:36:23, 60.062, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 98.36445, 94.01508, 2.68384, 2.32984, 1159.61684, 2.23077, 92.67451, 3.0133, 1151.34819, 41.87081, 40.19379, 2.58928, 4.05676, 3.30006, 1.47934, 3.50454, 1.5042, 14.40174, 13.44265, 2.38011, 39.71312, 4.66742, 2.89795, 1.34369, 3.89394, 12.46614, 1146.05
1420, 25/05/2023 10:37:23, 60.06, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 75.47185, 93.06723, 2.74924, 2.27808, 1152.07493, 2.23032, 92.66166, 3.01376, 1151.30847, 41.86864, 40.14277, 2.59038, 4.04687, 3.2997, 1.47947, 3.43901, 1.50961, 14.40326, 13.60493, 3.7598, 38.57128, 4.24574, 1.63332, 1.68673, 2.75496, 16.69986, 1091.59
1421, 25/05/2023 10:38:23, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 86.90695, 93.27127, 2.74139, 2.32369, 1153.52298, 2.23054, 92.6575, 3.01377, 1151.32793, 41.86682, 40.13343, 2.59181, 4.08403, 3.29979, 1.47937, 3.45919, 1.48866, 14.40327, 13.56401, 3.02559, 39.35004, 4.57135, 2.56564, 1.33626, 3.42837, 14.41582, 1178.45
1422, 25/05/2023 10:39:23, 60.063, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 88.96671, 93.34597, 2.77351, 2.30566, 1160.99165, 2.23053, 92.65474, 3.01378, 1151.37985, 41.86559, 40.17202, 2.59268, 4.07962, 3.29977, 1.47937, 3.41664, 1.48185, 14.40328, 13.586, 3.03707, 40.22513, 3.76647, 2.21828, 1.47588, 3.27391, 14.42541, 1221.25
1423, 25/05/2023 10:40:23, 60.058, 60.06, Pila 3823 norte[Pila 3823 norte], AC mantencion 03-03-2016 ., 101.03795, 93.81014, 2.76924, 2.33192, 1163.83626, 2.23101, 92.66068, 3.01335, 1151.48225, 41.86501, 40.31347, 2.59354, 3.9923, 3.30014, 1.47922, 3.42754, 1.46984, 14.4019, 13.56199, 2.49851, 41.11652, 3.68491, 2.92222, 1.29034, 3.77067, 12.64501, 1282.77
