Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1414, 03/10/2023 13:21:38, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 98.7782, 87.65377, 2.95151, 2.07473, 1140.407, 2.19785, 90.88077, 2.91075, 1135.22116, 41.38872, 40.80457, 2.83782, 3.15092, 3.41545, 1.554, 3.38787, 1.63292, 14.4648, 14.81889, 3.26037, 41.03135, 1.40078, 1.71509, 2.40246, 13.4247, 1118.66, 27011.3358
1415, 03/10/2023 13:22:38, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 114.98136, 90.32926, 2.90216, 2.04282, 1142.89237, 2.19756, 90.896, 2.9106, 1135.25613, 41.39126, 41.11998, 2.83654, 3.05728, 3.4151, 1.55404, 3.34672, 1.63828, 14.46321, 14.46726, 2.70015, 44.8246, 1.81921, 1.61686, 2.94141, 12.30801, 1183.16, 27031.0551
1416, 03/10/2023 13:23:38, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.76004, 92.19153, 2.84974, 2.05734, 1147.30836, 2.1978, 90.90278, 2.91035, 1135.28818, 41.39243, 41.45743, 2.83599, 2.87767, 3.41532, 1.55397, 3.36753, 1.63684, 14.46239, 14.26113, 2.58291, 42.98702, 2.56078, 1.44994, 3.71297, 13.33536, 1179.36, 27050.711
1417, 03/10/2023 13:24:39, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.65543, 92.81387, 2.82397, 2.04767, 1146.67331, 2.19791, 90.90398, 2.91028, 1135.28144, 41.39257, 41.52374, 2.836, 2.86722, 3.41541, 1.55394, 3.37242, 1.64695, 14.46219, 14.17455, 2.80137, 41.5856, 2.35676, 1.50809, 3.5542, 14.18135, 1125.56, 27069.4703
1418, 03/10/2023 13:25:39, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 80.43477, 92.34743, 2.87683, 2.02542, 1143.86419, 2.19782, 90.89617, 2.91063, 1135.25812, 41.39176, 41.48527, 2.83652, 2.91767, 3.41523, 1.55392, 3.3195, 1.63892, 14.46336, 14.26454, 3.46843, 40.21131, 2.05816, 1.52517, 3.13905, 16.1775, 1100.85, 27087.8178
1419, 03/10/2023 13:26:39, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.68731, 93.10869, 2.91155, 2.02377, 1146.62394, 2.19763, 90.89812, 2.9109, 1135.28173, 41.39153, 41.54197, 2.83709, 2.91922, 3.41477, 1.55384, 3.26101, 1.61136, 14.46312, 14.18617, 3.34321, 41.05846, 1.91495, 1.45133, 2.77922, 14.14363, 1168.14, 27107.2868
1420, 03/10/2023 13:27:39, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 104.96363, 93.94612, 2.96578, 2.02152, 1156.26114, 2.19776, 90.90805, 2.91111, 1135.36606, 41.39344, 41.80423, 2.83599, 2.73734, 3.41439, 1.55358, 3.19817, 1.58206, 14.46232, 14.17711, 3.24123, 43.88448, 2.42709, 1.20779, 2.93142, 13.4161, 1245.48, 27128.0448
1421, 03/10/2023 13:28:39, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.96485, 94.21366, 3.02966, 1.99681, 1157.12952, 2.19749, 90.90521, 2.9117, 1135.35256, 41.39341, 41.94159, 2.83614, 2.66727, 3.41375, 1.55348, 3.12692, 1.56596, 14.46311, 14.21782, 4.00021, 41.34293, 1.75586, 1.41533, 2.48513, 15.60265, 1115.66, 27146.6392
1422, 03/10/2023 13:29:39, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.8249, 94.70391, 3.0873, 2.0222, 1163.42476, 2.19741, 90.90357, 2.91206, 1135.41622, 41.39425, 42.04504, 2.83557, 2.66646, 3.41348, 1.55341, 3.07866, 1.52243, 14.46387, 14.20497, 3.43726, 42.51617, 2.09255, 1.45562, 3.04596, 15.47313, 1220.38, 27166.9789
1423, 03/10/2023 13:30:39, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.36555, 94.5435, 3.1049, 2.06021, 1166.54658, 2.19755, 90.90166, 2.91205, 1135.46065, 41.39427, 42.07749, 2.83558, 2.66609, 3.41363, 1.55338, 3.08875, 1.49924, 14.46416, 14.24526, 2.89467, 41.42677, 2.39638, 1.51202, 3.62337, 14.86526, 1196.02, 27186.9126
1424, 03/10/2023 13:31:39, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 106.16162, 95.27661, 3.07722, 2.08951, 1165.28537, 2.19782, 90.91132, 2.91182, 1135.48371, 41.39492, 42.11279, 2.83569, 2.68324, 3.41368, 1.55321, 3.10597, 1.48646, 14.4627, 14.1319, 2.58851, 42.2794, 2.63281, 1.32369, 3.48503, 12.44742, 1167.69, 27206.3741
1425, 03/10/2023 13:32:39, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.70136, 95.26289, 3.05664, 2.08581, 1166.74072, 2.19778, 90.91256, 2.91194, 1135.51064, 41.39437, 42.10656, 2.83641, 2.68775, 3.41345, 1.55313, 3.12294, 1.49723, 14.46238, 14.12218, 3.09358, 40.63808, 2.14055, 1.44301, 3.08882, 14.01959, 1172.99, 27225.924
1426, 03/10/2023 13:33:39, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.69335, 96.21789, 3.05045, 2.07461, 1169.14386, 2.19777, 90.91831, 2.91209, 1135.50792, 41.39501, 42.17253, 2.83664, 2.7187, 3.41312, 1.55299, 3.09719, 1.4929, 14.46177, 14.00185, 3.15726, 42.28784, 2.17958, 1.35389, 2.95091, 13.59136, 1131.58, 27244.7837
1427, 03/10/2023 13:34:39, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 109.78371, 97.00218, 3.05995, 2.09444, 1170.03791, 2.19786, 90.93076, 2.91201, 1135.55841, 41.39714, 42.22613, 2.83578, 2.72473, 3.41296, 1.55285, 3.07662, 1.46895, 14.46049, 13.90924, 2.79897, 44.25583, 2.33814, 1.36325, 3.18747, 12.73733, 1204.1, 27264.8521
1428, 03/10/2023 13:35:39, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 104.37988, 97.08273, 3.05998, 2.14242, 1169.95104, 2.1979, 90.93974, 2.91202, 1135.60432, 41.39832, 42.25407, 2.83535, 2.69882, 3.41273, 1.55272, 3.09766, 1.44587, 14.45947, 13.90311, 2.92272, 42.9905, 2.2565, 1.3746, 3.10178, 13.08321, 1198.29, 27284.8235
1429, 03/10/2023 13:36:39, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 106.09934, 97.51612, 2.99746, 2.25351, 1171.94673, 2.1984, 90.94905, 2.91162, 1135.61481, 41.3989, 42.33023, 2.83535, 2.60857, 3.41307, 1.55253, 3.19516, 1.41786, 14.45793, 13.82734, 2.36386, 42.21614, 3.04613, 1.28249, 3.90663, 12.26636, 1150.54, 27303.9992
1430, 03/10/2023 13:37:39, 66.064, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.36041, 96.05908, 2.9862, 2.31221, 1175.48663, 2.19869, 90.95025, 2.91138, 1135.69302, 41.39821, 42.02521, 2.83622, 2.80727, 3.41336, 1.55245, 3.25549, 1.40796, 14.45735, 13.92596, 2.6558, 40.6129, 2.55738, 1.45984, 3.73336, 13.79212, 1225.32, 27327.8249
1431, 03/10/2023 13:38:45, 66.065, 66.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.90149, 95.89824, 3.02383, 2.26883, 1176.14462, 2.19852, 90.95587, 2.91152, 1135.73662, 41.39895, 41.98024, 2.83603, 2.83906, 3.41298, 1.5524, 3.2035, 1.41196, 14.4568, 13.9564, 3.09334, 42.26145, 1.98657, 1.49565, 2.97122, 13.81754, 1187.34, 27350.9121
1432, 03/10/2023 13:39:51, 60.062, 66.07, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 91.66167, 95.8179, 3.02444, 2.2935, 1179.64405, 2.19887, 90.95638, 2.91145, 1135.76952, 41.3995, 42.0178, 2.8354, 2.7819, 3.41324, 1.55227, 3.21866, 1.40339, 14.45685, 13.9791, 2.82148, 42.17354, 2.75433, 1.37098, 3.77614, 14.52251, 1181.47, 27370.6033
1433, 03/10/2023 13:40:52, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 89.2372, 96.40686, 2.99524, 2.32906, 1186.46523, 2.19913, 90.95506, 2.91151, 1135.8245, 41.40023, 42.15155, 2.83471, 2.67352, 3.41341, 1.55216, 3.25156, 1.39608, 14.45733, 13.92081, 2.99257, 42.3893, 2.59459, 1.40407, 3.643, 15.10373, 1210.42, 27390.777
1434, 03/10/2023 13:41:52, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.47851, 96.65543, 2.97023, 2.38237, 1190.61995, 2.19947, 90.95984, 2.91152, 1135.89545, 41.40179, 42.31128, 2.83355, 2.51947, 3.4135, 1.55197, 3.30122, 1.38568, 14.45709, 13.92116, 2.92595, 43.48295, 2.73432, 1.29408, 3.53844, 14.13972, 1230.65, 27411.2878
1435, 03/10/2023 13:42:52, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 95.6625, 96.04826, 2.98835, 2.35789, 1189.73747, 2.19936, 90.96328, 2.91192, 1135.96819, 41.40227, 42.18483, 2.83363, 2.62443, 3.41295, 1.55179, 3.28457, 1.39301, 14.45694, 13.97828, 3.56347, 42.02921, 2.0421, 1.31491, 2.68517, 14.25418, 1232.99, 27431.8376
1436, 03/10/2023 13:43:52, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.0689, 96.06588, 2.95308, 2.37341, 1198.27423, 2.19927, 90.961, 2.91214, 1136.05395, 41.40256, 42.20932, 2.8332, 2.57316, 3.41278, 1.55178, 3.32702, 1.40179, 14.45753, 13.96458, 3.21844, 41.78362, 2.06833, 1.54334, 3.19214, 15.24084, 1249.06, 27452.6553
1437, 03/10/2023 13:44:52, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 90.38294, 96.19469, 2.91724, 2.38479, 1197.5227, 2.19932, 90.96057, 2.91211, 1136.10759, 41.40308, 42.18291, 2.83276, 2.58383, 3.4129, 1.5518, 3.36131, 1.40948, 14.45776, 13.91753, 2.87502, 42.11621, 2.26589, 1.57347, 3.56533, 14.77417, 1209.18, 27472.8084
1438, 03/10/2023 13:45:52, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.33804, 96.94626, 2.90825, 2.38308, 1200.13536, 2.19944, 90.96653, 2.91201, 1136.1816, 41.40403, 42.26381, 2.83243, 2.55465, 3.41292, 1.55172, 3.35014, 1.40581, 14.45707, 13.83148, 2.76503, 42.66218, 2.37165, 1.45324, 3.44658, 13.54818, 1234.97, 27493.3912
1439, 03/10/2023 13:46:52, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.35665, 96.44592, 2.92597, 2.34401, 1210.47689, 2.19934, 90.97156, 2.91197, 1136.3258, 41.40576, 42.35491, 2.83104, 2.42409, 3.41286, 1.55177, 3.34082, 1.42526, 14.45687, 13.9454, 2.87101, 43.56362, 2.07843, 1.60672, 3.33946, 14.20053, 1316.94, 27515.3402
1440, 03/10/2023 13:47:52, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 86.43498, 95.98368, 2.906, 2.36478, 1213.72351, 2.19952, 90.9681, 2.91187, 1136.39064, 41.40558, 42.38687, 2.83077, 2.3367, 3.41317, 1.55177, 3.38849, 1.4329, 14.45729, 14.01096, 2.78782, 41.15174, 2.45471, 1.56028, 3.83005, 15.02729, 1223.86, 27535.7378
1441, 03/10/2023 13:48:52, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.62618, 95.80797, 2.88829, 2.38701, 1219.80943, 2.19976, 90.9722, 2.91182, 1136.46077, 41.4064, 42.39938, 2.83037, 2.28292, 3.41324, 1.55164, 3.42328, 1.43413, 14.45687, 14.02961, 2.84513, 42.48849, 2.54552, 1.37849, 3.50898, 13.9055, 1230.61, 27556.248
1442, 03/10/2023 13:49:52, 60.063, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 82.05616, 93.97055, 2.92962, 2.37339, 1223.14894, 2.19972, 90.96478, 2.91221, 1136.55035, 41.4066, 42.23118, 2.82964, 2.29376, 3.41312, 1.55162, 3.42719, 1.44401, 14.45834, 14.27078, 3.44618, 41.66714, 2.14614, 1.51395, 3.24916, 16.41455, 1254.61, 27577.1582
1443, 03/10/2023 13:50:52, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 87.95881, 92.95513, 2.96589, 2.3645, 1225.77166, 2.19966, 90.96249, 2.91262, 1136.6269, 41.40618, 42.09089, 2.82996, 2.3606, 3.41272, 1.55147, 3.41187, 1.44296, 14.45878, 14.3989, 3.55301, 40.84615, 2.11515, 1.36035, 2.87734, 15.05654, 1238.86, 27597.8058
1444, 03/10/2023 13:51:52, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.56064, 92.29264, 3.00472, 2.35192, 1229.3344, 2.20002, 90.96435, 2.91265, 1136.68024, 41.40642, 42.0604, 2.82998, 2.36376, 3.4128, 1.55126, 3.38913, 1.44101, 14.45856, 14.51323, 2.95552, 41.73591, 2.79833, 1.26066, 3.52774, 14.15223, 1209.7, 27617.9675
1445, 03/10/2023 13:52:52, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 94.71913, 92.44395, 3.02615, 2.34321, 1229.9391, 2.2002, 90.96708, 2.91263, 1136.75252, 41.40705, 42.18486, 2.82954, 2.24104, 3.41285, 1.55116, 3.36857, 1.43759, 14.45832, 14.54413, 2.88832, 42.25035, 2.46733, 1.41146, 3.48253, 14.13539, 1233.82, 27638.5311
1446, 03/10/2023 13:53:52, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 102.52592, 92.66739, 2.9851, 2.41211, 1232.28871, 2.2007, 90.97494, 2.91232, 1136.81146, 41.40832, 42.24151, 2.82896, 2.20098, 3.41322, 1.55097, 3.43437, 1.4238, 14.45731, 14.50214, 2.51285, 43.13446, 3.01623, 1.29582, 3.90849, 13.07766, 1217.12, 27658.8165
1447, 03/10/2023 13:54:52, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 107.96191, 93.6111, 2.98476, 2.3681, 1232.48693, 2.20061, 90.98572, 2.91225, 1136.84562, 41.4094, 42.2883, 2.8289, 2.25156, 3.41294, 1.55091, 3.38615, 1.4299, 14.45594, 14.37477, 2.79798, 42.87854, 2.06508, 1.46557, 3.02651, 12.56873, 1184.7, 27678.5615
1448, 03/10/2023 13:55:52, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 106.03643, 94.65381, 2.98613, 2.31044, 1230.07218, 2.20028, 90.99551, 2.91231, 1136.87019, 41.4114, 42.40518, 2.82779, 2.21187, 3.41251, 1.55094, 3.33302, 1.44259, 14.45514, 14.26059, 3.01706, 44.22041, 1.75883, 1.60203, 2.8177, 13.33458, 1171.69, 27698.0897
1449, 03/10/2023 13:56:52, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 99.20979, 94.75307, 2.99108, 2.25654, 1224.84639, 2.20006, 91.00115, 2.91237, 1136.87722, 41.41385, 42.49271, 2.82587, 2.13866, 3.41234, 1.55102, 3.30854, 1.4662, 14.45515, 14.28165, 3.00009, 44.9644, 1.90204, 1.66185, 3.16092, 14.46873, 1147.07, 27717.2075
1450, 03/10/2023 13:57:53, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 91.81778, 94.49913, 2.95503, 2.28543, 1219.62943, 2.20026, 91.00174, 2.91239, 1136.8868, 41.4152, 42.57917, 2.82472, 2.02235, 3.41251, 1.55095, 3.37287, 1.47582, 14.45552, 14.32802, 2.93266, 43.3691, 2.51243, 1.45528, 3.65629, 14.99054, 1150.73, 27736.3864
1451, 03/10/2023 13:58:53, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 92.6018, 94.84304, 2.90122, 2.3488, 1214.65884, 2.20081, 91.00283, 2.91203, 1136.91288, 41.41466, 42.50889, 2.82529, 2.1105, 3.41305, 1.55082, 3.43748, 1.4635, 14.45492, 14.21884, 2.457, 40.65727, 3.08068, 1.35684, 4.17998, 13.60399, 1173.89, 27755.9512
1452, 03/10/2023 13:59:53, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 102.73218, 95.61058, 2.88695, 2.35364, 1209.72719, 2.20089, 91.01005, 2.91185, 1136.90799, 41.41495, 42.49274, 2.82557, 2.17299, 3.41303, 1.55075, 3.42557, 1.45543, 14.45377, 14.0912, 2.64363, 41.83228, 2.33091, 1.45135, 3.38297, 12.78017, 1129.7, 27774.7795
1453, 03/10/2023 14:00:53, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 95.66065, 95.36595, 2.90209, 2.33155, 1203.15693, 2.20079, 91.01315, 2.9119, 1136.90517, 41.41584, 42.49554, 2.82507, 2.15197, 3.41288, 1.55076, 3.40942, 1.4623, 14.45362, 14.13818, 2.99609, 42.72514, 2.04277, 1.56239, 3.19161, 14.24342, 1132.75, 27793.6587
1454, 03/10/2023 14:01:53, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 93.72852, 95.11483, 2.89615, 2.33124, 1191.15296, 2.20067, 91.01494, 2.91181, 1136.91213, 41.4154, 42.30537, 2.82568, 2.32995, 3.41282, 1.55081, 3.4092, 1.4624, 14.45314, 14.10886, 2.77578, 40.76818, 2.04085, 1.62953, 3.32564, 13.75449, 1147.03, 27812.7758
1455, 03/10/2023 14:02:53, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 105.37241, 96.37296, 2.91465, 2.29256, 1186.03401, 2.20046, 91.02397, 2.9119, 1136.91888, 41.41677, 42.45275, 2.8252, 2.30848, 3.4124, 1.55077, 3.34112, 1.45738, 14.45226, 13.98595, 3.07276, 43.38214, 1.88345, 1.48732, 2.80129, 13.17787, 1146.74, 27831.8881
1456, 03/10/2023 14:03:53, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.15419, 96.40522, 2.92246, 2.26947, 1178.83432, 2.20045, 91.028, 2.91193, 1136.90858, 41.41789, 42.48969, 2.82455, 2.28183, 3.41231, 1.55073, 3.3251, 1.46515, 14.45202, 13.99932, 2.95955, 43.07454, 2.19362, 1.49265, 3.2743, 14.10799, 1121.58, 27850.5812
1457, 03/10/2023 14:04:53, 60.057, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.16577, 97.55964, 2.8979, 2.25743, 1171.16224, 2.20029, 91.03141, 2.91206, 1136.91361, 41.41861, 42.54479, 2.82412, 2.30618, 3.41203, 1.55072, 3.30961, 1.4661, 14.45182, 13.83953, 3.11729, 42.46906, 1.96075, 1.53308, 3.00598, 14.14957, 1144.25, 27869.652
1458, 03/10/2023 14:05:53, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 96.7904, 98.23194, 2.88184, 2.24621, 1163.62001, 2.20012, 91.03529, 2.91231, 1136.90823, 41.42002, 42.72638, 2.82324, 2.18849, 3.41167, 1.55067, 3.31245, 1.47468, 14.45184, 13.79577, 3.31767, 43.49252, 1.94417, 1.48329, 2.88378, 14.48848, 1128.94, 27888.4677
1459, 03/10/2023 14:06:53, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 100.57841, 98.7174, 2.90071, 2.18509, 1157.55517, 2.19987, 91.0414, 2.91253, 1136.89653, 41.42142, 42.84442, 2.82261, 2.12198, 3.4112, 1.55064, 3.25921, 1.49157, 14.4515, 13.78061, 3.29965, 43.48509, 1.80757, 1.50528, 2.72091, 13.94497, 1119.42, 27907.1248
1460, 03/10/2023 14:07:53, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 102.9402, 99.27416, 2.90432, 2.17226, 1149.40126, 2.19992, 91.04872, 2.91255, 1136.8826, 41.42247, 42.89563, 2.82211, 2.1118, 3.41102, 1.55052, 3.23545, 1.48944, 14.45071, 13.7226, 2.94439, 42.99006, 2.28777, 1.37128, 3.13717, 13.27464, 1115.97, 27925.7244
1461, 03/10/2023 14:08:53, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.62231, 98.94185, 2.91905, 2.15001, 1144.05665, 2.2002, 91.05296, 2.91239, 1136.88559, 41.42289, 42.82192, 2.82206, 2.1584, 3.41119, 1.5504, 3.21611, 1.49586, 14.45008, 13.75449, 2.68093, 42.03744, 2.65403, 1.37968, 3.66171, 13.51561, 1141.28, 27944.7458
1462, 03/10/2023 14:09:53, 60.059, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 88.3802, 97.63421, 2.96426, 2.12014, 1138.62745, 2.19981, 91.05114, 2.91275, 1136.86375, 41.42292, 42.73038, 2.82206, 2.15965, 3.4107, 1.55046, 3.19428, 1.50663, 14.45061, 13.93472, 3.54637, 41.47529, 1.63903, 1.63007, 2.67173, 15.25574, 1103.69, 27963.1406
1463, 03/10/2023 14:10:53, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 97.19247, 97.05523, 2.95003, 2.17221, 1135.79328, 2.20001, 91.05517, 2.91268, 1136.85926, 41.42418, 42.66549, 2.82102, 2.16303, 3.41082, 1.55037, 3.24621, 1.49443, 14.45035, 13.98504, 2.80863, 43.30236, 2.52525, 1.42102, 3.58843, 14.06971, 1130.19, 27981.9772
1464, 03/10/2023 14:30:07, 60.058, 1153.16, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 126.79034, 98.37832, 2.90832, 2.27167, 1127.02231, 2.20074, 91.07226, 2.91233, 1136.77816, 41.42649, 42.66297, 2.82032, 2.2765, 3.41107, 1.54997, 3.28678, 1.44685, 14.4482, 13.76692, 2.31356, 45.17977, 4.27911, 0.89313, 3.82181, 10.90828, 1000.71, 27998.6557
1465, 03/10/2023 14:31:07, 60.062, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 87.42327, 98.01936, 2.89852, 2.26044, 1129.37872, 2.20084, 91.06956, 2.91225, 1136.81123, 41.42739, 42.61994, 2.81892, 2.25085, 3.41138, 1.55004, 3.30057, 1.46015, 14.44889, 13.79906, 2.80668, 42.70817, 2.33647, 1.64888, 3.85258, 15.44085, 1183.75, 28018.3849
1466, 03/10/2023 14:32:07, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 82.32706, 97.20472, 2.90259, 2.27301, 1127.32563, 2.2015, 91.0631, 2.91193, 1136.81662, 41.42766, 42.70665, 2.81784, 2.08456, 3.41228, 1.54998, 3.33629, 1.46778, 14.44978, 13.94424, 2.53037, 41.8123, 3.25792, 1.46524, 4.77365, 15.78669, 1144.73, 28037.4637
1467, 03/10/2023 14:34:13, 60.063, 126.12, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.15744, 95.99504, 2.92369, 2.27897, 1125.32018, 2.20164, 91.05894, 2.91196, 1136.79193, 41.42849, 42.76616, 2.81648, 1.91748, 3.41254, 1.55, 3.3639, 1.47606, 14.45073, 14.15055, 2.95195, 42.6959, 2.4168, 1.57947, 3.81727, 15.93092, 1099, 28055.7803
1468, 03/10/2023 14:35:13, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 85.38037, 95.25103, 2.92307, 2.30161, 1125.66037, 2.20175, 91.0549, 2.91201, 1136.79259, 41.42852, 42.68284, 2.81607, 1.92495, 3.41269, 1.55, 3.39398, 1.47461, 14.4514, 14.23125, 2.98199, 41.46681, 2.36239, 1.54122, 3.64097, 15.45322, 1137.76, 28074.7429
1469, 03/10/2023 14:36:13, 60.06, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 78.32971, 94.13526, 2.93037, 2.35166, 1121.36708, 2.20209, 91.04584, 2.91199, 1136.75719, 41.42777, 42.65978, 2.81606, 1.85864, 3.41315, 1.54996, 3.44608, 1.46538, 14.45254, 14.39238, 2.883, 40.23465, 2.76682, 1.49658, 4.14076, 16.25246, 1081.64, 28092.7703
1470, 03/10/2023 14:37:13, 60.061, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 87.02387, 92.95107, 2.90519, 2.41454, 1118.44233, 2.20246, 91.04314, 2.91184, 1136.73532, 41.42767, 42.51788, 2.81565, 1.86042, 3.41358, 1.54989, 3.53148, 1.46259, 14.45282, 14.50871, 2.69885, 41.26003, 2.8133, 1.44612, 4.06836, 14.88274, 1103.32, 28111.159
1471, 03/10/2023 14:38:13, 60.058, 60.06, Pila 7223 Norte[Pila 7223 Norte], AC mantencion 03-03-2016 ., 79.58278, 91.69287, 2.91895, 2.42038, 1119.58362, 2.20251, 91.03467, 2.912, 1136.73641, 41.42682, 42.31985, 2.8158, 1.9388, 3.41367, 1.5499, 3.55074, 1.46702, 14.45395, 14.6466, 3.15587, 40.14127, 2.28427, 1.55838, 3.55977, 16.1522, 1138.35, 28130.1316
