Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "MgO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis]
1091, 17/04/2023 21:30:00, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 91.02029, 91.35372, 3.14721, 2.08212, 1204.91792, 2.16582, 93.20164, 2.97494, 1137.08303, 41.81387, 40.77744, 2.62464, 3.59921, 3.28529, 1.51688, 3.07064, 1.47476, 14.28616, 14.30533, 2.92941, 39.84133, 4.1086, 2.21077, 1.47905, 3.26984, 13.91147, 1093
1092, 17/04/2023 21:31:00, 60.063, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 85.5752, 90.14196, 3.146, 2.07647, 1199.82483, 2.16609, 93.19488, 2.97473, 1137.06477, 41.81116, 40.5698, 2.62652, 3.68795, 3.28565, 1.51686, 3.09451, 1.49027, 14.28614, 14.4237, 2.7533, 38.73185, 4.75662, 2.46942, 1.49323, 3.68741, 14.26387, 1116.45
1093, 17/04/2023 21:32:00, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.72601, 89.26943, 3.11127, 2.09703, 1190.64151, 2.16595, 93.19278, 2.97476, 1137.0107, 41.81038, 40.5324, 2.62688, 3.59519, 3.28556, 1.51691, 3.16281, 1.50824, 14.28623, 14.53289, 3.01544, 40.89233, 3.0563, 2.01356, 1.58314, 3.18775, 14.38634, 1073.46
1094, 17/04/2023 21:33:00, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 82.97259, 89.14136, 3.09355, 2.11157, 1176.50782, 2.16579, 93.18341, 2.97489, 1136.94361, 41.80999, 40.5112, 2.62651, 3.60039, 3.28566, 1.51707, 3.18877, 1.51014, 14.28761, 14.53631, 3.11726, 41.3272, 2.1809, 1.99413, 1.70946, 3.40889, 15.95522, 1056.77
1095, 17/04/2023 21:34:00, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 81.80767, 88.79094, 3.07588, 2.13604, 1164.7969, 2.16582, 93.17332, 2.97489, 1136.88981, 41.80727, 40.42578, 2.62822, 3.64187, 3.28581, 1.51712, 3.22245, 1.50861, 14.28823, 14.55217, 2.98129, 38.58233, 4.64636, 2.19577, 1.57638, 3.46137, 15.01899, 1073.56
1096, 17/04/2023 21:35:00, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 91.71987, 89.13192, 3.0508, 2.09693, 1157.43798, 2.16542, 93.17211, 2.97476, 1136.82247, 41.80698, 40.50078, 2.62828, 3.59753, 3.28578, 1.51739, 3.22129, 1.53619, 14.28828, 14.51411, 2.82619, 41.4637, 2.70789, 1.76875, 1.83416, 3.24417, 14.35234, 1056.18
1097, 17/04/2023 21:36:00, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 91.04873, 90.31653, 3.01912, 2.07672, 1150.24883, 2.16532, 93.17035, 2.9747, 1136.76173, 41.80572, 40.67642, 2.6292, 3.50318, 3.28576, 1.51745, 3.21304, 1.54717, 14.28809, 14.37163, 2.90169, 40.30511, 3.72291, 2.05476, 1.58701, 3.26092, 14.06721, 1064.53
1098, 17/04/2023 21:37:00, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 86.72864, 89.94933, 2.95985, 2.09951, 1140.8225, 2.16561, 93.16472, 2.97416, 1136.71598, 41.80409, 40.59002, 2.63012, 3.53, 3.2865, 1.51758, 3.28793, 1.56605, 14.28809, 14.36705, 2.44842, 39.89449, 3.70616, 2.47621, 1.6786, 4.15657, 14.28692, 1083.2
1099, 17/04/2023 21:38:00, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 82.45525, 89.0258, 2.94569, 2.09904, 1125.82767, 2.16568, 93.15547, 2.97389, 1136.62781, 41.8025, 40.39597, 2.63076, 3.61547, 3.28699, 1.51777, 3.32008, 1.58172, 14.28883, 14.4392, 2.69148, 39.82235, 3.43108, 2.23302, 1.74671, 3.90044, 15.19923, 1027.86
1100, 18/04/2023 06:53:52, 60.059, 33351.53, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.76964, 89.10777, 2.88899, 2.16716, 1110.84587, 2.16642, 93.15518, 2.97343, 1136.5076, 41.80217, 40.33888, 2.63085, 3.64877, 3.28777, 1.51761, 3.4033, 1.57039, 14.28846, 14.36897, 2.45787, 41.35451, 2.74335, 3.29897, 1.30617, 4.30903, 13.80142, 980.989
1101, 18/04/2023 06:54:52, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 88.91811, 88.7888, 2.84267, 2.17535, 1098.14276, 2.16641, 93.15189, 2.97299, 1136.37846, 41.80158, 40.31094, 2.63087, 3.60289, 3.28828, 1.51784, 3.46645, 1.59352, 14.28853, 14.38383, 2.48597, 41.01898, 2.65831, 2.15797, 1.83219, 3.95381, 14.38385, 966.71
1102, 18/04/2023 06:55:52, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.41111, 88.62744, 2.83812, 2.12838, 1080.81057, 2.16564, 93.15133, 2.97302, 1136.25044, 41.80085, 40.40942, 2.63161, 3.47593, 3.28785, 1.51819, 3.46311, 1.62711, 14.28845, 14.44665, 3.01943, 40.85213, 3.59761, 1.38632, 1.96819, 2.72853, 14.18141, 968.185
1103, 18/04/2023 06:56:52, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 100.59585, 89.09134, 2.80649, 2.13299, 1059.48603, 2.1656, 93.15625, 2.9726, 1136.10713, 41.79964, 40.34323, 2.63302, 3.56269, 3.28797, 1.51828, 3.47609, 1.62968, 14.28706, 14.32926, 2.43747, 40.17245, 4.54118, 2.10851, 1.63979, 3.45752, 12.42456, 942.747
1104, 18/04/2023 06:57:52, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.50558, 89.30232, 2.76869, 2.12783, 1048.08033, 2.16559, 93.15805, 2.97204, 1136.02653, 41.7983, 40.3135, 2.63432, 3.60808, 3.28836, 1.51846, 3.50457, 1.64702, 14.28604, 14.26313, 2.37378, 40.15476, 4.21125, 2.16064, 1.73687, 3.75274, 13.03115, 1037.1
1105, 18/04/2023 06:58:52, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 90.78845, 89.33143, 2.72582, 2.17631, 1036.67866, 2.16592, 93.15622, 2.97169, 1135.89943, 41.79819, 40.37993, 2.63418, 3.51652, 3.28891, 1.51848, 3.58238, 1.64608, 14.28607, 14.25186, 2.577, 41.64928, 2.45462, 2.59512, 1.54706, 4.01479, 14.33287, 968.755
1106, 18/04/2023 06:59:52, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.54272, 89.0957, 2.73035, 2.17115, 1028.83963, 2.16589, 93.15163, 2.97173, 1135.7772, 41.79879, 40.55725, 2.6329, 3.31222, 3.28907, 1.51857, 3.59977, 1.658, 14.287, 14.35556, 3.01323, 42.59024, 0.93131, 2.12857, 1.64597, 3.50355, 15.5167, 976.129
1107, 18/04/2023 07:00:52, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.9865, 89.97307, 2.71342, 2.17077, 1024.26622, 2.16615, 93.15605, 2.97132, 1135.71054, 41.79775, 40.68888, 2.63409, 3.26004, 3.28935, 1.51853, 3.59574, 1.65644, 14.28573, 14.25134, 2.50323, 40.54091, 4.07198, 2.48365, 1.46283, 3.63316, 12.75644, 1055.09
1108, 18/04/2023 07:01:52, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 94.64614, 90.23372, 2.68883, 2.2013, 1023.27795, 2.16641, 93.15725, 2.97101, 1135.6476, 41.79729, 40.71326, 2.63442, 3.25815, 3.28969, 1.5185, 3.63162, 1.64976, 14.28521, 14.20076, 2.6334, 41.24493, 3.027, 2.48986, 1.48626, 3.70058, 13.65903, 1059.81
1109, 18/04/2023 07:02:52, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 110.52452, 92.0338, 2.67217, 2.19956, 1024.58903, 2.16622, 93.16982, 2.97096, 1135.59656, 41.79726, 40.74654, 2.63551, 3.3781, 3.28922, 1.51841, 3.58222, 1.62861, 14.28326, 13.92423, 2.89955, 41.73644, 3.90375, 1.93511, 1.41099, 2.73042, 12.00825, 1074.91
1110, 18/04/2023 07:03:53, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 99.68616, 93.29527, 2.66329, 2.2065, 1021.11905, 2.16633, 93.17475, 2.97088, 1135.50738, 41.79738, 40.9792, 2.63586, 3.26841, 3.28918, 1.51831, 3.56775, 1.61693, 14.2825, 13.80831, 2.87212, 41.95375, 3.06467, 2.31375, 1.4015, 3.24272, 13.33873, 1024.13
1111, 18/04/2023 07:04:53, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.39084, 93.34185, 2.6727, 2.23732, 1021.14334, 2.16632, 93.17409, 2.97089, 1135.44225, 41.79773, 41.03109, 2.63543, 3.22789, 3.28922, 1.51834, 3.57411, 1.5975, 14.28272, 13.82216, 2.97582, 42.21342, 2.12362, 2.15024, 1.55218, 3.33756, 14.551, 1056.52
1112, 18/04/2023 07:05:53, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 85.50338, 92.8963, 2.69016, 2.21466, 1022.35642, 2.16595, 93.16712, 2.97105, 1135.39638, 41.7975, 41.11682, 2.63529, 3.13972, 3.28912, 1.51856, 3.56738, 1.6108, 14.28383, 13.93016, 3.15496, 41.52975, 2.46534, 1.78375, 1.77615, 3.16821, 15.59925, 1081.04
1113, 18/04/2023 07:06:53, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 84.64416, 92.72426, 2.71353, 2.2117, 1020.54324, 2.16619, 93.15953, 2.97083, 1135.33292, 41.79757, 41.25496, 2.63426, 2.97881, 3.28972, 1.51866, 3.55734, 1.60842, 14.28488, 14.01748, 2.74408, 41.8597, 1.36198, 2.44996, 1.6458, 4.03215, 15.58073, 1058.45
1114, 18/04/2023 07:07:53, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.76735, 93.09957, 2.70734, 2.21759, 1024.73807, 2.16633, 93.15481, 2.97048, 1135.29175, 41.79724, 41.3606, 2.63372, 2.8794, 3.29027, 1.51882, 3.56206, 1.60628, 14.2853, 13.99246, 2.61166, 41.39584, 1.98649, 2.31175, 1.70917, 3.95117, 14.78289, 1086.67
1115, 18/04/2023 07:08:53, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.25479, 93.33463, 2.71356, 2.16471, 1033.09281, 2.1664, 93.1573, 2.9701, 1135.26398, 41.79597, 41.28629, 2.63493, 2.97043, 3.29049, 1.51888, 3.514, 1.62331, 14.28428, 13.94037, 2.55491, 40.32122, 4.03027, 2.24263, 1.58116, 3.54596, 13.09933, 1102.93
1116, 18/04/2023 07:09:53, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 83.5691, 92.91362, 2.75757, 2.17138, 1036.97501, 2.16648, 93.14905, 2.97024, 1135.1792, 41.79477, 41.23657, 2.63564, 3.02675, 3.29058, 1.51886, 3.47915, 1.60228, 14.2852, 14.01241, 3.1499, 40.29048, 3.52711, 2.26407, 1.50148, 3.39945, 15.43745, 1029.29
1117, 18/04/2023 07:10:53, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 85.05525, 92.37738, 2.76756, 2.23483, 1042.31014, 2.16651, 93.14202, 2.97039, 1135.11185, 41.79406, 41.23958, 2.63561, 2.96266, 3.29064, 1.51887, 3.51862, 1.57445, 14.28611, 14.09541, 3.14605, 40.92226, 2.60006, 2.20798, 1.52669, 3.3709, 15.40805, 1052.8
1118, 18/04/2023 07:11:53, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.05868, 92.29858, 2.80012, 2.24122, 1048.92865, 2.16654, 93.14583, 2.97039, 1135.04397, 41.79381, 41.32062, 2.63611, 2.88614, 3.2905, 1.51878, 3.49518, 1.5595, 14.28544, 14.15373, 2.97441, 41.48521, 3.23681, 2.20857, 1.41124, 3.11682, 13.46834, 1051.96
1119, 18/04/2023 07:12:53, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 83.07368, 91.43116, 2.82441, 2.24274, 1052.953, 2.16656, 93.13685, 2.97015, 1135.01052, 41.79167, 41.25502, 2.6373, 2.87848, 3.2909, 1.51895, 3.49659, 1.55907, 14.28595, 14.27929, 2.71581, 39.26239, 4.04063, 2.18351, 1.7227, 3.76154, 14.8942, 1095.67
1120, 18/04/2023 07:13:53, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 98.57881, 91.91907, 2.8072, 2.21912, 1059.65187, 2.1666, 93.14103, 2.96957, 1134.96135, 41.791, 41.21271, 2.63786, 2.93386, 3.29128, 1.5191, 3.48237, 1.56926, 14.28478, 14.18095, 2.36052, 40.98438, 3.31544, 2.20968, 1.69891, 3.75405, 12.87184, 1076.02
1121, 18/04/2023 07:14:53, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 84.46157, 91.69342, 2.77424, 2.20261, 1062.28143, 2.16637, 93.1337, 2.96915, 1134.87114, 41.79064, 41.13566, 2.63725, 2.98657, 3.29183, 1.51951, 3.51319, 1.59501, 14.28558, 14.17138, 2.53349, 41.30723, 1.84988, 1.94577, 2.05122, 3.99121, 15.30844, 1020.81
1122, 18/04/2023 07:15:53, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.51003, 90.96714, 2.76334, 2.17675, 1060.1308, 2.16629, 93.12894, 2.96857, 1134.78149, 41.79166, 41.29963, 2.63533, 2.73525, 3.29261, 1.51993, 3.55512, 1.63322, 14.28636, 14.33713, 2.40282, 43.09052, 0.15073, 2.08926, 2.06032, 4.30454, 15.29361, 1021.39
1123, 18/04/2023 07:16:53, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 92.703, 90.84278, 2.74467, 2.14752, 1058.57683, 2.16616, 93.1286, 2.96801, 1134.7024, 41.79193, 41.35703, 2.63468, 2.65553, 3.29314, 1.52027, 3.5717, 1.66317, 14.28623, 14.36796, 2.38866, 42.12696, 1.80393, 2.03823, 1.94404, 3.96239, 14.10846, 1036
1124, 18/04/2023 07:17:53, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 95.08488, 89.99782, 2.70955, 2.14978, 1060.29393, 2.166, 93.13022, 2.96742, 1134.67241, 41.79211, 41.37298, 2.63443, 2.54664, 3.2936, 1.52059, 3.64903, 1.6974, 14.28574, 14.4864, 2.38489, 42.00419, 2.34124, 2.01803, 1.90537, 3.84509, 13.71421, 1099.37
1125, 18/04/2023 07:18:53, 60.064, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 84.98936, 89.0792, 2.70356, 2.14809, 1061.90243, 2.16608, 93.12317, 2.96723, 1134.60336, 41.79203, 41.35464, 2.63355, 2.44658, 3.29408, 1.52075, 3.69134, 1.71843, 14.28669, 14.62564, 2.7559, 41.67612, 1.53018, 2.25772, 1.72347, 3.89111, 15.47325, 1049.4
1126, 18/04/2023 07:19:53, 60.059, 60.07, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 79.1833, 88.14846, 2.72224, 2.14635, 1063.3794, 2.16605, 93.11042, 2.96749, 1134.55669, 41.78997, 41.15725, 2.63484, 2.58647, 3.29409, 1.52079, 3.68911, 1.71878, 14.28808, 14.7216, 3.27833, 39.29535, 4.18912, 2.12202, 1.55997, 3.31028, 15.96632, 1078.46
1127, 18/04/2023 07:20:54, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.53782, 88.88979, 2.71189, 2.16145, 1064.82546, 2.16588, 93.11327, 2.96751, 1134.52877, 41.79045, 41.21566, 2.63437, 2.55912, 3.29393, 1.52082, 3.68372, 1.70428, 14.28783, 14.61164, 2.99829, 42.35752, 2.07529, 1.98065, 1.56644, 3.10258, 13.99906, 1101.66
1128, 18/04/2023 07:21:54, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 87.46884, 89.09483, 2.71506, 2.18427, 1063.53376, 2.16644, 93.10863, 2.96736, 1134.45201, 41.78942, 41.12622, 2.63485, 2.68254, 3.29441, 1.52066, 3.67511, 1.68254, 14.28807, 14.54635, 2.79701, 40.49874, 3.24749, 2.9717, 1.31307, 3.90205, 14.58673, 1038.5
1129, 18/04/2023 07:22:54, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 88.13102, 89.11817, 2.6916, 2.23217, 1065.94902, 2.16721, 93.10422, 2.96667, 1134.43992, 41.78878, 41.10158, 2.63485, 2.72587, 3.29556, 1.52065, 3.72419, 1.66842, 14.2881, 14.51475, 2.32976, 41.03705, 2.63139, 3.08032, 1.50681, 4.64147, 14.32404, 1120.41
1130, 18/04/2023 07:23:54, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 103.80015, 89.64807, 2.70717, 2.2247, 1072.2531, 2.16718, 93.1132, 2.96651, 1134.48663, 41.78975, 41.2859, 2.63442, 2.59319, 3.29546, 1.52062, 3.69624, 1.66146, 14.28698, 14.50421, 2.79139, 42.8493, 2.16055, 2.13097, 1.49373, 3.18309, 13.05486, 1185.72
1131, 18/04/2023 07:24:54, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 105.10878, 91.08956, 2.67901, 2.18156, 1084.60222, 2.16668, 93.12322, 2.96625, 1134.54911, 41.78974, 41.38749, 2.6355, 2.6245, 3.29514, 1.52082, 3.65899, 1.67724, 14.28534, 14.29579, 2.67446, 41.75445, 3.78579, 1.70518, 1.73321, 2.95544, 12.53963, 1202.19
1132, 18/04/2023 07:25:54, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 104.57072, 92.42712, 2.64793, 2.12449, 1097.4389, 2.16592, 93.13305, 2.96592, 1134.63787, 41.79061, 41.51724, 2.63523, 2.60516, 3.29483, 1.52122, 3.62541, 1.70649, 14.28402, 14.11846, 2.62631, 42.71193, 2.34723, 1.53258, 1.93741, 2.96925, 12.88642, 1228.75
1133, 18/04/2023 07:26:54, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 103.82632, 92.86998, 2.6175, 2.12449, 1107.51881, 2.16594, 93.14235, 2.96541, 1134.69493, 41.7927, 41.70499, 2.63379, 2.45208, 3.29518, 1.52136, 3.66146, 1.72345, 14.28304, 14.09503, 2.47175, 44.07185, 1.06153, 2.18705, 1.67857, 3.67112, 13.2231, 1196.86
1134, 18/04/2023 07:27:54, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 108.02172, 94.55549, 2.64128, 2.08638, 1114.75271, 2.16541, 93.15467, 2.96557, 1134.75229, 41.79385, 41.96286, 2.63397, 2.37567, 3.29444, 1.52139, 3.5698, 1.711, 14.28166, 13.94806, 3.15763, 43.00551, 2.83278, 1.61172, 1.55255, 2.50227, 12.8036, 1197.29
1135, 18/04/2023 07:28:54, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.24669, 94.7748, 2.6832, 2.07006, 1124.77587, 2.16522, 93.16173, 2.96561, 1134.83052, 41.79398, 42.02325, 2.63433, 2.3626, 3.29407, 1.52136, 3.50895, 1.6951, 14.28066, 13.96348, 3.01344, 41.92331, 3.01289, 1.95585, 1.48422, 2.9029, 13.22033, 1218.69
1136, 18/04/2023 07:29:54, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 102.05617, 95.94838, 2.70268, 2.07398, 1136.43389, 2.16506, 93.16939, 2.96548, 1134.89141, 41.79482, 42.11357, 2.6341, 2.39395, 3.29392, 1.5214, 3.45341, 1.66512, 14.27972, 13.83377, 2.82143, 42.7045, 2.37803, 1.99388, 1.56987, 3.13014, 13.26076, 1201.18
1137, 18/04/2023 07:30:54, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 101.72764, 96.87779, 2.73371, 2.08187, 1143.72279, 2.16511, 93.17635, 2.96538, 1134.89819, 41.79477, 42.02968, 2.63485, 2.59843, 3.29379, 1.52131, 3.38323, 1.62509, 14.27858, 13.69132, 2.84511, 41.72358, 3.4799, 2.22634, 1.41533, 3.15101, 12.99173, 1142.66
1138, 18/04/2023 07:31:54, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 104.84886, 97.645, 2.75694, 2.05958, 1151.11208, 2.16467, 93.18575, 2.96516, 1134.9179, 41.79532, 42.04855, 2.63511, 2.66752, 3.29352, 1.52149, 3.32194, 1.61292, 14.27725, 13.60514, 2.71598, 42.40213, 2.92651, 1.7311, 1.72369, 2.98388, 12.78565, 1157.23
1139, 18/04/2023 07:32:54, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 100.83232, 98.01902, 2.77096, 2.01893, 1153.66158, 2.16393, 93.19207, 2.96478, 1134.92215, 41.79621, 42.10164, 2.63456, 2.64411, 3.2934, 1.52195, 3.27791, 1.62359, 14.27645, 13.58188, 2.5653, 42.81475, 2.00299, 1.53654, 2.05299, 3.1545, 13.35878, 1139.81
1140, 18/04/2023 07:33:54, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 105.36234, 99.36454, 2.76286, 1.93373, 1160.15367, 2.16273, 93.20164, 2.96449, 1134.94118, 41.79607, 42.0939, 2.63527, 2.76201, 3.29278, 1.52251, 3.19656, 1.65305, 14.27488, 13.39881, 2.63208, 41.63722, 3.42818, 1.2097, 2.1521, 2.6034, 12.51687, 1156.54
1141, 18/04/2023 07:34:54, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 110.24517, 101.55901, 2.73671, 1.90322, 1174.12471, 2.1622, 93.21609, 2.96438, 1135.08549, 41.79623, 42.25121, 2.6364, 2.75047, 3.29214, 1.52259, 3.14919, 1.65467, 14.27271, 13.1468, 2.84631, 41.92603, 3.77035, 1.65789, 1.59864, 2.65038, 12.09402, 1282.83
1142, 18/04/2023 07:35:54, 60.059, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 108.47175, 102.36142, 2.72887, 1.89872, 1185.78259, 2.16195, 93.22921, 2.96429, 1135.21979, 41.79685, 42.25619, 2.63689, 2.8192, 3.29171, 1.52257, 3.13037, 1.64867, 14.27088, 13.04139, 2.85617, 42.4094, 3.12608, 1.90364, 1.49697, 2.8497, 12.41483, 1273.83
1143, 18/04/2023 07:36:54, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 96.24705, 102.89843, 2.71676, 1.84879, 1193.36717, 2.16163, 93.23183, 2.96395, 1135.25154, 41.79685, 42.32585, 2.63709, 2.79774, 3.2918, 1.52283, 3.10371, 1.67878, 14.27033, 12.99287, 2.61852, 41.79248, 2.86631, 1.87144, 1.81597, 3.39847, 13.65411, 1170.94
1144, 18/04/2023 07:37:55, 60.058, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 99.44648, 103.70925, 2.75021, 1.78504, 1192.85903, 2.1614, 93.23685, 2.96377, 1135.23166, 41.79751, 42.41991, 2.63664, 2.76483, 3.29175, 1.52297, 3.01672, 1.69, 14.26971, 12.94446, 2.75341, 42.57894, 2.09969, 1.90994, 1.68978, 3.22739, 13.53902, 1111.67
1145, 18/04/2023 07:38:55, 60.061, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 102.72826, 103.63752, 2.73953, 1.79556, 1192.04649, 2.16153, 93.2448, 2.96346, 1135.26549, 41.79893, 42.45522, 2.63566, 2.72497, 3.29194, 1.52297, 3.03789, 1.69189, 14.26881, 12.95738, 2.63445, 43.39655, 1.53891, 2.30955, 1.52023, 3.51103, 13.25459, 1173.28
1146, 18/04/2023 07:39:55, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 105.6064, 103.66339, 2.70028, 1.85572, 1188.30653, 2.16202, 93.25444, 2.96264, 1135.27354, 41.79929, 42.48647, 2.63585, 2.66023, 3.29267, 1.52296, 3.1131, 1.67757, 14.26699, 12.93613, 2.16236, 42.20158, 2.84624, 2.72355, 1.5132, 4.12128, 12.18375, 1144.55
1147, 18/04/2023 07:40:55, 60.06, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 111.25526, 104.09871, 2.69966, 1.86868, 1186.6539, 2.1615, 93.26907, 2.96233, 1135.33727, 41.80141, 42.58075, 2.63477, 2.60104, 3.29239, 1.5232, 3.11485, 1.66687, 14.26535, 12.90901, 2.61408, 44.1128, 1.46731, 1.67901, 1.78283, 2.99337, 12.48538, 1205.17
1148, 18/04/2023 07:41:55, 60.062, 60.06, Pila 2723 Sur[Pila 2723 Sur], AC mantencion 03-03-2016 ., 113.79506, 104.71567, 2.68165, 1.84296, 1185.46227, 2.16111, 93.28463, 2.9616, 1135.37624, 41.80244, 42.505, 2.63477, 2.7055, 3.29247, 1.52351, 3.09487, 1.67929, 14.26297, 12.80264, 2.21819, 42.9433, 2.62686, 1.80796, 1.86602, 3.37369, 11.62269, 1179.07
