Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1211, 18/12/2023 13:24:48, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.28155, 94.56301, 2.94791, 2.10202, 1204.21834, 2.24894, 90.81042, 2.83197, 1139.1901, 41.33783, 42.02585, 2.84018, 2.65138, 3.52209, 1.56611, 3.25104, 1.54662, 14.40964, 14.14309, 2.76332, 41.99697, 2.02495, 1.79893, 3.64275, 15.0371, 1274.09, 23059.5298
1212, 18/12/2023 13:25:49, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.04403, 95.2331, 2.87477, 2.10224, 1205.57661, 2.24901, 90.81235, 2.83141, 1139.26629, 41.33819, 42.07624, 2.83974, 2.60236, 3.5227, 1.56633, 3.30521, 1.57223, 14.40912, 14.02153, 2.29163, 41.74748, 2.32321, 1.81544, 4.21764, 13.82559, 1225.3, 23079.9515
1213, 18/12/2023 13:26:49, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.64611, 95.22341, 2.82798, 2.08646, 1204.46386, 2.2485, 90.81389, 2.83121, 1139.2876, 41.33913, 42.04941, 2.83867, 2.58799, 3.5227, 1.56669, 3.34409, 1.60276, 14.40913, 13.9896, 2.61054, 42.46019, 1.7664, 1.9965, 3.52663, 14.41835, 1164.62, 23099.3618
1214, 18/12/2023 13:27:49, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 98.93435, 95.71193, 2.77714, 2.05882, 1202.97238, 2.24815, 90.82001, 2.83095, 1139.29954, 41.33874, 42.06467, 2.8393, 2.56894, 3.52256, 1.56687, 3.36811, 1.63594, 14.40791, 13.89697, 2.52161, 40.87649, 1.88155, 1.77971, 3.34861, 12.93165, 1153.65, 23118.5893
1215, 18/12/2023 13:28:49, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.24575, 95.38364, 2.78054, 1.98514, 1202.41059, 2.24743, 90.81865, 2.83102, 1139.33584, 41.33892, 41.9763, 2.83904, 2.62575, 3.52221, 1.56722, 3.33018, 1.67756, 14.40829, 13.92423, 2.91716, 41.55287, 1.57467, 1.97807, 3.11481, 14.85673, 1181.94, 23138.2883
1216, 18/12/2023 13:29:49, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.68866, 94.19415, 2.76424, 2.03189, 1203.38487, 2.24713, 90.81663, 2.83098, 1139.46122, 41.33941, 41.97745, 2.83838, 2.4913, 3.52224, 1.56744, 3.4152, 1.6808, 14.40877, 14.08656, 2.78302, 41.8671, 1.95925, 1.81413, 3.55434, 14.94054, 1275.89, 23159.5531
1217, 18/12/2023 13:30:49, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.94551, 93.37906, 2.78732, 1.99726, 1208.34865, 2.24614, 90.81387, 2.83126, 1139.6286, 41.33863, 41.90966, 2.83894, 2.49536, 3.52151, 1.56781, 3.39558, 1.70012, 14.40918, 14.20334, 3.15282, 40.5166, 1.40977, 1.95322, 2.75359, 14.83975, 1316.32, 23181.4917
1218, 18/12/2023 13:31:49, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 85.77145, 92.88339, 2.85347, 1.93212, 1209.52488, 2.24566, 90.80915, 2.83166, 1139.70916, 41.33872, 42.01572, 2.8386, 2.36754, 3.52104, 1.56793, 3.31601, 1.71626, 14.41023, 14.35945, 3.32264, 41.44604, 1.75283, 1.70573, 2.98984, 15.6017, 1230.75, 23202.0041
1219, 18/12/2023 13:32:49, 60.063, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.8631, 92.23706, 2.85418, 1.91674, 1213.64125, 2.24521, 90.80639, 2.83199, 1139.83789, 41.33783, 41.79154, 2.83961, 2.54114, 3.5205, 1.568, 3.31199, 1.72792, 14.41059, 14.38483, 3.22925, 40.37618, 1.78168, 1.64684, 2.93415, 14.79313, 1279.86, 23223.335
1220, 18/12/2023 13:33:49, 60.057, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.35215, 91.64828, 2.82081, 1.90749, 1215.07574, 2.24488, 90.80952, 2.83148, 1139.94586, 41.33877, 41.65039, 2.83842, 2.60375, 3.52087, 1.5684, 3.35154, 1.75704, 14.41015, 14.41036, 2.33981, 42.38227, 1.95872, 2.01024, 3.93749, 13.91655, 1259.4, 23244.3249
1221, 18/12/2023 13:34:49, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.61849, 90.41484, 2.82408, 1.88779, 1219.8951, 2.24438, 90.81024, 2.8317, 1140.04784, 41.33918, 41.57773, 2.83833, 2.57012, 3.5204, 1.56854, 3.37621, 1.78844, 14.41035, 14.58539, 3.1016, 41.79328, 1.73837, 1.72251, 2.99437, 14.62988, 1253.52, 23265.2168
1222, 18/12/2023 13:35:49, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 85.93993, 89.58594, 2.84067, 1.88206, 1224.13112, 2.24437, 90.80564, 2.83148, 1140.16417, 41.33894, 41.43505, 2.83817, 2.63507, 3.52079, 1.56872, 3.37471, 1.79309, 14.41087, 14.68002, 2.61358, 41.0757, 2.23229, 1.77429, 3.96072, 14.98889, 1268.2, 23286.3535
1223, 18/12/2023 13:36:49, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 81.31453, 88.37795, 2.85381, 1.89522, 1232.65558, 2.24432, 90.79601, 2.83172, 1140.28509, 41.33967, 41.43273, 2.83658, 2.48987, 3.52094, 1.56882, 3.41455, 1.80166, 14.4128, 14.88609, 3.08905, 42.13298, 2.18934, 1.68126, 3.68084, 16.56379, 1273, 23307.5702
1224, 18/12/2023 13:37:49, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 81.98676, 87.83971, 2.83983, 1.92129, 1236.9796, 2.24433, 90.78758, 2.83178, 1140.39636, 41.33842, 41.33975, 2.83706, 2.53255, 3.5211, 1.56889, 3.45833, 1.80001, 14.41373, 14.93281, 2.89096, 39.94611, 2.25498, 1.64276, 3.7044, 15.45845, 1263.55, 23328.6293
1225, 18/12/2023 13:38:49, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 78.06568, 88.05972, 2.80507, 1.92248, 1243.07211, 2.24417, 90.77527, 2.83167, 1140.44821, 41.33819, 41.40898, 2.83615, 2.46995, 3.52161, 1.56922, 3.49418, 1.81753, 14.41555, 14.89972, 2.71998, 41.03677, 2.09808, 1.96729, 4.12752, 16.57777, 1200.88, 23348.6439
1226, 18/12/2023 13:39:49, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 80.92817, 87.55822, 2.79853, 1.91463, 1236.9249, 2.24381, 90.76613, 2.83151, 1140.48154, 41.33807, 41.35474, 2.83562, 2.49315, 3.52196, 1.56964, 3.51213, 1.83437, 14.4169, 14.96231, 2.67201, 41.18679, 1.90866, 2.06347, 3.93847, 16.03727, 1180.05, 23368.3114
1227, 18/12/2023 13:40:49, 60.064, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.63743, 87.33828, 2.8141, 1.90936, 1232.6827, 2.24383, 90.76521, 2.83117, 1140.4951, 41.33761, 41.29205, 2.83574, 2.53306, 3.52234, 1.56979, 3.49519, 1.83056, 14.41669, 14.98718, 2.46518, 40.76943, 2.27463, 1.75356, 3.98871, 14.15575, 1156.93, 23387.5936
1228, 18/12/2023 13:41:49, 60.056, 60.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 71.44679, 85.83732, 2.83732, 1.92806, 1236.12064, 2.24362, 90.74547, 2.83129, 1140.56405, 41.33576, 41.07991, 2.83606, 2.6391, 3.52272, 1.5701, 3.5236, 1.82754, 14.41927, 15.1829, 2.95367, 39.14669, 2.03784, 1.94444, 3.96247, 17.44707, 1219.88, 23407.925
1229, 18/12/2023 13:42:50, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 62.78375, 83.36375, 2.87664, 1.94924, 1238.20544, 2.24358, 90.71503, 2.83159, 1140.60468, 41.33344, 40.92857, 2.8357, 2.56348, 3.52336, 1.57042, 3.58362, 1.83847, 14.42347, 15.59739, 3.12449, 38.39219, 2.20647, 1.95332, 4.30993, 19.56947, 1188.61, 23427.7352
1230, 18/12/2023 13:43:50, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 77.83629, 82.65602, 2.8709, 1.99059, 1238.0462, 2.24354, 90.70349, 2.83158, 1140.63712, 41.33103, 40.72922, 2.83696, 2.679, 3.52359, 1.57055, 3.62766, 1.8224, 14.42446, 15.64656, 2.82519, 38.41753, 2.2031, 1.7265, 3.80365, 15.62368, 1179.31, 23447.3903
1231, 18/12/2023 13:44:50, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 89.82709, 82.68364, 2.88675, 1.96813, 1231.15789, 2.24292, 90.70276, 2.83175, 1140.66219, 41.33099, 40.68583, 2.83696, 2.72908, 3.52315, 1.57078, 3.5917, 1.82494, 14.42471, 15.6365, 3.04221, 41.28092, 1.61222, 1.85278, 2.98709, 14.72389, 1170.79, 23466.9035
1232, 18/12/2023 13:45:50, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.61607, 82.62067, 2.88153, 1.99852, 1220.60606, 2.24247, 90.70018, 2.83195, 1140.67941, 41.33024, 40.68128, 2.83747, 2.72437, 3.52275, 1.57092, 3.61765, 1.81016, 14.42501, 15.64042, 3.09242, 40.42785, 1.74748, 1.74109, 3.04251, 14.79292, 1161.55, 23486.2627
1233, 18/12/2023 13:46:50, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.52601, 82.88396, 2.78623, 2.08499, 1217.29762, 2.2433, 90.70004, 2.83103, 1140.71236, 41.33051, 40.69061, 2.83656, 2.6788, 3.52418, 1.57098, 3.76631, 1.80639, 14.42453, 15.52681, 2.00116, 41.64007, 3.21258, 1.64015, 5.2691, 13.82653, 1180.06, 23505.9304
1234, 18/12/2023 13:47:50, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 95.61486, 83.29028, 2.76545, 2.09127, 1209.19463, 2.24296, 90.70395, 2.83107, 1140.72802, 41.33117, 40.80594, 2.83617, 2.56781, 3.52388, 1.57108, 3.78708, 1.8109, 14.42419, 15.48093, 2.88256, 42.13016, 1.86071, 1.69896, 3.16127, 14.0099, 1159.77, 23525.2599
1235, 18/12/2023 13:48:50, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.76575, 83.21013, 2.8008, 2.09342, 1203.9685, 2.24271, 90.70645, 2.83106, 1140.76337, 41.3316, 40.76412, 2.836, 2.64554, 3.52371, 1.57119, 3.74568, 1.78926, 14.42396, 15.5023, 2.82087, 41.84263, 1.959, 1.69462, 3.31977, 14.14493, 1182.95, 23544.9758
1236, 18/12/2023 13:49:50, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.31949, 83.09067, 2.7983, 2.09819, 1197.46927, 2.24229, 90.70613, 2.83125, 1140.77655, 41.33179, 40.74288, 2.83579, 2.63519, 3.52334, 1.57131, 3.75473, 1.78951, 14.42421, 15.51446, 3.07851, 41.56106, 1.78302, 1.72065, 3.06796, 14.74178, 1156.86, 23564.2569
1237, 18/12/2023 13:50:50, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.97535, 83.5294, 2.81185, 2.09989, 1189.10403, 2.24234, 90.70869, 2.83122, 1140.78049, 41.33132, 40.72176, 2.83649, 2.70236, 3.52326, 1.57124, 3.71806, 1.7706, 14.42363, 15.43329, 2.79447, 40.7578, 2.30254, 1.48491, 3.41905, 13.70395, 1145.65, 23583.351
1238, 18/12/2023 13:51:50, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.05455, 83.91918, 2.77991, 2.12763, 1180.76146, 2.2427, 90.70568, 2.83103, 1140.791, 41.33094, 40.62856, 2.83616, 2.80247, 3.52371, 1.57119, 3.74499, 1.76017, 14.42383, 15.30383, 2.61881, 40.83666, 2.70904, 1.51107, 4.09354, 14.67739, 1153.68, 23602.5791
1239, 18/12/2023 13:52:50, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.75521, 84.36676, 2.76835, 2.12792, 1172.68808, 2.24272, 90.70407, 2.83094, 1140.79702, 41.33101, 40.72975, 2.83574, 2.72965, 3.5239, 1.57126, 3.74834, 1.76151, 14.42406, 15.25321, 2.72092, 41.41939, 2.27082, 1.65201, 3.75143, 14.70232, 1148.22, 23621.7162
1240, 18/12/2023 13:53:50, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.68909, 85.05522, 2.79176, 2.10675, 1171.61202, 2.2423, 90.70147, 2.83115, 1140.83421, 41.33091, 40.7419, 2.83565, 2.79525, 3.52356, 1.57141, 3.68016, 1.74685, 14.42459, 15.15089, 3.09101, 41.21392, 1.78453, 1.75012, 3.12314, 15.06328, 1185.3, 23641.4712
1241, 18/12/2023 13:54:50, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 88.25921, 85.55845, 2.81677, 2.10318, 1170.70121, 2.24191, 90.69944, 2.83132, 1140.85524, 41.3302, 40.69454, 2.83625, 2.88704, 3.52321, 1.57152, 3.6236, 1.72291, 14.4248, 15.05989, 3.05687, 40.47382, 1.81509, 1.70559, 3.0958, 14.67722, 1166.44, 23660.9119
1242, 18/12/2023 13:55:50, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 86.91801, 85.39333, 2.86235, 2.07645, 1173.3042, 2.24159, 90.69618, 2.83157, 1140.90138, 41.32946, 40.67241, 2.83688, 2.9289, 3.52284, 1.57158, 3.56311, 1.71597, 14.42523, 15.11058, 3.14884, 40.44048, 1.8724, 1.6508, 3.09095, 14.93101, 1195.68, 23680.8399
1243, 18/12/2023 13:56:50, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 76.10321, 85.80698, 2.84705, 2.12963, 1171.56409, 2.24212, 90.68239, 2.83149, 1140.94707, 41.32801, 40.70201, 2.83727, 2.93431, 3.52359, 1.57154, 3.59346, 1.68736, 14.42683, 15.03475, 2.7528, 39.57356, 2.89866, 1.524, 4.41755, 16.35591, 1195.26, 23700.761
1244, 18/12/2023 13:57:50, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 78.97462, 87.269, 2.86668, 2.11491, 1170.9772, 2.24191, 90.67157, 2.83202, 1140.97945, 41.32729, 40.83209, 2.83718, 2.95567, 3.52326, 1.57155, 3.51548, 1.66224, 14.42862, 14.84287, 3.53015, 40.44763, 1.99013, 1.57326, 3.13099, 16.60671, 1180, 23720.4276
1245, 18/12/2023 13:58:50, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.62545, 87.95719, 2.86716, 2.11371, 1172.20125, 2.24186, 90.669, 2.83202, 1141.02667, 41.32672, 40.97959, 2.83733, 2.86718, 3.5233, 1.57159, 3.49944, 1.65559, 14.42884, 14.78032, 2.83036, 40.64206, 2.1888, 1.62719, 3.5616, 14.68614, 1197.16, 23740.3802
1246, 18/12/2023 13:59:51, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.4913, 88.26312, 2.9001, 2.1371, 1170.8535, 2.24158, 90.67215, 2.83259, 1141.03406, 41.3285, 41.12779, 2.8364, 2.79088, 3.52257, 1.57147, 3.47631, 1.62665, 14.42931, 14.79908, 3.70081, 43.50235, 1.85811, 1.41835, 2.63546, 15.00239, 1150.19, 23759.55
1247, 18/12/2023 14:00:51, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.15332, 88.61857, 2.8612, 2.21443, 1171.02844, 2.24212, 90.67413, 2.83231, 1141.05297, 41.3289, 41.22017, 2.83603, 2.71942, 3.52308, 1.57132, 3.54997, 1.60311, 14.42893, 14.74399, 2.52055, 41.82102, 2.99622, 1.38611, 4.1531, 13.96186, 1164.21, 23778.9534
1248, 18/12/2023 14:01:51, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 102.71652, 89.36303, 2.9536, 2.15132, 1168.56348, 2.24217, 90.68338, 2.8325, 1141.05417, 41.3314, 41.40256, 2.83462, 2.6785, 3.52275, 1.57114, 3.40757, 1.58395, 14.42843, 14.74295, 3.09485, 44.40482, 2.3053, 1.35042, 3.11312, 13.814, 1142.55, 23797.9958
1249, 18/12/2023 14:02:51, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.36007, 89.26885, 2.93213, 2.20947, 1165.05611, 2.24255, 90.68614, 2.83228, 1141.02541, 41.33203, 41.40164, 2.83407, 2.66366, 3.52312, 1.57103, 3.4611, 1.56648, 14.42806, 14.74153, 2.56895, 42.16001, 2.80036, 1.4279, 3.99864, 13.9405, 1103.82, 23816.3928
1250, 18/12/2023 14:03:51, 66.069, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 96.87973, 89.50895, 2.92074, 2.26618, 1160.81515, 2.24299, 90.69153, 2.83215, 1141.01007, 41.33226, 41.38502, 2.83436, 2.70271, 3.52328, 1.5708, 3.48852, 1.53938, 14.42717, 14.6852, 2.68127, 41.57076, 2.80291, 1.31997, 3.69976, 13.45927, 1124.3, 23838.2542
1251, 18/12/2023 14:04:57, 60.059, 66.07, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 90.26185, 89.50172, 2.88567, 2.32144, 1156.38872, 2.24324, 90.6912, 2.83191, 1140.96769, 41.33228, 41.37231, 2.83409, 2.69736, 3.52367, 1.5708, 3.5502, 1.52931, 14.42707, 14.65781, 2.54929, 41.366, 2.57326, 1.56989, 4.03974, 14.30056, 1085.11, 23856.3394
1252, 18/12/2023 14:05:57, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 98.8171, 89.78219, 2.90447, 2.31173, 1155.1989, 2.24316, 90.69724, 2.8321, 1140.9567, 41.33269, 41.44317, 2.83442, 2.66752, 3.52322, 1.57065, 3.52052, 1.52289, 14.42637, 14.64842, 3.11395, 41.82728, 2.13809, 1.38625, 2.96393, 13.54624, 1126.99, 23875.1226
1253, 18/12/2023 14:06:57, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 99.17793, 90.50597, 2.92639, 2.28576, 1150.92684, 2.24321, 90.70323, 2.83217, 1140.91429, 41.33307, 41.50628, 2.83465, 2.71199, 3.52297, 1.57051, 3.46297, 1.51502, 14.42558, 14.56757, 2.92248, 41.83066, 2.3076, 1.38564, 3.1975, 13.39417, 1084.92, 23893.2045
1254, 18/12/2023 14:07:57, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.58376, 90.81653, 2.94192, 2.29762, 1147.63092, 2.24336, 90.70544, 2.83224, 1140.87983, 41.33393, 41.57205, 2.83422, 2.71038, 3.52295, 1.57039, 3.44556, 1.49962, 14.42557, 14.54834, 2.93866, 42.45385, 2.46617, 1.41408, 3.48737, 14.40368, 1095.8, 23911.4678
1255, 18/12/2023 14:08:57, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.217, 91.17881, 2.92274, 2.34568, 1137.43397, 2.24347, 90.70721, 2.83222, 1140.79343, 41.33455, 41.63398, 2.83375, 2.67763, 3.52301, 1.57034, 3.47778, 1.48263, 14.42547, 14.498, 2.79283, 42.20261, 2.40399, 1.50382, 3.61517, 14.29648, 1019.16, 23928.4537
1256, 18/12/2023 14:09:57, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 101.48564, 92.00014, 2.90955, 2.38695, 1134.26364, 2.24353, 90.71493, 2.83223, 1140.77647, 41.33516, 41.74388, 2.83401, 2.64858, 3.52278, 1.57019, 3.48705, 1.46088, 14.42446, 14.39622, 2.85214, 42.09844, 2.3301, 1.38303, 3.2226, 13.1359, 1119.02, 23947.104
1257, 18/12/2023 14:10:57, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.86439, 92.35753, 2.89707, 2.40261, 1127.34391, 2.24336, 90.71579, 2.83233, 1140.74044, 41.335, 41.79633, 2.83423, 2.61374, 3.52254, 1.57021, 3.49767, 1.45578, 14.42434, 14.35051, 2.96715, 41.13578, 2.0256, 1.5892, 3.21909, 14.26689, 1093.4, 23965.3273
1258, 18/12/2023 14:11:57, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.61543, 93.6111, 2.91211, 2.34957, 1123.00535, 2.2433, 90.7165, 2.83241, 1140.73502, 41.33541, 41.953, 2.83389, 2.55171, 3.52243, 1.5702, 3.42607, 1.45817, 14.42442, 14.22346, 2.94022, 41.85213, 2.1617, 1.56286, 3.37845, 14.52856, 1133.86, 23984.2249
1259, 18/12/2023 14:12:57, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.67124, 94.71261, 2.8568, 2.3739, 1117.15896, 2.24335, 90.71798, 2.83231, 1140.69956, 41.33623, 42.08686, 2.8331, 2.49083, 3.52258, 1.57023, 3.46552, 1.45984, 14.42441, 14.07077, 2.70127, 42.4234, 2.31567, 1.60848, 3.7247, 14.40633, 1094.05, 24002.459
1260, 18/12/2023 14:13:57, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 94.93856, 95.24677, 2.8031, 2.45731, 1116.72082, 2.24419, 90.72136, 2.83169, 1140.7414, 41.33685, 42.1875, 2.83255, 2.43132, 3.52358, 1.57009, 3.54706, 1.44347, 14.42366, 13.98895, 2.20814, 42.08783, 3.39427, 1.39302, 4.72829, 13.51672, 1191.33, 24022.3145
1261, 18/12/2023 14:14:57, 60.06, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 97.77866, 95.46818, 2.7479, 2.48614, 1115.78418, 2.24423, 90.72666, 2.8316, 1140.73819, 41.33749, 42.09379, 2.83248, 2.50275, 3.52354, 1.57004, 3.60511, 1.45009, 14.42299, 13.8912, 2.71689, 42.13958, 2.2957, 1.51588, 3.48001, 13.57328, 1136.66, 24041.2589
1262, 18/12/2023 14:15:58, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 91.95498, 95.38209, 2.77772, 2.43088, 1115.80645, 2.24418, 90.72764, 2.83168, 1140.75737, 41.33719, 42.03377, 2.83321, 2.59613, 3.52336, 1.57, 3.54693, 1.45912, 14.42278, 13.90537, 2.9359, 40.96076, 2.18027, 1.51686, 3.30716, 14.16284, 1164.52, 24060.6676
1263, 18/12/2023 14:16:58, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 98.19833, 95.07859, 2.73474, 2.42938, 1114.71306, 2.24424, 90.73328, 2.83135, 1140.74629, 41.33904, 41.98387, 2.83169, 2.58459, 3.52369, 1.57011, 3.60266, 1.48296, 14.42233, 13.90784, 2.45061, 43.73187, 2.3082, 1.70802, 3.94245, 13.84712, 1126.54, 24079.4433
1264, 18/12/2023 14:17:58, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 87.40241, 94.59663, 2.79094, 2.35756, 1114.3748, 2.24383, 90.73067, 2.83181, 1140.71424, 41.33882, 41.91114, 2.83202, 2.6589, 3.52309, 1.57012, 3.52045, 1.49326, 14.42297, 13.99298, 3.53176, 41.04557, 1.72126, 1.587, 2.73164, 15.2524, 1098.57, 24097.7529
1265, 18/12/2023 14:18:58, 60.058, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 93.63967, 94.35871, 2.81159, 2.30302, 1114.58672, 2.24366, 90.73285, 2.83191, 1140.70513, 41.33853, 41.87459, 2.83252, 2.67579, 3.52278, 1.57011, 3.47982, 1.51098, 14.4226, 14.03206, 2.97923, 40.97392, 2.01433, 1.55321, 3.12868, 13.94842, 1129.04, 24116.5703
1266, 18/12/2023 14:19:58, 60.062, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 92.6401, 94.51394, 2.81237, 2.29757, 1119.05178, 2.24384, 90.73431, 2.83169, 1140.71396, 41.33797, 41.82186, 2.83317, 2.75407, 3.52301, 1.57008, 3.46649, 1.50876, 14.42202, 13.99223, 2.56451, 40.63211, 2.48362, 1.53383, 3.80945, 13.70287, 1151.81, 24135.7671
1267, 18/12/2023 14:20:58, 60.059, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 100.14268, 94.61167, 2.79838, 2.2922, 1121.67765, 2.24371, 90.74144, 2.83172, 1140.73317, 41.33917, 41.89037, 2.83268, 2.68446, 3.52274, 1.57005, 3.48156, 1.51887, 14.42134, 13.99307, 2.87109, 42.82089, 2.07997, 1.53457, 3.19186, 13.57, 1164.62, 24155.1774
1268, 18/12/2023 14:21:58, 60.061, 60.06, Pila 9323 Sur[Pila 9323 Sur], AC mantencion 03-03-2016 ., 98.22579, 94.57928, 2.79423, 2.28099, 1127.36801, 2.24364, 90.74729, 2.83173, 1140.75657, 41.34094, 42.00779, 2.83142, 2.55769, 3.52261, 1.57005, 3.4921, 1.53096, 14.42104, 14.03558, 2.84547, 43.53956, 2.14622, 1.56909, 3.36761, 14.04725, 1169.74, 24174.6731
