Index, Time, Period, Seconds since, Mound, Comment, "LSF"  [CurrentAnalysis.Dry basis], "LSF"  [Rolling.Analysis1.Dry basis], "SM"  [Rolling.Analysis1.Dry basis], "IM"  [Rolling.Analysis1.Dry basis], "Tph"  [Rolling.Analysis1.Dry basis], "IM"  [CurrentProduct.Dry basis], "LSF"  [CurrentProduct.Dry basis], "SM"  [CurrentProduct.Dry basis], "Tph"  [CurrentProduct.Dry basis], "CaO"  [CurrentProduct.Dry basis], "CaO"  [Rolling.Analysis1.Dry basis], "MgO"  [CurrentProduct.Dry basis], "MgO"  [Rolling.Analysis1.Dry basis], "Al2O3"  [CurrentProduct.Dry basis], "Fe2O3"  [CurrentProduct.Dry basis], "Al2O3"  [Rolling.Analysis1.Dry basis], "Fe2O3"  [Rolling.Analysis1.Dry basis], "SiO2"  [CurrentProduct.Dry basis], "SiO2"  [Rolling.Analysis1.Dry basis], "SM"  [CurrentAnalysis.Dry basis], "CaO"  [CurrentAnalysis.Dry basis], "IM"  [CurrentAnalysis.Dry basis], "Fe2O3"  [CurrentAnalysis.Dry basis], "Al2O3"  [CurrentAnalysis.Dry basis], "SiO2"  [CurrentAnalysis.Dry basis], "Tph"  [CurrentAnalysis.Dry basis], "Tons"  [CurrentProduct.Dry basis]
1264, 13/10/2023 17:53:37, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 88.29403, 102.30179, 2.26481, 1.84159, 1141.26661, 2.25071, 91.13928, 2.81619, 1131.86042, 41.37468, 41.95784, 2.79454, 2.94332, 3.53076, 1.56873, 3.6238, 1.96776, 14.36115, 12.66381, 2.26436, 39.12761, 1.9457, 2.04952, 3.98774, 13.6705, 1147.97, 23968.6993
1265, 13/10/2023 17:54:37, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 96.3847, 101.161, 2.24824, 1.84787, 1144.80446, 2.25063, 91.14342, 2.81553, 1131.90975, 41.3751, 41.82033, 2.79389, 2.95423, 3.53134, 1.56904, 3.6801, 1.99153, 14.36026, 12.7512, 2.15221, 41.88725, 2.17471, 1.94466, 4.22908, 13.28717, 1191.46, 23988.5569
1266, 13/10/2023 17:55:37, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 95.07064, 100.17741, 2.25875, 1.87599, 1148.22018, 2.25104, 91.14662, 2.81516, 1131.98032, 41.37536, 41.7026, 2.79366, 2.97869, 3.53183, 1.56898, 3.70948, 1.97735, 14.35961, 12.8451, 2.42283, 41.67801, 2.76308, 1.48915, 4.11465, 13.57706, 1215.54, 24008.8159
1267, 13/10/2023 17:56:38, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 101.63179, 99.73513, 2.26425, 1.8858, 1147.25379, 2.25051, 91.1546, 2.81537, 1132.03121, 41.37568, 41.63516, 2.79418, 2.98567, 3.53107, 1.56901, 3.71851, 1.97184, 14.35862, 12.88435, 3.11131, 41.75514, 1.6399, 1.60594, 2.63357, 13.19045, 1193.46, 24028.7069
1268, 13/10/2023 17:57:38, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 90.67464, 98.34779, 2.31519, 1.88451, 1153.32982, 2.25007, 91.15419, 2.81553, 1132.11944, 41.37483, 41.37562, 2.79521, 3.16712, 3.53063, 1.56912, 3.67515, 1.95019, 14.35852, 13.02372, 3.01192, 40.38586, 1.77425, 1.70388, 3.02311, 14.23733, 1235.11, 24049.2921
1269, 13/10/2023 17:58:38, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 91.59361, 97.14921, 2.37739, 1.91028, 1158.39327, 2.24984, 91.15454, 2.81602, 1132.1099, 41.3752, 41.31921, 2.79535, 3.17793, 3.53, 1.569, 3.64715, 1.90922, 14.3589, 13.20966, 3.5911, 41.83733, 1.931, 1.40979, 2.7223, 14.83873, 1119.81, 24067.9557
1270, 13/10/2023 17:59:38, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.30865, 96.15294, 2.42721, 1.9571, 1154.75895, 2.25012, 91.15698, 2.81629, 1132.0898, 41.37659, 41.45185, 2.79441, 2.98752, 3.52985, 1.56874, 3.65934, 1.86978, 14.35913, 13.42034, 3.20536, 43.18539, 2.70394, 1.23482, 3.33888, 14.66037, 1105.84, 24086.3864
1271, 13/10/2023 18:00:38, 60.065, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 75.70592, 94.13559, 2.48276, 1.98848, 1157.64609, 2.25021, 91.14341, 2.81642, 1132.07832, 41.37541, 41.37253, 2.79435, 2.91716, 3.53017, 1.56882, 3.67641, 1.84885, 14.36093, 13.71787, 2.97559, 39.80129, 2.36086, 1.67233, 3.94814, 16.72419, 1117.23, 24105.0068
1272, 13/10/2023 18:01:38, 60.057, 60.07, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 87.76704, 93.06829, 2.53621, 2.02616, 1156.17958, 2.25028, 91.14078, 2.81673, 1132.06544, 41.3744, 41.26862, 2.79523, 2.94631, 3.52988, 1.56864, 3.66252, 1.80762, 14.36117, 13.87342, 3.2676, 40.07835, 2.3666, 1.33348, 3.15582, 14.66923, 1115.37, 24123.5962
1273, 13/10/2023 18:02:38, 66.066, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 83.86161, 91.24974, 2.60873, 2.02457, 1156.43885, 2.24992, 91.13366, 2.8171, 1132.08204, 41.37375, 41.05691, 2.79513, 3.01522, 3.52953, 1.56874, 3.62463, 1.79032, 14.3623, 14.12615, 3.23723, 40.6551, 1.88037, 1.673, 3.14585, 15.59973, 1149.99, 24145.9572
1274, 13/10/2023 18:03:44, 60.06, 66.07, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 92.70542, 90.87028, 2.65093, 2.03586, 1152.65062, 2.2496, 91.13489, 2.81712, 1132.08044, 41.37416, 41.08795, 2.79498, 2.99907, 3.52935, 1.56887, 3.59776, 1.7672, 14.36229, 14.22215, 2.8473, 41.89387, 1.88549, 1.7462, 3.29244, 14.34651, 1130.02, 24164.7908
1275, 13/10/2023 18:04:44, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 80.8725, 89.67844, 2.74058, 2.00595, 1154.37168, 2.24921, 91.12605, 2.81761, 1132.08745, 41.37319, 41.00596, 2.79535, 3.00082, 3.52888, 1.56894, 3.51652, 1.75304, 14.36367, 14.44164, 3.50203, 40.15024, 1.77928, 1.65475, 2.94426, 16.1059, 1141, 24183.8074
1276, 13/10/2023 18:05:44, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.39286, 89.57637, 2.81734, 2.04766, 1153.15292, 2.24938, 91.12055, 2.81787, 1132.08492, 41.37229, 40.95929, 2.79613, 3.0988, 3.5288, 1.56879, 3.45399, 1.6868, 14.36436, 14.48337, 3.18029, 40.20963, 2.49756, 1.37141, 3.42518, 15.25452, 1128.84, 24202.6214
1277, 13/10/2023 18:06:44, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 78.60535, 88.99482, 2.84099, 2.12404, 1149.44385, 2.2497, 91.1108, 2.81774, 1132.01694, 41.37117, 40.92862, 2.79631, 3.06972, 3.52938, 1.56882, 3.48781, 1.64206, 14.36541, 14.57391, 2.65634, 39.75942, 2.68434, 1.62011, 4.34893, 15.85581, 1036.8, 24219.9014
1278, 13/10/2023 18:07:44, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 89.2284, 88.4915, 2.88482, 2.14225, 1146.06404, 2.24969, 91.10933, 2.81752, 1132.01717, 41.37078, 40.89927, 2.79653, 3.07572, 3.52964, 1.56894, 3.46686, 1.61833, 14.36538, 14.66982, 2.56496, 40.86823, 2.24236, 1.72302, 3.86364, 14.32956, 1132.31, 24238.7733
1279, 13/10/2023 18:08:44, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.34595, 88.21234, 2.91594, 2.15448, 1149.44492, 2.24953, 91.10351, 2.81737, 1132.07065, 41.37004, 40.98669, 2.79658, 2.96531, 3.52989, 1.56917, 3.45816, 1.6051, 14.36596, 14.76419, 2.65294, 40.46058, 2.08667, 1.8421, 3.84387, 15.08452, 1197.04, 24258.724
1280, 13/10/2023 18:09:44, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 82.50219, 87.29195, 2.9821, 2.13981, 1146.52774, 2.24929, 91.09607, 2.81748, 1132.08395, 41.37007, 40.95207, 2.79609, 2.97829, 3.52996, 1.56937, 3.41545, 1.59614, 14.36722, 14.94507, 2.93966, 41.397, 1.98165, 1.8226, 3.61174, 15.97511, 1148.94, 24277.8731
1281, 13/10/2023 18:10:44, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 92.77024, 87.12378, 3.05496, 2.07201, 1138.35361, 2.24888, 91.09735, 2.8179, 1132.05568, 41.37105, 41.01102, 2.79562, 2.95908, 3.52933, 1.56937, 3.32057, 1.60259, 14.36764, 15.04006, 3.48736, 42.67424, 1.71013, 1.57906, 2.70039, 14.92396, 1094.43, 24296.1136
1282, 13/10/2023 18:11:44, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 82.61486, 85.93196, 3.02032, 2.084, 1135.76937, 2.24848, 91.09025, 2.81775, 1132.07529, 41.36988, 40.88234, 2.79594, 2.94415, 3.52949, 1.56972, 3.39658, 1.62984, 14.3683, 15.18139, 2.64633, 39.88715, 1.8533, 2.01346, 3.73155, 15.20317, 1156.78, 24315.3932
1283, 13/10/2023 18:12:44, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 78.64226, 85.08925, 2.99773, 2.10833, 1133.75644, 2.24833, 91.07926, 2.81766, 1132.1387, 41.36771, 40.76579, 2.79688, 2.93794, 3.52976, 1.56994, 3.45589, 1.63916, 14.36924, 15.27359, 2.72285, 38.68909, 2.09472, 1.84147, 3.85736, 15.51703, 1208.68, 24335.5378
1284, 13/10/2023 18:13:45, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 81.48857, 84.42322, 2.96604, 2.11497, 1140.38101, 2.24817, 91.07071, 2.81781, 1132.20765, 41.36656, 40.63844, 2.79722, 2.95452, 3.52975, 1.57006, 3.50876, 1.65901, 14.37029, 15.32781, 2.99353, 39.97582, 2.06214, 1.70634, 3.51871, 15.64134, 1215.06, 24355.7888
1285, 13/10/2023 18:14:45, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 86.41658, 83.95033, 2.97452, 2.09358, 1144.05934, 2.24816, 91.06689, 2.81818, 1132.2316, 41.36602, 40.47758, 2.79756, 3.0616, 3.52944, 1.56993, 3.4946, 1.6692, 14.37092, 15.35982, 3.33959, 40.68462, 2.23214, 1.40506, 3.13629, 15.16626, 1162.35, 24375.1614
1286, 13/10/2023 18:15:45, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 81.08483, 84.32075, 2.99779, 2.08263, 1147.21253, 2.24811, 91.05811, 2.81857, 1132.25797, 41.36597, 40.57461, 2.79699, 3.01819, 3.52932, 1.5699, 3.45777, 1.66029, 14.37253, 15.34286, 3.34051, 41.29415, 2.19348, 1.5382, 3.374, 16.40927, 1165.35, 24394.5839
1287, 13/10/2023 18:16:45, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 74.03752, 83.37778, 2.98398, 2.08095, 1150.60698, 2.24814, 91.04278, 2.81874, 1132.28603, 41.36394, 40.4865, 2.79746, 2.98392, 3.52956, 1.57, 3.50281, 1.68328, 14.37434, 15.47516, 3.01596, 38.75444, 2.27633, 1.68833, 3.84319, 16.68284, 1167.46, 24414.0416
1288, 13/10/2023 18:17:45, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 75.62251, 82.78062, 2.95812, 2.10484, 1151.6646, 2.24809, 91.02881, 2.81879, 1132.31247, 41.36283, 40.4364, 2.79743, 2.99166, 3.52993, 1.57019, 3.56379, 1.69315, 14.37619, 15.55066, 2.87776, 39.92711, 2.19964, 1.81889, 4.00092, 16.74806, 1165.55, 24433.4674
1289, 13/10/2023 18:18:45, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 82.12536, 82.13202, 2.92323, 2.15012, 1155.69165, 2.24835, 91.02114, 2.81842, 1132.35901, 41.36222, 40.349, 2.79713, 2.97845, 3.53071, 1.57036, 3.64602, 1.69573, 14.37695, 15.61517, 2.43466, 40.56619, 2.5307, 1.7829, 4.51197, 15.32587, 1189.7, 24453.2957
1290, 13/10/2023 18:19:45, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 80.14315, 82.08365, 2.90587, 2.13664, 1156.91249, 2.24778, 91.01194, 2.81869, 1132.38042, 41.36056, 40.28736, 2.79801, 3.02304, 3.53036, 1.5706, 3.65492, 1.71059, 14.37803, 15.59149, 3.17589, 39.23868, 1.64279, 1.87665, 3.08293, 15.75109, 1159.48, 24472.6204
1291, 13/10/2023 18:20:45, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 88.97503, 82.39595, 2.89229, 2.10805, 1161.51635, 2.24755, 91.01023, 2.81879, 1132.43335, 41.36138, 40.43596, 2.797, 2.8705, 3.53028, 1.57072, 3.65458, 1.73363, 14.37866, 15.58426, 2.94316, 42.38084, 1.99218, 1.72213, 3.4308, 15.16591, 1197.34, 24492.576
1292, 13/10/2023 18:21:45, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 87.99015, 82.98926, 2.91998, 2.05871, 1169.40257, 2.2472, 91.00774, 2.819, 1132.46254, 41.36163, 40.55811, 2.79651, 2.81282, 3.53001, 1.57085, 3.58215, 1.74, 14.37929, 15.54056, 3.08928, 41.6682, 1.83945, 1.72946, 3.18125, 15.17054, 1169.16, 24512.062
1293, 13/10/2023 18:22:45, 60.061, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 85.80816, 82.78349, 2.93606, 2.04316, 1168.96477, 2.24699, 91.00365, 2.81898, 1132.45704, 41.36103, 40.53806, 2.79646, 2.78971, 3.53004, 1.57101, 3.56325, 1.74399, 14.37973, 15.58234, 2.79212, 40.56391, 2.00217, 1.785, 3.57387, 14.96263, 1125.26, 24530.8163
1294, 13/10/2023 18:23:45, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 93.08407, 83.33788, 2.94706, 2.05033, 1168.17875, 2.24695, 91.00533, 2.81895, 1132.49989, 41.36216, 40.69562, 2.7955, 2.70449, 3.53008, 1.57105, 3.54539, 1.72919, 14.37985, 15.54448, 2.78927, 42.77593, 2.20483, 1.62489, 3.58261, 14.52515, 1185.7, 24550.578
1295, 13/10/2023 18:24:45, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 84.12961, 83.44709, 2.95358, 2.06233, 1167.34218, 2.24689, 90.99956, 2.81913, 1132.50246, 41.3627, 40.73873, 2.79455, 2.66501, 3.53013, 1.57112, 3.54403, 1.71846, 14.38106, 15.54317, 3.03998, 42.07102, 2.16534, 1.65871, 3.59168, 15.96109, 1135.83, 24569.5085
1296, 13/10/2023 18:25:45, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 89.05176, 83.24786, 2.92272, 2.1035, 1171.79354, 2.24701, 90.99799, 2.81919, 1132.52892, 41.3626, 40.64922, 2.79463, 2.71168, 3.53017, 1.57105, 3.60014, 1.71151, 14.3813, 15.52446, 2.89655, 41.23461, 2.41676, 1.48349, 3.58525, 14.68187, 1165.98, 24588.9415
1297, 13/10/2023 18:26:45, 60.063, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 100.66016, 84.32568, 2.93632, 2.14356, 1175.02458, 2.24717, 91.00522, 2.81919, 1132.58774, 41.36245, 40.73827, 2.79539, 2.74878, 3.52995, 1.57084, 3.56787, 1.66446, 14.38009, 15.36381, 2.8192, 41.17099, 2.46377, 1.32368, 3.26125, 12.92582, 1204.63, 24609.0186
1298, 13/10/2023 18:27:45, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.30063, 85.35907, 2.94205, 2.17779, 1174.3254, 2.24747, 91.00784, 2.81916, 1132.64136, 41.3629, 40.95887, 2.79534, 2.66641, 3.53006, 1.57068, 3.5547, 1.63225, 14.37979, 15.26025, 2.78299, 41.90972, 2.67006, 1.37172, 3.66258, 14.01043, 1198.69, 24628.9968
1299, 13/10/2023 18:28:45, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 93.92441, 86.16155, 2.94757, 2.18673, 1170.52808, 2.24742, 91.01006, 2.81935, 1132.66244, 41.36249, 41.01986, 2.79617, 2.70788, 3.5297, 1.57055, 3.5253, 1.61213, 14.37941, 15.14298, 3.09742, 40.83971, 2.18594, 1.40897, 3.07994, 13.90404, 1159.53, 24648.3222
1300, 13/10/2023 18:29:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 86.60461, 86.174, 2.89984, 2.1965, 1169.78602, 2.24752, 91.00647, 2.81916, 1132.67667, 41.36284, 41.09337, 2.79532, 2.60779, 3.53013, 1.57067, 3.58759, 1.63332, 14.37998, 15.13982, 2.60225, 41.80399, 2.36637, 1.72573, 4.08372, 15.11765, 1150.96, 24667.5048
1301, 13/10/2023 18:30:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 85.14069, 86.46124, 2.88481, 2.18019, 1175.30437, 2.24728, 91.00147, 2.81937, 1132.76998, 41.36104, 40.94732, 2.79674, 2.77586, 3.52982, 1.57071, 3.57144, 1.63813, 14.38029, 15.0286, 3.08703, 39.22522, 1.96108, 1.6132, 3.16363, 14.74621, 1243.8, 24688.2348
1302, 13/10/2023 18:31:46, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 89.48757, 87.56617, 2.86963, 2.19035, 1174.03094, 2.24743, 91.00023, 2.81935, 1132.78162, 41.36231, 41.2251, 2.79543, 2.62556, 3.53007, 1.57071, 3.57197, 1.63078, 14.3809, 14.92995, 2.79584, 43.01185, 2.44394, 1.57619, 3.85211, 15.17664, 1147.8, 24707.3648
1303, 13/10/2023 18:32:46, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 87.46227, 88.43929, 2.89883, 2.15724, 1173.75771, 2.24699, 90.99734, 2.81974, 1132.804, 41.36244, 41.32861, 2.79531, 2.61847, 3.52955, 1.57079, 3.49768, 1.62137, 14.38167, 14.83925, 3.37622, 41.5183, 1.71611, 1.67433, 2.87334, 15.35396, 1161.38, 24726.7211
1304, 13/10/2023 18:33:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 88.58793, 88.89298, 2.94907, 2.11998, 1172.09627, 2.24679, 90.99539, 2.81994, 1132.82925, 41.36272, 41.40414, 2.79509, 2.62429, 3.52935, 1.57084, 3.41501, 1.61087, 14.3822, 14.82169, 3.08031, 41.72365, 2.00989, 1.62512, 3.26632, 15.06714, 1164.98, 24746.1375
1305, 13/10/2023 18:34:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 88.88207, 89.49962, 2.93997, 2.15208, 1169.91029, 2.24664, 90.99375, 2.8201, 1132.82334, 41.3627, 41.54268, 2.7951, 2.55078, 3.52916, 1.57086, 3.42835, 1.59305, 14.38256, 14.76274, 3.03911, 41.34324, 2.04437, 1.6057, 3.28265, 14.85624, 1125.02, 24764.8878
1306, 13/10/2023 18:35:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 90.31929, 89.59026, 2.91795, 2.18597, 1168.02578, 2.24682, 90.99321, 2.81994, 1132.85241, 41.36284, 41.48544, 2.79469, 2.60098, 3.52945, 1.57086, 3.45948, 1.58258, 14.38259, 14.71246, 2.6378, 41.53873, 2.48801, 1.5671, 3.89897, 14.41842, 1169.78, 24784.3841
1307, 13/10/2023 18:36:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 92.14673, 89.86619, 2.89399, 2.21428, 1168.94673, 2.24681, 90.99411, 2.81987, 1132.8921, 41.36264, 41.44741, 2.79492, 2.66161, 3.52947, 1.57088, 3.48447, 1.57364, 14.38234, 14.63811, 2.73009, 41.10217, 2.22979, 1.59472, 3.5559, 14.06164, 1182.79, 24804.0973
1308, 13/10/2023 18:37:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 90.18274, 90.15145, 2.92309, 2.19341, 1172.14037, 2.24636, 90.99345, 2.82018, 1132.92521, 41.36323, 41.5477, 2.79444, 2.62556, 3.52899, 1.57098, 3.44123, 1.5689, 14.38286, 14.64504, 3.25277, 42.1127, 1.71689, 1.70299, 2.92384, 15.05, 1174.87, 24823.6785
1309, 13/10/2023 18:38:46, 60.057, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 94.51147, 90.23235, 2.97269, 2.12404, 1169.68531, 2.2455, 90.99612, 2.8207, 1132.93733, 41.36374, 41.49612, 2.7945, 2.71079, 3.52796, 1.57112, 3.34988, 1.57713, 14.38299, 14.64646, 3.68203, 42.01705, 1.256, 1.75092, 2.19916, 14.54428, 1148.66, 24842.8229
1310, 13/10/2023 18:39:46, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 79.91957, 89.9594, 2.97024, 2.1229, 1167.26482, 2.24542, 90.9872, 2.82084, 1132.91017, 41.36316, 41.402, 2.79416, 2.76091, 3.52807, 1.57122, 3.35433, 1.58007, 14.38429, 14.65637, 3.00486, 40.55554, 2.14881, 1.70985, 3.67413, 16.17806, 1095.96, 24861.0889
1311, 13/10/2023 18:40:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 91.09124, 90.08909, 2.98814, 2.09423, 1161.3406, 2.24522, 90.98728, 2.82108, 1132.86473, 41.3628, 41.37956, 2.79461, 2.79282, 3.52767, 1.57119, 3.31582, 1.58331, 14.3843, 14.63929, 3.19468, 40.85631, 1.95158, 1.52792, 2.98185, 14.40727, 1069.49, 24878.9138
1312, 13/10/2023 18:41:46, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 91.08813, 89.48993, 3.00903, 2.05965, 1155.25334, 2.24495, 90.98735, 2.8213, 1132.85034, 41.36311, 41.41906, 2.79436, 2.70686, 3.52732, 1.57123, 3.30325, 1.6038, 14.38455, 14.76542, 3.14619, 41.77902, 1.89449, 1.61593, 3.06136, 14.71565, 1113.56, 24897.4731
1313, 13/10/2023 18:42:46, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 109.47132, 90.24149, 3.00778, 2.0545, 1145.88666, 2.24521, 90.99894, 2.82123, 1132.79341, 41.36463, 41.51307, 2.79391, 2.67091, 3.52721, 1.57099, 3.28181, 1.59737, 14.38318, 14.67549, 2.71038, 43.45946, 2.71141, 1.24, 3.36215, 12.47359, 1051.95, 24915.0056
1314, 13/10/2023 18:43:46, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 132.68532, 91.9244, 2.99458, 2.05345, 1136.2611, 2.2452, 91.02046, 2.82125, 1132.70334, 41.36737, 41.79102, 2.79337, 2.54969, 3.52658, 1.57072, 3.25553, 1.58539, 14.38075, 14.49655, 2.85034, 45.31821, 2.21008, 1.18275, 2.61397, 10.82192, 997.751, 24931.6348
1315, 13/10/2023 18:44:46, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 90.53803, 92.22741, 3.02084, 2.07058, 1126.38706, 2.24555, 91.02016, 2.82129, 1132.60595, 41.36658, 41.6953, 2.79405, 2.68229, 3.52664, 1.5705, 3.22065, 1.55544, 14.38052, 14.4278, 2.89552, 40.17184, 2.93115, 1.23317, 3.61462, 14.0369, 984.647, 24948.0456
1316, 13/10/2023 18:45:46, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 92.05831, 92.75548, 2.99734, 2.10814, 1115.00431, 2.24575, 91.02091, 2.82124, 1132.57222, 41.36721, 41.91446, 2.79336, 2.49319, 3.52681, 1.57044, 3.25988, 1.54633, 14.38057, 14.40584, 2.75686, 42.23154, 2.54007, 1.48108, 3.76206, 14.45459, 1086.09, 24966.1471
1317, 13/10/2023 18:46:47, 60.058, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 99.24775, 93.39854, 3.00154, 2.08378, 1112.22052, 2.24564, 91.02648, 2.82124, 1132.55347, 41.3667, 41.756, 2.7945, 2.71207, 3.5265, 1.57037, 3.20955, 1.54026, 14.37952, 14.25675, 2.82005, 40.67485, 2.09628, 1.48639, 3.1159, 12.97865, 1107.18, 24984.6
1318, 13/10/2023 18:47:47, 60.062, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 87.22481, 93.39866, 2.96354, 2.09531, 1111.46755, 2.24532, 91.02353, 2.82124, 1132.56758, 41.36595, 41.67882, 2.79484, 2.75305, 3.5264, 1.57055, 3.24581, 1.54909, 14.37976, 14.20988, 2.82384, 40.38842, 1.88176, 1.80481, 3.39621, 14.68684, 1150.95, 25003.7824
1319, 13/10/2023 18:48:47, 60.059, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 81.56974, 92.83155, 2.93771, 2.14107, 1113.68209, 2.24564, 91.01548, 2.82118, 1132.61688, 41.36519, 41.58534, 2.79465, 2.75585, 3.52686, 1.57054, 3.30577, 1.54398, 14.3807, 14.2472, 2.74954, 40.37965, 2.65359, 1.55138, 4.11672, 15.58467, 1194.53, 25023.6912
1320, 13/10/2023 18:49:47, 60.06, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 71.77584, 91.20527, 2.90251, 2.16763, 1127.45588, 2.24575, 90.99611, 2.821, 1132.76322, 41.36308, 41.39617, 2.79482, 2.77071, 3.52769, 1.57083, 3.39828, 1.56774, 14.38291, 14.4139, 2.64569, 38.84301, 2.35731, 1.91211, 4.50742, 16.9841, 1301.58, 25045.3843
1321, 13/10/2023 18:50:47, 60.055, 60.06, Pila 7523 sur[Pila 7523 sur], AC mantencion 03-03-2016 ., 69.38358, 89.33575, 2.91848, 2.1503, 1135.41633, 2.24573, 90.97434, 2.82103, 1132.88127, 41.36092, 41.19123, 2.79482, 2.80565, 3.5283, 1.57112, 3.42703, 1.59375, 14.38563, 14.65304, 2.85926, 38.69545, 2.21731, 1.92153, 4.26062, 17.67635, 1272.31, 25066.5894
